Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
715	-137.4119	25.578337	-99.07121	-190.0799	-116.088455	18.825428	-87.60674	-140.52791	110.0	110.0	1179749	-218.67302	21.087336	-178.23271	-315.17834	-218.67294	21.087355	-178.51694	-315.76953	218.42154	1.0030661	6269.196252584457
716	-138.07425	27.162151	-95.78682	-182.19992	-121.8979	36.514374	-54.710274	-194.81099	110.0	110.0	1181399	-218.7373	21.088495	-178.27661	-312.8021	-218.73714	21.089178	-178.29402	-314.29044	218.42471	1.0293955	6277.4561314582825
717	-150.25699	34.53751	-102.553665	-216.11978	-112.9672	31.64686	-69.12396	-158.10535	110.0	110.0	1183049	-218.6488	21.012604	-178.46918	-320.92255	-218.64877	21.013618	-178.63062	-316.55765	218.42728	1.0155442	6287.557726860046
718	-123.5079	26.124489	-74.076866	-166.40723	-120.83091	40.510624	-57.35121	-189.76631	110.0	110.0	1184699	-218.52579	21.047262	-178.14502	-317.887	-218.52582	21.047815	-178.32321	-317.38257	218.28973	1.0162506	6297.0376489162445
719	-138.82486	25.704124	-103.76809	-191.25214	-127.843796	33.84529	-67.97718	-166.98819	110.0	110.0	1186349	-218.52858	21.020733	-178.3455	-323.21762	-218.52844	21.02062	-178.2585	-320.1389	218.26894	1.0156522	6305.406858921051
720	-137.24522	27.638943	-87.4769	-190.45346	-119.23928	29.758774	-60.323967	-163.30786	110.0	110.0	1187999	-218.62407	21.167309	-178.53853	-316.9352	-218.6241	21.168259	-178.56294	-317.39233	218.41011	1.0079066	6313.785392045975
721	-138.51846	18.80064	-106.47163	-194.6947	-120.59944	33.41217	-63.928524	-165.6473	110.0	110.0	1189649	-218.49283	21.152105	-178.21236	-314.93698	-218.49284	21.152588	-178.1795	-316.5599	218.13956	1.0118468	6322.142877101898
722	-123.47473	26.068834	-88.84932	-169.78369	-124.55542	19.337921	-88.91906	-150.29437	110.0	110.0	1191299	-218.49382	21.133821	-177.92418	-320.63098	-218.49382	21.134655	-177.83727	-320.23285	218.16145	1.0153368	6330.410037279129
723	-130.90656	27.066248	-76.3176	-188.25142	-118.71067	30.134937	-85.15183	-181.7258	110.0	110.0	1192949	-218.39336	21.139055	-177.94589	-314.5736	-218.39328	21.140244	-177.81752	-315.40372	218.07632	1.0258263	6338.728837013245
724	-115.343666	23.197699	-78.083374	-150.34329	-122.04368	26.848427	-68.41454	-150.82703	110.0	110.0	1194599	-218.30396	21.176682	-178.07333	-315.47342	-218.30392	21.177137	-177.88895	-317.17426	218.01793	1.0191027	6347.03319644928
725	-133.6104	29.19395	-80.94018	-181.50543	-132.43509	24.617182	-102.15019	-167.79227	110.0	110.0	1196249	-218.14351	21.041983	-178.09422	-320.49805	-218.14354	21.043839	-178.22467	-320.9187	217.80473	0.9953286	6355.42479968071
726	-140.15141	27.90638	-96.68525	-202.87386	-125.10343	23.506514	-77.24278	-153.381	110.0	110.0	1197899	-218.29478	21.108955	-177.88911	-322.37393	-218.29453	21.1092	-177.60345	-320.07806	218.01704	1.017462	6363.495356798172
727	-136.00237	19.595768	-100.042114	-162.86836	-126.593704	24.364882	-91.08163	-176.11829	110.0	110.0	1199549	-218.18282	21.092571	-177.8374	-318.3332	-218.1829	21.093973	-177.90808	-318.74097	217.868	1.0368308	6371.341681480408
728	-129.34164	28.318052	-89.07581	-178.37259	-126.87843	31.465569	-89.817276	-172.6656	110.0	110.0	1201199	-218.09273	21.08956	-177.81905	-320.87042	-218.09258	21.090197	-178.03294	-318.45557	217.76744	1.0073338	6379.786059856415
729	-145.07976	25.145666	-98.3977	-191.20258	-127.70017	31.843159	-81.90482	-184.69931	110.0	110.0	1202849	-218.00388	21.09023	-177.86118	-318.201	-218.004	21.089968	-177.68486	-316.1928	217.72298	1.0181524	6388.180377006531
730	-135.7978	29.355995	-76.84605	-180.3526	-108.90836	21.871977	-63.962173	-136.67784	110.0	110.0	1204499	-217.90948	21.027733	-177.54672	-318.801	-217.90941	21.028898	-177.47404	-316.45197	217.61565	1.0125074	6396.511113882065
731	-124.30793	30.138302	-89.75767	-174.28465	-106.8458	29.21129	-54.322563	-168.7488	110.0	110.0	1206149	-217.80853	21.056377	-177.81763	-321.07648	-217.80846	21.0574	-177.5507	-318.02353	217.5239	1.0054486	6405.247786283493
732	-122.85865	33.32765	-80.42039	-217.84306	-113.14339	27.535769	-71.82602	-152.3957	110.0	110.0	1207799	-217.85156	21.102808	-177.35498	-318.37512	-217.85153	21.103252	-177.4285	-320.71646	217.63322	1.0087042	6413.533912658691
733	-137.63722	26.012232	-76.01056	-193.57085	-132.61806	22.820293	-83.324615	-166.9979	110.0	110.0	1209449	-217.80894	21.110365	-177.60258	-317.82465	-217.80882	21.110718	-177.62465	-320.28302	217.5195	1.047408	6422.08779335022
734	-136.16078	29.220816	-90.322014	-177.4811	-123.71853	29.791473	-77.568596	-181.74965	110.0	110.0	1211099	-217.63728	21.100353	-177.54657	-312.89984	-217.63728	21.100925	-177.35901	-313.72504	217.36159	1.0359077	6430.393486499786
735	-132.4648	25.948133	-84.51161	-183.34909	-159.13689	26.292465	-114.13958	-184.30548	110.0	110.0	1212749	-217.61794	21.050285	-177.47913	-321.61505	-217.61789	21.051638	-177.40071	-318.06454	217.28827	1.0261323	6438.901527166367
736	-127.30979	23.10374	-89.6935	-164.15343	-136.2164	33.103413	-94.52742	-203.23773	110.0	110.0	1214399	-217.5017	21.070517	-177.30072	-315.1732	-217.50168	21.071447	-177.2446	-318.0096	217.26497	1.0247862	6447.252544641495
737	-139.0254	24.050785	-103.92013	-182.76917	-134.85997	37.61546	-54.56045	-182.59012	110.0	110.0	1216049	-217.41052	21.020437	-177.33315	-316.67676	-217.41055	21.021088	-177.25995	-319.3711	217.13872	1.0300524	6455.122632741928
738	-132.42142	24.448446	-93.90096	-188.8449	-124.03137	32.11213	-65.36987	-181.89302	110.0	110.0	1217699	-217.448	21.058725	-177.3959	-317.91797	-217.44824	21.059525	-177.37038	-315.90665	217.09474	0.9977177	6463.435800075531
739	-132.11281	30.355045	-83.416885	-180.71982	-139.1928	30.985119	-78.85123	-193.25212	110.0	110.0	1219349	-217.23506	21.028893	-177.12308	-318.48453	-217.23486	21.029718	-176.99261	-318.22928	217.01372	1.0269678	6471.8482048511505
740	-131.6603	21.236826	-90.54005	-166.74101	-130.14316	24.827211	-100.5518	-189.17477	110.0	110.0	1220999	-217.20016	20.939356	-177.05829	-314.2255	-217.20004	20.93961	-176.87726	-315.1452	216.90375	1.0150678	6479.777198791504
741	-129.76097	29.967234	-74.434006	-178.37082	-133.50638	26.77447	-85.246056	-169.99506	110.0	110.0	1222649	-217.12308	20.946005	-176.88487	-311.68698	-217.12296	20.947006	-176.90573	-312.4731	216.8645	1.0273346	6487.6299295425415
742	-131.76753	25.234781	-92.33692	-172.15936	-109.84499	24.369165	-57.754787	-150.76714	110.0	110.0	1224299	-217.05797	20.968416	-176.77702	-317.71872	-217.05789	20.969597	-176.90317	-319.08655	216.65295	1.0211098	6495.937860488892
743	-151.62224	24.203445	-109.8622	-188.779	-135.27956	39.432835	-64.48573	-188.6697	110.0	110.0	1225949	-216.95656	20.955488	-176.77248	-314.85077	-216.95663	20.957003	-176.90997	-314.60614	216.64958	1.0350672	6504.351363897324
744	-128.73827	22.564964	-92.521164	-171.03607	-119.368454	25.741102	-51.47029	-151.31902	110.0	110.0	1227599	-217.04378	21.017412	-176.68703	-317.03522	-217.04372	21.01773	-176.78717	-313.8732	216.71718	1.0216298	6512.36079955101
745	-141.37825	22.550167	-102.47134	-183.21858	-139.61711	26.855171	-87.7589	-169.42566	110.0	110.0	1229249	-216.88225	20.945898	-176.67068	-316.1524	-216.88211	20.946873	-176.51125	-316.61325	216.52267	1.0029589	6521.103499889374
746	-128.82632	24.016346	-98.85587	-185.94829	-115.88926	24.560644	-57.129868	-147.18259	110.0	110.0	1230899	-216.72989	20.89895	-176.27432	-316.2357	-216.72993	20.899855	-176.18523	-318.5873	216.4266	1.0185598	6531.227036237717
747	-125.77651	24.437649	-82.41936	-165.42172	-126.39661	27.484493	-76.30012	-160.80144	110.0	110.0	1232549	-216.77478	20.928091	-176.2385	-318.35092	-216.77472	20.928783	-176.3396	-316.07492	216.56888	1.0372307	6539.9631559848785
748	-117.58639	25.029758	-80.52325	-188.88185	-111.16052	34.526352	-49.05638	-172.358	110.0	110.0	1234199	-216.66368	20.954992	-176.3217	-314.57678	-216.66364	20.955067	-176.2153	-317.22998	216.38448	0.9844272	6547.839893102646
749	-118.26509	24.224255	-62.58517	-153.32175	-114.648865	34.77191	-64.52828	-161.17328	110.0	110.0	1235849	-216.55736	20.954592	-176.15681	-313.98608	-216.5574	20.955069	-176.29446	-314.57248	216.27374	1.0428619	6556.156351327896
750	-139.8282	24.22572	-109.30618	-190.97488	-108.56936	36.501987	-47.6838	-166.9419	110.0	110.0	1237499	-216.51021	20.939802	-176.23053	-313.75232	-216.51022	20.94096	-176.14856	-315.3415	216.18846	0.99838406	6564.503597736359
751	-128.8984	26.849817	-76.9905	-175.69489	-119.91246	28.513231	-60.092144	-175.43535	110.0	110.0	1239149	-216.57193	20.91719	-176.03502	-315.62668	-216.57166	20.91753	-176.03592	-315.16125	216.22006	0.9991798	6572.8864114284515
752	-121.24431	30.309502	-78.175865	-168.74068	-126.49078	31.982607	-89.93843	-187.51491	110.0	110.0	1240799	-216.39755	20.978662	-175.77762	-314.15265	-216.3976	20.979311	-175.92072	-315.19623	216.14307	1.0137712	6581.239388465881
753	-129.44412	24.518984	-75.88361	-175.00722	-131.5823	36.553623	-62.41949	-192.44572	110.0	110.0	1242449	-216.37988	20.965612	-175.9458	-315.97028	-216.37976	20.966936	-175.73506	-317.04886	216.10254	1.0140084	6589.330007314682
754	-127.72501	28.017488	-75.92097	-167.32945	-127.6985	24.034012	-96.21538	-180.77283	110.0	110.0	1244099	-216.36824	20.92912	-175.6281	-312.7451	-216.36815	20.929073	-175.6082	-313.671	216.07976	1.0146605	6597.618275165558
755	-122.34209	21.644012	-92.05967	-170.69382	-113.680984	31.956997	-70.8679	-179.02023	110.0	110.0	1245749	-216.15808	20.885057	-175.73369	-319.7328	-216.15796	20.88565	-175.57533	-315.97284	215.81299	1.0368569	6605.920515537262
756	-124.724625	24.507002	-86.42596	-170.05978	-142.70833	23.418747	-112.77335	-187.31657	110.0	110.0	1247399	-216.14534	20.885515	-175.6846	-316.61136	-216.14528	20.886631	-175.75204	-315.27106	215.84102	1.027284	6614.336212396622
757	-130.84666	14.038285	-104.16829	-147.37242	-117.635826	37.726997	-58.110683	-177.68773	110.0	110.0	1249049	-216.19504	20.886663	-175.51973	-313.2055	-216.19508	20.887226	-175.32112	-313.52084	215.94739	1.0216615	6622.709590673447
758	-127.930824	30.256186	-78.19502	-175.3156	-125.399124	27.82421	-78.35483	-158.17332	110.0	110.0	1250699	-216.00671	20.814785	-175.50519	-316.531	-216.00662	20.81569	-175.37447	-320.82	215.68765	1.0208445	6631.06721663475
759	-127.746506	29.39433	-85.006386	-205.7436	-120.486404	27.680328	-81.03245	-165.25368	110.0	110.0	1252349	-215.94969	20.848509	-175.27817	-314.09827	-215.9498	20.848915	-175.46461	-317.11356	215.71947	1.0376852	6639.599947452545
760	-128.57713	22.581089	-79.68059	-176.19583	-109.647995	22.969116	-88.84062	-174.70311	110.0	110.0	1253999	-215.85951	20.868515	-175.27255	-320.1003	-215.85947	20.869383	-175.37569	-319.7885	215.54546	1.0119781	6647.915740728378
761	-136.21536	20.141083	-101.06798	-176.55331	-131.71011	32.750618	-93.74961	-182.42863	110.0	110.0	1255649	-215.92262	20.845104	-175.15625	-317.66647	-215.9224	20.84685	-175.17528	-317.03256	215.62047	0.9974728	6656.317144393921
762	-145.47292	31.309416	-95.57903	-199.24951	-129.00592	20.907967	-94.99633	-165.7102	110.0	110.0	1257299	-215.79367	20.778454	-175.31181	-320.5669	-215.79362	20.779137	-175.27962	-316.84906	215.49084	1.0123599	6664.743803262711
763	-141.82626	27.245646	-92.853294	-183.51205	-110.71802	24.685492	-72.523994	-156.11694	110.0	110.0	1258949	-215.75685	20.871704	-174.99211	-313.00397	-215.75685	20.872362	-174.96573	-313.11792	215.58568	1.0048074	6673.095196247101
764	-118.354866	24.979507	-77.664474	-173.69669	-132.32039	32.9738	-89.115204	-193.52063	110.0	110.0	1260599	-215.54167	20.851736	-175.11441	-315.82083	-215.5416	20.853065	-175.36682	-319.13904	215.24889	0.9898406	6681.431412696838
765	-126.65316	35.248096	-77.1234	-191.96344	-115.49376	34.478848	-69.22849	-163.33235	110.0	110.0	1262249	-215.6082	20.841408	-175.26126	-312.9811	-215.60817	20.842014	-175.28203	-312.92456	215.27678	1.0206466	6689.832610845566
766	-135.00932	12.73566	-106.55919	-151.627	-136.0441	27.262651	-75.757996	-172.44661	110.0	110.0	1263899	-215.58717	20.890713	-174.95624	-320.00864	-215.58722	20.891947	-174.8476	-316.97513	215.34686	1.009676	6697.744486808777
767	-131.01125	19.89128	-99.459175	-166.56956	-124.79142	36.620922	-52.952694	-171.61894	110.0	110.0	1265549	-215.47804	20.849245	-175.09814	-314.95172	-215.47784	20.850613	-175.14853	-316.0277	215.1162	1.0026529	6705.578400373459
768	-127.62331	26.337553	-81.649536	-190.79927	-136.24551	31.23694	-91.88533	-174.79683	110.0	110.0	1267199	-215.33011	20.799042	-175.11003	-313.07715	-215.3302	20.800392	-174.83856	-313.74155	215.0055	1.0271136	6713.9527497291565
769	-134.74213	21.247326	-92.28658	-167.2708	-125.23973	43.90293	-58.290665	-178.55254	110.0	110.0	1268849	-215.34921	20.840204	-174.52417	-317.33594	-215.34906	20.84073	-174.59567	-316.56354	215.07889	0.9757713	6722.3190631866455
770	-129.68318	36.489956	-82.244865	-196.05357	-125.22066	23.670643	-89.71057	-161.58896	110.0	110.0	1270499	-215.27925	20.859768	-174.51062	-320.7858	-215.27942	20.860527	-174.59647	-316.90048	214.99025	0.9996227	6730.649479150772
771	-117.51014	24.287956	-72.42739	-154.01758	-127.315994	32.75491	-56.79538	-177.5993	110.0	110.0	1272149	-215.24544	20.832195	-173.94795	-320.3707	-215.2452	20.834032	-174.53784	-317.53323	214.9668	1.0000385	6738.962530612946
772	-112.69008	15.38441	-80.163605	-132.71436	-136.93454	33.63918	-79.212326	-204.46347	110.0	110.0	1273799	-215.1873	20.868095	-174.40997	-313.21704	-215.18707	20.868244	-174.38582	-314.9723	214.87883	0.99773765	6747.303642511368
773	-125.62783	21.398708	-70.38185	-156.95349	-121.25075	46.747787	-33.252262	-180.63782	110.0	110.0	1275449	-214.99983	20.898083	-174.40337	-314.29407	-214.99992	20.898523	-174.39944	-316.05255	214.70366	0.99055487	6755.5920078754425
774	-134.57498	27.187725	-82.15902	-173.4405	-130.41258	38.15972	-57.25868	-195.62355	110.0	110.0	1277099	-214.94635	20.82848	-174.18497	-312.371	-214.94638	20.828997	-173.9775	-313.45013	214.70432	1.0149437	6764.461760759354
775	-138.34842	21.424383	-104.89144	-180.44856	-132.95334	31.091404	-88.28043	-187.77637	110.0	110.0	1278749	-214.96771	20.836014	-173.93721	-318.33575	-214.96768	20.836756	-173.82631	-319.97568	214.80026	1.0197004	6772.860994338989
776	-134.57298	28.252222	-80.41152	-183.14322	-132.64832	25.453766	-99.50794	-176.70601	110.0	110.0	1280399	-214.88484	20.88007	-173.94226	-314.22345	-214.8847	20.880993	-173.911	-315.72147	214.5957	1.0088022	6781.132244586945
777	-129.93785	23.950306	-82.544266	-174.53282	-128.77296	9.727934	-112.19802	-140.91724	110.0	110.0	1282049	-214.76678	20.863562	-173.97917	-317.57266	-214.76678	20.865013	-173.94073	-320.1264	214.45341	0.99163705	6789.530490159988
778	-123.41184	23.379723	-65.74403	-158.32835	-122.089554	42.832413	-59.879654	-209.2944	110.0	110.0	1283699	-214.70305	20.805819	-173.80954	-309.7611	-214.70299	20.806904	-173.79308	-310.96823	214.45282	0.9892888	6797.387324810028
779	-125.763756	27.225756	-89.06196	-196.74965	-125.57699	30.25348	-52.630745	-160.58307	110.0	110.0	1285349	-214.63937	20.773748	-173.78076	-319.1623	-214.63927	20.775295	-174.11353	-318.77994	214.3283	1.0157702	6805.441771030426
780	-119.57982	19.743597	-83.732155	-153.47118	-129.06909	22.735779	-82.28436	-160.64357	110.0	110.0	1286999	-214.68121	20.853607	-173.86903	-314.48737	-214.68106	20.854122	-173.77856	-316.91354	214.4005	1.0220532	6813.701171636581
781	-121.912384	24.01594	-84.586334	-169.71146	-110.02022	38.959663	-46.850956	-179.63873	110.0	110.0	1288649	-214.53859	20.775278	-173.56412	-307.8401	-214.53857	20.77682	-173.53438	-307.52628	214.38947	0.981875	6821.508186578751
782	-127.068184	26.316061	-83.80712	-182.29247	-111.849045	36.812267	-60.66265	-173.2843	110.0	110.0	1290299	-214.60776	20.842718	-173.77263	-318.27393	-214.60783	20.843136	-173.73845	-320.16812	214.38339	1.0390096	6829.884457349777
783	-129.7834	29.495018	-92.3024	-180.98857	-116.21267	30.712933	-57.06709	-153.28575	110.0	110.0	1291949	-214.37086	20.844728	-173.69405	-311.5782	-214.37083	20.846777	-173.86746	-312.4107	214.10382	0.9844882	6837.725605010986
784	-129.65005	25.587572	-86.58716	-182.80635	-119.3327	33.918076	-50.02273	-171.15633	110.0	110.0	1293599	-214.47215	20.828072	-173.49315	-321.36633	-214.47203	20.828905	-173.44337	-319.24506	214.23045	1.0050988	6845.574665784836
785	-127.734146	24.540272	-86.138756	-180.58774	-118.459206	22.816217	-82.75861	-147.42143	110.0	110.0	1295249	-214.3049	20.830427	-173.28235	-308.4189	-214.30487	20.831459	-173.32193	-309.31937	214.01984	0.980641	6853.810775756836
786	-132.32149	29.702549	-91.256325	-175.77353	-107.48076	30.795185	-67.800606	-159.56549	110.0	110.0	1296899	-214.24104	20.821497	-173.26646	-313.30475	-214.24109	20.822815	-173.39285	-314.78574	213.96185	0.98881835	6861.654866695404
787	-114.00246	26.363161	-78.95551	-161.27252	-113.964066	24.629017	-55.03679	-141.15941	110.0	110.0	1298549	-214.23906	20.829039	-172.77376	-314.24918	-214.23895	20.830128	-172.929	-314.14734	213.99825	1.0023812	6869.697411060333
788	-133.95938	20.101137	-108.78435	-174.3409	-125.32381	34.593792	-58.47679	-175.14967	110.0	110.0	1300199	-214.11038	20.833952	-172.66333	-310.7154	-214.1103	20.834473	-172.99945	-309.88046	213.8113	0.9816606	6878.113161802292
789	-134.45868	22.246347	-101.64995	-170.14227	-131.2504	26.719425	-80.66285	-183.62471	110.0	110.0	1301849	-214.05032	20.791145	-173.13947	-311.01627	-214.05025	20.791931	-173.16457	-311.6894	213.78685	0.99519396	6888.294983625412
790	-118.76174	35.29198	-78.770424	-181.5326	-125.33022	26.150162	-79.67112	-171.15945	110.0	110.0	1303499	-213.92221	20.827168	-172.72597	-320.79324	-213.92226	20.828985	-172.56123	-319.18463	213.6046	0.997973	6896.920391559601
791	-124.88307	24.775518	-75.072044	-165.94347	-134.06332	23.985722	-92.682274	-160.08376	110.0	110.0	1305149	-213.91888	20.91381	-172.56859	-313.12378	-213.91876	20.914463	-172.76955	-315.28943	213.73633	0.99146765	6904.732181787491
792	-136.62375	29.153381	-91.59695	-199.68053	-111.54667	38.485073	-54.496765	-194.1615	110.0	110.0	1306799	-213.86186	20.870642	-172.4285	-321.3292	-213.86185	20.871632	-172.5465	-320.07593	213.63701	1.0055289	6912.567928314209
793	-127.47909	26.969803	-89.11658	-172.24799	-126.41496	21.732365	-97.15941	-163.463	110.0	110.0	1308449	-213.80556	20.888441	-172.45036	-317.36542	-213.80565	20.889137	-172.52904	-318.88165	213.5713	0.99407226	6920.964799880981
794	-131.46078	27.538712	-80.484665	-186.67801	-114.814186	20.251787	-64.87569	-139.33984	110.0	110.0	1310099	-213.7592	20.878185	-172.36871	-315.96893	-213.75916	20.878504	-172.44829	-314.00153	213.52213	0.9867057	6929.02192568779
795	-117.46391	18.47576	-88.1912	-155.42033	-106.18392	20.612616	-73.12182	-149.9703	110.0	110.0	1311749	-213.60368	20.864178	-172.18887	-307.74313	-213.60378	20.863821	-172.3712	-309.0579	213.39398	0.961647	6937.470763206482
796	-126.34814	23.667545	-82.221634	-176.208	-106.944016	28.02981	-67.73492	-155.2995	110.0	110.0	1313399	-213.64757	20.883007	-171.85176	-307.37473	-213.64745	20.883879	-172.24802	-308.06726	213.40387	0.98689425	6945.785808563232
797	-125.94738	23.980562	-87.6655	-179.76674	-136.25232	34.543056	-80.584915	-194.49751	110.0	110.0	1315049	-213.52132	20.908718	-172.11284	-316.91238	-213.52133	20.909246	-172.09123	-318.26852	213.31648	0.9920225	6953.747321605682
798	-141.5095	22.955063	-110.58788	-194.15578	-121.38953	28.654705	-74.75544	-161.04669	110.0	110.0	1316699	-213.42271	20.93012	-171.64626	-311.06146	-213.42264	20.93039	-171.77576	-311.09656	213.10966	1.0026033	6962.025872707367
799	-122.90721	23.013002	-81.21421	-163.10406	-117.67692	22.952188	-69.65768	-153.24367	110.0	110.0	1318349	-213.37079	20.89443	-171.90851	-317.37216	-213.37086	20.895672	-172.13675	-319.1125	213.13087	0.99640405	6970.326273918152
800	-126.34378	20.837984	-99.26632	-162.15128	-126.58873	35.006016	-59.90029	-176.23883	110.0	110.0	1319999	-213.33002	20.88318	-171.64752	-322.18918	-213.32982	20.884224	-171.97514	-320.356	213.08423	1.0062107	6978.210165262222
