Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
107	-173.01279	27.14221	-131.20137	-223.83208	-165.60934	32.411327	-95.61361	-202.43867	110.0	110.0	176549	-282.3058	21.647985	-232.9179	-372.57956	-282.3057	21.648092	-233.0981	-371.7958	281.77078	1.0628216	1013.0057699680328
108	-169.23164	25.772142	-109.08271	-206.44138	-158.82454	25.10375	-88.676445	-183.00943	110.0	110.0	178199	-282.57755	21.714912	-233.28201	-371.28802	-282.57742	21.71561	-233.34247	-371.67242	282.13452	1.0589224	1022.7607724666595
109	-172.14447	19.220875	-135.27232	-204.65973	-170.69112	30.681046	-125.0401	-215.84705	110.0	110.0	179849	-282.75766	21.950531	-233.29227	-372.0941	-282.75784	21.951632	-233.39622	-372.5725	282.31277	1.0532984	1032.6807482242584
110	-169.06595	29.32399	-110.24342	-215.21056	-174.539	20.686216	-137.41844	-205.2966	110.0	110.0	181499	-282.79953	22.065239	-233.35902	-370.69492	-282.7992	22.066357	-233.3103	-372.70114	282.29758	1.0477526	1042.517471075058
111	-175.95064	21.012392	-143.89946	-210.34892	-153.4997	17.322771	-113.94465	-176.17366	110.0	110.0	183149	-283.072	22.239334	-233.24205	-371.9978	-283.07208	22.239742	-232.87982	-372.16153	282.68542	1.0437043	1052.406150817871
112	-162.5904	21.203724	-123.92003	-204.04471	-172.62135	20.68525	-135.10991	-201.45935	110.0	110.0	184799	-283.08182	22.38207	-233.34195	-371.99063	-283.08157	22.383404	-233.04367	-372.55417	282.65085	1.0663859	1062.2527587413788
113	-163.70107	15.408912	-134.41118	-194.89488	-192.90588	25.7275	-155.49213	-226.79787	110.0	110.0	186449	-283.32333	22.430706	-232.85568	-371.35092	-283.32333	22.431528	-232.52318	-371.8056	283.0532	1.0464114	1072.1606979370117
114	-180.65102	23.647474	-133.20232	-205.5133	-170.63687	37.41898	-108.05339	-222.42175	110.0	110.0	188099	-283.48615	22.573982	-232.95593	-369.8483	-283.48615	22.575073	-232.55835	-370.41708	282.99368	1.054799	1081.2551832199097
115	-171.71622	21.639376	-129.4925	-211.53165	-163.30518	30.188929	-110.728165	-210.19531	110.0	110.0	189749	-283.75632	22.82426	-232.39125	-371.06375	-283.75607	22.825197	-232.64673	-371.90225	283.33173	1.0677435	1091.2470526695251
116	-175.0036	22.25792	-139.2735	-215.313	-177.58115	21.190052	-128.38655	-197.60533	110.0	110.0	191399	-284.02707	22.851204	-233.09375	-372.78748	-284.02713	22.851955	-232.7734	-370.58774	283.5834	1.0762626	1100.412742137909
117	-181.35204	25.810076	-139.07576	-226.20482	-161.77664	31.724236	-122.7817	-234.88493	110.0	110.0	193049	-284.15195	23.091553	-232.48227	-373.8525	-284.1517	23.092121	-232.37408	-370.1848	283.6339	1.0883927	1110.248328447342
118	-174.24698	31.507437	-117.532036	-208.8443	-176.59697	12.728105	-152.0387	-196.43854	110.0	110.0	194699	-284.49548	23.324598	-232.18669	-373.44034	-284.4956	23.325134	-232.44002	-371.25943	284.02225	1.0826324	1119.9689183235168
119	-166.54631	21.15166	-130.75801	-205.97623	-174.82468	24.943642	-144.13818	-215.81752	110.0	110.0	196349	-284.41016	23.38352	-232.22058	-374.34497	-284.41016	23.383884	-232.40144	-370.35748	283.913	1.0769295	1129.8097987174988
120	-174.53099	19.348747	-141.65044	-202.08669	-167.28055	23.863262	-123.664505	-210.54768	110.0	110.0	197999	-284.60403	23.496836	-232.52652	-372.7096	-284.60397	23.497921	-232.54489	-371.49442	284.11603	1.0827298	1139.663988351822
121	-159.52621	29.24528	-106.54827	-213.16698	-168.9674	12.019688	-145.12955	-186.23256	110.0	110.0	199649	-284.78052	23.716228	-232.4233	-372.24768	-284.7804	23.717138	-232.42807	-371.3305	284.27606	1.0993482	1149.4025251865387
122	-169.15782	24.863468	-125.32933	-220.75043	-171.92807	24.191914	-128.2802	-216.159	110.0	110.0	201299	-284.73172	23.90947	-232.34341	-378.07153	-284.7317	23.910744	-232.47328	-374.79846	284.28397	1.0999043	1159.3106639385223
123	-175.78317	23.433426	-129.03505	-207.68808	-173.82431	21.498402	-120.43236	-200.51811	110.0	110.0	202949	-284.8929	24.027245	-231.84204	-378.8145	-284.8928	24.028625	-232.10782	-373.41357	284.47006	1.1164955	1168.3991162776947
124	-163.50896	19.143522	-132.00653	-203.84653	-178.49469	21.162931	-148.42705	-212.06418	110.0	110.0	204599	-284.98203	24.119465	-231.95808	-375.1074	-284.98187	24.120842	-231.94867	-373.4807	284.4962	1.1118504	1178.1773409843445
125	-179.10329	29.70807	-128.85695	-227.59946	-159.05612	30.042038	-119.03366	-209.95734	110.0	110.0	206249	-285.04752	24.197422	-231.8585	-379.66507	-285.04736	24.198452	-231.33667	-376.39044	284.70145	1.1235504	1188.0238127708435
126	-162.8644	37.810825	-89.073425	-214.83813	-161.307	25.331324	-118.63201	-195.86746	110.0	110.0	207899	-285.05966	24.363438	-231.50957	-380.89148	-285.0596	24.36487	-231.2876	-377.94754	284.6077	1.1156421	1198.01966547966
127	-172.66289	26.229628	-127.14905	-218.351	-147.67468	25.272682	-98.19005	-180.48439	110.0	110.0	209549	-285.18726	24.499931	-231.42456	-382.2265	-285.18716	24.501562	-231.08293	-378.2147	284.7864	1.1233964	1207.8399980068207
128	-174.5235	20.7718	-138.82422	-213.54398	-177.34352	30.361917	-123.7007	-221.24344	110.0	110.0	211199	-285.42776	24.687832	-231.17386	-376.5676	-285.4277	24.689451	-230.89214	-377.3207	284.9816	1.1199787	1217.778425693512
129	-166.58635	21.565536	-109.04562	-194.03616	-175.79349	26.79321	-128.5508	-215.95515	110.0	110.0	212849	-285.2632	24.807724	-231.06345	-383.24716	-285.26294	24.809065	-230.9043	-380.48135	284.84222	1.1221268	1227.6011431217194
130	-163.39111	25.883724	-121.24714	-213.81416	-147.793	33.857964	-88.030426	-196.48409	110.0	110.0	214499	-285.4518	24.896622	-231.08406	-383.97552	-285.45172	24.898272	-230.78448	-381.2438	285.0251	1.132812	1236.9480702877045
131	-161.86186	27.472092	-95.994354	-200.15921	-159.87784	28.21256	-104.328995	-203.0426	110.0	110.0	216149	-285.44678	25.079329	-230.73315	-384.663	-285.44672	25.08091	-230.6665	-383.1885	284.94455	1.0850114	1246.8572239875793
132	-158.37971	22.410364	-130.04994	-197.91235	-167.66368	21.089878	-136.62964	-204.10263	110.0	110.0	217799	-285.51196	25.0658	-230.69807	-378.12177	-285.51193	25.066576	-230.45634	-377.36954	285.1118	1.1183689	1256.0252432823181
133	-173.43947	17.176476	-134.13602	-198.71938	-163.48093	24.680779	-126.489296	-218.0109	110.0	110.0	219449	-285.38675	25.239246	-230.68208	-385.3092	-285.3867	25.24021	-230.42673	-382.12903	284.99045	1.1257975	1265.140055179596
134	-166.98099	12.819158	-134.42502	-187.89467	-166.4338	23.790836	-132.54216	-221.50107	110.0	110.0	221099	-285.47385	25.367846	-230.48398	-379.33136	-285.47366	25.368597	-230.42839	-380.023	285.0938	1.103668	1275.7905948162079
135	-167.74513	30.768211	-105.94575	-218.58878	-180.88702	19.48069	-147.03275	-206.15218	110.0	110.0	222749	-285.44626	25.411444	-230.24812	-384.52335	-285.44635	25.412306	-230.2207	-383.56372	284.96735	1.1009969	1285.1037948131561
136	-155.7055	21.404861	-125.77529	-196.83444	-171.579	22.516138	-128.76183	-198.59189	110.0	110.0	224399	-285.54446	25.554457	-229.90578	-382.01822	-285.5444	25.55518	-229.55711	-380.25278	285.25113	1.1053612	1294.9286897182465
137	-168.05345	26.017466	-130.70464	-213.17377	-170.45796	40.312595	-83.81859	-217.27611	110.0	110.0	226049	-285.42755	25.56725	-229.80014	-380.33273	-285.42746	25.568228	-229.58386	-380.13336	284.9593	1.1110307	1304.4733064174652
138	-163.65562	23.867062	-101.264206	-197.75922	-175.8397	27.144247	-128.00984	-210.17445	110.0	110.0	227699	-285.46777	25.747782	-229.66208	-385.94107	-285.46786	25.748064	-229.50043	-384.8604	285.09375	1.1074374	1314.3367583751678
139	-175.44221	21.935654	-137.32494	-211.86368	-169.77068	16.650839	-131.51192	-194.35397	110.0	110.0	229349	-285.53088	25.913012	-229.66466	-380.3722	-285.5307	25.913683	-229.22412	-380.68005	285.13007	1.1031668	1324.167622089386
140	-176.7607	24.138294	-126.26523	-214.29526	-160.59673	29.96958	-103.40222	-213.88849	110.0	110.0	230999	-285.46515	26.004318	-229.29573	-387.13504	-285.46536	26.003918	-229.17828	-385.96902	284.99445	1.1093286	1333.2361447811127
141	-176.57838	27.979202	-129.20648	-218.49744	-170.6755	20.307253	-139.53793	-203.74323	110.0	110.0	232649	-285.53036	26.10403	-229.0281	-386.40933	-285.53003	26.104458	-228.90424	-385.18503	285.07358	1.1172177	1343.1794774532318
142	-160.06714	16.423275	-126.42478	-193.01602	-152.69748	39.057434	-77.19859	-200.58037	110.0	110.0	234299	-285.49307	26.247988	-228.95247	-386.9102	-285.4933	26.248335	-228.77554	-385.7687	285.10574	1.129595	1352.9239418506622
143	-174.42159	27.48215	-111.8985	-224.65833	-155.92958	10.788946	-138.56778	-175.62231	110.0	110.0	235949	-285.62653	26.296871	-228.79002	-381.85626	-285.62646	26.297745	-228.97722	-383.08508	285.1488	1.1277648	1362.5593256950378
144	-190.17651	27.828844	-141.20853	-235.83588	-169.5217	25.07352	-122.13196	-207.5321	110.0	110.0	237599	-285.75632	26.409344	-228.86479	-380.3389	-285.75616	26.41032	-228.77754	-379.97873	285.36627	1.1274061	1372.338782787323
145	-156.90973	29.598572	-107.80828	-209.736	-170.26028	30.219313	-125.41182	-221.70166	110.0	110.0	239249	-285.72635	26.521248	-228.90944	-387.0279	-285.72638	26.52202	-228.81047	-386.1658	285.3631	1.1433743	1381.522468805313
146	-170.16258	23.279573	-123.78149	-203.72656	-168.389	23.898296	-134.61366	-213.67403	110.0	110.0	240899	-285.67926	26.881926	-228.47932	-381.40042	-285.67926	26.882952	-228.60411	-381.1272	285.28394	1.1492105	1391.435935497284
147	-162.03268	22.17267	-125.39769	-201.66194	-174.53528	22.477804	-125.50478	-211.03683	110.0	110.0	242549	-285.65906	26.916775	-228.94125	-381.95657	-285.65884	26.917356	-228.49182	-381.8865	285.25278	1.1423467	1400.636334180832
148	-178.03084	23.971968	-137.21277	-223.87505	-154.92416	18.714588	-107.84268	-169.97462	110.0	110.0	244199	-285.49887	26.990461	-228.66798	-383.20035	-285.49872	26.991173	-228.53679	-382.72104	285.02744	1.1278839	1410.381974697113
149	-168.94672	32.087723	-101.27833	-205.55446	-165.8071	28.994896	-90.32264	-195.06203	110.0	110.0	245849	-285.62128	27.069128	-228.67386	-383.70502	-285.6215	27.070293	-228.54666	-383.7529	285.2251	1.1502281	1420.3628437519073
150	-170.85834	20.802906	-138.57349	-207.53304	-160.18633	27.655556	-121.916115	-216.41492	110.0	110.0	247499	-285.73447	27.165125	-228.46786	-382.36838	-285.73428	27.16597	-228.031	-382.7875	285.43857	1.1441567	1429.5781736373901
151	-174.00142	26.310678	-123.54192	-225.0441	-156.48633	37.715878	-81.74608	-196.50621	110.0	110.0	249149	-285.64554	27.417274	-228.16312	-383.19775	-285.6454	27.41814	-228.35376	-384.43338	285.1674	1.1357698	1438.7893245220184
152	-161.21858	29.519888	-108.76482	-211.4922	-156.07857	51.710464	-50.45621	-248.06026	110.0	110.0	250799	-285.58698	27.61019	-227.98701	-384.35358	-285.5869	27.610836	-228.04082	-383.7485	285.24014	1.1449513	1448.2735154628754
153	-162.55495	22.442343	-117.64077	-211.73418	-173.11475	21.969458	-124.51248	-209.70445	110.0	110.0	252449	-285.41965	27.645372	-227.64781	-383.72125	-285.41965	27.647072	-227.7917	-383.8435	285.01572	1.144011	1457.379178762436
154	-159.60326	21.97065	-123.14226	-190.3463	-164.54579	18.662806	-120.43258	-184.99397	110.0	110.0	254099	-285.39798	27.739197	-227.45865	-384.88596	-285.39774	27.739983	-227.4095	-385.06522	285.00256	1.1518555	1466.5061841011047
155	-170.8329	19.930073	-130.4793	-202.6706	-164.12547	23.733683	-120.65171	-204.42615	110.0	110.0	255749	-285.27216	27.760944	-227.60146	-384.0449	-285.2724	27.761082	-227.42157	-383.7717	284.93237	1.1668642	1476.5049500465393
156	-175.76959	21.015623	-132.25931	-212.05385	-152.84563	27.503576	-110.474724	-186.30037	110.0	110.0	257399	-285.23553	27.759325	-227.33998	-389.33307	-285.23544	27.75981	-227.33183	-389.21222	284.87146	1.1470174	1485.697900056839
157	-169.6468	29.815722	-120.39902	-211.14777	-171.09033	25.365515	-124.59091	-215.0188	110.0	110.0	259049	-285.17447	27.858362	-226.95851	-388.67752	-285.1742	27.859446	-227.08998	-388.5405	284.6867	1.1579254	1495.64870429039
158	-165.9482	23.716373	-108.7295	-205.62128	-158.00613	23.147799	-118.02278	-185.74582	110.0	110.0	260699	-285.15915	27.903343	-227.06203	-384.37268	-285.15933	27.903992	-227.02412	-384.2787	284.80008	1.1272691	1505.662627696991
159	-169.99022	23.52442	-134.70859	-230.42578	-158.465	18.648388	-129.33759	-198.82945	110.0	110.0	262349	-285.0847	27.996773	-226.76341	-385.28836	-285.08447	27.99806	-226.80391	-384.70468	284.68228	1.1466533	1515.5538527965546
160	-174.72633	24.07332	-132.34903	-212.82329	-165.49184	32.595913	-89.06146	-215.52896	110.0	110.0	263999	-285.0463	28.066786	-226.6171	-383.75696	-285.046	28.067593	-226.8771	-383.6704	284.60754	1.1654373	1525.3071262836456
161	-173.64415	27.668749	-129.9344	-217.27356	-152.48785	19.35276	-118.6074	-180.34363	110.0	110.0	265649	-285.06345	28.137884	-226.89154	-384.02573	-285.06357	28.138897	-226.92422	-383.7491	284.7698	1.1470358	1534.800672531128
162	-159.40292	33.37094	-87.763756	-208.59268	-164.77165	31.937422	-99.24683	-191.31007	110.0	110.0	267299	-285.07233	28.30294	-225.87784	-385.66742	-285.07227	28.303703	-225.28307	-386.50912	284.7306	1.150016	1544.611700296402
163	-166.11134	27.573515	-122.01986	-213.16408	-167.32785	24.561811	-130.69655	-213.20566	110.0	110.0	268949	-284.84973	28.388796	-225.70389	-387.6291	-284.84958	28.389854	-225.11316	-389.35104	284.53632	1.1646411	1554.2754867076874
164	-156.43481	25.087004	-95.22446	-201.01923	-160.94205	27.50906	-120.85426	-206.26048	110.0	110.0	270599	-284.90543	28.562056	-225.47365	-385.12787	-284.90533	28.563509	-224.88976	-384.8528	284.47806	1.149121	1564.1481375694275
165	-171.28127	21.940088	-134.94292	-211.22768	-171.91928	17.29734	-147.44824	-202.0439	110.0	110.0	272249	-284.7861	28.638157	-225.4001	-388.6769	-284.78595	28.639505	-224.98833	-390.28897	284.40527	1.1497939	1573.9797768592834
166	-171.71141	24.547277	-126.33618	-204.69603	-159.38062	31.312786	-94.08139	-202.10774	110.0	110.0	273899	-284.66324	28.755278	-225.13824	-388.66333	-284.66306	28.7572	-224.80573	-390.50806	284.2469	1.1746644	1583.7964646816254
167	-173.77328	25.63032	-117.5221	-213.47836	-153.83179	25.558577	-119.18789	-195.12964	110.0	110.0	275549	-284.623	28.87737	-225.29399	-388.41025	-284.62265	28.879158	-225.14725	-388.85593	284.1935	1.1596341	1593.4524238109589
168	-174.45166	21.309612	-136.55188	-203.74539	-144.53673	26.158314	-104.549034	-185.59291	110.0	110.0	277199	-284.49008	28.941744	-225.01208	-388.23886	-284.49026	28.943459	-224.73705	-388.74902	284.06912	1.1577215	1603.3869125843048
169	-171.79561	25.432821	-107.702126	-208.60718	-180.2877	27.610607	-122.51836	-210.26935	110.0	110.0	278849	-284.57346	28.939804	-224.60957	-388.17673	-284.57324	28.940876	-224.27443	-388.32492	284.15976	1.1717012	1613.332260608673
170	-168.00862	15.838806	-140.61594	-204.05118	-160.22028	22.480654	-100.76028	-186.83897	110.0	110.0	280499	-284.43192	29.008478	-224.782	-388.27878	-284.43155	29.009863	-224.44917	-387.79144	284.00845	1.1491761	1622.439480304718
171	-159.821	26.171642	-108.53275	-202.82455	-152.14891	30.968094	-90.47895	-187.26723	110.0	110.0	282149	-284.3562	29.068987	-224.28624	-389.2372	-284.35648	29.070599	-224.48912	-388.19434	283.95554	1.18056	1631.5172040462494
172	-154.61017	17.611628	-132.34251	-188.05698	-153.85014	18.278824	-129.52272	-189.73663	110.0	110.0	283799	-284.23526	29.153135	-224.5656	-388.70612	-284.2348	29.154797	-224.37302	-388.13504	283.8054	1.1539348	1641.2793567180634
173	-164.9961	24.406683	-116.08476	-208.78966	-168.84549	29.010391	-122.30364	-204.81369	110.0	110.0	285449	-284.07187	29.172993	-224.36775	-389.17758	-284.07175	29.174734	-224.22581	-388.86334	283.75833	1.1530741	1651.0788791179657
174	-162.97934	23.11009	-115.96458	-202.74567	-152.73807	24.016893	-95.80115	-179.72203	110.0	110.0	287099	-283.94257	29.249683	-224.44008	-389.15338	-283.94244	29.251423	-224.24298	-388.45493	283.57864	1.1659902	1661.0189509391785
175	-179.11404	23.894495	-138.07121	-231.49109	-169.12271	29.773855	-112.46543	-210.74734	110.0	110.0	288749	-283.75577	29.267302	-224.2651	-389.2867	-283.75565	29.26953	-224.16467	-388.93634	283.32382	1.1366392	1670.8897171020508
176	-146.9731	27.310497	-97.929596	-193.38107	-152.19589	44.652115	-65.408485	-212.20615	110.0	110.0	290399	-283.73883	29.433447	-223.94449	-390.41974	-283.7388	29.43474	-224.02534	-389.23526	283.31558	1.1467875	1680.579444885254
177	-178.91293	20.894398	-128.45717	-213.00839	-167.39102	24.849474	-124.13206	-211.86542	110.0	110.0	292049	-283.56924	29.427942	-223.99185	-389.49213	-283.56894	29.429241	-223.80594	-388.9961	283.1725	1.1787567	1689.7289328575134
178	-167.1398	27.087088	-126.62627	-217.99614	-149.93639	29.084688	-98.485695	-182.02953	110.0	110.0	293699	-283.2556	29.485062	-223.86372	-390.32977	-283.25555	29.487116	-223.50423	-389.5295	282.78043	1.1786693	1699.3485262393951
179	-172.77419	23.004005	-144.23174	-215.64732	-186.42062	22.302065	-141.52673	-217.90219	110.0	110.0	295349	-283.21014	29.557543	-223.45322	-390.46298	-283.2099	29.559376	-223.36414	-390.1953	282.7167	1.16774	1709.2056322097778
180	-167.32338	28.925167	-122.39804	-210.28056	-141.85269	23.029425	-103.38343	-170.45425	110.0	110.0	296999	-283.2336	29.68995	-223.72942	-391.4864	-283.2335	29.691586	-223.46826	-391.1229	282.83115	1.1651944	1719.2329640388489
181	-184.96884	15.85228	-156.78877	-207.32736	-160.6222	24.24598	-107.08061	-198.63469	110.0	110.0	298649	-283.05432	29.756123	-223.11543	-391.1085	-283.0543	29.757702	-223.1144	-390.55603	282.68628	1.1553338	1729.0615475177765
182	-155.70944	27.24121	-105.07817	-200.93674	-169.98045	28.622097	-119.754364	-204.79884	110.0	110.0	300299	-282.7802	29.82675	-222.88896	-391.06018	-282.77994	29.828115	-222.45734	-390.6813	282.31247	1.15766	1738.939192533493
183	-166.65767	25.59258	-110.95148	-206.11961	-171.00545	28.740559	-108.636055	-209.17424	110.0	110.0	301949	-282.6294	29.880043	-223.00789	-391.7235	-282.62927	29.881323	-222.79068	-390.59933	282.23526	1.1444049	1748.1843979358673
184	-161.6187	23.83132	-111.75082	-199.94955	-162.95132	26.562279	-120.86874	-202.74266	110.0	110.0	303599	-282.49466	29.867754	-223.1271	-392.14844	-282.49463	29.869684	-222.70883	-391.85156	282.20264	1.1677761	1757.3042118549347
185	-170.8426	26.728184	-129.0122	-213.28865	-179.73468	13.720306	-163.78964	-199.51785	110.0	110.0	305249	-282.21176	29.886127	-222.97665	-392.66153	-282.21158	29.887444	-222.65205	-391.7484	281.8595	1.1723576	1767.3488111495972
186	-158.13257	26.3952	-114.52139	-212.6009	-164.89005	34.32935	-105.77052	-220.19969	110.0	110.0	306899	-282.0728	30.067732	-222.92294	-392.25317	-282.07278	30.069006	-222.55309	-391.4631	281.6046	1.161948	1777.313984155655
187	-160.09209	27.036894	-114.900215	-214.18665	-150.91553	46.037193	-83.347435	-216.55807	110.0	110.0	308549	-281.856	30.106035	-222.29112	-391.52597	-281.85593	30.107231	-222.2581	-392.52917	281.52356	1.1535407	1787.1324291229248
188	-161.108	17.842003	-133.74335	-203.2131	-142.00912	32.810677	-82.25651	-188.87679	110.0	110.0	310199	-281.69553	30.097656	-222.39436	-391.7713	-281.69547	30.098818	-222.17372	-393.58536	281.2002	1.1840128	1796.6944694519043
189	-158.30573	20.76941	-102.519104	-188.6996	-178.26266	21.393694	-146.25601	-218.7799	110.0	110.0	311849	-281.46497	30.183533	-222.25131	-392.5349	-281.4648	30.184359	-221.9417	-392.71106	280.94647	1.1596502	1806.664080619812
190	-156.19365	23.768263	-101.72321	-203.59483	-153.75394	28.899698	-108.2605	-198.61073	110.0	110.0	313499	-281.27356	30.123766	-222.18271	-392.92773	-281.27344	30.124449	-222.04938	-394.6371	281.0076	1.1667861	1815.793038368225
191	-170.3579	23.014757	-131.24275	-207.13484	-140.26575	39.19524	-75.93419	-199.86356	110.0	110.0	315149	-281.02426	30.207346	-221.90314	-392.80682	-281.02454	30.207909	-221.89124	-392.49072	280.59686	1.1704319	1824.9641766548157
192	-157.58719	28.302885	-107.452385	-204.962	-165.12473	24.79286	-126.80344	-204.77673	110.0	110.0	316799	-280.83688	30.016165	-221.92659	-393.0352	-280.83664	30.01693	-221.89543	-394.7103	280.44293	1.1726826	1835.031751871109
193	-176.02394	17.807878	-149.54248	-209.50093	-151.3548	32.409748	-107.03111	-209.46933	110.0	110.0	318449	-280.75848	30.232399	-222.26825	-393.8273	-280.75833	30.233713	-222.20085	-393.2886	280.31976	1.1866124	1844.2540726661682
194	-166.02531	31.923199	-96.96599	-199.44766	-165.613	20.349304	-128.82315	-209.40894	110.0	110.0	320099	-280.41092	30.223307	-222.19128	-394.55917	-280.41092	30.224306	-221.93758	-396.57864	280.03928	1.1551706	1853.3123092651367
195	-148.00438	29.53649	-90.491905	-195.75404	-150.96526	25.822166	-117.48429	-194.00214	110.0	110.0	321749	-280.33566	30.31764	-221.93503	-395.0258	-280.3356	30.318766	-221.78137	-395.3581	279.9168	1.1575165	1863.1196737289429
196	-165.49341	20.13034	-117.70795	-194.86076	-152.18245	21.085758	-114.07406	-195.59187	110.0	110.0	323399	-279.99786	30.23344	-222.0279	-394.6485	-279.99774	30.234581	-221.60425	-395.75626	279.57297	1.1564666	1872.9065189361572
