Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
106	-184.80566	20.303135	-131.39554	-226.56802	-175.05582	24.597364	-130.23627	-209.83978	110.0	110.0	174899	-316.40787	17.569548	-274.3341	-370.71463	-316.40765	17.574974	-274.7427	-371.03394	316.02618	0.74516416	838.1820361614227
107	-175.77553	20.982964	-141.33961	-208.54681	-186.4076	33.318733	-111.205734	-233.80852	110.0	110.0	176549	-316.89764	17.685833	-274.5443	-372.29553	-316.89752	17.690699	-274.8295	-371.02145	316.61618	0.74527395	846.0131058692932
108	-185.08788	22.596588	-144.15158	-225.51508	-167.7331	37.732216	-102.452675	-216.71402	110.0	110.0	178199	-317.20642	17.814116	-274.51712	-371.40408	-317.2064	17.82022	-274.779	-370.98264	316.8123	0.75624305	854.1778581142426
109	-177.52237	25.370142	-114.13543	-218.03378	-194.48256	20.63088	-166.14178	-235.7608	110.0	110.0	179849	-317.4652	17.964018	-274.66724	-372.64038	-317.4651	17.969343	-274.94183	-372.0599	317.09012	0.7631759	861.9681279659271
110	-172.18535	26.611546	-121.30853	-213.26738	-179.4671	32.443066	-98.79337	-217.24861	110.0	110.0	181499	-317.91904	18.151857	-274.85376	-374.36908	-317.91895	18.157808	-275.08325	-372.35635	317.56616	0.7735115	870.1509745121002
111	-189.51187	20.697693	-147.12933	-231.25781	-183.94173	18.257471	-144.14503	-205.3945	110.0	110.0	183149	-318.12125	18.34477	-274.95547	-374.7321	-318.12115	18.350412	-275.1711	-373.9019	317.79205	0.776265	878.2475032806396
112	-196.72572	23.67578	-159.51648	-237.12273	-188.76521	17.271101	-161.22043	-223.28624	110.0	110.0	184799	-318.45474	18.465424	-275.2077	-375.4024	-318.45477	18.471233	-275.47717	-373.93774	318.14914	0.7722963	886.3500502109528
113	-186.13931	33.33776	-113.30717	-222.35574	-161.22232	41.213306	-72.906364	-217.1621	110.0	110.0	186449	-318.8058	18.655983	-275.06076	-376.55026	-318.80573	18.662367	-275.4047	-374.80527	318.55942	0.77651006	893.9581017494202
114	-178.30585	24.680653	-144.18274	-218.66164	-187.83412	22.506752	-149.15001	-210.09584	110.0	110.0	188099	-319.08255	18.822668	-275.04837	-376.8251	-319.0825	18.82943	-275.15872	-375.81897	318.81985	0.7824694	902.1630027294159
115	-182.50307	22.651676	-145.60393	-229.32358	-170.64024	27.61255	-128.04814	-217.58492	110.0	110.0	189749	-319.30237	18.92237	-275.37164	-377.4265	-319.30228	18.928646	-275.36002	-376.78412	319.069	0.7827427	910.2969114780426
116	-184.71825	28.642092	-127.394554	-229.01982	-189.03662	19.098566	-145.71986	-218.1711	110.0	110.0	191399	-319.6877	19.13115	-275.4675	-377.68494	-319.6876	19.13761	-275.56662	-376.87256	319.38257	0.7895753	918.2290909290314
117	-188.0352	23.30723	-140.74931	-220.58795	-184.27463	9.6235695	-167.65904	-200.62416	110.0	110.0	193049	-319.87314	19.270868	-275.49698	-378.2485	-319.87308	19.277378	-275.5333	-377.89685	319.67953	0.7828701	926.1720585823059
118	-174.33228	22.2139	-135.66957	-215.3617	-185.8664	15.558875	-160.81369	-209.73904	110.0	110.0	194699	-320.21957	19.450834	-275.53653	-379.12054	-320.21924	19.45719	-275.6576	-378.77774	319.87592	0.79507375	933.8464770317078
119	-188.07768	23.17173	-132.52899	-217.20482	-191.98306	27.210526	-130.8846	-225.96396	110.0	110.0	196349	-320.3746	19.610338	-275.7868	-379.1703	-320.3746	19.616293	-275.71695	-378.95248	320.1381	0.79021215	942.0590720176697
120	-177.1159	19.000982	-133.85898	-197.9308	-176.81075	38.52553	-68.43415	-211.89618	110.0	110.0	197999	-320.66324	19.787874	-275.77493	-379.95047	-320.66312	19.794353	-275.63	-379.00815	320.47336	0.788684	949.7207913398743
121	-192.60666	22.807264	-149.66158	-231.75984	-176.3044	19.979275	-143.72133	-217.3069	110.0	110.0	199649	-320.96118	19.905575	-275.7874	-381.4631	-320.9611	19.912203	-275.4088	-381.43005	320.73053	0.7993192	957.9380421638489
122	-183.34927	15.837452	-159.99338	-219.15273	-175.00218	21.440594	-130.24	-202.69397	110.0	110.0	201299	-321.1099	20.045616	-275.9448	-382.29974	-321.10992	20.052097	-275.8314	-382.1149	320.9576	0.8176706	966.1179666519165
123	-183.07343	19.828651	-155.57736	-220.25499	-162.82776	35.152733	-107.883835	-223.93866	110.0	110.0	202949	-321.28793	20.133747	-275.79044	-380.91904	-321.28793	20.140242	-275.7921	-380.72488	320.9642	0.8185295	973.7176232337952
124	-180.24074	21.680206	-136.31287	-214.7744	-188.44847	21.116648	-153.64977	-225.4517	110.0	110.0	204599	-321.41962	20.279701	-275.87256	-382.56436	-321.4196	20.286337	-275.67014	-382.0031	321.16446	0.8194547	981.5877916812897
125	-168.29037	18.289364	-120.026505	-191.36852	-171.80626	31.139278	-99.637115	-208.15512	110.0	110.0	206249	-321.57175	20.379465	-275.8385	-382.355	-321.57153	20.386341	-275.9044	-383.04355	321.24335	0.81301165	989.7551774978638
126	-171.15804	30.127127	-99.70829	-204.89476	-176.91338	39.53909	-80.07521	-217.31302	110.0	110.0	207899	-321.77512	20.578224	-276.0015	-383.06174	-321.77518	20.585129	-275.87537	-382.5917	321.50546	0.82648677	997.7654297351837
127	-178.07721	18.372847	-149.5784	-209.51941	-152.45004	43.017456	-88.277664	-211.1061	110.0	110.0	209549	-321.80682	20.678383	-275.9752	-383.10352	-321.80673	20.685108	-275.9286	-382.4604	321.5581	0.798172	1005.9309513568878
128	-167.47377	20.929998	-136.3978	-203.03452	-179.03595	20.4052	-151.82895	-215.23662	110.0	110.0	211199	-321.85907	20.771315	-276.13962	-383.68158	-321.8589	20.77877	-275.91608	-384.40042	321.57385	0.8291487	1013.5912330150604
129	-178.24464	21.0548	-142.1873	-211.71625	-183.9539	15.392303	-152.50043	-205.53877	110.0	110.0	212849	-322.01895	20.841753	-275.88968	-383.97406	-322.01895	20.84819	-275.9532	-384.85333	321.68613	0.81687546	1021.7824034690857
130	-174.61113	15.51898	-143.3734	-201.57582	-176.2959	13.019296	-148.16869	-195.14722	110.0	110.0	214499	-322.1716	21.016464	-275.53455	-385.15027	-322.1716	21.023905	-275.48367	-384.89282	321.82635	0.8331907	1030.1813442707062
131	-181.73358	17.02249	-148.14635	-211.25426	-180.84811	30.394089	-107.353905	-208.64932	110.0	110.0	216149	-322.1808	21.094221	-275.69315	-384.2322	-322.18066	21.101004	-275.77042	-384.12988	321.87985	0.8125599	1038.3442151546478
132	-172.6452	31.181795	-120.73996	-210.98434	-167.64713	27.078169	-128.8034	-200.35735	110.0	110.0	217799	-322.35434	21.257814	-275.7705	-384.37332	-322.35422	21.265371	-275.66635	-385.03897	322.00266	0.8318818	1046.016471862793
133	-183.01225	24.914236	-121.89001	-220.44267	-179.37697	29.37617	-117.00984	-217.67696	110.0	110.0	219449	-322.45715	21.427656	-275.58173	-384.74252	-322.45703	21.434914	-275.48257	-384.48657	322.15875	0.839085	1054.208208322525
134	-176.94987	18.844213	-151.78844	-209.98784	-187.85669	19.865849	-162.5592	-221.99179	110.0	110.0	221099	-322.48907	21.564848	-275.54086	-386.7747	-322.48898	21.571966	-275.62677	-386.50925	322.17346	0.8352424	1062.4030311107635
135	-185.10078	25.414661	-145.13074	-228.79584	-174.76956	31.274899	-104.11689	-206.7623	110.0	110.0	222749	-322.62152	21.742485	-275.28287	-386.27225	-322.62152	21.75006	-275.44104	-387.55975	322.34485	0.83754045	1070.5449941158295
136	-178.7482	20.752895	-122.33841	-207.96463	-164.70708	35.965443	-105.61352	-221.62032	110.0	110.0	224399	-322.62473	21.819128	-275.42865	-386.4837	-322.62457	21.82647	-275.39526	-387.66968	322.27875	0.8398799	1079.010217666626
137	-181.88399	28.400438	-132.82707	-227.60217	-171.32335	20.31848	-141.57068	-206.94725	110.0	110.0	226049	-322.64572	21.918104	-275.12384	-387.8244	-322.64572	21.925013	-275.04385	-388.22833	322.28815	0.8314866	1087.1344757080078
138	-170.32578	22.297834	-127.513824	-208.98434	-171.09285	16.715736	-141.5549	-201.34596	110.0	110.0	227699	-322.76923	22.0898	-275.11746	-388.86813	-322.76907	22.09714	-274.97452	-388.62503	322.52682	0.8498167	1095.2990226745605
139	-176.65695	31.767754	-122.26549	-230.7977	-192.84525	18.571535	-163.55695	-225.60406	110.0	110.0	229349	-322.70126	22.256151	-274.93195	-389.16525	-322.7012	22.26341	-274.91418	-389.63065	322.423	0.8527925	1103.546394109726
140	-175.96652	16.483776	-150.27774	-220.40872	-175.93488	35.34031	-93.65622	-212.25568	110.0	110.0	230999	-322.64618	22.331186	-274.89517	-388.7059	-322.64615	22.337372	-274.69623	-389.43933	322.35965	0.8284927	1111.3667945861816
141	-184.91309	17.009487	-150.18864	-207.74828	-181.25383	20.429096	-128.94649	-204.08456	110.0	110.0	232649	-322.68726	22.4989	-274.78702	-388.24417	-322.68726	22.506086	-274.71158	-389.3537	322.3987	0.8450398	1119.0717434883118
142	-186.53458	16.487377	-155.4114	-217.21198	-178.86038	19.117826	-149.15749	-213.16965	110.0	110.0	234299	-322.69604	22.574299	-274.49423	-389.20578	-322.69583	22.580225	-274.52408	-390.41797	322.3504	0.8436812	1127.1850368976593
143	-183.88527	16.635248	-159.90503	-220.31013	-188.63646	28.868896	-110.01526	-212.12543	110.0	110.0	235949	-322.59738	22.594887	-274.58615	-390.4861	-322.5975	22.60121	-274.49442	-390.83105	322.34	0.85608625	1135.1338810920715
144	-171.12956	31.53887	-116.32881	-236.73796	-175.08243	15.033098	-141.88747	-194.43355	110.0	110.0	237599	-322.43356	22.731432	-274.0688	-390.01068	-322.43332	22.73821	-274.2346	-390.518	322.1553	0.84595704	1143.2192876338959
145	-177.1932	26.613346	-118.818214	-215.23657	-172.95586	27.049212	-113.66487	-212.43489	110.0	110.0	239249	-322.61453	22.901453	-274.19357	-390.5798	-322.61453	22.9081	-273.9884	-391.04828	322.30807	0.8584847	1151.4099743366241
146	-176.76822	30.194328	-102.59931	-217.16212	-185.25363	17.601522	-153.32921	-211.7228	110.0	110.0	240899	-322.5395	22.985975	-273.87433	-391.02582	-322.53955	22.991812	-273.8701	-391.56525	322.19086	0.8478402	1159.121913433075
147	-190.28906	17.394686	-166.14711	-219.2337	-174.84357	19.288218	-133.78096	-199.5552	110.0	110.0	242549	-322.48248	23.182755	-273.7977	-391.56082	-322.4823	23.188074	-273.6956	-391.88123	322.13208	0.8497154	1167.4455659389496
148	-174.03313	28.718727	-102.218605	-207.0953	-177.12976	31.533773	-106.73933	-215.2197	110.0	110.0	244199	-322.56955	23.286873	-273.43127	-392.23224	-322.56958	23.292755	-273.3466	-392.28784	322.2475	0.84711987	1175.1372771263123
149	-177.64195	22.86084	-124.96319	-215.61362	-172.60037	29.98301	-91.92171	-202.63272	110.0	110.0	245849	-322.459	23.368582	-272.978	-392.70132	-322.45898	23.37419	-272.98495	-392.6726	322.1047	0.8438077	1182.9270150661469
150	-170.3943	26.51412	-123.72106	-210.83302	-162.88576	26.358938	-113.80073	-201.39523	110.0	110.0	247499	-322.3493	23.479996	-272.90833	-392.4516	-322.34918	23.485542	-272.9876	-393.1163	321.98508	0.8435711	1190.5466420650482
151	-170.81999	23.66526	-133.59981	-216.52388	-187.2048	19.75107	-151.35909	-217.70724	110.0	110.0	249149	-322.36	23.640097	-272.39417	-393.86337	-322.35983	23.645737	-272.14532	-393.49844	322.0821	0.8548645	1198.7858107089996
152	-181.92805	24.260826	-127.90857	-221.55043	-168.8501	39.635326	-63.68824	-212.08675	110.0	110.0	250799	-322.20456	23.755312	-271.645	-394.03067	-322.20462	23.760973	-271.95135	-394.03912	321.85696	0.83856714	1206.922605752945
153	-178.68416	18.756046	-145.20879	-204.18352	-167.96378	33.726166	-106.07654	-219.32152	110.0	110.0	252449	-322.3747	23.882841	-271.85175	-394.01648	-322.37445	23.889317	-271.5988	-394.62555	322.0791	0.84356296	1214.6164252758026
154	-176.24425	27.398804	-118.90832	-219.70206	-177.95938	24.440716	-123.030266	-213.15688	110.0	110.0	254099	-322.2521	24.003641	-271.48373	-394.71606	-322.25214	24.009857	-271.26895	-394.1853	321.94925	0.8577992	1222.7310819625854
155	-184.18451	24.58601	-135.69516	-229.70772	-184.88644	19.70912	-149.54335	-217.97234	110.0	110.0	255749	-322.20438	24.199448	-271.09317	-394.56363	-322.20428	24.205393	-270.84738	-395.13904	321.81213	0.8533694	1230.9271771907806
156	-173.5359	21.254562	-131.77003	-201.70187	-175.10347	20.680504	-130.32288	-204.00652	110.0	110.0	257399	-322.0515	24.238504	-270.74625	-395.48517	-322.05167	24.244038	-270.6548	-395.17386	321.66507	0.8534981	1238.5752658843994
157	-178.38774	23.432707	-137.62714	-217.48618	-193.64548	18.95959	-160.5503	-222.50073	110.0	110.0	259049	-321.9346	24.36045	-270.22974	-396.28867	-321.93433	24.365572	-270.21237	-394.9603	321.5509	0.8692798	1246.7893888950348
158	-173.38359	20.398811	-113.88656	-191.9938	-164.71065	28.374779	-112.66704	-210.24202	110.0	110.0	260699	-321.7441	24.483826	-269.69485	-396.53058	-321.74408	24.489832	-269.37738	-396.21405	321.4702	0.8401447	1254.4644870758057
159	-168.53189	23.256287	-121.09687	-202.17068	-189.95871	17.870878	-160.16605	-215.90909	110.0	110.0	262349	-321.59735	24.560322	-269.42087	-396.41415	-321.5975	24.5672	-269.37177	-395.82608	321.2983	0.8438381	1262.129600763321
160	-183.61858	26.390146	-128.85693	-215.48439	-175.38072	32.249313	-109.42896	-217.0545	110.0	110.0	263999	-321.56723	24.747622	-268.86206	-398.21082	-321.56705	24.752966	-268.3452	-397.16406	321.33478	0.8455574	1269.8232283592224
161	-174.33804	25.295435	-125.0447	-213.96397	-172.8582	22.03479	-140.34814	-214.3519	110.0	110.0	265649	-321.57776	24.772532	-268.56808	-400.07956	-321.57767	24.77833	-268.42676	-397.9127	321.2296	0.8542426	1278.0131933689117
162	-184.4834	20.706968	-143.43149	-216.04587	-175.56642	23.770754	-130.78474	-207.82042	110.0	110.0	267299	-321.40546	24.906054	-268.2715	-399.96133	-321.40536	24.91104	-268.00708	-397.9637	321.2012	0.8655877	1286.192050933838
163	-171.32648	25.487368	-122.33226	-221.85326	-163.56393	25.115776	-124.09539	-195.65611	110.0	110.0	268949	-321.32718	25.103767	-267.6053	-399.21292	-321.3272	25.109924	-267.65292	-398.2561	321.09622	0.8585451	1294.3230118751526
164	-173.50479	20.051386	-119.53607	-197.16455	-167.71097	27.782526	-122.54696	-211.77069	110.0	110.0	270599	-321.0939	25.007706	-267.4471	-400.27878	-321.09384	25.012875	-267.45493	-398.11075	320.82736	0.86475587	1302.4825911521912
165	-176.4046	24.600492	-106.762535	-203.30486	-176.08507	30.977604	-105.60185	-213.42334	110.0	110.0	272249	-320.92715	25.063202	-267.0845	-398.46783	-320.927	25.068039	-266.83948	-398.47217	320.65857	0.8633018	1310.6461822986603
166	-179.96527	25.355097	-141.3035	-220.16853	-189.78224	26.73041	-126.82236	-220.29349	110.0	110.0	273899	-320.9292	25.226362	-266.73468	-397.8415	-320.92896	25.231264	-266.54898	-398.54745	320.6714	0.8480807	1319.0098373889923
167	-171.2781	24.27941	-122.24636	-216.95084	-163.93108	18.127777	-135.67282	-193.44673	110.0	110.0	275549	-320.79074	25.319078	-266.3166	-400.79318	-320.79086	25.3246	-266.2828	-398.86478	320.69974	0.8579472	1327.2505042552948
168	-178.13913	23.299696	-124.17097	-210.97693	-175.11652	17.179482	-150.43803	-204.24568	110.0	110.0	277199	-320.6266	25.438297	-265.95636	-398.7396	-320.62662	25.443068	-265.8091	-399.4392	320.56787	0.8657901	1335.6042602062225
169	-187.39867	23.575903	-148.47537	-223.61134	-184.51596	13.458118	-171.83278	-212.92232	110.0	110.0	278849	-320.58704	25.578611	-265.65216	-400.9215	-320.58688	25.5842	-265.66028	-399.42883	320.3281	0.86704713	1343.8111357688904
170	-174.47684	25.857172	-121.009926	-211.89131	-173.7761	28.656994	-116.481705	-210.51616	110.0	110.0	280499	-320.45642	25.569912	-265.34073	-399.3408	-320.45642	25.574247	-265.4273	-399.728	320.19373	0.8524243	1351.5055253505707
171	-180.15065	24.958284	-133.30322	-220.79459	-184.32034	16.441319	-153.27573	-210.71762	110.0	110.0	282149	-320.38406	25.644163	-264.9974	-399.63748	-320.38422	25.64971	-265.20865	-400.1444	320.09662	0.8568057	1359.773715019226
172	-184.21428	18.15835	-157.40927	-216.73006	-183.70557	13.876587	-161.26968	-202.9891	110.0	110.0	283799	-320.2257	25.794878	-264.7181	-401.27258	-320.22543	25.800468	-264.8935	-400.74387	319.98758	0.87879604	1367.866259098053
173	-174.8546	25.527735	-123.25718	-227.97774	-155.33322	21.891064	-121.87951	-187.6422	110.0	110.0	285449	-320.15656	25.79897	-264.35233	-402.03568	-320.15652	25.804344	-264.57886	-400.4181	319.8326	0.87750643	1375.949291229248
174	-163.94284	20.636024	-125.99325	-201.54587	-177.78276	25.62424	-126.85331	-209.83325	110.0	110.0	287099	-320.15454	25.847855	-264.14706	-400.32077	-320.15436	25.853336	-264.285	-400.9127	319.9235	0.866936	1383.6366839408875
175	-171.41016	29.50301	-104.782394	-219.2642	-160.03888	22.491552	-105.199715	-194.8834	110.0	110.0	288749	-319.91608	26.028194	-263.83722	-400.62527	-319.91614	26.033468	-263.99857	-400.6346	319.60413	0.8645391	1391.3243508338928
176	-173.35332	31.195728	-114.53618	-214.84398	-166.23767	20.374352	-135.19305	-193.53265	110.0	110.0	290399	-319.8411	26.082806	-263.6249	-402.01147	-319.84094	26.087574	-263.73312	-401.2372	319.5846	0.87193865	1399.4600849151611
177	-181.07413	23.142797	-134.03607	-222.74957	-160.05359	34.208897	-89.69177	-197.79881	110.0	110.0	292049	-319.78796	26.156326	-263.56088	-401.0264	-319.7881	26.161413	-263.6949	-401.02628	319.59024	0.8664444	1407.6195118427277
178	-180.6801	22.261627	-141.87877	-217.85632	-180.6414	35.176655	-113.775764	-229.2201	110.0	110.0	293699	-319.71207	26.25283	-263.3625	-401.65952	-319.7119	26.25835	-263.3566	-401.40915	319.546	0.8758451	1415.7685446739197
179	-170.55092	24.680477	-138.44383	-222.52705	-154.6838	32.55965	-93.34606	-199.04288	110.0	110.0	295349	-319.48505	26.31432	-262.9236	-401.79694	-319.48514	26.319439	-263.1679	-401.4586	319.17834	0.8784176	1423.4185855388641
180	-179.8784	21.352705	-138.32822	-221.45528	-186.69939	21.119934	-139.62982	-218.04964	110.0	110.0	296999	-319.4298	26.28359	-262.7954	-401.73706	-319.42963	26.288918	-263.09927	-401.6823	319.10712	0.8885042	1431.1094646453857
181	-167.90276	18.261198	-137.17732	-192.293	-180.3449	31.73383	-114.7223	-213.12827	110.0	110.0	298649	-319.3314	26.391872	-262.86905	-401.96497	-319.3312	26.398031	-262.83752	-401.9095	319.14105	0.87273186	1439.4236235618591
182	-166.17613	28.132475	-116.28291	-212.97047	-176.0534	21.595472	-132.16972	-198.25998	110.0	110.0	300299	-319.07657	26.349064	-262.60193	-402.70807	-319.07684	26.354437	-262.69653	-402.33823	318.8581	0.86252594	1447.65554022789
183	-173.03084	20.190924	-139.91743	-202.81065	-155.3201	23.618692	-95.86514	-188.4158	110.0	110.0	301949	-319.01233	26.489183	-262.6914	-402.14883	-319.01196	26.494501	-262.73206	-402.13647	318.81427	0.87084293	1455.32359623909
184	-175.95766	25.549227	-111.94467	-208.19196	-141.2075	27.116543	-99.717255	-176.38286	110.0	110.0	303599	-318.88095	26.595224	-262.32727	-402.19473	-318.88107	26.59988	-262.72726	-402.26807	318.57742	0.87630653	1463.493681192398
185	-177.69571	21.589167	-128.23332	-212.39212	-177.32309	21.386978	-132.96878	-211.75987	110.0	110.0	305249	-318.91815	26.657108	-262.266	-402.36737	-318.91815	26.662226	-262.45505	-402.64304	318.6182	0.8825822	1471.3045227527618
186	-174.97798	25.10252	-133.33568	-225.36159	-166.6195	30.656872	-123.023476	-207.92186	110.0	110.0	306899	-318.8389	26.67322	-262.21988	-402.46936	-318.8388	26.678411	-262.39575	-402.56693	318.54648	0.87469786	1479.637417793274
187	-171.49794	17.996082	-138.81328	-205.26987	-189.38368	23.366688	-136.20845	-222.51622	110.0	110.0	308549	-318.6848	26.789394	-261.93384	-402.70963	-318.68463	26.794115	-261.94394	-402.88632	318.46033	0.87270486	1487.9503145217896
188	-174.23438	22.000444	-140.21935	-220.44263	-170.20609	22.059174	-128.50826	-212.57257	110.0	110.0	310199	-318.4101	26.795517	-261.8838	-403.03653	-318.41006	26.801786	-262.09683	-402.8173	318.15356	0.87719727	1496.103744506836
189	-173.57866	15.270414	-136.76984	-205.0778	-173.06479	30.273594	-105.86101	-219.23257	110.0	110.0	311849	-318.4233	26.91372	-261.34827	-402.8967	-318.42346	26.918612	-261.51862	-403.04504	318.1454	0.88620263	1503.7567586898804
190	-173.29665	21.419863	-140.89275	-202.72514	-182.38467	27.56407	-131.69308	-213.66002	110.0	110.0	313499	-318.162	26.896387	-261.17218	-403.09946	-318.16187	26.901634	-261.409	-403.14813	317.83264	0.8931766	1511.9558100700378
191	-152.48538	30.834919	-104.2352	-207.95607	-176.03313	34.538757	-99.439125	-211.28606	110.0	110.0	315149	-318.1285	26.989347	-260.93497	-403.46652	-318.12842	26.99484	-261.1924	-403.40292	317.8181	0.8994579	1519.7112457752228
192	-168.425	27.83518	-110.73997	-222.3063	-176.51952	25.93487	-129.61383	-217.43402	110.0	110.0	316799	-317.9194	27.109028	-260.5674	-404.34274	-317.9194	27.114511	-260.7289	-404.0833	317.68408	0.9052453	1527.3971388339996
193	-176.07745	25.727057	-121.18007	-210.476	-161.80934	31.580658	-109.80272	-201.75278	110.0	110.0	318449	-317.67572	27.143896	-260.22852	-404.0102	-317.6756	27.14883	-260.58917	-404.1282	317.43164	0.88655365	1535.0723965168
194	-174.22842	30.912683	-123.98655	-221.4926	-186.03247	20.44829	-144.71191	-206.45673	110.0	110.0	320099	-317.517	27.165686	-260.3207	-404.17123	-317.51715	27.171228	-260.52286	-404.22226	317.2575	0.8859859	1542.8075218200684
195	-195.84955	18.668365	-158.6106	-217.90451	-166.6921	28.618702	-112.94101	-214.80463	110.0	110.0	321749	-317.48892	27.26025	-260.19577	-404.13522	-317.4887	27.265417	-260.353	-404.2433	317.15656	0.90562665	1551.0331988334656
196	-180.13908	24.728136	-137.19203	-217.9661	-164.22147	35.083282	-92.52558	-211.78236	110.0	110.0	323399	-317.3147	27.193102	-260.2331	-404.22153	-317.3148	27.19791	-260.42288	-404.39407	317.0032	0.88284564	1558.9514791965485
