Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
712	-113.46095	26.660938	-75.36153	-167.67613	-123.19499	28.384941	-92.54891	-184.62787	110.0	110.0	1174799	-92.717354	16.11023	-60.928505	-175.06079	-92.71725	16.11069	-60.692505	-175.16534	92.48469	0.81267416	9089.727336406708
713	-119.88856	26.278814	-86.879196	-189.70981	-106.96411	20.902332	-74.86844	-140.03459	110.0	110.0	1176449	-92.65076	16.033113	-60.581924	-177.97202	-92.650826	16.03391	-60.531727	-175.6698	92.38572	0.8093062	9102.379139184952
714	-119.20012	24.659718	-86.39818	-164.17293	-110.90202	42.424477	-56.012665	-209.62137	110.0	110.0	1178099	-92.61448	16.03723	-60.848682	-176.64311	-92.61434	16.037975	-60.671234	-177.28593	92.33035	0.82257104	9115.82956814766
715	-107.718346	20.672575	-80.71561	-161.36697	-114.45148	21.933208	-76.05926	-153.36317	110.0	110.0	1179749	-92.6156	16.112385	-60.803032	-172.47191	-92.61565	16.112898	-60.614113	-171.39604	92.35167	0.8285274	9128.731125354767
716	-113.84934	22.975306	-74.332054	-151.90233	-93.63698	23.051746	-45.916138	-128.55367	110.0	110.0	1181399	-92.60896	16.075794	-60.35281	-175.4103	-92.609024	16.07622	-60.286415	-176.90094	92.312805	0.8096329	9141.584936141968
717	-113.75125	26.502	-82.35307	-166.08292	-128.44817	28.128578	-92.83408	-173.83539	110.0	110.0	1183049	-92.58494	16.104284	-60.767975	-173.51674	-92.58479	16.105116	-60.761284	-176.00322	92.334274	0.82721174	9155.38645529747
718	-121.417595	32.104057	-72.33477	-191.38422	-138.14561	10.702352	-121.655495	-159.41103	110.0	110.0	1184699	-92.548615	16.103645	-60.596546	-174.69102	-92.54875	16.104197	-60.443707	-175.44087	92.28623	0.82704073	9168.233291864395
719	-110.52314	21.556656	-82.20014	-147.14282	-115.9156	34.70649	-77.89392	-183.71623	110.0	110.0	1186349	-92.50671	16.128717	-60.621372	-177.07257	-92.5067	16.128788	-60.314285	-177.37639	92.20657	0.81944644	9181.19058418274
720	-120.71258	22.66006	-89.76346	-176.53836	-105.87705	29.013674	-56.586132	-150.19485	110.0	110.0	1187999	-92.38008	16.029884	-60.37158	-175.48726	-92.380035	16.03069	-60.2187	-176.18178	92.14134	0.80987644	9194.317944288254
721	-122.35539	21.430904	-83.13066	-155.06924	-116.97661	31.615124	-47.77898	-174.42238	110.0	110.0	1189649	-92.30634	16.00308	-60.150837	-179.28607	-92.30639	16.00297	-60.131176	-178.8205	92.0204	0.8181205	9207.102895975113
722	-120.77957	32.562653	-59.456383	-172.62204	-119.23865	48.306847	-48.44507	-224.76154	110.0	110.0	1191299	-92.35004	16.016851	-60.209675	-175.64066	-92.34985	16.017366	-60.204235	-177.16733	92.12128	0.81255203	9219.872493505478
723	-119.119514	25.261747	-68.23296	-163.88718	-92.179085	23.282236	-51.842163	-135.83934	110.0	110.0	1192949	-92.32475	16.023458	-60.044323	-178.95894	-92.32473	16.02388	-60.148506	-178.7606	92.02705	0.8104315	9232.917623519897
724	-118.32702	29.325434	-87.87665	-182.51898	-113.30762	46.428326	-41.641724	-180.72334	110.0	110.0	1194599	-92.36284	16.025888	-60.067135	-175.22218	-92.36293	16.026644	-60.048855	-174.95999	92.1582	0.82527286	9245.715091705322
725	-120.63079	32.150204	-66.734886	-176.29678	-110.80692	29.130667	-53.668285	-139.5907	110.0	110.0	1196249	-92.30415	16.013008	-60.144787	-177.34792	-92.304245	16.013887	-60.068596	-178.59694	92.03997	0.82154155	9258.415382146835
726	-109.636116	17.643703	-84.75225	-139.13882	-113.633286	29.211193	-67.77542	-151.05022	110.0	110.0	1197899	-92.23967	16.04877	-60.151787	-174.42319	-92.23969	16.049372	-60.12378	-174.47299	92.02937	0.8153524	9271.134670495987
727	-107.73503	18.184063	-65.39131	-146.93076	-100.53216	14.71876	-80.9708	-120.56767	110.0	110.0	1199549	-92.21492	16.013544	-60.116856	-177.99768	-92.21473	16.014666	-59.886105	-178.06177	91.961494	0.80726695	9283.7405397892
728	-107.2153	25.523447	-65.0474	-160.60158	-123.092514	36.972023	-64.46362	-198.73257	110.0	110.0	1201199	-92.20584	16.01841	-60.002205	-175.2318	-92.205826	16.018755	-59.875385	-178.35747	91.93314	0.812136	9296.488392591476
729	-110.551254	18.021185	-83.24577	-143.67958	-114.514915	27.135286	-62.969044	-159.5248	110.0	110.0	1202849	-92.178986	16.003162	-59.841854	-174.67345	-92.17903	16.003899	-59.896152	-174.7216	91.98697	0.81434274	9309.139930009842
730	-119.6522	23.326412	-89.06555	-175.31561	-113.441574	31.739836	-61.53985	-161.72623	110.0	110.0	1204499	-92.113266	15.949691	-60.109524	-174.41742	-92.11319	15.949973	-60.10749	-172.89764	91.87513	0.8092809	9321.8961520195
731	-119.38762	28.25167	-65.27655	-175.33598	-117.58382	23.571516	-75.96706	-155.9222	110.0	110.0	1206149	-92.02639	15.966519	-59.821667	-174.8939	-92.02647	15.96737	-59.693573	-174.79645	91.778854	0.80162996	9334.621839046478
732	-111.97059	26.587784	-75.498764	-173.43047	-89.18758	21.886786	-64.34333	-140.40271	110.0	110.0	1207799	-91.98115	15.930547	-60.157787	-176.40144	-91.981186	15.930862	-59.82234	-176.55228	91.74608	0.81924814	9347.42261338234
733	-115.03751	32.868595	-80.01001	-193.12347	-96.938446	24.507341	-40.978127	-135.11734	110.0	110.0	1209449	-92.00741	15.940679	-60.109764	-174.82222	-92.00743	15.941057	-59.921555	-175.83736	91.78443	0.7988049	9360.468008995056
734	-120.46172	26.046013	-78.475555	-160.19884	-98.59896	29.55094	-52.736057	-159.11554	110.0	110.0	1211099	-92.00739	15.956942	-59.709488	-171.52293	-92.007454	15.95733	-59.683002	-174.52171	91.79565	0.8007284	9373.26655459404
735	-121.75852	15.799029	-98.589005	-151.05478	-115.74834	30.61319	-86.107216	-175.04951	110.0	110.0	1212749	-91.9109	15.918298	-60.157124	-173.42943	-91.91077	15.918988	-59.97774	-174.52794	91.72021	0.81162435	9385.912951231003
736	-104.885826	20.75658	-67.94823	-141.60002	-98.96282	21.182835	-62.04854	-125.61207	110.0	110.0	1214399	-91.90798	15.931578	-60.102047	-171.93806	-91.90799	15.932758	-59.793343	-174.30476	91.71796	0.8117219	9398.61630320549
737	-121.584984	22.04009	-83.38171	-165.03253	-113.53209	21.516619	-77.096985	-153.95586	110.0	110.0	1216049	-91.89663	15.947314	-59.878513	-176.51591	-91.89655	15.947726	-59.923145	-176.28699	91.71475	0.8129353	9411.275225639343
738	-118.570595	27.751286	-76.62934	-164.1752	-100.40022	28.430777	-26.356512	-135.60072	110.0	110.0	1217699	-91.91731	15.925735	-60.032413	-173.6674	-91.91734	15.92539	-59.64915	-174.2511	91.68306	0.81430304	9424.050274848938
739	-116.59019	17.94959	-83.102516	-139.96053	-109.248024	26.56436	-72.86443	-167.60168	110.0	110.0	1219349	-91.808525	15.924875	-60.07924	-174.57329	-91.808426	15.925321	-59.830235	-175.1581	91.52582	0.8042087	9436.722162246704
740	-115.67807	32.5289	-70.328476	-174.67967	-100.783005	20.555017	-71.73447	-146.63727	110.0	110.0	1220999	-91.81559	15.910302	-60.009495	-172.18213	-91.81581	15.910669	-60.041225	-170.88455	91.6047	0.79913044	9449.426084280014
741	-121.46248	29.574099	-80.6761	-175.27267	-106.72445	33.246147	-46.263306	-173.2689	110.0	110.0	1222649	-91.74086	15.887385	-59.966644	-176.65971	-91.74086	15.888507	-59.6224	-178.19833	91.52201	0.79880303	9462.624205589294
742	-107.728035	21.43264	-79.57291	-142.66354	-106.994484	18.757715	-81.79722	-144.68523	110.0	110.0	1224299	-91.72769	15.891736	-59.91422	-174.21329	-91.72762	15.892437	-59.820858	-172.90594	91.51807	0.81756264	9476.012003183365
743	-109.09499	25.600443	-68.71318	-167.35825	-112.01829	13.924781	-96.82555	-149.06882	110.0	110.0	1225949	-91.64787	15.884718	-60.1612	-173.38062	-91.64785	15.8849745	-59.941467	-174.98427	91.449135	0.81117356	9488.743223905563
744	-115.7578	31.12817	-70.388	-196.47409	-90.789635	14.909615	-62.60356	-106.99604	110.0	110.0	1227599	-91.68221	15.919163	-60.000977	-174.08412	-91.68228	15.920098	-59.7739	-176.60583	91.47985	0.8098362	9501.555630207062
745	-110.90905	18.422548	-68.74871	-159.7238	-114.04099	22.590616	-64.61948	-141.23976	110.0	110.0	1229249	-91.59515	15.850944	-59.799496	-173.44286	-91.59527	15.85078	-59.44122	-173.71017	91.33359	0.79558355	9514.27551984787
746	-111.798134	18.570015	-83.26822	-144.64168	-106.88169	40.262234	-48.99463	-167.06284	110.0	110.0	1230899	-91.601395	15.832612	-59.79624	-176.91606	-91.601265	15.833391	-59.5654	-174.98418	91.37428	0.8118673	9526.953747034073
747	-104.933136	23.8562	-60.71788	-144.39142	-113.174095	24.840542	-61.324432	-144.06989	110.0	110.0	1232549	-91.53733	15.8552685	-59.829216	-178.04646	-91.53741	15.855077	-59.505	-177.45084	91.31587	0.8089866	9539.752192258835
748	-123.2938	33.79766	-81.780624	-211.27315	-112.172386	26.487988	-75.66658	-159.15024	110.0	110.0	1234199	-91.50897	15.837843	-60.003777	-177.00432	-91.50901	15.838094	-59.62987	-177.46416	91.20233	0.79811186	9552.441432714462
749	-108.76028	20.632467	-73.6855	-150.83273	-123.13393	30.833939	-58.818436	-174.9717	110.0	110.0	1235849	-91.45972	15.828742	-59.97506	-178.55869	-91.459785	15.82934	-59.80174	-177.83264	91.225586	0.79610026	9565.239865541458
750	-113.29815	23.722387	-71.61838	-151.69264	-108.62352	28.809834	-74.8933	-167.47797	110.0	110.0	1237499	-91.46984	15.833331	-59.909855	-176.21727	-91.4698	15.8330145	-59.578175	-176.86794	91.20473	0.813841	9578.026018381119
751	-106.82267	27.360353	-66.71038	-165.53181	-114.694984	37.655926	-39.025505	-170.11902	110.0	110.0	1239149	-91.37635	15.830091	-59.5608	-175.19308	-91.37639	15.831075	-59.187256	-174.58394	91.17498	0.80218166	9591.174189329147
752	-124.66116	19.356167	-85.70067	-160.96422	-99.53795	26.306599	-59.03359	-140.67462	110.0	110.0	1240799	-91.350494	15.783376	-59.749165	-177.19211	-91.3505	15.783773	-59.62001	-178.0228	91.110115	0.8004727	9603.867681741714
753	-117.38581	26.605593	-77.899	-156.3495	-101.485085	18.020618	-77.91706	-138.49855	110.0	110.0	1242449	-91.396484	15.825635	-59.758133	-175.29199	-91.39655	15.825461	-59.777073	-176.03444	91.14697	0.80795395	9616.3373670578
754	-113.54524	15.450156	-75.6697	-135.29333	-107.4729	25.645765	-67.47072	-146.27328	110.0	110.0	1244099	-91.34859	15.833971	-59.621296	-174.72105	-91.34865	15.833935	-59.42804	-177.75337	91.114525	0.7931958	9629.075214385986
755	-122.87532	20.018858	-82.19661	-169.43591	-120.821915	26.060083	-84.25722	-160.35155	110.0	110.0	1245749	-91.26277	15.79488	-59.725895	-177.47388	-91.262665	15.795204	-59.5636	-176.60037	91.111725	0.8109124	9641.630460500717
756	-119.12782	20.029116	-87.36244	-147.76845	-119.43718	22.948406	-78.048706	-154.27846	110.0	110.0	1247399	-91.25508	15.757248	-59.547607	-174.38211	-91.255035	15.757671	-59.4813	-175.47583	91.06576	0.79060084	9654.293937683105
757	-125.495316	25.163694	-93.69014	-166.81337	-117.47911	28.608688	-78.491745	-163.77766	110.0	110.0	1249049	-91.18544	15.747152	-59.876907	-176.40451	-91.1856	15.747147	-59.55412	-175.6594	90.980965	0.80709875	9667.007667303085
758	-121.26175	25.6524	-71.71046	-169.61075	-113.90004	27.98287	-65.93904	-157.11218	110.0	110.0	1250699	-91.17045	15.725142	-59.622295	-174.35905	-91.17048	15.725911	-59.3751	-174.28722	90.9007	0.80169654	9679.78082895279
759	-101.95495	17.329304	-66.19241	-143.0029	-95.61597	34.715153	-55.501995	-164.83601	110.0	110.0	1252349	-91.22603	15.803187	-59.915478	-175.97734	-91.22602	15.803043	-59.468365	-176.75522	90.98211	0.80300677	9692.420062541962
760	-113.644394	21.4188	-84.32874	-168.20004	-119.997116	19.819984	-97.58419	-156.83325	110.0	110.0	1253999	-91.12072	15.72532	-59.851154	-174.35938	-91.12075	15.7256565	-59.539963	-174.94508	90.937065	0.7959245	9705.109193563461
761	-120.591866	31.833311	-68.038734	-170.39897	-109.399704	38.240536	-48.03921	-176.78069	110.0	110.0	1255649	-91.0967	15.741655	-59.793045	-173.21716	-91.09683	15.74208	-59.434753	-174.87361	90.86541	0.7796594	9718.317924499512
762	-111.51967	22.632046	-87.03849	-173.25731	-119.23529	34.33356	-48.48539	-167.76324	110.0	110.0	1257299	-91.14046	15.755813	-59.82814	-174.91194	-91.14046	15.756219	-59.496964	-173.99358	90.96409	0.80668396	9731.247972726822
763	-112.81226	25.209217	-64.90154	-160.32402	-94.8842	28.232992	-70.90763	-145.85033	110.0	110.0	1258949	-91.053566	15.695228	-59.954586	-174.52373	-91.05346	15.695499	-59.644203	-175.83644	90.79411	0.7824757	9743.984038829803
764	-114.22127	29.35122	-64.69875	-163.17868	-101.65534	30.519949	-51.85564	-153.86063	110.0	110.0	1260599	-91.09255	15.702085	-59.7973	-172.58203	-91.092575	15.7027855	-59.53387	-174.74512	90.85339	0.80592686	9756.651598930359
765	-116.384605	12.965886	-94.14591	-152.58447	-102.37752	12.447772	-81.26129	-124.7795	110.0	110.0	1262249	-90.99205	15.677133	-59.781723	-176.8382	-90.992096	15.677121	-59.39578	-176.36813	90.81085	0.8089434	9769.616107702255
766	-112.98001	15.08126	-91.07856	-143.00247	-94.62781	29.171509	-64.8134	-150.62953	110.0	110.0	1263899	-90.958534	15.69465	-59.729004	-178.53392	-90.95837	15.694849	-59.170815	-176.56386	90.65806	0.8077731	9782.783432483673
767	-113.566605	17.782568	-81.08663	-141.62155	-104.40775	38.087402	-45.14469	-180.7684	110.0	110.0	1265549	-90.96497	15.690386	-59.600945	-172.49799	-90.96507	15.691046	-58.845673	-173.25949	90.76095	0.80924803	9795.828851938248
768	-110.66807	23.376373	-76.3662	-170.69348	-105.83742	19.784164	-77.46036	-150.78804	110.0	110.0	1267199	-90.88102	15.636694	-59.364136	-179.59557	-90.88105	15.637218	-59.14437	-176.97008	90.65021	0.78568375	9809.061985492706
769	-120.63059	29.413656	-78.06485	-184.24191	-102.63997	15.623224	-79.43884	-120.94004	110.0	110.0	1268849	-90.8727	15.602928	-59.658825	-173.23524	-90.87276	15.603596	-59.352062	-174.80841	90.64617	0.8062176	9821.799934387207
770	-119.761505	30.246384	-77.86707	-168.5447	-111.9608	48.57633	-49.47038	-217.26859	110.0	110.0	1270499	-90.851875	15.666613	-59.72525	-178.36038	-90.851845	15.667094	-59.40219	-178.23021	90.595856	0.80005497	9834.80236530304
771	-115.897514	22.462471	-88.45883	-159.94519	-107.2453	27.57316	-61.460976	-162.90137	110.0	110.0	1272149	-90.80235	15.603576	-59.664894	-173.758	-90.80244	15.603903	-59.264126	-174.26178	90.61849	0.7966165	9847.489438295364
772	-118.368645	23.320032	-79.119	-150.29451	-103.98047	25.602005	-56.213326	-145.65244	110.0	110.0	1273799	-90.76055	15.568985	-59.256523	-177.92165	-90.760544	15.569549	-59.046516	-177.58102	90.509544	0.8006881	9860.561578273773
773	-120.43183	27.482288	-74.28032	-174.36113	-104.12219	24.25483	-68.15218	-155.79987	110.0	110.0	1275449	-90.75714	15.662748	-59.125515	-174.6809	-90.75715	15.663524	-59.045807	-173.6746	90.51638	0.7914784	9873.427513360977
774	-121.43668	29.48108	-73.82425	-176.49564	-106.77433	40.769115	-49.785847	-153.64622	110.0	110.0	1277099	-90.7478	15.607354	-59.36562	-175.93387	-90.74781	15.607638	-59.353287	-177.25084	90.52921	0.8121125	9886.094191551208
775	-118.488266	21.373228	-87.29083	-157.21931	-101.9323	20.540524	-73.92803	-133.36523	110.0	110.0	1278749	-90.649055	15.611379	-59.524208	-176.36667	-90.64906	15.611933	-59.22472	-175.8922	90.46617	0.80130166	9899.028217315674
776	-112.47629	23.148348	-69.98505	-164.44815	-107.677574	26.393469	-66.17403	-147.6382	110.0	110.0	1280399	-90.61956	15.592324	-59.32665	-175.2714	-90.61951	15.592941	-59.098118	-177.22981	90.43104	0.7979006	9911.603812217712
777	-116.82503	21.779402	-88.31306	-163.89256	-102.03056	27.585392	-46.920372	-155.75812	110.0	110.0	1282049	-90.62474	15.548087	-59.450592	-176.88496	-90.62477	15.548283	-59.196583	-176.06116	90.37013	0.7940598	9924.168314218521
778	-120.73934	20.733189	-80.01281	-151.04108	-108.81978	33.360928	-57.46671	-159.45175	110.0	110.0	1283699	-90.567924	15.538863	-59.351196	-173.08203	-90.567894	15.539169	-59.27711	-173.318	90.43288	0.79158485	9936.701940536499
779	-117.05168	25.142006	-82.2759	-165.58025	-116.135574	9.111092	-100.463554	-133.82373	110.0	110.0	1285349	-90.47954	15.523498	-59.36976	-174.78427	-90.47962	15.523965	-59.337246	-175.14934	90.221016	0.788919	9949.78883433342
780	-118.32329	29.554535	-70.85893	-181.80742	-98.02933	18.902285	-61.512314	-121.88202	110.0	110.0	1286999	-90.47788	15.560104	-59.09365	-173.83418	-90.47793	15.560246	-59.125355	-172.16048	90.31168	0.80605704	9962.614883184433
781	-121.039566	22.02523	-81.75833	-153.5889	-96.46092	28.286667	-54.910355	-142.16696	110.0	110.0	1288649	-90.45812	15.53395	-59.38563	-179.92744	-90.458115	15.534213	-58.98623	-179.89992	90.26819	0.8062376	9975.396306753159
782	-109.4718	20.36729	-83.94272	-145.7555	-101.121185	28.087938	-47.950695	-135.84068	110.0	110.0	1290299	-90.4623	15.515578	-59.243706	-178.9348	-90.46231	15.516775	-59.172066	-177.65698	90.26129	0.801122	9988.239376306534
783	-110.61523	17.65641	-77.12702	-137.53873	-103.55974	29.765577	-61.89051	-148.80164	110.0	110.0	1291949	-90.423164	15.511086	-59.29852	-172.08295	-90.423225	15.511177	-59.232174	-172.2608	90.16682	0.7840747	10000.924344539642
784	-118.73463	31.86137	-74.58111	-173.60785	-93.55549	28.500309	-58.63703	-137.6727	110.0	110.0	1293599	-90.348755	15.518869	-59.2981	-172.38214	-90.34871	15.519992	-59.141575	-175.01955	90.08754	0.8131772	10013.753710985184
785	-111.16137	30.04083	-61.027977	-178.82167	-111.18237	27.302662	-73.21363	-165.86143	110.0	110.0	1295249	-90.39399	15.467682	-59.49487	-174.34058	-90.39398	15.468097	-59.296772	-175.94553	90.15424	0.7972565	10026.671112775803
786	-112.78272	18.57764	-81.43865	-143.4783	-121.138016	34.792637	-69.60045	-200.98529	110.0	110.0	1296899	-90.29265	15.435565	-59.324078	-171.13876	-90.29254	15.435879	-58.982044	-170.88536	90.04087	0.78899384	10039.36602973938
787	-110.80099	23.544033	-63.362656	-143.10733	-140.19177	23.429913	-98.52844	-183.62071	110.0	110.0	1298549	-90.26497	15.470504	-59.461582	-172.50642	-90.26514	15.470885	-59.210217	-173.14117	90.05813	0.78707033	10052.112398862839
788	-120.705925	21.091084	-94.60769	-166.26077	-117.19121	22.523634	-89.34611	-158.87784	110.0	110.0	1300199	-90.260056	15.4399805	-59.14668	-176.1883	-90.25995	15.440599	-59.046978	-177.58807	90.064926	0.8013008	10064.8625934124
789	-107.88228	20.981499	-85.57036	-171.26614	-123.317566	30.81682	-66.61656	-165.50983	110.0	110.0	1301849	-90.1719	15.387872	-59.22164	-172.97687	-90.172035	15.387965	-59.01794	-174.44484	89.91753	0.7957605	10078.137362480164
790	-117.425896	31.420052	-78.73903	-167.51276	-102.90968	29.019403	-54.163177	-142.38074	110.0	110.0	1303499	-90.16945	15.39105	-59.281704	-174.02582	-90.169334	15.391382	-59.086555	-174.32239	89.95002	0.80423456	10091.760340452194
791	-109.52523	16.634092	-72.62628	-130.92673	-107.32121	21.550932	-76.856125	-154.68048	110.0	110.0	1305149	-90.15482	15.4202795	-59.461403	-173.92873	-90.154915	15.420561	-59.272865	-175.53818	89.93821	0.8009638	10104.78423666954
792	-119.631096	25.527225	-75.70546	-172.10712	-117.62953	18.724035	-92.02276	-144.05849	110.0	110.0	1306799	-90.07789	15.432458	-59.435513	-172.879	-90.0779	15.43235	-59.085842	-173.5553	89.85741	0.7955111	10117.758547067642
793	-111.74264	22.476688	-69.71336	-148.41368	-112.39297	29.393314	-64.66619	-156.84308	110.0	110.0	1308449	-90.09331	15.462264	-59.339596	-179.38646	-90.09329	15.463343	-59.080833	-178.80516	89.86737	0.8015881	10130.517310857773
794	-125.74012	28.688501	-84.74781	-184.19107	-104.368324	21.588037	-71.69673	-153.48643	110.0	110.0	1310099	-90.10194	15.453901	-59.453133	-176.2327	-90.10211	15.454728	-59.176056	-175.4748	89.8692	0.7973379	10143.365975856781
795	-112.347824	12.797913	-94.18134	-139.45729	-119.49353	28.079182	-83.2835	-181.34189	110.0	110.0	1311749	-89.98098	15.395819	-59.491375	-171.41066	-89.980835	15.396536	-58.872875	-173.19319	89.76267	0.7898737	10156.294275045395
796	-123.16875	19.708887	-79.36854	-153.19264	-99.77025	20.841946	-62.286713	-126.78008	110.0	110.0	1313399	-89.95599	15.436718	-59.33574	-177.29593	-89.955894	15.437301	-59.0605	-176.59729	89.69104	0.7966542	10169.247309446335
797	-122.200966	23.92388	-89.817535	-154.70256	-122.63774	33.04227	-53.943348	-162.47063	110.0	110.0	1315049	-89.97328	15.391671	-59.108227	-171.15567	-89.973366	15.391629	-59.01129	-172.70604	89.73268	0.79252595	10182.11223435402
798	-115.41468	16.67259	-93.97864	-146.84294	-131.13492	31.096771	-68.62467	-170.26797	110.0	110.0	1316699	-89.89698	15.326704	-59.384632	-176.43446	-89.8969	15.327084	-59.152496	-176.19882	89.687706	0.79195786	10195.011725187302
799	-118.36872	17.992134	-78.09007	-148.22726	-107.70046	33.48904	-51.390514	-170.31958	110.0	110.0	1318349	-89.888275	15.335391	-59.24176	-174.89041	-89.888306	15.336071	-58.942764	-176.8546	89.72431	0.8005945	10207.683146953583
