Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
313	-133.65515	25.687696	-87.54361	-177.00504	-135.45732	30.46233	-87.28148	-201.60114	110.0	110.0	516449	-114.51246	17.399788	-74.97311	-195.07677	-114.51237	17.40098	-75.021645	-193.19093	114.11572	1.0682985	4212.212464094162
314	-122.21341	23.123903	-88.853905	-165.05646	-144.93138	32.402733	-84.82682	-183.98785	110.0	110.0	518099	-114.398224	17.389841	-74.825745	-194.95282	-114.398224	17.391735	-74.91298	-193.31572	113.99738	1.0519286	4225.85807800293
315	-135.5774	37.486153	-68.04368	-202.01286	-129.57077	32.331985	-64.912796	-195.12263	110.0	110.0	519749	-114.32411	17.349415	-74.56244	-192.34705	-114.32403	17.350176	-74.54565	-192.51064	113.99871	1.0660356	4239.711562395096
316	-143.24815	25.543104	-92.67095	-186.72603	-135.55643	41.894955	-80.692535	-207.8044	110.0	110.0	521399	-114.42025	17.372202	-74.76157	-196.80467	-114.4204	17.373034	-74.415634	-194.04092	114.11062	1.0713719	4253.392268657684
317	-130.59215	22.058128	-98.81479	-187.5685	-129.141	36.43133	-70.522964	-185.66982	110.0	110.0	523049	-114.3445	17.37425	-74.68848	-194.6213	-114.34433	17.375025	-74.44703	-193.1936	113.9845	1.071669	4267.191534042358
318	-133.85504	33.358997	-81.45646	-196.85234	-129.37688	34.685795	-76.952484	-187.63017	110.0	110.0	524699	-114.286674	17.404476	-74.7396	-193.55342	-114.28671	17.404709	-74.56908	-192.92177	113.946495	1.0716401	4280.886479616165
319	-123.51669	19.100163	-81.14026	-150.5691	-99.7481	33.43596	-44.734783	-156.82942	110.0	110.0	526349	-114.23956	17.394676	-74.29761	-192.01984	-114.23955	17.395681	-74.39516	-192.66019	113.82552	1.0629936	4294.535893201828
320	-140.06024	26.977913	-98.99045	-196.3509	-111.939285	24.42168	-80.06674	-154.88507	110.0	110.0	527999	-114.24758	17.438608	-74.59707	-192.81047	-114.24743	17.439165	-74.59267	-192.30814	113.84254	1.0663372	4307.653082847595
321	-133.72849	27.197775	-96.37936	-189.29222	-134.77194	30.325485	-90.60267	-190.67857	110.0	110.0	529649	-114.28731	17.426044	-74.13229	-194.2502	-114.287224	17.42722	-74.3936	-194.38498	113.913475	1.0749025	4321.306083679199
322	-126.54773	31.59872	-82.11757	-171.50084	-122.33171	44.554623	-60.83608	-191.41306	110.0	110.0	531299	-114.20117	17.460522	-74.3609	-193.91414	-114.20107	17.46194	-74.56185	-192.73497	113.79235	1.0578599	4335.129514217377
323	-140.99005	27.936201	-106.192024	-196.08943	-120.11179	26.127964	-85.705536	-162.91864	110.0	110.0	532949	-114.191216	17.41309	-74.44442	-196.47525	-114.19123	17.413393	-74.454185	-195.2362	113.78464	1.0713845	4348.914422750473
324	-128.95369	31.122307	-80.96943	-206.0997	-130.30688	34.343636	-68.61546	-177.96504	110.0	110.0	534599	-114.15269	17.459871	-74.35475	-196.44173	-114.152534	17.460726	-74.04568	-194.64293	113.71782	1.0702685	4363.059611797333
325	-132.27846	27.06676	-84.31812	-179.41798	-152.80771	32.043858	-117.52806	-203.42854	110.0	110.0	536249	-114.10296	17.441523	-74.27215	-189.75102	-114.10302	17.442427	-74.365974	-190.23018	113.70341	1.0558213	4376.80854678154
326	-132.9471	33.228992	-84.376976	-212.64516	-114.61194	34.25217	-36.94999	-172.56892	110.0	110.0	537899	-114.126335	17.497808	-74.33939	-194.46745	-114.126175	17.49903	-74.20502	-194.18158	113.81259	1.0594534	4390.0463671684265
327	-145.7426	23.518063	-110.67085	-182.83673	-137.79112	39.222584	-77.24485	-186.52066	110.0	110.0	539549	-114.06411	17.528313	-74.214195	-196.26361	-114.06409	17.529615	-74.05393	-194.54698	113.66944	1.0643797	4403.415967941284
328	-141.34938	23.287035	-87.98316	-192.04501	-139.01282	29.883127	-99.006805	-190.34438	110.0	110.0	541199	-114.08893	17.529121	-74.14333	-191.93295	-114.088776	17.530367	-73.9411	-191.89786	113.650925	1.0683099	4417.181558609009
329	-143.82924	20.569588	-112.04318	-184.16768	-140.47432	35.523384	-67.560295	-189.60545	110.0	110.0	542849	-114.0783	17.530483	-74.03165	-194.50406	-114.07833	17.532104	-74.13637	-193.5214	113.67235	1.0729733	4430.80077290535
330	-132.8928	31.189558	-74.943825	-182.59999	-155.81876	28.461573	-104.30455	-196.06966	110.0	110.0	544499	-114.07408	17.478004	-73.9933	-194.67468	-114.07408	17.478895	-73.92136	-194.50815	113.736465	1.0705832	4444.428887605667
331	-134.16982	30.946527	-74.711975	-193.9543	-126.567894	33.89831	-81.064865	-182.8873	110.0	110.0	546149	-113.95809	17.514975	-73.84914	-197.03198	-113.958	17.515827	-73.98833	-194.17036	113.55582	1.0597675	4457.893090963364
332	-129.54027	19.684113	-100.131805	-181.43724	-121.05001	44.879654	-52.28529	-189.2924	110.0	110.0	547799	-113.93556	17.54212	-73.588585	-197.3836	-113.93546	17.543556	-73.69556	-194.0376	113.626656	1.079575	4471.520707130432
333	-125.28806	17.897417	-91.27048	-151.23836	-131.58357	16.177437	-99.235596	-154.75241	110.0	110.0	549449	-114.01073	17.56046	-73.63018	-198.04689	-114.010735	17.56084	-73.76486	-194.57805	113.61142	1.0564048	4485.031293392181
334	-135.58302	35.225838	-95.37905	-215.8019	-149.61148	24.253456	-114.58082	-190.3455	110.0	110.0	551099	-113.92951	17.562735	-73.61055	-195.05711	-113.92961	17.56452	-73.47222	-195.07034	113.53147	1.0579913	4498.458540439606
335	-120.915184	24.857964	-74.27148	-166.75354	-139.68939	29.232758	-91.56481	-181.24294	110.0	110.0	552749	-113.869194	17.523304	-73.69123	-193.94766	-113.86914	17.524591	-73.51609	-195.33278	113.51293	1.0583625	4512.39493894577
336	-135.28386	24.939188	-101.5153	-180.56805	-126.14465	37.236664	-72.482704	-199.11171	110.0	110.0	554399	-113.94422	17.551767	-73.55698	-190.88943	-113.94421	17.552122	-73.450645	-192.03195	113.59044	1.086429	4525.990751743317
337	-127.96525	26.599733	-79.45805	-169.54242	-107.1416	36.770428	-63.43266	-177.0139	110.0	110.0	556049	-113.81794	17.567812	-73.630936	-194.98218	-113.81783	17.568825	-73.58258	-194.51875	113.4304	1.0665941	4539.5497941970825
338	-123.76672	27.899172	-80.34473	-176.09624	-124.87187	38.45911	-61.931507	-196.08888	110.0	110.0	557699	-113.72481	17.594666	-73.434616	-194.77916	-113.72491	17.596611	-73.23214	-195.00337	113.34701	1.0542785	4553.274080038071
339	-139.64435	32.813164	-70.808754	-203.53667	-134.91446	24.233131	-102.70376	-175.53127	110.0	110.0	559349	-113.7495	17.572071	-73.42658	-192.18846	-113.74948	17.573107	-73.175186	-194.00365	113.387215	1.0704446	4566.839325428009
340	-125.17426	21.400536	-86.11421	-169.18481	-127.92539	31.942135	-65.64195	-173.67781	110.0	110.0	560999	-113.69309	17.604898	-73.33722	-193.5444	-113.693016	17.605877	-73.08202	-193.22073	113.349754	1.0504366	4580.118535518646
341	-137.606	33.30131	-84.73213	-184.23941	-121.34515	32.706318	-81.74414	-199.97926	110.0	110.0	562649	-113.68642	17.599236	-73.181366	-193.46037	-113.68656	17.59964	-73.043594	-194.6706	113.41629	1.062722	4593.573146104813
342	-146.90079	31.436775	-80.4642	-204.41577	-136.13065	21.56073	-99.29157	-168.13815	110.0	110.0	564299	-113.66547	17.66446	-73.25687	-194.81041	-113.665375	17.665493	-73.01822	-194.63011	113.33523	1.0575424	4607.347746133804
343	-115.87979	24.48985	-71.39204	-159.65099	-147.95267	23.302647	-108.95956	-188.74881	110.0	110.0	565949	-113.654274	17.620693	-73.05311	-198.78693	-113.65427	17.621363	-72.32255	-196.53523	113.32394	1.0606357	4621.213208913803
344	-118.41366	25.255018	-72.72066	-158.66353	-107.590836	29.612366	-46.8942	-151.94296	110.0	110.0	567599	-113.50335	17.629025	-72.98511	-198.9462	-113.50334	17.630095	-72.72281	-195.60225	113.18377	1.0531414	4635.0541207790375
345	-132.67647	27.780012	-77.28733	-175.54936	-122.11527	26.671154	-85.203026	-166.74681	110.0	110.0	569249	-113.54478	17.710987	-73.100555	-190.87451	-113.54483	17.711899	-72.39341	-189.0593	113.11254	1.0771054	4648.67910528183
346	-126.200195	23.971731	-92.44023	-169.09479	-137.45084	30.500486	-88.43734	-185.94519	110.0	110.0	570899	-113.47492	17.658758	-73.06385	-193.55487	-113.47491	17.659227	-72.56487	-194.29692	113.10024	1.0547851	4662.110644340515
347	-136.1041	28.581469	-80.44306	-181.88795	-128.39114	34.94539	-60.224625	-183.51233	110.0	110.0	572549	-113.53539	17.690702	-72.68191	-192.2338	-113.53531	17.69143	-72.404434	-192.3459	113.11364	1.0782108	4676.091906547546
348	-128.97945	34.558826	-63.983303	-190.0386	-111.58885	25.165476	-62.96239	-143.30571	110.0	110.0	574199	-113.47997	17.711708	-72.70422	-194.51399	-113.480125	17.71289	-72.367966	-194.28856	113.18233	1.0583811	4690.395797014236
349	-129.4637	33.81329	-92.60638	-216.00345	-139.85265	27.873892	-91.251366	-176.54836	110.0	110.0	575849	-113.41639	17.669115	-72.70194	-194.15814	-113.41629	17.669582	-72.37434	-195.14966	113.02288	1.0629915	4704.940493106842
350	-148.84251	19.960308	-114.4572	-176.40681	-120.29143	28.751095	-66.86588	-157.34618	110.0	110.0	577499	-113.40581	17.69315	-72.647865	-194.11104	-113.40573	17.694313	-72.73908	-194.89607	113.09182	1.0503421	4718.931543588638
351	-114.12474	23.910105	-82.534485	-176.14845	-119.2159	24.08559	-75.93006	-162.81746	110.0	110.0	579149	-113.40907	17.749079	-72.40649	-198.27573	-113.40905	17.748835	-72.239006	-195.50111	113.11376	1.0887808	4732.70473241806
352	-139.8838	30.411945	-80.62945	-204.41774	-118.6638	23.909248	-79.23723	-151.53691	110.0	110.0	580799	-113.3584	17.750105	-72.53821	-192.48816	-113.358574	17.750935	-72.368065	-193.70361	112.9596	1.0744354	4746.235716104507
353	-130.11162	28.604902	-84.08052	-203.97095	-120.08801	34.406345	-75.520164	-173.4943	110.0	110.0	582449	-113.29402	17.774647	-72.41397	-198.07004	-113.29383	17.7758	-71.810814	-195.04474	112.89629	1.0681466	4760.20952296257
354	-133.34503	29.954996	-92.49141	-207.12798	-129.62494	25.375048	-84.05234	-180.82916	110.0	110.0	584099	-113.32633	17.717533	-71.93146	-195.65512	-113.326416	17.718485	-71.894684	-195.54301	112.98886	1.0770437	4774.133952617645
355	-129.26869	29.660978	-94.836395	-197.2567	-105.247604	22.623201	-76.40637	-144.4164	110.0	110.0	585749	-113.33317	17.7986	-72.27062	-199.28917	-113.3331	17.799103	-72.27435	-196.36482	112.955505	1.0868014	4787.9093542099
356	-126.71806	26.60373	-75.1965	-189.71434	-130.1796	28.156906	-77.138016	-161.81425	110.0	110.0	587399	-113.18937	17.776659	-72.22362	-198.48314	-113.18933	17.776796	-71.76922	-199.72864	112.82678	1.0841857	4801.871112346649
357	-139.11739	28.390997	-74.458626	-173.58989	-120.847275	35.325962	-84.26031	-192.27231	110.0	110.0	589049	-113.20447	17.823763	-71.66461	-198.67175	-113.20452	17.824678	-71.77779	-196.40483	112.772224	1.0813996	4816.272612571716
358	-137.82433	26.114498	-89.72018	-183.03427	-128.04965	33.727173	-57.19159	-164.40508	110.0	110.0	590699	-113.12903	17.82926	-72.07498	-189.66565	-113.129166	17.829798	-72.02693	-190.02728	112.75023	1.0790099	4829.842581272125
359	-121.3838	15.94383	-92.98647	-147.66797	-104.21529	40.5351	-56.791645	-178.6364	110.0	110.0	592349	-113.0935	17.802637	-71.83818	-195.907	-113.09344	17.803606	-71.672005	-198.17468	112.73413	1.0729126	4843.076775312424
360	-120.07646	23.549484	-84.82385	-186.39403	-120.75498	38.89741	-68.88997	-181.03976	110.0	110.0	593999	-113.127075	17.84296	-71.67449	-190.48198	-113.12692	17.843348	-71.56062	-190.37648	112.73507	1.0832391	4856.63855266571
361	-134.54498	37.09796	-69.84976	-193.51845	-116.14333	35.36821	-51.117836	-180.63075	110.0	110.0	595649	-113.08063	17.875889	-71.705444	-196.6515	-113.08071	17.87665	-71.73778	-198.86342	112.63665	1.0990958	4870.462082147598
362	-123.089035	32.169964	-85.883224	-204.42929	-128.59889	25.022114	-99.52135	-172.43625	110.0	110.0	597299	-112.88107	17.830814	-71.72584	-198.40584	-112.88086	17.83124	-71.23285	-199.14485	112.49255	1.0945746	4884.075996160507
363	-139.08438	33.104107	-83.36545	-189.52994	-116.05046	23.156525	-73.971725	-148.90863	110.0	110.0	598949	-112.95105	17.849998	-71.585785	-198.33325	-112.95126	17.851727	-71.69858	-199.74637	112.58195	1.0611736	4897.7586307525635
364	-126.84385	13.816708	-101.344376	-158.54752	-123.42397	30.79999	-68.8778	-192.08223	110.0	110.0	600599	-112.92285	17.92503	-71.71081	-193.2314	-112.922745	17.92517	-71.53699	-198.87357	112.565765	1.091474	4911.575431108475
365	-124.96524	20.86712	-86.30707	-163.1708	-129.05362	27.757229	-81.07059	-166.30457	110.0	110.0	602249	-112.88035	17.877516	-71.21352	-197.23201	-112.880356	17.878073	-71.42702	-199.49416	112.50183	1.0890759	4925.017334461212
366	-121.870094	32.197483	-72.774086	-169.69168	-124.90105	33.10785	-78.19062	-180.5376	110.0	110.0	603899	-112.824196	17.845257	-71.402596	-191.36229	-112.82409	17.84639	-71.29911	-192.4241	112.34731	1.07354	4938.303471565247
367	-123.61369	30.549013	-76.97765	-192.20448	-130.6464	22.373064	-96.08423	-176.04921	110.0	110.0	605549	-112.78094	17.889637	-71.35576	-193.59245	-112.78104	17.889935	-71.33766	-197.00664	112.41084	1.0894673	4952.15173625946
368	-124.2771	22.82873	-94.093475	-176.2201	-110.32503	35.7906	-50.37382	-152.67967	110.0	110.0	607199	-112.731125	17.913858	-71.400345	-196.4287	-112.73119	17.91518	-71.38943	-196.2111	112.31538	1.0711496	4966.130125761032
369	-114.87465	24.415266	-86.19803	-162.98686	-139.20923	30.188812	-81.814	-192.80943	110.0	110.0	608849	-112.670685	17.89781	-71.13811	-194.25537	-112.670685	17.898354	-71.16194	-193.67169	112.31543	1.0759444	4980.702768087387
370	-118.5946	24.454914	-87.61758	-167.71617	-113.02617	44.9052	-57.193054	-193.1144	110.0	110.0	610499	-112.670685	17.960125	-70.84152	-194.04324	-112.67063	17.960258	-70.72353	-194.17859	112.28301	1.0848466	4994.350967645645
371	-149.10573	29.284624	-74.05769	-190.72278	-124.14781	31.31363	-78.952126	-178.28305	110.0	110.0	612149	-112.70436	17.911865	-71.231224	-195.04784	-112.70444	17.912249	-71.046196	-196.81493	112.39722	1.0989504	5008.13067317009
372	-131.71971	26.056387	-85.221146	-175.86165	-136.54106	35.928497	-86.95304	-196.51656	110.0	110.0	613799	-112.55489	17.89684	-71.359116	-194.02614	-112.55485	17.897718	-71.197624	-192.68051	112.163994	1.0865968	5021.71134018898
373	-133.04852	30.342495	-71.9635	-175.49513	-149.6765	26.736921	-112.515045	-187.17598	110.0	110.0	615449	-112.462204	17.943445	-71.21602	-193.88441	-112.46219	17.944174	-71.13533	-194.84329	112.16843	1.0751165	5035.028869867325
374	-131.45517	22.831629	-80.04381	-168.66823	-146.4227	35.18292	-97.29698	-234.14491	110.0	110.0	617099	-112.47069	18.007233	-71.07135	-193.16606	-112.47067	18.007975	-70.902245	-198.58734	112.130455	1.0787691	5048.840411901474
375	-142.13264	27.457134	-96.77289	-188.00992	-123.06891	32.038086	-66.06448	-172.75006	110.0	110.0	618749	-112.43476	17.959803	-71.21358	-194.32143	-112.43471	17.960558	-71.37192	-194.2215	112.1294	1.0934455	5062.390904188156
376	-135.03249	26.14821	-93.54919	-179.41322	-117.81531	25.601349	-81.102806	-163.80144	110.0	110.0	620399	-112.40223	17.984112	-71.04723	-195.83109	-112.40236	17.984118	-71.22475	-193.87787	112.083275	1.0836127	5075.934702396393
377	-142.08104	30.67731	-76.99165	-193.63202	-120.256485	26.648878	-70.881905	-157.14943	110.0	110.0	622049	-112.285034	17.960827	-70.74366	-194.24443	-112.28492	17.961067	-70.74758	-194.57927	111.97058	1.0877355	5089.765526771545
378	-127.926384	30.85821	-92.63724	-194.49323	-132.12067	30.997879	-75.14718	-180.00908	110.0	110.0	623699	-112.33964	18.018135	-70.794426	-194.92033	-112.33952	18.01896	-70.93938	-192.74251	111.91233	1.1080457	5103.486805438995
379	-142.617	29.235327	-99.21041	-195.52536	-115.356544	24.600052	-73.413185	-155.91496	110.0	110.0	625349	-112.30641	18.043404	-70.74429	-194.21964	-112.30652	18.043272	-71.05606	-194.0602	111.9868	1.0993441	5116.672817230225
380	-142.16733	26.345118	-103.967735	-195.82298	-128.69313	30.97574	-79.104485	-192.00603	110.0	110.0	626999	-112.266975	18.017948	-70.77232	-194.80374	-112.266975	18.018385	-70.90712	-195.3954	111.88559	1.0823538	5130.685677051544
381	-122.81242	26.953762	-77.62279	-185.74818	-116.500656	13.477374	-101.24753	-147.52313	110.0	110.0	628649	-112.31732	18.108274	-70.23433	-193.53	-112.31734	18.109177	-70.80394	-193.73509	111.914566	1.0997288	5144.261226177216
382	-131.6312	24.618912	-91.46491	-170.61307	-125.43315	38.933426	-56.308933	-164.78954	110.0	110.0	630299	-112.17082	18.022877	-70.400566	-194.58887	-112.17065	18.023066	-70.788086	-195.29285	111.82943	1.0865294	5158.045211791992
383	-136.50475	23.356897	-80.93809	-171.39125	-130.50914	28.443401	-75.33021	-170.96638	110.0	110.0	631949	-112.13919	18.040142	-70.52882	-194.40373	-112.13929	18.04103	-70.461334	-194.59312	111.80807	1.0888555	5171.643391609192
384	-131.50854	26.223171	-84.64736	-174.3095	-114.535995	26.650625	-53.962112	-144.61963	110.0	110.0	633599	-112.08613	18.059458	-70.67722	-191.68169	-112.08608	18.060787	-70.76404	-192.36057	111.7211	1.0872489	5185.3606815338135
385	-124.19429	25.387741	-80.14569	-178.3302	-131.66919	30.742764	-78.560684	-192.81007	110.0	110.0	635249	-112.10853	18.072792	-70.49957	-191.29195	-112.10855	18.073196	-70.4059	-195.07803	111.71939	1.0808191	5198.61451458931
386	-132.02933	31.412052	-83.76069	-203.18814	-111.951004	43.409004	-42.44335	-158.86859	110.0	110.0	636899	-112.1003	18.164427	-70.10403	-188.9867	-112.10041	18.164509	-70.41231	-190.24689	111.773506	1.1036448	5212.031003475189
387	-134.56767	26.938791	-95.96444	-204.12852	-123.020874	13.583095	-98.31761	-142.76755	110.0	110.0	638549	-112.05056	18.125496	-70.28313	-189.38557	-112.05069	18.126268	-70.51545	-190.22694	111.71915	1.0873226	5225.535534143448
388	-136.36526	28.478516	-81.390144	-182.55469	-107.18278	19.35023	-76.97145	-139.91129	110.0	110.0	640199	-111.95319	18.148369	-70.25691	-194.32835	-111.95302	18.14893	-70.12448	-193.61584	111.61754	1.0891383	5239.181950330734
389	-136.56992	31.665192	-93.30862	-189.39397	-126.797325	24.659834	-82.489845	-153.12111	110.0	110.0	641849	-111.899704	18.099003	-70.43813	-194.55257	-111.89962	18.09979	-70.416855	-194.36983	111.53373	1.0746537	5252.968398332596
390	-123.51367	21.5864	-86.82195	-162.05548	-128.6575	14.345483	-105.834175	-155.1778	110.0	110.0	643499	-111.96566	18.154306	-70.060135	-192.44334	-111.96573	18.154787	-70.16428	-191.93843	111.58214	1.0784395	5266.451436519623
391	-127.15034	27.546413	-90.37155	-179.94626	-124.66565	29.801064	-45.63764	-158.36914	110.0	110.0	645149	-111.86367	18.153376	-70.08547	-189.20377	-111.86377	18.154673	-70.09982	-189.97632	111.52135	1.0829052	5279.840605974197
392	-125.90697	23.436962	-97.38886	-183.96283	-129.51007	33.776928	-75.07595	-174.33322	110.0	110.0	646799	-111.84856	18.121546	-69.89337	-190.40227	-111.84846	18.121405	-70.16704	-189.20874	111.51265	1.0721213	5293.629198312759
393	-115.24272	25.50863	-87.97952	-195.09636	-109.26393	31.61708	-49.538807	-163.87222	110.0	110.0	648449	-111.7609	18.152815	-70.138565	-193.34518	-111.76112	18.153507	-70.43569	-191.40854	111.45311	1.0972939	5307.322021961212
394	-129.73703	26.286283	-77.98268	-169.79105	-110.268776	36.094566	-60.045433	-191.83006	110.0	110.0	650099	-111.711395	18.072742	-69.88106	-193.90353	-111.71117	18.07388	-70.0657	-191.74236	111.31767	1.0777868	5321.183176994324
395	-132.08217	25.174837	-88.51341	-169.78477	-123.745094	30.821337	-68.04451	-168.84982	110.0	110.0	651749	-111.62869	18.114428	-69.97199	-188.57321	-111.62899	18.114609	-69.8739	-188.69965	111.32002	1.0785503	5335.173454523087
396	-124.74289	34.76355	-73.21904	-212.43808	-120.94846	30.84599	-67.23127	-163.40857	110.0	110.0	653399	-111.63675	18.155317	-70.03769	-186.13254	-111.636284	18.157078	-70.10198	-185.59917	111.37368	1.072896	5349.086800336838
397	-126.792046	26.10873	-73.88882	-164.47176	-116.72805	25.927816	-82.776344	-154.85689	110.0	110.0	655049	-111.58178	18.158083	-69.97983	-191.09386	-111.58195	18.159887	-70.03348	-190.16599	111.15526	1.0943766	5362.806752204895
398	-120.137505	24.265087	-76.614655	-169.15851	-113.14848	36.459717	-47.73623	-173.13203	110.0	110.0	656699	-111.608734	18.202541	-69.80784	-190.92061	-111.60888	18.202839	-69.94739	-189.2832	111.291756	1.0766714	5376.273857355118
