Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
603	-123.09473	30.085104	-72.16008	-185.9586	-107.91319	27.206917	-55.918396	-142.64888	110.0	110.0	994949	-102.16725	16.496746	-66.46116	-183.72206	-102.167305	16.497526	-65.886765	-181.875	101.79483	0.9964468	7781.125836610794
604	-123.120026	21.389944	-89.20974	-162.39528	-118.33644	37.164436	-65.24569	-176.01619	110.0	110.0	996599	-102.110085	16.444967	-66.49941	-182.56294	-102.11016	16.44613	-66.04738	-181.31627	101.7811	0.9935047	7793.457867383957
605	-122.20231	26.159697	-75.1218	-168.55331	-121.097275	21.01923	-84.82798	-147.37804	110.0	110.0	998249	-102.09234	16.411467	-65.85027	-179.72185	-102.092316	16.412167	-65.600044	-181.45435	101.73788	0.9930238	7806.44819355011
606	-120.22734	17.924168	-93.053	-150.14735	-90.599815	22.839231	-45.07906	-118.30104	110.0	110.0	999899	-101.98537	16.431627	-66.21083	-181.81258	-101.98541	16.432592	-65.954865	-179.99918	101.682915	0.99965686	7818.91818523407
607	-110.64437	17.385471	-75.413635	-135.27539	-124.37538	28.736784	-90.799736	-174.92195	110.0	110.0	1001549	-101.960175	16.46273	-66.39851	-183.01051	-101.96009	16.463457	-65.81429	-182.00676	101.718254	0.99198437	7831.545138597488
608	-111.07261	22.63426	-80.000206	-167.30875	-95.10509	20.654716	-58.10651	-139.35506	110.0	110.0	1003199	-101.88702	16.396992	-66.11501	-187.2593	-101.88696	16.398779	-66.17539	-187.19208	101.58542	0.9765112	7843.867347240448
609	-108.446045	20.155954	-72.7948	-143.26402	-99.59308	21.2454	-61.566685	-131.51909	110.0	110.0	1004849	-101.83934	16.330473	-66.19181	-180.2022	-101.83933	16.331772	-66.037796	-181.38608	101.467804	0.9695409	7856.295781135559
610	-118.46021	23.840063	-74.42574	-162.08269	-112.490585	22.890568	-73.508415	-153.03862	110.0	110.0	1006499	-101.75919	16.371607	-66.23123	-188.74455	-101.7591	16.372839	-65.755226	-187.70819	101.4805	0.95252305	7868.531601905823
611	-116.74341	25.356493	-78.36224	-169.19916	-126.076515	32.413258	-61.43632	-168.46327	110.0	110.0	1008149	-101.65603	16.297186	-65.94377	-185.17978	-101.65608	16.298134	-66.023125	-184.466	101.38568	0.94002676	7881.049067497253
612	-117.947975	29.863882	-72.243385	-179.96863	-121.03844	29.289509	-61.073746	-167.42856	110.0	110.0	1009799	-101.5359	16.279644	-65.87848	-180.71814	-101.535965	16.280788	-65.534546	-180.13628	101.30131	0.92624706	7893.420516729355
613	-121.39369	17.394995	-98.00893	-159.35088	-108.35852	22.028124	-72.93775	-145.65312	110.0	110.0	1011449	-101.46378	16.26355	-65.928314	-182.81367	-101.46378	16.264277	-65.62436	-181.98259	101.17148	0.91894543	7905.705676317215
614	-116.280525	22.945938	-86.43089	-155.52928	-111.9927	28.331566	-76.611694	-163.49348	110.0	110.0	1013099	-101.39077	16.223936	-65.33596	-180.63754	-101.39066	16.224493	-65.28997	-180.99512	101.03646	0.91341186	7918.633330583572
615	-116.366646	18.612614	-76.91287	-153.93874	-111.93153	24.116486	-62.63717	-140.60982	110.0	110.0	1014749	-101.25774	16.163954	-65.9272	-181.86221	-101.25774	16.16466	-65.687325	-182.29994	100.90063	0.8888452	7931.03342795372
616	-121.43364	19.18683	-87.38317	-156.98303	-96.23856	28.193827	-58.149467	-143.73819	110.0	110.0	1016399	-101.18983	16.124582	-65.77853	-181.22643	-101.1899	16.124691	-65.88608	-183.00644	100.913445	0.8775178	7944.393379688263
617	-117.00265	20.238918	-79.523575	-147.1218	-120.98671	35.101906	-61.968483	-172.7214	110.0	110.0	1018049	-101.074165	16.127113	-65.58695	-182.72406	-101.0742	16.127161	-65.51279	-181.48582	100.72587	0.8688475	7956.867443561554
618	-116.743126	21.611422	-76.69821	-162.91374	-95.41869	27.17938	-50.46074	-127.45755	110.0	110.0	1019699	-101.05995	16.082342	-65.61139	-188.80716	-101.059875	16.083416	-65.42617	-185.73997	100.70457	0.859453	7969.291893482208
619	-116.45956	26.800234	-71.99418	-166.95917	-137.50304	23.068476	-107.11089	-183.15858	110.0	110.0	1021349	-100.88791	15.979469	-65.58898	-184.59277	-100.887955	15.980495	-65.678116	-184.02673	100.54953	0.8432231	7981.491796731949
620	-109.60417	25.987967	-79.7982	-157.82	-117.916626	30.144478	-79.99341	-187.6102	110.0	110.0	1022999	-100.78017	16.032042	-65.50535	-181.7322	-100.78003	16.032131	-65.487206	-181.76407	100.47643	0.85526824	7993.869661808014
621	-124.28624	21.003767	-86.10249	-161.54558	-108.0027	19.12925	-72.63291	-134.98343	110.0	110.0	1024649	-100.75831	16.024122	-65.51156	-184.56837	-100.75828	16.02473	-65.0977	-182.74414	100.44342	0.85925263	8006.14596581459
622	-107.58335	17.682663	-81.02379	-147.07002	-116.41109	22.971447	-92.5319	-153.04346	110.0	110.0	1026299	-100.6555	15.957412	-65.44679	-182.98047	-100.65566	15.958226	-65.38253	-182.03767	100.30324	0.85585713	8018.669221162796
623	-110.6706	19.12457	-83.50331	-143.53526	-95.55528	27.932089	-35.515224	-121.28109	110.0	110.0	1027949	-100.53821	15.934611	-65.47899	-183.64873	-100.53822	15.934835	-65.56164	-182.47066	100.27851	0.85133106	8030.975388050079
624	-109.02684	22.654276	-78.35659	-159.8952	-121.12142	37.92891	-58.71835	-181.04913	110.0	110.0	1029599	-100.47674	15.976799	-65.52634	-179.32443	-100.4767	15.977304	-65.42694	-179.82599	100.18201	0.86699384	8043.9844291210175
625	-108.18941	22.454699	-64.42398	-145.59117	-96.3926	37.243374	-39.81548	-161.71144	110.0	110.0	1031249	-100.39792	15.917744	-65.548134	-182.87985	-100.3979	15.918111	-65.166626	-183.01376	100.12248	0.8414076	8056.449717283249
626	-123.3813	26.413015	-79.037346	-194.19824	-115.06122	45.63505	-47.23554	-172.15459	110.0	110.0	1032899	-100.29458	15.923526	-65.30414	-181.37144	-100.29457	15.924106	-65.29787	-181.13138	99.97179	0.8525039	8069.04011631012
627	-117.24576	25.69665	-83.36103	-165.4345	-98.90442	27.957521	-57.523453	-149.96329	110.0	110.0	1034549	-100.20761	15.858828	-65.65165	-180.6444	-100.20758	15.858721	-65.7046	-180.62221	99.89399	0.85717845	8081.397271633148
628	-123.82674	21.55639	-79.77603	-154.01003	-113.035194	40.388	-39.709213	-164.81699	110.0	110.0	1036199	-100.170334	15.823355	-65.59866	-184.24518	-100.17034	15.824464	-65.42752	-182.60912	99.94111	0.85992116	8093.956112623215
629	-120.76846	26.246647	-85.648796	-169.18234	-116.69979	20.78171	-77.40714	-145.50604	110.0	110.0	1037849	-100.02252	15.7650585	-65.42796	-179.31784	-100.02262	15.766077	-65.2634	-179.64575	99.75101	0.8519812	8106.589353322983
630	-121.27747	17.88609	-73.66643	-143.65117	-110.17247	19.963802	-84.35348	-139.68077	110.0	110.0	1039499	-99.91969	15.7383585	-65.5051	-177.71666	-99.9196	15.737988	-65.41152	-180.38979	99.60125	0.86656326	8119.094653606415
631	-120.7358	21.382208	-77.40138	-158.09932	-120.226074	34.391113	-51.68659	-168.31824	110.0	110.0	1041149	-99.90618	15.783784	-65.38244	-180.10608	-99.90627	15.783361	-65.22436	-179.73808	99.57972	0.85865414	8131.583688259125
632	-105.77009	22.67495	-77.602036	-160.59552	-107.201355	28.637087	-70.81329	-165.40602	110.0	110.0	1042799	-99.72266	15.775782	-65.45947	-181.61572	-99.72264	15.776068	-64.96024	-181.77374	99.42966	0.84711665	8143.956699132919
633	-126.0605	20.84016	-74.592064	-169.54182	-116.41569	19.247696	-80.08109	-143.63109	110.0	110.0	1044449	-99.76137	15.75664	-65.380325	-179.91379	-99.76137	15.756551	-65.17082	-179.22447	99.44515	0.85993564	8156.598756074905
634	-121.50803	24.797678	-86.595894	-172.46992	-117.90224	38.5738	-52.77565	-167.00656	110.0	110.0	1046099	-99.64216	15.733302	-65.43598	-185.00027	-99.64211	15.733494	-65.59124	-183.97481	99.33023	0.85435766	8169.571398496628
635	-127.8872	32.424076	-78.73666	-181.59944	-123.02356	25.835028	-84.74128	-168.10645	110.0	110.0	1047749	-99.60707	15.765249	-65.30274	-178.02112	-99.60706	15.764576	-65.00696	-178.28436	99.28324	0.84783506	8182.078390836716
636	-114.510574	24.569036	-83.29036	-149.69164	-121.586876	19.719864	-90.61974	-151.75015	110.0	110.0	1049399	-99.49672	15.69042	-65.09781	-182.55034	-99.49677	15.689997	-65.2263	-180.7892	99.1223	0.853737	8194.587299108505
637	-114.71298	18.494879	-76.79413	-143.53978	-120.30894	25.379686	-72.93909	-153.88416	110.0	110.0	1051049	-99.46064	15.698413	-65.48986	-182.67609	-99.46058	15.698269	-65.413605	-182.71188	99.182434	0.85906684	8207.016743659973
638	-112.53572	21.85936	-82.30085	-154.88618	-101.33934	18.889996	-73.72647	-134.80766	110.0	110.0	1052699	-99.36862	15.697835	-64.992805	-185.20522	-99.36871	15.697932	-65.28725	-184.14935	99.08267	0.8553671	8219.34424495697
639	-123.44437	24.787481	-79.20039	-181.30344	-119.32007	31.280237	-58.626617	-185.73819	110.0	110.0	1054349	-99.23377	15.665552	-65.55698	-180.43788	-99.23369	15.66622	-65.22222	-179.94092	98.979744	0.85504794	8231.751571178436
640	-122.561676	16.601933	-89.160286	-155.87714	-91.237976	24.805342	-38.967476	-129.25578	110.0	110.0	1055999	-99.20797	15.687907	-65.35692	-180.65858	-99.208115	15.688344	-64.99663	-180.11075	98.91494	0.84872854	8244.324031829834
641	-115.94897	16.137295	-85.34382	-143.21725	-111.87544	30.549685	-71.22861	-166.0455	110.0	110.0	1057649	-99.14461	15.666209	-65.322876	-179.83821	-99.14451	15.665809	-65.37509	-180.37915	98.86714	0.8493897	8257.452049732208
642	-119.8951	24.70481	-63.208744	-171.84985	-106.16685	28.499641	-68.05	-158.13223	110.0	110.0	1059299	-99.0398	15.617797	-65.28088	-180.91196	-99.03974	15.618226	-64.841286	-181.09334	98.765854	0.84809065	8269.906673908234
643	-106.9626	14.034146	-82.40526	-132.22845	-112.04421	18.427412	-79.880325	-154.40884	110.0	110.0	1060949	-99.01964	15.5938	-65.006035	-177.87099	-99.01962	15.593819	-65.04297	-178.72304	98.73868	0.8355994	8282.88656258583
644	-111.177574	30.934986	-55.161385	-157.12425	-102.20558	23.442644	-63.437973	-135.26358	110.0	110.0	1062599	-98.929474	15.615443	-65.39255	-181.8629	-98.92955	15.615649	-64.85784	-182.78346	98.65406	0.83751774	8295.296892642975
645	-121.38283	24.108053	-87.91476	-182.81642	-117.85956	37.47309	-70.86494	-181.08847	110.0	110.0	1064249	-98.79182	15.537606	-64.95616	-183.21608	-98.791855	15.537692	-64.54767	-182.27486	98.49725	0.8376675	8307.589221715927
646	-110.701454	25.048021	-75.18831	-145.91719	-108.17079	36.96989	-61.5575	-199.76588	110.0	110.0	1065899	-98.80574	15.602105	-64.77248	-182.79509	-98.80566	15.602291	-64.66164	-181.13676	98.48676	0.8312289	8319.926229953766
647	-120.75298	26.842392	-75.828094	-167.64511	-106.45528	19.919207	-69.555534	-133.78654	110.0	110.0	1067549	-98.74699	15.603109	-65.0261	-178.37285	-98.747025	15.603062	-64.940735	-179.1914	98.49169	0.83107114	8332.161541461945
648	-129.4965	24.803236	-87.532646	-186.25687	-100.00783	38.804783	-54.03194	-177.27028	110.0	110.0	1069199	-98.66005	15.535806	-64.9951	-181.32018	-98.66004	15.535903	-64.870285	-182.05022	98.37689	0.84189504	8344.347739219666
649	-117.847694	32.718964	-63.48983	-172.39984	-119.798134	30.2102	-78.44885	-189.35562	110.0	110.0	1070849	-98.57717	15.543578	-64.84547	-182.88417	-98.577065	15.543927	-65.042755	-181.71304	98.28721	0.8259333	8356.829379081726
650	-127.14378	22.023832	-92.92309	-160.76459	-103.36781	27.045906	-57.66011	-137.35103	110.0	110.0	1072499	-98.47905	15.522797	-64.85809	-181.7272	-98.47915	15.522726	-64.5598	-182.0766	98.17563	0.8308293	8369.212881326675
651	-112.96062	28.455	-77.81229	-168.15141	-98.85829	29.868439	-46.11083	-139.35123	110.0	110.0	1074149	-98.47037	15.595837	-64.97625	-179.4159	-98.470375	15.596507	-64.84234	-179.45866	98.22365	0.83417153	8381.791280508041
652	-112.34128	19.723192	-75.19442	-148.62328	-121.902	28.964598	-81.952034	-177.54402	110.0	110.0	1075799	-98.39443	15.543085	-64.04996	-182.4674	-98.39441	15.542891	-64.32279	-182.40034	98.19624	0.8387567	8394.323508024216
653	-118.06205	24.063036	-86.52695	-165.70166	-120.508316	33.429382	-36.973446	-160.39502	110.0	110.0	1077449	-98.3288	15.511651	-64.63424	-176.20045	-98.32874	15.511482	-64.46983	-178.52213	98.07409	0.84301156	8407.496763944626
654	-116.0247	27.151367	-74.14979	-165.12592	-117.81618	34.592243	-78.44895	-201.32458	110.0	110.0	1079099	-98.24636	15.524809	-64.36018	-178.30194	-98.246346	15.524741	-64.09699	-178.21814	97.979614	0.8315082	8420.081068277359
655	-111.453575	21.917055	-70.7699	-155.91379	-98.270096	21.212723	-61.0675	-136.82039	110.0	110.0	1080749	-98.15901	15.4359865	-65.027794	-181.14	-98.158966	15.43586	-64.957695	-179.15419	97.89258	0.8259401	8432.567998170853
656	-124.060005	26.556406	-81.50756	-165.08896	-114.16536	21.205639	-62.17236	-140.94244	110.0	110.0	1082399	-98.080956	15.478418	-64.69073	-180.4235	-98.0811	15.478238	-64.51678	-181.26508	97.78756	0.819131	8445.076347351074
657	-105.500404	17.028725	-78.62267	-134.72751	-122.160324	32.92903	-89.9088	-179.39032	110.0	110.0	1084049	-97.99584	15.432919	-64.338936	-177.07224	-97.99576	15.432839	-64.193794	-177.4861	97.72607	0.8327594	8457.754923820496
658	-116.03146	24.845444	-81.58033	-159.00185	-111.808945	26.34197	-76.62216	-164.66812	110.0	110.0	1085699	-97.94623	15.427807	-64.66041	-177.98495	-97.946205	15.42795	-64.538506	-178.47713	97.672424	0.8223951	8470.266828536987
659	-113.9334	21.138111	-79.339165	-140.13687	-113.8043	28.820944	-87.147964	-191.51683	110.0	110.0	1087349	-97.83384	15.438666	-64.278244	-176.96149	-97.8338	15.4390135	-64.29654	-176.88684	97.5119	0.8120852	8482.808247089386
660	-117.80063	31.740444	-73.89264	-184.2743	-86.6506	18.567198	-66.33714	-130.06555	110.0	110.0	1088999	-97.74972	15.380508	-64.44216	-179.94974	-97.74971	15.380792	-64.270515	-180.12067	97.45127	0.82135004	8495.089521884918
661	-119.25984	24.218807	-82.109276	-159.37973	-103.79146	36.53176	-58.34367	-195.092	110.0	110.0	1090649	-97.75247	15.40066	-64.18221	-175.98875	-97.75257	15.400204	-63.841606	-176.5389	97.471176	0.8153181	8507.420109272003
662	-126.960526	23.857677	-75.035614	-171.90019	-107.18801	24.583239	-72.51807	-143.98749	110.0	110.0	1092299	-97.69498	15.4341	-64.56752	-180.9713	-97.69498	15.434717	-64.38857	-180.70709	97.44793	0.8186723	8520.363590955734
663	-127.55511	26.076042	-90.95083	-199.63351	-107.243004	33.08678	-60.614017	-183.80103	110.0	110.0	1093949	-97.65867	15.3849745	-64.50927	-176.65216	-97.658615	15.38507	-64.33079	-177.1517	97.43582	0.84019524	8532.714450359344
664	-118.62871	29.43898	-80.194626	-188.56706	-117.96732	32.842617	-61.328266	-173.20421	110.0	110.0	1095599	-97.565346	15.381791	-64.40381	-174.62227	-97.56538	15.381722	-64.474014	-177.02666	97.262665	0.8253304	8545.000336170197
665	-123.14315	26.441544	-87.54628	-171.20709	-120.57601	42.894405	-64.38732	-219.02711	110.0	110.0	1097249	-97.47106	15.338472	-64.67633	-179.08466	-97.47106	15.338083	-64.50569	-179.69423	97.15476	0.83306	8557.541941404343
666	-111.79571	19.942247	-77.1362	-150.75853	-112.73765	19.289999	-80.05773	-146.82634	110.0	110.0	1098899	-97.3416	15.364497	-64.63393	-179.15852	-97.34155	15.364652	-64.27544	-179.73409	97.08713	0.8160882	8570.614221096039
667	-114.95714	19.214954	-90.29529	-153.28635	-114.369484	25.907278	-73.65339	-162.4423	110.0	110.0	1100549	-97.30253	15.333782	-64.28732	-173.99173	-97.3026	15.333841	-64.00694	-175.2882	97.01932	0.81262785	8583.408864736557
668	-123.012955	26.782259	-76.16997	-179.63893	-99.73792	22.235184	-56.196903	-131.26491	110.0	110.0	1102199	-97.22457	15.288682	-64.70599	-179.62912	-97.22457	15.288652	-64.64554	-180.62375	96.96576	0.8178309	8596.333998203278
669	-112.69824	20.14691	-71.798996	-142.81625	-120.113785	23.786259	-67.838066	-153.39458	110.0	110.0	1103849	-97.28183	15.291654	-64.215065	-178.74977	-97.28176	15.291316	-64.24551	-178.70091	97.00962	0.8286244	8609.253262519836
670	-115.89427	24.093689	-74.70119	-170.0748	-101.65028	20.483147	-78.44194	-139.98447	110.0	110.0	1105499	-97.12729	15.297666	-64.16917	-179.22533	-97.12734	15.296722	-64.12677	-180.02025	96.80602	0.8154833	8621.969418764114
671	-110.47584	19.377224	-74.38029	-150.84949	-126.409195	24.67105	-80.06527	-147.90144	110.0	110.0	1107149	-97.012886	15.236866	-64.24077	-180.26277	-97.01294	15.236868	-64.078735	-180.97354	96.72731	0.8124673	8634.849839687347
672	-118.393906	23.21653	-85.833595	-160.17496	-116.07558	30.461393	-70.55213	-157.62021	110.0	110.0	1108799	-96.9296	15.180884	-63.93575	-178.28436	-96.92948	15.180798	-63.905422	-177.64595	96.65436	0.80554515	8648.333587884903
673	-115.03194	30.56986	-61.72489	-152.39432	-94.18009	28.239418	-45.795597	-155.78612	110.0	110.0	1110449	-96.91338	15.235883	-64.28479	-177.16852	-96.91343	15.235775	-64.56179	-177.6063	96.633255	0.8056266	8661.431372880936
674	-108.703316	19.831093	-73.44364	-145.09125	-95.88916	31.723654	-46.764336	-135.09468	110.0	110.0	1112099	-96.80234	15.1942	-64.32231	-177.12236	-96.80242	15.193843	-64.089294	-176.89594	96.49171	0.8116901	8674.434937477112
675	-104.15449	20.9038	-69.99976	-139.69131	-91.71797	33.339085	-20.937847	-152.93153	110.0	110.0	1113749	-96.73022	15.170772	-64.25313	-179.34837	-96.73019	15.170636	-64.41888	-179.55602	96.41826	0.8127508	8687.400780439377
676	-106.887405	23.811502	-72.26117	-147.29475	-120.826706	37.876278	-55.36986	-191.31372	110.0	110.0	1115399	-96.7009	15.193741	-64.0357	-180.03342	-96.701	15.19296	-64.001076	-180.96912	96.44217	0.8078591	8700.254328727722
677	-124.9793	32.446373	-77.58248	-188.29857	-111.08533	22.87111	-60.855484	-145.65868	110.0	110.0	1117049	-96.65091	15.219986	-63.98739	-177.40167	-96.65083	15.219933	-63.703964	-177.07878	96.374725	0.8144866	8713.105546712875
678	-110.17285	25.26599	-66.84525	-141.681	-108.72371	16.832924	-81.667984	-135.92528	110.0	110.0	1118699	-96.53645	15.171279	-64.09099	-177.10474	-96.53646	15.171428	-64.06057	-179.22543	96.24973	0.8049119	8726.009491443634
679	-112.53566	22.89765	-75.585	-147.2297	-101.26939	36.125248	-58.645557	-171.07506	110.0	110.0	1120349	-96.49297	15.121917	-64.10334	-176.33646	-96.49297	15.122194	-64.21997	-178.92325	96.24485	0.8205422	8738.73889875412
680	-107.60942	18.629034	-69.71174	-137.26189	-115.60695	34.430214	-59.84259	-161.01535	110.0	110.0	1121999	-96.454666	15.140272	-64.03747	-178.71783	-96.454666	15.140474	-63.87484	-179.107	96.21208	0.82466197	8751.486459732056
681	-118.31341	19.162172	-79.5325	-153.63272	-112.89632	29.363764	-68.68507	-173.91606	110.0	110.0	1123649	-96.39437	15.15433	-64.09492	-177.57779	-96.39429	15.154069	-64.27664	-178.93036	96.12955	0.8020391	8764.875226736069
682	-120.68167	24.473831	-71.48743	-161.19931	-126.59346	34.583527	-82.7564	-195.7268	110.0	110.0	1125299	-96.30089	15.123277	-63.95713	-177.1737	-96.30086	15.123333	-64.03084	-176.96286	96.038864	0.81096756	8777.855791091919
683	-123.22354	24.414047	-86.52286	-172.97462	-112.216995	27.282618	-37.76241	-138.03462	110.0	110.0	1126949	-96.22141	15.121617	-64.22815	-178.11967	-96.22153	15.121793	-64.05414	-178.94365	95.96714	0.81334674	8790.863307476044
684	-118.00054	23.45097	-83.36641	-187.77232	-113.36428	23.03972	-80.720856	-151.12982	110.0	110.0	1128599	-96.14287	15.108434	-64.34504	-175.06622	-96.14286	15.108072	-64.49506	-177.89178	95.87677	0.80581516	8803.937365055084
685	-117.7335	19.850405	-82.67403	-163.4786	-113.011986	39.44333	-55.22185	-184.35704	110.0	110.0	1130249	-96.116425	15.103075	-64.37869	-174.61351	-96.11634	15.102645	-64.250336	-174.33362	95.884	0.8215353	8816.78825044632
686	-109.61046	23.803284	-68.31935	-141.26294	-108.13002	21.714773	-72.72835	-140.73068	110.0	110.0	1131899	-96.035286	15.047974	-64.176125	-175.90425	-96.03529	15.048231	-64.155495	-177.85997	95.83054	0.8083499	8829.563527584076
687	-107.878296	17.060411	-72.19599	-146.99884	-114.344955	35.532238	-41.872986	-178.66144	110.0	110.0	1133549	-95.96986	15.08747	-64.37853	-176.9977	-95.97005	15.087949	-64.36855	-177.09131	95.722404	0.8072841	8842.339243412018
688	-111.13587	21.535475	-81.34359	-151.27676	-98.76147	22.07497	-76.50866	-153.14314	110.0	110.0	1135199	-95.85384	15.09305	-64.3841	-177.37097	-95.85362	15.092197	-64.35184	-177.26274	95.587166	0.80678743	8855.080847024918
689	-119.74288	20.39723	-94.358	-160.06761	-113.892395	27.295807	-68.79859	-153.90253	110.0	110.0	1136849	-95.855286	15.044042	-64.16915	-178.12927	-95.85537	15.044562	-64.109985	-176.8762	95.60177	0.7935392	8867.876981496811
690	-118.356476	24.425953	-86.09962	-159.38753	-105.215355	26.161663	-63.02563	-156.45601	110.0	110.0	1138499	-95.817986	15.04873	-64.02776	-177.74583	-95.81785	15.048166	-64.02638	-177.45157	95.54789	0.8040142	8882.000425577164
691	-114.05031	16.33043	-93.20931	-147.87714	-97.05707	28.877872	-63.387825	-144.62012	110.0	110.0	1140149	-95.78157	15.063927	-63.936153	-174.96902	-95.781715	15.06423	-63.629337	-175.23117	95.521034	0.7860454	8894.958239793777
692	-113.00973	25.006266	-75.60836	-168.33167	-122.7065	33.52039	-50.271465	-177.09877	110.0	110.0	1141799	-95.74148	15.060684	-63.824043	-174.43666	-95.7414	15.060348	-64.13525	-174.51215	95.491234	0.79259974	8907.836990118027
693	-111.314735	18.68015	-80.273735	-143.62662	-90.5252	20.411951	-45.939594	-121.15486	110.0	110.0	1143449	-95.654175	15.039476	-64.16937	-175.20451	-95.65423	15.039124	-64.09381	-178.137	95.39635	0.7878258	8920.633877754211
694	-107.34959	19.58223	-79.600334	-146.68376	-103.773315	22.14288	-70.5916	-138.01056	110.0	110.0	1145099	-95.5848	15.01261	-64.201294	-177.27586	-95.58462	15.012838	-64.227844	-178.42154	95.29418	0.8037119	8933.423280000687
695	-125.60733	17.892708	-91.955894	-165.16197	-101.57315	22.645542	-77.08	-155.97243	110.0	110.0	1146749	-95.45103	14.970434	-63.917137	-173.68741	-95.45095	14.970374	-63.93451	-178.22516	95.2249	0.7879723	8946.389935970306
696	-105.68348	19.845383	-66.264786	-143.52255	-114.70894	31.172657	-66.09952	-161.04065	110.0	110.0	1148399	-95.438774	15.026072	-64.06263	-173.79976	-95.438896	15.025697	-63.95219	-174.13043	95.16763	0.7944738	8959.395783185959
697	-109.76645	27.64	-71.348335	-184.65833	-103.92285	31.97567	-68.711685	-188.26587	110.0	110.0	1150049	-95.332596	14.956372	-63.90248	-174.51076	-95.33262	14.956289	-63.966534	-176.91568	95.13337	0.7955182	8972.18399143219
698	-118.95283	23.768442	-85.30501	-172.09793	-99.92165	13.429422	-81.3572	-128.74223	110.0	110.0	1151699	-95.355644	15.000085	-63.99751	-175.50453	-95.3556	15.000403	-64.009575	-177.97897	95.11115	0.81364274	8985.445482730865
699	-110.74859	24.583511	-81.332016	-178.57071	-100.477516	23.608479	-63.342552	-146.68613	110.0	110.0	1153349	-95.26747	14.999324	-63.79347	-175.84549	-95.26752	14.999776	-63.771	-178.97282	95.00224	0.79308397	8999.212866783142
700	-117.50518	26.284071	-73.52849	-168.70505	-98.5428	26.098274	-55.733505	-145.30023	110.0	110.0	1154999	-95.17998	14.9723835	-64.06541	-176.0583	-95.17995	14.97306	-63.97645	-177.07013	94.9598	0.7889885	9012.306854009628
701	-114.246445	23.597229	-90.8127	-184.17949	-103.94973	28.429188	-73.55171	-171.03583	110.0	110.0	1156649	-95.118996	14.979025	-63.87703	-175.08191	-95.11905	14.978633	-63.650654	-178.76166	94.83181	0.7911953	9025.035239458084
702	-115.04102	23.990616	-83.3225	-149.94919	-110.54679	32.607815	-68.285255	-187.70163	110.0	110.0	1158299	-95.08477	15.008112	-63.985687	-173.73108	-95.084694	15.009047	-63.72199	-174.88278	94.81443	0.7897017	9038.000756025314
703	-114.635124	27.441233	-59.47451	-172.42778	-108.36495	33.683094	-63.97939	-175.20067	110.0	110.0	1159949	-95.07473	15.001773	-63.901947	-172.8301	-95.07474	15.001225	-63.53865	-173.67883	94.81123	0.80146605	9050.820874929428
704	-119.17973	32.04891	-71.55435	-190.918	-118.694824	22.146927	-64.524506	-143.05807	110.0	110.0	1161599	-94.95126	15.002265	-63.88302	-175.56216	-94.95116	15.002735	-63.4253	-178.18413	94.67089	0.80582905	9063.867908477783
705	-117.46914	25.593979	-80.0025	-168.86987	-109.240944	19.246056	-79.474625	-146.31947	110.0	110.0	1163249	-94.84735	14.935778	-63.895473	-175.11124	-94.847404	14.936219	-63.86135	-177.33514	94.5877	0.7924675	9076.710240602493
706	-105.02322	11.659101	-85.448944	-119.621956	-118.77202	37.22801	-61.048668	-168.00063	110.0	110.0	1164899	-94.84593	14.972249	-63.954414	-175.0398	-94.845764	14.97205	-63.512867	-176.81752	94.57345	0.79361105	9089.670376777649
707	-111.9735	23.749521	-75.932434	-156.00998	-117.07339	34.87475	-69.88822	-181.81364	110.0	110.0	1166549	-94.78712	14.991619	-63.98729	-173.71725	-94.787224	14.992162	-63.954304	-174.98271	94.565285	0.7888607	9102.768070936203
708	-111.33744	18.327911	-89.52139	-148.29771	-110.12251	25.985704	-75.10169	-161.3989	110.0	110.0	1168199	-94.766075	14.979606	-64.071785	-173.98955	-94.766	14.980034	-63.780075	-177.52086	94.550964	0.78259623	9115.651867628098
709	-114.902954	30.122581	-67.92173	-189.83133	-103.565994	24.760986	-62.052284	-150.36324	110.0	110.0	1169849	-94.67009	14.96472	-63.790806	-174.69246	-94.67006	14.965228	-63.63517	-178.1187	94.42182	0.7841493	9129.119149684906
710	-110.29818	18.581537	-74.79375	-140.4855	-100.10158	32.35467	-37.862762	-145.12271	110.0	110.0	1171499	-94.613914	15.011624	-63.924667	-172.96	-94.61392	15.011825	-63.744793	-176.3162	94.41093	0.78627235	9141.891027212143
711	-106.86369	17.9229	-66.41814	-138.01471	-99.74364	21.432026	-60.650974	-142.08766	110.0	110.0	1173149	-94.556305	15.01035	-63.71228	-173.98584	-94.55631	15.010331	-63.45156	-175.97754	94.25749	0.7890335	9154.775669574738
712	-126.56691	23.658108	-98.35024	-178.29224	-101.018654	29.001358	-64.833466	-148.52655	110.0	110.0	1174799	-94.52207	15.00329	-63.582874	-170.69531	-94.52193	15.003802	-63.511387	-172.98651	94.291466	0.78941894	9167.694427251816
