Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
309	-157.5516	32.711296	-84.77677	-205.7682	-167.63094	35.181744	-107.61533	-217.1173	110.0	110.0	509849	-285.92435	27.088188	-215.71387	-391.79913	-285.92422	27.092876	-215.46999	-391.1055	285.58914	1.2279476	2598.769591808319
310	-154.58475	32.000942	-88.6529	-218.21997	-171.65605	29.379465	-117.37018	-222.96822	110.0	110.0	511499	-285.75394	27.074545	-215.66245	-388.55228	-285.75354	27.078959	-215.34628	-388.64252	285.36545	1.2364495	2606.9274277687073
311	-167.96346	26.357214	-105.65792	-216.05408	-156.83012	30.868078	-117.06383	-221.37202	110.0	110.0	513149	-285.79733	27.176102	-215.56924	-393.36325	-285.79742	27.17997	-215.12575	-394.1496	285.34927	1.2776885	2615.2247173786163
312	-166.87541	24.861599	-124.54921	-212.16669	-166.14845	26.666973	-104.96997	-206.26704	110.0	110.0	514799	-285.47403	27.120468	-215.06735	-392.60916	-285.47366	27.124365	-214.9873	-393.1633	285.2673	1.2496895	2623.042177915573
313	-162.33551	37.761765	-100.43666	-242.01877	-149.97974	39.359997	-75.44975	-206.14241	110.0	110.0	516449	-285.279	27.095781	-214.26698	-392.98056	-285.27887	27.099272	-214.1013	-392.934	284.9865	1.2366496	2631.37681388855
314	-166.45123	26.019484	-122.985756	-229.24063	-160.08948	24.780542	-129.38766	-210.68079	110.0	110.0	518099	-285.18234	27.150908	-214.30267	-391.86728	-285.18216	27.154942	-214.09605	-392.30597	284.87015	1.2508332	2639.3337202072144
315	-166.19897	19.700008	-135.7236	-207.47644	-161.13805	29.924925	-89.10501	-197.50601	110.0	110.0	519749	-285.1751	27.134878	-213.83342	-391.93207	-285.17505	27.139011	-213.86148	-392.35806	284.91226	1.2683258	2647.776544570923
316	-157.82924	19.719316	-128.24107	-204.91002	-156.50447	21.045067	-127.287506	-187.45816	110.0	110.0	521399	-284.9422	27.193943	-214.14453	-391.99042	-284.94183	27.19798	-214.0248	-392.16464	284.71567	1.2677432	2656.018370628357
317	-153.84154	24.676682	-114.658714	-190.1853	-137.0468	27.28463	-97.646355	-195.39322	110.0	110.0	523049	-284.7672	27.214008	-213.54099	-391.28308	-284.7672	27.217709	-213.29388	-392.0735	284.48495	1.2612233	2664.348301410675
318	-166.7487	28.322206	-116.1681	-209.52884	-174.36	28.095303	-130.11539	-223.80339	110.0	110.0	524699	-284.5806	27.266832	-213.74272	-383.91327	-284.58023	27.270258	-213.55916	-384.13843	284.2082	1.2552779	2672.677949666977
319	-163.03174	24.688347	-102.18097	-202.50883	-159.17154	37.36	-102.43399	-219.76152	110.0	110.0	526349	-284.4082	27.193918	-213.49678	-391.14218	-284.408	27.197865	-213.33052	-390.53955	284.1563	1.2467507	2682.268497943878
320	-155.90083	24.669052	-118.143005	-198.78789	-166.5505	26.745918	-126.378395	-205.35863	110.0	110.0	527999	-284.2971	27.350983	-213.24722	-391.4458	-284.29684	27.354563	-213.09064	-390.53732	283.91187	1.247869	2691.913814306259
321	-160.0017	34.745823	-104.79527	-234.63524	-177.30276	14.413914	-159.09233	-201.37598	110.0	110.0	529649	-284.18042	27.373451	-213.10648	-390.7083	-284.18045	27.37743	-212.96948	-387.45636	283.88205	1.2663316	2700.261393070221
322	-162.25418	30.065226	-99.71211	-205.61754	-166.85501	37.57936	-63.129658	-206.34496	110.0	110.0	531299	-283.9202	27.400845	-212.61069	-388.92352	-283.91962	27.404503	-212.54573	-387.94818	283.6935	1.2380428	2708.6223990917206
323	-152.49583	20.377672	-109.472786	-188.62778	-185.36223	13.003928	-158.2502	-206.0182	110.0	110.0	532949	-283.84357	27.512226	-212.67805	-387.45316	-283.8435	27.516108	-212.8282	-384.7112	283.546	1.2444377	2717.017699956894
324	-172.41928	25.798979	-121.078384	-211.35191	-154.6631	24.059093	-114.11843	-191.55992	110.0	110.0	534599	-283.70563	27.524117	-212.3259	-390.24045	-283.70544	27.527512	-212.18811	-388.24197	283.42407	1.2525427	2725.3033442497253
325	-158.71426	22.479176	-94.480705	-191.22717	-165.23381	21.611717	-135.66385	-197.51038	110.0	110.0	536249	-283.44876	27.55491	-211.97961	-389.539	-283.44855	27.559101	-211.79614	-388.731	283.03427	1.2401633	2733.4912526607513
326	-163.83707	21.133009	-128.49397	-209.08018	-145.44183	28.628925	-101.64072	-189.60562	110.0	110.0	537899	-283.23578	27.543459	-211.68256	-389.77966	-283.23535	27.5477	-211.30244	-389.8098	282.8496	1.2729006	2741.3660910129547
327	-158.78621	23.309834	-107.94063	-200.51765	-165.30705	32.224262	-91.219444	-204.15671	110.0	110.0	539549	-283.12637	27.557318	-210.92493	-388.92624	-283.12592	27.560844	-210.87872	-386.0987	282.76068	1.2082626	2749.3319931030273
328	-153.7994	33.109707	-71.09186	-221.16258	-144.443	36.00405	-71.41685	-184.29927	110.0	110.0	541199	-282.9581	27.606276	-210.82884	-389.29807	-282.95798	27.610107	-210.84981	-388.4002	282.70633	1.2570851	2757.6303231716156
329	-148.63144	26.020634	-94.9571	-194.06316	-151.16818	22.687859	-109.67402	-185.96196	110.0	110.0	542849	-282.8804	27.64281	-210.72102	-387.66406	-282.88025	27.645441	-210.79945	-386.76965	282.5374	1.2398129	2766.289131164551
330	-159.98068	27.774067	-112.36659	-204.33363	-165.608	22.767641	-123.13582	-202.54187	110.0	110.0	544499	-282.82477	27.700802	-210.23195	-389.41418	-282.8244	27.705233	-209.92487	-389.30652	282.50687	1.2633904	2774.6796448230743
331	-164.90091	19.381979	-129.10204	-198.8669	-154.7629	29.71944	-101.4709	-194.53728	110.0	110.0	546149	-282.58273	27.69635	-210.41724	-388.49426	-282.58258	27.700468	-210.4849	-387.63144	282.21625	1.2576894	2782.4976818561554
332	-163.40596	27.267086	-100.609764	-206.38863	-160.64195	30.773664	-116.69216	-205.70253	110.0	110.0	547799	-282.44427	27.747915	-209.7981	-389.1234	-282.444	27.750803	-209.79213	-388.1093	282.13766	1.2678177	2790.416405439377
333	-147.7408	23.642977	-112.26642	-193.22037	-166.81287	29.956131	-108.48577	-208.71523	110.0	110.0	549449	-282.20563	27.689747	-209.98845	-389.56815	-282.20538	27.693111	-209.93622	-388.6296	281.89905	1.274685	2798.8177943229675
334	-158.4955	27.88138	-103.83931	-204.95796	-160.23041	22.045069	-129.21619	-194.6038	110.0	110.0	551099	-282.02252	27.778095	-209.17532	-384.38354	-282.02237	27.781557	-209.1372	-383.7571	281.81546	1.2403742	2806.6266329288483
335	-143.33315	32.37487	-71.43747	-199.1708	-165.5871	34.393795	-94.00957	-214.74054	110.0	110.0	552749	-281.84064	27.736631	-209.27094	-389.7388	-281.84024	27.740093	-209.42175	-389.4666	281.51053	1.2645284	2814.719287633896
336	-167.36525	20.802443	-124.817955	-209.32135	-160.64706	28.489338	-113.44328	-223.04016	110.0	110.0	554399	-281.69812	27.812386	-209.11693	-389.6449	-281.69788	27.816074	-209.01337	-389.25656	281.35284	1.2324178	2823.011147260666
337	-152.38698	21.252012	-119.01084	-189.99329	-153.5101	34.58377	-93.56987	-208.5065	110.0	110.0	556049	-281.5497	27.825153	-208.88998	-384.8109	-281.54932	27.829576	-208.49756	-384.20435	281.16943	1.230845	2831.3010873794556
338	-155.54837	24.113077	-107.38143	-201.50214	-165.15956	26.508942	-121.816376	-202.59158	110.0	110.0	557699	-281.35858	27.934328	-208.59561	-388.5873	-281.35834	27.938631	-208.36827	-387.5227	280.93176	1.2539742	2839.513913154602
339	-159.3246	20.199877	-123.163506	-201.92267	-163.03293	18.805336	-123.49831	-195.69759	110.0	110.0	559349	-281.28137	27.915924	-208.6053	-387.73413	-281.28125	27.919321	-208.36772	-386.44617	280.92715	1.2518485	2847.480457305908
340	-159.94286	22.042877	-121.15112	-192.73312	-155.27469	28.737818	-104.797714	-198.02574	110.0	110.0	560999	-280.78683	27.870596	-208.18105	-386.31772	-280.78644	27.874575	-208.21341	-384.81784	280.3771	1.2357913	2856.035850048065
341	-160.63664	32.310707	-106.530426	-214.79355	-150.8933	41.139984	-85.94707	-205.76234	110.0	110.0	562649	-280.90906	27.95306	-208.01164	-384.77698	-280.90887	27.956255	-207.49052	-383.48856	280.59238	1.2858653	2866.2045209407806
342	-157.70808	22.000113	-112.86131	-199.09027	-143.03363	34.48223	-102.1592	-217.63297	110.0	110.0	564299	-280.74103	28.096632	-208.13905	-386.42517	-280.7408	28.099869	-207.83131	-384.90915	280.37814	1.2487504	2874.921792268753
343	-158.82755	20.840454	-116.08207	-196.9081	-153.35233	30.137403	-110.23382	-208.18407	110.0	110.0	565949	-280.4545	28.05127	-208.08879	-383.64438	-280.4542	28.054304	-207.71622	-381.8083	280.17102	1.2458339	2883.0211651325226
344	-156.6202	22.619696	-113.17248	-198.28549	-135.0874	33.467678	-76.20903	-197.3725	110.0	110.0	567599	-280.37015	28.10767	-207.75392	-389.95255	-280.37027	28.111443	-207.73767	-388.59613	279.89435	1.2417904	2891.3129365444183
345	-159.8022	24.285028	-121.29454	-193.22955	-160.39961	25.719019	-120.22736	-192.45901	110.0	110.0	569249	-280.17798	28.076475	-207.25426	-387.18985	-280.1775	28.080862	-207.17989	-384.3469	279.8512	1.2689651	2899.6616084575653
346	-168.92783	23.192715	-131.39677	-213.37772	-176.18503	22.154608	-137.69998	-211.87598	110.0	110.0	570899	-280.0503	28.146	-207.3481	-390.04074	-280.05017	28.149311	-206.92822	-388.74316	279.6758	1.2370453	2908.025162935257
347	-167.37006	33.22833	-111.45132	-217.95616	-158.32446	28.171902	-101.365585	-194.24811	110.0	110.0	572549	-279.94492	28.068983	-207.17723	-386.75284	-279.94467	28.072765	-206.77376	-385.4537	279.61868	1.2450294	2916.3503696918488
348	-149.72209	31.7453	-101.74909	-214.61798	-152.8027	25.702991	-116.834755	-184.33359	110.0	110.0	574199	-279.88983	28.169323	-206.8482	-385.43195	-279.88968	28.173439	-206.74126	-384.2795	279.59753	1.2574418	2924.6677808761597
349	-169.9377	24.303883	-124.22774	-210.66066	-162.80856	20.074495	-135.67998	-196.95457	110.0	110.0	575849	-279.6123	28.09545	-206.31535	-377.65546	-279.61206	28.09854	-206.07196	-376.90283	279.1929	1.2526761	2932.9282603263855
350	-163.87523	20.789686	-126.7862	-199.88301	-158.29778	19.157536	-116.325005	-192.38722	110.0	110.0	577499	-279.5386	28.180342	-206.34651	-385.11768	-279.53864	28.18413	-206.14374	-383.48422	279.2498	1.2641307	2941.2775099277496
351	-156.13655	25.606913	-108.84616	-189.17177	-166.60674	33.363724	-82.005066	-197.33356	110.0	110.0	579149	-279.2572	28.179451	-206.10518	-381.6651	-279.25687	28.182785	-206.00552	-381.13892	278.93484	1.246949	2949.4945290088654
352	-177.04022	23.724754	-132.42107	-214.76718	-155.64001	24.249205	-119.12549	-204.74364	110.0	110.0	580799	-279.136	28.1701	-205.91779	-384.0582	-279.1358	28.173706	-205.74718	-382.56522	278.83014	1.2665788	2957.5625653266907
353	-162.36263	34.327515	-109.17055	-253.08746	-153.92781	19.802826	-122.94108	-183.1394	110.0	110.0	582449	-278.9507	28.274858	-206.02003	-383.80954	-278.95044	28.277979	-205.87953	-383.48773	278.62872	1.2596035	2965.85289812088
354	-159.07693	19.608992	-120.917816	-189.42522	-155.32317	31.110357	-104.25366	-197.12642	110.0	110.0	584099	-278.79327	28.309536	-205.61324	-382.5798	-278.79324	28.31287	-205.56819	-382.9314	278.34674	1.2496105	2974.280052423477
355	-167.75557	27.424986	-118.866425	-205.88713	-162.96945	32.704617	-103.079956	-225.26303	110.0	110.0	585749	-278.4709	28.286995	-205.30884	-388.4815	-278.47046	28.290909	-205.12761	-388.07935	278.1761	1.2918555	2982.6455466747284
356	-142.48244	25.965923	-95.68094	-194.32317	-161.68736	22.975357	-127.933525	-189.24367	110.0	110.0	587399	-278.29327	28.38821	-205.39192	-381.63055	-278.2932	28.390469	-205.37434	-382.56537	278.06738	1.2785057	2990.9932115077972
357	-164.78954	17.156977	-132.3863	-198.98015	-165.79416	31.944408	-117.55182	-207.14622	110.0	110.0	589049	-278.32413	28.370554	-205.19058	-389.03384	-278.32404	28.37347	-204.89043	-387.53027	277.97696	1.265627	2999.338478565216
358	-140.379	22.999456	-104.721794	-177.48651	-168.97534	20.633188	-141.50568	-210.74156	110.0	110.0	590699	-278.0657	28.315084	-204.80022	-379.5166	-278.0655	28.318893	-204.94855	-378.27975	277.81174	1.2553785	3007.645964384079
359	-156.84135	30.44693	-103.761086	-205.77837	-147.63379	29.976917	-61.965336	-176.79836	110.0	110.0	592349	-278.04025	28.393145	-204.99591	-380.3233	-278.04004	28.396345	-204.8871	-378.87003	277.7413	1.2466822	3015.599696159363
360	-150.70424	32.26664	-107.587814	-214.50172	-172.2062	27.604412	-129.1017	-231.00351	110.0	110.0	593999	-277.74734	28.440832	-204.26251	-384.74	-277.74725	28.44395	-204.1222	-383.52237	277.35928	1.2524678	3023.460837841034
361	-152.45465	23.463678	-109.20523	-204.35336	-153.0789	30.069084	-95.12977	-189.01544	110.0	110.0	595649	-277.64203	28.542912	-204.24548	-379.0127	-277.64175	28.546251	-203.9873	-380.3465	277.40424	1.2209833	3031.6504673957825
362	-150.41417	21.51288	-120.14242	-202.15036	-165.20036	31.415812	-98.39449	-209.64734	110.0	110.0	597299	-277.48578	28.545712	-204.2905	-379.61993	-277.48557	28.549004	-203.87627	-379.30478	277.12927	1.2359171	3041.091674566269
363	-159.1242	22.797806	-121.25242	-198.91008	-151.34781	40.280174	-66.97327	-205.20247	110.0	110.0	598949	-277.225	28.589039	-203.87746	-377.57443	-277.225	28.591784	-203.799	-377.43784	276.93484	1.2550955	3050.5060176849365
364	-163.03209	21.46661	-128.27197	-200.00089	-160.6326	34.15673	-88.04232	-190.93904	110.0	110.0	600599	-277.04987	28.470486	-203.91829	-375.8152	-277.04977	28.473867	-203.49971	-375.41473	276.70032	1.2465341	3058.867832660675
365	-164.62453	23.843342	-107.64724	-193.30907	-160.17596	24.680435	-118.74131	-195.1713	110.0	110.0	602249	-276.9812	28.536112	-203.47974	-374.67728	-276.98074	28.539713	-203.66145	-373.37845	276.76547	1.2443221	3067.317142009735
366	-150.35687	24.755322	-109.87125	-194.55457	-146.94968	36.952705	-83.34002	-191.26096	110.0	110.0	603899	-276.8084	28.452255	-203.64867	-379.95798	-276.80826	28.45482	-203.55836	-379.11328	276.52353	1.2259802	3075.6129105091095
367	-167.41527	18.566862	-134.12485	-205.23927	-164.52884	23.566057	-118.299446	-196.75417	110.0	110.0	605549	-276.51968	28.518467	-203.30574	-380.55472	-276.5196	28.521793	-203.29692	-379.00284	276.3321	1.2290365	3083.973432302475
368	-149.92973	22.494358	-112.27762	-195.48724	-124.41129	29.93417	-88.54071	-168.53568	110.0	110.0	607199	-276.4185	28.397892	-202.60687	-379.25888	-276.41812	28.401188	-202.7063	-378.32187	276.08765	1.2160842	3092.3764708042145
369	-160.51859	21.135529	-105.648766	-190.76985	-153.39502	33.96499	-78.790306	-201.21617	110.0	110.0	608849	-276.1811	28.438215	-203.18854	-377.06464	-276.1809	28.441488	-203.02342	-375.52832	275.91916	1.2404232	3100.716626882553
370	-155.90962	24.802721	-108.6914	-194.35829	-139.9944	31.86453	-100.94182	-204.43004	110.0	110.0	610499	-276.04898	28.358238	-202.94987	-379.06186	-276.04865	28.360956	-202.78197	-377.71072	275.77087	1.2083156	3108.5079185962677
371	-165.12944	26.40261	-121.11509	-208.55089	-168.32169	31.425419	-116.88177	-209.25798	110.0	110.0	612149	-275.91238	28.396801	-202.95985	-373.058	-275.91235	28.399471	-202.75378	-373.42877	275.5941	1.216609	3116.8728637695312
372	-146.99907	26.151062	-100.78635	-204.4579	-156.6182	32.89054	-88.76698	-202.03223	110.0	110.0	613799	-275.8083	28.468512	-202.4174	-379.3775	-275.8079	28.470915	-202.2726	-378.43906	275.461	1.2440677	3125.218902349472
373	-147.07979	36.06121	-78.806335	-208.57613	-154.93964	18.90454	-113.39562	-187.1255	110.0	110.0	615449	-275.3241	28.385002	-201.97217	-380.03024	-275.32394	28.387516	-202.46284	-378.97293	274.8394	1.2354761	3133.5409784317017
374	-176.49825	26.185654	-137.05098	-215.93947	-163.69104	37.7899	-64.065025	-208.8228	110.0	110.0	617099	-275.42172	28.515629	-201.87904	-377.5174	-275.4215	28.517448	-201.86253	-375.30182	275.14645	1.2329674	3141.889906644821
375	-161.58969	21.030334	-110.0966	-198.79704	-178.80313	21.287436	-131.41953	-204.26619	110.0	110.0	618749	-275.0828	28.440615	-202.22652	-375.11734	-275.08252	28.443558	-202.39594	-374.93677	274.82938	1.2411366	3149.7982001304626
376	-154.60332	19.803244	-126.30723	-196.19742	-150.75021	32.925026	-102.85994	-205.14203	110.0	110.0	620399	-274.96844	28.44924	-202.11966	-378.84073	-274.96835	28.452057	-202.29839	-377.62015	274.60767	1.2292016	3158.1790430545807
377	-150.42764	26.735172	-111.40149	-205.39575	-143.31282	28.86384	-91.65091	-192.2166	110.0	110.0	622049	-274.8027	28.462614	-201.52078	-376.9649	-274.80246	28.465038	-201.87483	-376.00577	274.55972	1.2061254	3166.523252248764
378	-139.99368	15.039432	-114.209785	-171.42052	-144.16275	29.180975	-99.995125	-199.56339	110.0	110.0	623699	-274.54218	28.429466	-201.81781	-378.684	-274.54193	28.431698	-201.88455	-377.4921	274.3698	1.2424827	3174.824961900711
379	-151.47739	19.819557	-118.62949	-194.80162	-160.02701	24.588392	-127.06161	-204.52776	110.0	110.0	625349	-274.30716	28.450169	-201.33963	-378.38657	-274.3069	28.45314	-201.20517	-377.5309	273.916	1.2423435	3184.307157754898
380	-152.13252	20.727142	-113.93635	-196.87003	-136.73569	35.85556	-81.1096	-191.77017	110.0	110.0	626999	-274.0498	28.422499	-200.69177	-375.84875	-274.04974	28.425526	-200.78069	-374.7172	273.7184	1.2109214	3193.3691635131836
381	-157.09706	24.090372	-119.89818	-202.80931	-140.04643	28.218264	-97.37803	-180.4908	110.0	110.0	628649	-273.75473	28.387186	-200.77664	-373.77008	-273.7545	28.3899	-200.7805	-373.23816	273.3282	1.2160587	3201.900452375412
382	-151.53189	28.768728	-104.04198	-210.5203	-144.4082	32.953133	-88.282036	-186.4914	110.0	110.0	630299	-273.60355	28.510487	-200.62383	-374.95715	-273.60342	28.512653	-200.62292	-373.1244	273.22366	1.192317	3210.3508443832397
383	-163.40579	32.553207	-105.15901	-208.43979	-161.25285	30.372402	-116.94161	-211.9081	110.0	110.0	631949	-273.40802	28.48254	-200.53543	-372.2255	-273.40778	28.484224	-200.2582	-371.64868	273.14114	1.2062974	3220.0473442077637
384	-157.19241	26.79252	-111.98113	-213.9515	-164.07939	17.11029	-140.39284	-191.4228	110.0	110.0	633599	-273.1024	28.438824	-200.08272	-375.82263	-273.10214	28.441086	-200.10503	-375.28107	272.73386	1.1922714	3230.3339240550995
385	-165.03624	30.505604	-116.07634	-216.03308	-142.12648	22.289074	-108.609856	-177.8502	110.0	110.0	635249	-272.93314	28.497234	-199.86182	-378.37433	-272.93286	28.499687	-199.69307	-377.7244	272.61066	1.1844021	3239.943655014038
386	-157.41393	23.95568	-116.17265	-202.35484	-169.95044	30.121134	-113.25473	-209.67168	110.0	110.0	636899	-272.69324	28.35338	-199.91109	-373.97226	-272.6933	28.356121	-199.91544	-372.81665	272.46875	1.1650944	3250.134665489197
387	-153.34221	21.742685	-113.53785	-201.48715	-147.10147	29.634932	-81.527824	-185.62144	110.0	110.0	638549	-272.54733	28.427189	-199.72078	-370.62732	-272.54694	28.430239	-199.48065	-371.00928	272.2026	1.2173872	3259.7060515880585
388	-163.25618	23.588882	-109.868935	-194.70454	-161.4078	21.344883	-136.72482	-210.52107	110.0	110.0	640199	-272.15872	28.431139	-199.58598	-379.53403	-272.15863	28.433813	-199.37341	-378.71967	271.87064	1.202651	3268.4985387325287
389	-157.43037	19.640167	-116.2411	-182.74112	-135.47513	29.218145	-77.62837	-198.37833	110.0	110.0	641849	-271.90714	28.457827	-198.81435	-374.58615	-271.9068	28.46072	-198.89465	-372.54498	271.5479	1.1844546	3276.8924593925476
390	-153.6317	27.703236	-116.46952	-199.94395	-173.73827	27.298143	-125.39338	-217.19444	110.0	110.0	643499	-271.77994	28.416231	-199.32498	-374.8581	-271.7797	28.418541	-198.83702	-373.27582	271.47336	1.2261693	3285.35112285614
391	-150.61028	24.92685	-118.47847	-195.44928	-136.97313	31.747175	-88.726494	-187.98001	110.0	110.0	645149	-271.50797	28.480242	-198.7048	-375.84988	-271.50784	28.482191	-198.5788	-375.35965	271.141	1.2257563	3293.767753124237
392	-152.8057	20.268341	-122.78081	-190.22783	-139.41978	37.850517	-54.045723	-192.10965	110.0	110.0	646799	-271.30942	28.491388	-198.83012	-382.0313	-271.309	28.493778	-198.76575	-381.2184	271.07172	1.1702831	3302.1035256385803
393	-163.5744	15.118105	-136.69669	-186.13249	-159.71437	31.686115	-99.65511	-200.89796	110.0	110.0	648449	-271.1173	28.447294	-198.66548	-381.5551	-271.11722	28.449982	-198.33661	-380.33212	270.81247	1.1990662	3310.294040441513
