Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
604	-125.436874	21.383564	-87.09495	-163.30705	-123.21812	27.306168	-63.710323	-158.56898	110.0	110.0	996599	-107.259995	17.731312	-70.34324	-192.43329	-107.26	17.731583	-70.19932	-192.38365	106.85879	1.0146354	8990.10492014885
605	-124.980545	35.760708	-67.28739	-183.30627	-110.402664	25.51486	-79.61375	-146.9183	110.0	110.0	998249	-107.155945	17.738909	-70.215225	-199.54211	-107.156044	17.739164	-70.21711	-197.72194	106.88867	0.9883241	9005.410754203796
606	-119.60873	22.197855	-77.22856	-156.98601	-118.61861	24.735493	-81.768486	-157.3436	110.0	110.0	999899	-107.091736	17.74712	-70.236885	-199.01753	-107.09168	17.747005	-70.15354	-198.50578	106.8765	1.0146976	9021.431699991226
607	-116.614975	24.994747	-75.92316	-169.70816	-124.56416	40.946648	-51.486294	-185.89146	110.0	110.0	1001549	-107.032814	17.769365	-70.196884	-191.74194	-107.03288	17.770302	-70.50847	-190.73837	106.74797	0.9928997	9036.72943687439
608	-117.649284	20.408869	-86.47413	-171.18262	-101.80731	33.00791	-42.909443	-149.37076	110.0	110.0	1003199	-107.02688	17.706724	-70.25992	-200.52658	-107.02689	17.706404	-70.36645	-199.8491	106.70201	0.9761472	9052.043068170547
609	-125.44489	20.552496	-97.39778	-172.04109	-130.65117	18.775269	-95.338684	-156.55588	110.0	110.0	1004849	-106.826805	17.659319	-70.354805	-199.34947	-106.82685	17.658949	-70.28243	-198.32025	106.43399	0.9541487	9068.14846611023
610	-123.14201	22.312054	-90.07571	-165.48141	-117.713356	32.739536	-66.43919	-168.76045	110.0	110.0	1006499	-106.73294	17.679241	-70.259	-199.0884	-106.73286	17.679243	-70.03612	-198.46268	106.39752	0.94476646	9084.097885370255
611	-123.64973	18.851746	-86.0794	-154.44398	-113.49048	30.661957	-68.37693	-185.83534	110.0	110.0	1008149	-106.66422	17.646366	-70.093704	-191.64647	-106.664375	17.646946	-70.19216	-190.70001	106.30454	0.94184333	9100.369925022125
612	-115.57886	19.658901	-81.25288	-151.06429	-123.628174	30.095709	-83.02615	-168.90271	110.0	110.0	1009799	-106.51308	17.55935	-70.17836	-200.03105	-106.513145	17.55988	-70.26814	-197.87135	106.22236	0.92917615	9116.420943021774
613	-127.36867	28.921568	-96.54725	-189.36307	-110.46641	37.668514	-52.628395	-179.17456	110.0	110.0	1011449	-106.392265	17.534966	-70.13316	-201.07306	-106.39222	17.535076	-70.23285	-199.35349	106.10816	0.91692984	9132.475556612015
614	-125.18932	27.442574	-80.87476	-188.36153	-113.584915	35.095566	-71.00884	-172.76057	110.0	110.0	1013099	-106.32269	17.554937	-70.20682	-201.67352	-106.32278	17.55455	-70.25937	-200.64575	105.96593	0.9014351	9148.447090387344
615	-113.60597	17.472864	-78.90424	-144.12016	-121.219826	37.557747	-63.49068	-205.80313	110.0	110.0	1014749	-106.23927	17.472237	-70.21386	-196.04343	-106.23914	17.47311	-70.31692	-193.96959	105.9152	0.89674443	9164.480952978134
616	-130.5202	30.052801	-89.182846	-189.65475	-114.83048	21.033073	-71.60605	-145.7205	110.0	110.0	1016399	-106.13379	17.492685	-70.16114	-202.70303	-106.13383	17.492397	-70.351746	-200.06488	105.82107	0.88745505	9180.383238554
617	-112.71216	27.346355	-83.06263	-189.7762	-111.27525	21.080946	-72.39539	-140.27742	110.0	110.0	1018049	-106.039764	17.466026	-69.90426	-197.74463	-106.04005	17.466026	-70.33776	-195.9109	105.721214	0.8546986	9196.640174865723
618	-106.50993	18.44003	-80.41361	-136.53958	-111.322815	34.84667	-54.06045	-160.60965	110.0	110.0	1019699	-106.001175	17.447947	-70.31561	-195.71199	-106.00113	17.448042	-70.24181	-193.99556	105.70427	0.8515304	9212.687666893005
619	-128.67995	38.936974	-76.47959	-210.44528	-111.286095	24.4729	-66.98556	-152.62595	110.0	110.0	1021349	-105.89046	17.469355	-69.95238	-198.58351	-105.89046	17.470163	-70.439095	-198.66531	105.60328	0.8461189	9228.889149427414
620	-129.98575	29.091263	-80.97019	-170.3053	-128.33125	31.476294	-72.812096	-194.99948	110.0	110.0	1022999	-105.777626	17.43418	-70.108025	-198.381	-105.77763	17.43437	-70.161545	-197.10228	105.50586	0.84304464	9244.845539331436
621	-130.18544	29.590849	-90.13789	-181.35333	-117.95613	37.258373	-55.246895	-174.74115	110.0	110.0	1024649	-105.75711	17.447262	-70.084625	-191.11421	-105.757065	17.4469	-70.34653	-189.68088	105.42625	0.8515656	9260.736801147461
622	-117.854614	19.529112	-89.580795	-166.19283	-112.18443	29.207123	-74.587776	-165.26196	110.0	110.0	1026299	-105.606865	17.436228	-70.01507	-200.49529	-105.6069	17.436144	-70.3032	-199.70905	105.33076	0.8443956	9276.79969716072
623	-126.78032	27.106194	-79.25629	-188.15031	-111.294754	22.85996	-76.56917	-149.44144	110.0	110.0	1027949	-105.51622	17.373951	-70.004875	-190.50458	-105.516235	17.37409	-69.98838	-188.08505	105.15237	0.8352958	9292.881938934326
624	-140.3737	35.089584	-79.79187	-203.5848	-128.58672	26.090773	-89.60583	-168.43835	110.0	110.0	1029599	-105.48899	17.454079	-69.87319	-199.11789	-105.48899	17.453712	-69.89228	-198.91354	105.1453	0.8517606	9309.065882205963
625	-118.1599	28.62271	-83.14766	-181.98688	-106.71124	31.542809	-61.182682	-152.34059	110.0	110.0	1031249	-105.400696	17.451834	-69.99985	-196.23311	-105.40073	17.451696	-70.24134	-196.81746	105.083694	0.83368474	9325.12724018097
626	-128.17705	36.121426	-76.12959	-195.06438	-116.89707	32.9216	-55.304947	-164.57861	110.0	110.0	1032899	-105.44142	17.427526	-70.00853	-199.74754	-105.44151	17.427801	-69.8645	-198.41301	105.15343	0.837951	9341.350485086441
627	-131.84395	24.137173	-91.930016	-196.21219	-112.91962	21.029692	-64.15324	-140.4658	110.0	110.0	1034549	-105.27951	17.430967	-69.74195	-197.34245	-105.279686	17.430525	-70.31024	-197.22568	104.91661	0.8446006	9357.339664459229
628	-126.96085	38.23963	-68.19597	-212.36182	-115.296875	34.496223	-62.402714	-171.7734	110.0	110.0	1036199	-105.20775	17.379723	-70.00227	-197.9772	-105.207726	17.37999	-70.258965	-196.67705	104.89436	0.83808655	9373.295566558838
629	-122.30598	20.191486	-93.01475	-168.74635	-125.275955	28.927904	-77.39336	-186.15204	110.0	110.0	1037849	-105.110855	17.402632	-70.15735	-195.32101	-105.11084	17.402843	-70.11624	-195.33705	104.829185	0.8271739	9389.920041322708
630	-121.683464	20.651367	-84.633316	-158.72363	-114.097244	42.17147	-66.68441	-202.68134	110.0	110.0	1039499	-105.06346	17.397003	-69.948715	-194.7028	-105.06336	17.396996	-70.21022	-194.93094	104.75036	0.83611715	9406.26113653183
631	-117.94429	28.77898	-77.86119	-169.85802	-124.57024	25.362158	-75.32126	-153.17465	110.0	110.0	1041149	-104.947395	17.359194	-69.9528	-198.06229	-104.947556	17.359335	-70.08305	-197.99963	104.61903	0.84068924	9422.261335134506
632	-124.16735	31.297544	-79.44343	-196.78265	-133.9942	37.749687	-81.77135	-208.72911	110.0	110.0	1042799	-104.88162	17.37161	-69.96075	-195.36816	-104.88163	17.371738	-70.190895	-195.50943	104.63025	0.84249336	9438.666208982468
633	-121.12565	30.655643	-82.85067	-201.75745	-88.61351	32.430424	-53.49017	-158.72043	110.0	110.0	1044449	-104.84331	17.366417	-69.69096	-197.04005	-104.84341	17.365993	-70.18054	-196.11667	104.53226	0.83598065	9455.09637928009
634	-128.76747	31.292786	-86.26301	-217.13676	-119.69891	31.285612	-77.76371	-162.48561	110.0	110.0	1046099	-104.75079	17.44504	-69.727646	-196.92546	-104.75091	17.445213	-69.924965	-194.82977	104.446106	0.8373557	9470.653934240341
635	-122.448685	24.925146	-82.976135	-176.95312	-91.93971	27.50058	-46.559727	-133.73828	110.0	110.0	1047749	-104.71482	17.425976	-69.94751	-198.08904	-104.71472	17.425734	-70.30589	-198.12744	104.4234	0.8347613	9486.058848142624
636	-121.76363	28.038399	-92.02017	-176.16045	-119.21913	39.502735	-51.802696	-173.81781	110.0	110.0	1049399	-104.60635	17.430105	-69.94509	-198.29083	-104.60637	17.430899	-70.06514	-197.28899	104.301796	0.8485067	9501.595396518707
637	-128.57039	23.068138	-77.597725	-166.14001	-98.80904	20.34559	-65.13993	-130.84042	110.0	110.0	1051049	-104.566635	17.401655	-69.88338	-195.54782	-104.56667	17.401812	-70.211494	-194.70502	104.27331	0.8260557	9516.94322347641
638	-122.13035	26.654228	-94.36245	-202.2095	-132.20523	36.03735	-70.916725	-190.08015	110.0	110.0	1052699	-104.4837	17.394768	-69.83721	-196.91322	-104.48385	17.39452	-69.93641	-196.3116	104.18134	0.8382634	9532.250868320465
639	-116.14456	15.124851	-77.56128	-141.64139	-126.02854	29.794685	-81.87774	-174.7843	110.0	110.0	1054349	-104.42137	17.38802	-69.78201	-195.24605	-104.42133	17.38792	-69.69511	-195.03317	104.09163	0.836998	9547.24448633194
640	-127.00753	32.037308	-84.65676	-178.72284	-112.05815	33.932632	-47.248344	-162.81897	110.0	110.0	1055999	-104.33679	17.36953	-69.77396	-195.31622	-104.33693	17.369007	-69.95593	-196.17131	104.024185	0.82488596	9562.400810956955
641	-122.18826	29.504505	-86.41336	-181.79906	-112.00857	17.200092	-81.6481	-133.5554	110.0	110.0	1057649	-104.29156	17.359241	-69.59584	-193.77724	-104.29167	17.35961	-69.91061	-193.2975	104.05203	0.83299494	9577.640064239502
642	-116.70618	25.714596	-71.16727	-183.52644	-123.999306	22.822052	-95.06587	-157.2041	110.0	110.0	1059299	-104.23352	17.421268	-69.96207	-194.12573	-104.233505	17.420732	-69.93706	-194.6784	103.99585	0.8247931	9593.396038532257
643	-114.92886	20.184547	-81.5983	-156.25377	-117.98836	27.858551	-88.34102	-171.51617	110.0	110.0	1060949	-104.09708	17.3822	-69.67011	-190.85031	-104.09713	17.382038	-69.836754	-192.6449	103.689735	0.8247585	9608.537161111832
644	-120.66218	27.583986	-83.32807	-168.35677	-109.63499	30.108477	-65.24259	-168.48149	110.0	110.0	1062599	-104.0339	17.408806	-69.62664	-191.33928	-104.03396	17.408031	-69.940445	-191.8337	103.77265	0.8191871	9623.424312114716
645	-120.82126	22.880266	-93.00053	-165.17334	-106.379845	24.034538	-52.6118	-139.45245	110.0	110.0	1064249	-103.9605	17.34044	-69.62694	-189.8654	-103.9605	17.3395	-69.87223	-191.33675	103.69338	0.8156824	9638.528567314148
646	-122.59799	29.711094	-74.3715	-177.00647	-105.87596	22.047672	-72.034	-136.07755	110.0	110.0	1065899	-103.96064	17.385633	-69.659096	-194.9147	-103.96075	17.385283	-70.00522	-193.97075	103.70241	0.82039225	9653.378763437271
647	-126.10961	21.959002	-79.30665	-170.9169	-112.362465	28.696646	-78.27329	-172.94829	110.0	110.0	1067549	-103.826225	17.362724	-69.743034	-193.5066	-103.826256	17.362114	-69.85824	-192.07024	103.518616	0.8193426	9668.159605503082
648	-146.06323	56.54024	-75.638916	-327.1631	-128.5373	25.163462	-84.92665	-166.08252	110.0	110.0	1069199	-103.77283	17.326963	-69.53213	-193.79741	-103.77282	17.32645	-69.93718	-193.20401	103.46091	0.83071023	9683.505355358124
649	-124.29117	27.246313	-88.77266	-203.1323	-123.83002	29.031101	-87.90807	-173.38713	110.0	110.0	1070849	-103.74911	17.365313	-69.54573	-196.08258	-103.74929	17.365107	-69.742256	-194.92175	103.45301	0.81708	9698.395732879639
650	-129.96494	32.873325	-64.48058	-192.76042	-107.37095	28.509768	-67.11119	-140.8221	110.0	110.0	1072499	-103.656044	17.376549	-69.7538	-192.61372	-103.65606	17.37567	-69.97654	-192.28886	103.346664	0.8165891	9713.826477050781
651	-118.51559	23.122843	-76.23142	-163.48361	-107.93099	28.911604	-61.488827	-159.43861	110.0	110.0	1074149	-103.6102	17.354864	-69.83105	-194.17827	-103.61024	17.355173	-69.69196	-193.77267	103.33828	0.83437186	9728.973237514496
652	-128.00333	19.188057	-88.38133	-161.8646	-122.695496	40.809586	-54.877293	-177.3928	110.0	110.0	1075799	-103.52969	17.327654	-69.70213	-194.81902	-103.52976	17.327374	-69.813484	-192.8253	103.19586	0.8107892	9744.73775100708
653	-120.494286	34.592403	-58.413086	-183.2092	-104.44497	21.617659	-61.441513	-129.08296	110.0	110.0	1077449	-103.55082	17.391968	-69.7294	-192.7141	-103.550865	17.391142	-69.81421	-191.54549	103.25123	0.8278183	9760.356204748154
654	-118.16704	28.9814	-79.7199	-180.9695	-108.91306	28.453247	-71.43391	-178.60262	110.0	110.0	1079099	-103.44614	17.337269	-69.73004	-195.21988	-103.44607	17.337227	-69.46853	-195.59267	103.13635	0.8216474	9775.145709514618
655	-124.594986	43.917637	-90.78371	-266.759	-122.15658	35.14514	-44.09547	-184.23991	110.0	110.0	1080749	-103.27661	17.266928	-69.70065	-194.3204	-103.27681	17.26662	-69.80584	-194.08228	102.95007	0.8140464	9790.056463003159
656	-126.41016	29.55804	-82.43596	-181.12408	-109.84538	32.22718	-62.774384	-185.15079	110.0	110.0	1082399	-103.19675	17.285276	-69.3655	-192.7956	-103.19675	17.28417	-69.99383	-192.74442	102.85997	0.81208014	9805.123853206635
657	-113.06342	27.93961	-53.195236	-151.92587	-115.334915	26.527132	-79.81651	-178.70837	110.0	110.0	1084049	-103.20315	17.29416	-69.6436	-195.56166	-103.20325	17.294125	-69.92018	-194.29652	102.86138	0.82426786	9820.154826402664
658	-131.09628	19.297565	-100.36816	-168.95004	-96.4272	28.34635	-44.662197	-146.99219	110.0	110.0	1085699	-103.145546	17.31734	-69.37354	-190.48074	-103.14547	17.317234	-69.51574	-190.87059	102.81337	0.8248576	9835.321513414383
659	-122.03925	25.444914	-91.969444	-162.35803	-113.68697	37.234642	-57.71103	-170.27792	110.0	110.0	1087349	-103.10284	17.274288	-69.29397	-193.07837	-103.10296	17.27398	-69.4632	-192.88222	102.82898	0.81884927	9850.445073127747
660	-128.19002	22.481821	-100.54574	-183.86429	-109.30637	18.125204	-77.621956	-144.40144	110.0	110.0	1088999	-102.92819	17.294493	-69.36033	-195.83957	-102.928215	17.29339	-69.45902	-194.24599	102.559715	0.8176927	9865.371133089066
661	-119.33419	21.377577	-78.55202	-159.44121	-120.21277	33.5135	-75.03007	-181.04964	110.0	110.0	1090649	-102.92839	17.273417	-69.44811	-194.03354	-102.928314	17.273184	-69.59673	-193.62077	102.676636	0.8006327	9880.330455064774
662	-124.29197	28.767923	-65.9585	-176.29056	-101.81962	37.40492	-49.860004	-172.96072	110.0	110.0	1092299	-102.94149	17.331207	-69.33153	-193.0858	-102.9415	17.33043	-69.345116	-191.67444	102.68093	0.8196573	9895.220043182373
663	-133.76253	21.756792	-87.327736	-163.05539	-103.67305	21.605202	-74.16407	-138.06711	110.0	110.0	1093949	-102.83048	17.29171	-69.154755	-195.16586	-102.83063	17.291512	-69.29882	-194.42256	102.58096	0.8191555	9910.531316757202
664	-113.353836	21.275362	-85.57583	-164.5751	-126.27638	31.397121	-72.756424	-198.68251	110.0	110.0	1095599	-102.75845	17.283838	-69.13166	-192.83522	-102.75861	17.283485	-69.1556	-193.25713	102.417175	0.8150179	9925.507685661316
665	-120.65488	24.584623	-65.60107	-172.2988	-104.36587	35.466667	-48.713097	-173.16432	110.0	110.0	1097249	-102.71032	17.299637	-69.18074	-195.43843	-102.71021	17.300077	-69.2261	-194.14732	102.436646	0.8213085	9941.048825502396
666	-114.75637	23.984367	-68.8084	-157.11856	-105.58628	31.716543	-45.64656	-168.84753	110.0	110.0	1098899	-102.5233	17.236933	-68.7116	-192.92973	-102.52354	17.236105	-69.27766	-193.13123	102.2504	0.83234596	9956.391912937164
667	-119.30681	17.631296	-92.424866	-147.96623	-123.58315	34.137024	-52.584213	-167.3714	110.0	110.0	1100549	-102.44018	17.239983	-69.1827	-186.94193	-102.44013	17.24012	-69.1929	-188.2719	102.11852	0.80856097	9971.346636295319
668	-120.398796	24.660767	-63.909935	-158.12346	-102.21665	22.11138	-72.813934	-142.42062	110.0	110.0	1102199	-102.38068	17.203522	-68.99005	-193.3862	-102.380745	17.203495	-69.14922	-194.27878	102.10766	0.80136335	9986.64519572258
669	-123.38745	21.290869	-88.59937	-172.67426	-112.72086	17.963573	-80.98307	-138.9325	110.0	110.0	1103849	-102.39202	17.231531	-69.024124	-193.69778	-102.39195	17.231369	-68.9381	-192.26488	102.087746	0.81267387	10002.178401708603
670	-120.85167	30.253456	-76.95246	-190.9582	-112.72339	24.622173	-87.6819	-153.92696	110.0	110.0	1105499	-102.318054	17.209148	-69.2047	-195.35388	-102.31834	17.20839	-68.96262	-196.12598	102.02485	0.82334733	10017.511409759521
671	-122.13791	18.432426	-86.55075	-162.68863	-118.440575	33.219074	-79.90781	-192.51018	110.0	110.0	1107149	-102.2707	17.257133	-69.09744	-194.13387	-102.270645	17.257097	-68.82911	-193.68918	102.0261	0.8121791	10032.750839471817
672	-122.603676	26.575989	-82.23848	-174.72418	-115.76119	29.797104	-80.98859	-174.03664	110.0	110.0	1108799	-102.15069	17.201757	-69.10472	-192.09999	-102.15078	17.201715	-68.775444	-192.55305	101.9046	0.797914	10048.077069044113
673	-118.58997	18.953526	-74.26421	-164.73735	-112.37272	28.761868	-69.51255	-185.17514	110.0	110.0	1110449	-102.074524	17.209064	-68.77227	-185.58539	-102.07467	17.209078	-68.815544	-188.48125	101.78308	0.8175039	10063.301632881165
674	-116.01528	22.63362	-68.87665	-158.51166	-108.971596	29.248964	-38.809288	-149.03961	110.0	110.0	1112099	-102.06907	17.217834	-69.15338	-191.43602	-102.06914	17.216751	-68.91744	-192.11168	101.81807	0.8126597	10078.341297388077
675	-119.399826	26.33493	-83.63694	-195.76361	-121.783104	35.031723	-50.90894	-170.54724	110.0	110.0	1113749	-101.94835	17.185276	-69.00554	-192.8117	-101.948364	17.185543	-68.68585	-192.6303	101.647095	0.8191756	10093.310508012772
676	-115.86733	19.66434	-83.86848	-160.61147	-126.6052	28.263512	-92.84123	-183.98413	110.0	110.0	1115399	-101.83784	17.214985	-69.18372	-191.53108	-101.83779	17.214834	-68.82576	-192.3714	101.58486	0.79378325	10108.514127731323
677	-119.28852	23.716732	-63.769638	-158.33965	-102.029045	32.20094	-50.769394	-148.21037	110.0	110.0	1117049	-101.837296	17.196142	-68.78204	-191.69315	-101.837395	17.195831	-68.54551	-191.63275	101.52026	0.8160486	10124.379458665848
678	-118.65188	32.210026	-77.766556	-189.20627	-97.32573	22.815083	-61.52711	-147.64401	110.0	110.0	1118699	-101.76234	17.215727	-69.157616	-190.54944	-101.76241	17.216032	-68.93286	-191.52496	101.48839	0.80826944	10139.5931122303
679	-117.75297	27.760014	-75.732574	-184.85878	-115.87081	32.511982	-75.01357	-192.38953	110.0	110.0	1120349	-101.72431	17.193182	-68.90578	-193.59467	-101.724304	17.192984	-68.793304	-193.10994	101.52106	0.8108354	10154.517013788223
680	-127.32922	30.87181	-83.17454	-195.103	-117.804344	25.99954	-79.92132	-157.94594	110.0	110.0	1121999	-101.657394	17.167645	-69.09615	-193.94142	-101.65727	17.167185	-68.69164	-194.60735	101.44445	0.82639796	10169.467815160751
681	-123.946365	25.295471	-74.786804	-161.4389	-115.28084	37.448997	-63.508667	-161.47731	110.0	110.0	1123649	-101.598045	17.173761	-68.51205	-188.45639	-101.59833	17.173203	-68.3124	-189.36461	101.3013	0.81534374	10184.42270207405
682	-116.45568	21.22014	-86.862595	-156.68091	-99.266304	23.908201	-41.36743	-130.24232	110.0	110.0	1125299	-101.54205	17.161173	-68.979385	-188.76112	-101.54207	17.161943	-68.58231	-189.64227	101.28415	0.81818664	10199.161157369614
683	-121.02623	22.323885	-76.92586	-161.59642	-116.09886	23.473167	-84.386505	-171.69035	110.0	110.0	1126949	-101.46172	17.155363	-68.6649	-192.56677	-101.461815	17.154642	-68.303665	-192.99919	101.15981	0.8065459	10214.038597106934
684	-117.81141	28.960379	-67.459915	-188.22702	-95.112946	40.5413	-43.120342	-178.3041	110.0	110.0	1128599	-101.39708	17.16815	-69.04288	-190.59993	-101.397	17.16773	-68.60886	-192.3773	101.102005	0.80253714	10228.820103406906
685	-120.217155	24.130257	-90.54146	-177.06204	-100.610596	30.42103	-52.156242	-141.24547	110.0	110.0	1130249	-101.29692	17.142164	-69.21647	-185.42169	-101.29706	17.142557	-68.88426	-186.68109	100.9738	0.81143594	10244.031379938126
686	-122.807755	32.317253	-70.5468	-191.22203	-124.681656	23.961891	-71.415985	-159.40707	110.0	110.0	1131899	-101.28511	17.130354	-68.87131	-193.25964	-101.28528	17.129444	-68.74329	-191.61206	100.99054	0.8098494	10259.0570230484
687	-129.96275	34.932583	-72.39254	-201.18022	-106.59397	33.037518	-36.664276	-158.29645	110.0	110.0	1133549	-101.26426	17.116562	-69.08041	-185.7913	-101.26424	17.11634	-68.741104	-186.97208	100.97502	0.80831873	10274.911540746689
688	-110.15724	21.734983	-79.41401	-153.22543	-107.22771	23.993893	-67.13783	-147.95235	110.0	110.0	1135199	-101.17508	17.108965	-68.994225	-184.3437	-101.17516	17.108595	-68.65925	-184.31563	100.931694	0.80031824	10290.813943624496
689	-107.46434	27.510963	-79.52192	-186.42197	-107.14658	27.045532	-70.407646	-154.24489	110.0	110.0	1136849	-101.04864	17.136753	-69.19828	-192.66634	-101.048676	17.136246	-68.91482	-194.86327	100.84037	0.79902905	10307.030704498291
690	-126.076866	25.304935	-77.61157	-166.86365	-118.6297	25.95809	-76.7413	-166.2047	110.0	110.0	1138499	-101.04808	17.102184	-68.79244	-190.98888	-101.04812	17.101696	-68.45508	-192.92087	100.83642	0.8082963	10323.238206386566
691	-117.191216	31.594116	-73.15663	-163.49512	-126.810135	28.062597	-92.17758	-184.2863	110.0	110.0	1140149	-100.942154	17.0852	-68.67061	-190.18399	-100.94217	17.085232	-68.633804	-191.30058	100.667175	0.8079381	10339.980330944061
692	-115.02823	26.308266	-71.89503	-182.41124	-122.66048	27.37189	-82.530304	-160.65146	110.0	110.0	1141799	-100.87945	17.12083	-69.11807	-192.3593	-100.87944	17.120197	-68.80838	-193.31747	100.59329	0.7990966	10356.114485740662
693	-104.879814	17.261267	-62.541004	-132.98744	-109.07882	22.89749	-69.32387	-151.31432	110.0	110.0	1143449	-100.819695	17.125225	-68.79204	-193.92079	-100.81982	17.124577	-68.57374	-193.88351	100.513885	0.8039778	10372.170528888702
694	-118.3315	27.455261	-89.35756	-205.97444	-116.01381	46.28521	-45.485218	-204.55193	110.0	110.0	1145099	-100.66302	17.07092	-69.07029	-192.80804	-100.66316	17.070103	-68.787636	-193.38812	100.39493	0.80490613	10388.41106414795
695	-113.62387	22.16566	-79.85028	-166.20499	-114.05809	25.809734	-77.82009	-158.37894	110.0	110.0	1146749	-100.532265	17.07279	-69.00514	-190.3794	-100.53239	17.072523	-68.85375	-190.9008	100.27263	0.8164274	10404.770617485046
696	-128.12056	28.342234	-87.97117	-168.92307	-122.57616	27.929888	-71.16044	-158.01352	110.0	110.0	1148399	-100.46207	17.009363	-68.89532	-189.26225	-100.46216	17.009043	-68.79809	-189.75809	100.28935	0.8005896	10420.963542222977
697	-120.85683	35.743145	-74.11137	-203.30225	-123.32861	34.72912	-84.65359	-207.29866	110.0	110.0	1150049	-100.46745	17.013514	-68.78505	-187.67831	-100.46748	17.01209	-68.203896	-188.23859	100.19776	0.80631894	10437.547323226929
698	-119.825165	24.950249	-72.23242	-167.4189	-95.69979	27.628994	-56.645145	-151.70128	110.0	110.0	1151699	-100.37984	16.987787	-69.06142	-192.67314	-100.37994	16.987795	-68.84796	-193.94865	100.14142	0.81382465	10453.309819459915
699	-118.494774	29.374777	-78.86431	-179.46918	-105.98442	45.56298	-47.964157	-204.22601	110.0	110.0	1153349	-100.304695	16.972288	-68.97533	-189.1979	-100.3047	16.972622	-68.61742	-191.18976	100.0511	0.8058066	10469.878688573837
700	-119.55044	23.69947	-76.05778	-164.20323	-106.58468	27.617834	-52.64036	-157.60962	110.0	110.0	1154999	-100.1665	16.999708	-68.96795	-192.296	-100.16661	16.99981	-68.724464	-192.97993	99.84117	0.8101647	10486.221990346909
701	-126.84567	27.00474	-85.97522	-174.2232	-110.0308	22.405443	-72.95673	-152.68822	110.0	110.0	1156649	-100.11771	16.993399	-68.58562	-185.78905	-100.11767	16.993067	-68.25998	-187.40533	99.85682	0.80909055	10502.816987752914
702	-110.531685	17.931984	-84.93188	-145.55154	-110.75316	22.86505	-81.63221	-149.90762	110.0	110.0	1158299	-100.010765	16.909868	-68.94553	-183.14536	-100.01088	16.90946	-68.83397	-183.48204	99.667816	0.80566466	10518.71584534645
703	-113.83491	26.291044	-64.421455	-190.72974	-116.94972	35.65613	-64.19252	-172.2872	110.0	110.0	1159949	-100.04241	16.987425	-68.67534	-190.33057	-100.04247	16.986992	-68.67143	-190.4886	99.69845	0.8175568	10535.040185213089
704	-117.98201	30.048826	-72.82728	-190.62877	-110.64339	26.754137	-48.193108	-141.54529	110.0	110.0	1161599	-99.88223	16.921648	-68.8602	-185.4386	-99.8823	16.920925	-68.65253	-186.48749	99.61585	0.8118972	10551.35833120346
705	-117.78809	14.455417	-93.39375	-145.21504	-95.18028	22.47659	-40.89821	-119.937454	110.0	110.0	1163249	-99.787506	16.88507	-68.95879	-191.34766	-99.78767	16.885199	-68.420494	-191.84633	99.5121	0.8175227	10567.24722790718
706	-121.32578	26.525879	-81.249176	-165.39478	-103.10734	25.757591	-65.27916	-154.32518	110.0	110.0	1164899	-99.72614	16.945978	-68.89275	-191.70366	-99.72625	16.945854	-68.60454	-191.41023	99.51255	0.81744236	10583.025872945786
707	-113.62106	22.565718	-72.35075	-148.73352	-111.79063	25.980549	-72.0053	-160.22675	110.0	110.0	1166549	-99.6564	16.884787	-68.59223	-188.63684	-99.65622	16.883623	-68.71387	-189.16069	99.378204	0.8013507	10598.574806690216
708	-121.94116	19.655447	-89.64133	-148.8153	-115.534134	36.234547	-60.461548	-188.0705	110.0	110.0	1168199	-99.648865	16.909863	-68.60311	-193.42729	-99.64919	16.909355	-68.75192	-193.09128	99.35257	0.8120519	10614.08351445198
709	-105.88525	21.531569	-72.00343	-146.03226	-105.70042	33.108883	-63.09806	-169.93185	110.0	110.0	1169849	-99.57002	16.898031	-68.39504	-185.13576	-99.56997	16.898243	-68.70238	-187.35744	99.30872	0.7950654	10629.802347183228
710	-116.92452	18.74401	-87.93431	-147.56528	-119.8073	28.965357	-68.51937	-172.2896	110.0	110.0	1171499	-99.463104	16.898155	-68.72739	-187.90927	-99.46317	16.897377	-68.33247	-190.31728	99.22451	0.7995034	10646.070175886154
711	-117.47141	30.325985	-78.16967	-172.44736	-129.91093	38.682365	-80.010086	-209.04288	110.0	110.0	1173149	-99.42081	16.861078	-68.61954	-186.32625	-99.420876	16.860651	-68.31329	-188.10031	99.13508	0.8098393	10661.843588352203
712	-100.33233	21.69694	-55.825016	-132.55913	-101.96019	31.466404	-46.62694	-157.54755	110.0	110.0	1174799	-99.30988	16.853962	-68.74981	-194.21153	-99.30993	16.853682	-68.61065	-194.87257	99.05645	0.82143426	10678.13530921936
713	-116.61287	25.856575	-87.47237	-195.77554	-90.07668	34.031475	-54.58831	-170.24431	110.0	110.0	1176449	-99.22481	16.798964	-68.72066	-191.7324	-99.22493	16.799103	-68.2309	-191.84657	98.95568	0.80700386	10692.98941206932
