Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
604	-110.20912	26.689444	-68.176315	-170.06973	-121.86404	37.598537	-41.933777	-169.89763	110.0	110.0	996599	-205.35365	23.943007	-148.22449	-304.02332	-205.35367	23.942717	-148.31981	-306.23373	205.09357	0.79603946	5063.559236526489
605	-133.65642	25.26851	-94.01787	-180.57603	-132.32259	20.740068	-77.99858	-147.44499	110.0	110.0	998249	-205.37607	23.8757	-148.27072	-306.31445	-205.37607	23.875727	-148.5288	-304.19028	205.07468	0.79453903	5071.995004892349
606	-131.58765	22.245514	-90.93264	-171.94879	-119.80337	19.524096	-91.29278	-157.70226	110.0	110.0	999899	-205.36162	23.97826	-148.36578	-303.41937	-205.36168	23.97835	-148.64098	-304.6398	205.12167	0.78281057	5080.083355426788
607	-126.21879	19.470318	-89.62628	-160.51682	-132.23103	25.680744	-74.23377	-162.99864	110.0	110.0	1001549	-205.19072	23.84912	-148.50792	-304.3509	-205.19084	23.848969	-148.58058	-305.37946	204.8861	0.7752068	5088.241826057434
608	-114.01893	22.868614	-65.59852	-136.16248	-94.037575	30.852036	-46.04017	-142.25623	110.0	110.0	1003199	-205.20181	23.836401	-148.6699	-305.59464	-205.20177	23.835505	-148.86263	-303.60394	204.96577	0.780202	5096.213695764542
609	-114.87062	29.271109	-67.32077	-163.09938	-122.79049	29.762629	-63.11888	-158.69057	110.0	110.0	1004849	-205.10873	23.798304	-148.7544	-301.89337	-205.10875	23.798782	-149.14911	-301.8441	204.84282	0.7620091	5104.669988632202
610	-120.82341	25.474047	-88.7428	-182.68039	-133.2377	25.676731	-85.77623	-174.94315	110.0	110.0	1006499	-204.98329	23.793076	-148.98924	-304.64932	-204.98344	23.79364	-148.90077	-306.2858	204.66951	0.75702906	5112.96635222435
611	-107.98817	22.51299	-70.19819	-163.24786	-104.947495	32.574528	-69.29642	-173.47932	110.0	110.0	1008149	-205.04723	23.829056	-148.84137	-301.7858	-205.0471	23.828964	-149.15985	-302.63605	204.73947	0.7459124	5121.068302631378
612	-113.93775	21.54908	-77.90117	-150.26721	-118.30554	26.602968	-57.05911	-153.04802	110.0	110.0	1009799	-204.95494	23.796476	-148.66527	-303.86014	-204.95508	23.79636	-148.80331	-302.52618	204.70328	0.7576077	5129.456070661545
613	-115.4626	30.285145	-85.17435	-181.70795	-117.95268	25.748487	-82.071556	-156.86668	110.0	110.0	1011449	-204.83072	23.767916	-148.86244	-303.94174	-204.83072	23.768744	-149.25658	-301.80734	204.55487	0.7178269	5137.331759214401
614	-118.11303	20.711405	-74.851875	-155.13725	-124.397934	20.78946	-89.480965	-162.25714	110.0	110.0	1013099	-204.71857	23.712708	-148.7559	-302.2432	-204.71867	23.712542	-148.84679	-301.64426	204.54727	0.7195463	5145.369049072266
615	-126.66802	19.953253	-78.121925	-153.64948	-131.18161	31.310284	-69.51601	-175.41142	110.0	110.0	1014749	-204.6017	23.602215	-148.9461	-302.51486	-204.60175	23.602636	-149.09825	-300.9406	204.43135	0.71465904	5153.637947797775
616	-118.19445	23.452854	-89.15119	-165.24992	-117.40556	35.141632	-68.5269	-191.46027	110.0	110.0	1016399	-204.45236	23.649176	-148.56758	-295.1552	-204.45241	23.648891	-148.69125	-296.45947	204.23833	0.6960099	5161.591214418411
617	-118.50201	34.695305	-53.019913	-171.85913	-122.54458	22.576103	-83.41189	-155.83383	110.0	110.0	1018049	-204.40189	23.507832	-148.42567	-299.72296	-204.40187	23.507765	-148.54268	-299.41104	204.13742	0.7022972	5170.043762922287
618	-112.75562	19.310656	-86.37618	-154.63853	-115.6641	22.714113	-80.569984	-160.29076	110.0	110.0	1019699	-204.36269	23.576286	-148.44925	-299.25323	-204.36269	23.576271	-148.57483	-299.22012	204.11502	0.69221914	5178.435782909393
619	-130.94968	31.107117	-82.80702	-183.80577	-126.16942	27.208319	-93.478584	-173.61583	110.0	110.0	1021349	-204.18695	23.55914	-148.30127	-299.65506	-204.18689	23.559336	-148.62204	-299.44153	203.81	0.6742001	5186.858378410339
620	-114.0078	25.275427	-67.02528	-159.03844	-136.03827	24.441803	-101.958725	-190.32735	110.0	110.0	1022999	-204.32645	23.648636	-148.3355	-298.90875	-204.32649	23.649134	-148.3529	-298.49084	204.14902	0.68518955	5195.222565412521
621	-118.63578	13.76337	-93.14116	-142.5826	-115.6827	28.513632	-83.696335	-175.05653	110.0	110.0	1024649	-204.12201	23.473204	-148.03976	-299.80917	-204.12196	23.474138	-148.18819	-298.97577	203.76059	0.6821856	5203.617960929871
622	-133.64719	17.183973	-91.04688	-161.56506	-130.70316	9.49033	-118.823746	-147.76962	110.0	110.0	1026299	-204.20192	23.607698	-147.97433	-298.803	-204.20193	23.607841	-147.7052	-298.0198	203.9375	0.6841605	5212.085886001587
623	-132.4692	22.76992	-97.49104	-176.59076	-135.60873	23.18728	-93.949875	-179.40904	110.0	110.0	1027949	-204.05879	23.499378	-148.08038	-299.05392	-204.0588	23.499664	-147.98283	-297.52155	203.84679	0.67607856	5220.537184476852
624	-119.80483	25.542948	-77.384995	-174.64264	-126.25116	26.309923	-63.63478	-165.41661	110.0	110.0	1029599	-203.98999	23.550714	-147.87672	-299.24326	-203.99	23.551252	-147.50919	-298.3958	203.67831	0.68600607	5228.990821123123
625	-127.728775	21.22176	-87.70164	-163.14073	-111.03175	28.447908	-66.559616	-152.63487	110.0	110.0	1031249	-204.00156	23.559677	-147.34262	-299.1397	-204.00157	23.560608	-147.25787	-298.18994	203.82452	0.6806805	5236.882528543472
626	-119.57979	29.899395	-78.030846	-188.17714	-129.49588	29.984913	-82.866234	-184.4052	110.0	110.0	1032899	-203.86168	23.641685	-147.54062	-300.3552	-203.86177	23.642128	-147.30812	-298.43958	203.61049	0.6887465	5244.868854522705
627	-123.974625	29.137693	-67.83666	-169.96596	-120.40458	18.966436	-85.9336	-165.0868	110.0	110.0	1034549	-203.75426	23.675304	-147.41049	-298.1703	-203.75421	23.675598	-147.0632	-297.195	203.53253	0.6882879	5253.309038639069
628	-130.8237	30.875315	-75.12391	-190.80952	-119.50745	24.991621	-75.26211	-159.43367	110.0	110.0	1036199	-203.79243	23.688038	-147.45367	-297.56512	-203.79248	23.68833	-147.37999	-297.4175	203.52141	0.68999195	5261.754474163055
629	-131.41156	27.721483	-96.49966	-180.77115	-120.05928	36.5728	-68.66593	-189.59433	110.0	110.0	1037849	-203.57605	23.577374	-147.26274	-297.6662	-203.57605	23.578241	-147.08333	-296.1622	203.36205	0.6853853	5270.182865619659
630	-107.7728	21.409695	-66.16804	-150.08578	-125.86411	31.3777	-64.18459	-164.69722	110.0	110.0	1039499	-203.50417	23.645885	-147.34746	-297.68356	-203.50417	23.646341	-147.15436	-295.99414	203.34094	0.68327695	5278.739137887955
631	-118.82565	31.578056	-61.21868	-157.02647	-128.50888	34.61343	-55.472298	-175.49886	110.0	110.0	1041149	-203.4504	23.61021	-147.01341	-297.785	-203.45052	23.610643	-146.57245	-296.0149	203.27432	0.687508	5287.270825624466
632	-119.93257	28.637905	-49.36778	-161.023	-113.7849	31.749104	-56.2384	-156.55663	110.0	110.0	1042799	-203.19055	23.74094	-146.84927	-298.85165	-203.19072	23.74141	-146.5796	-298.6684	203.00633	0.68477553	5295.820686578751
633	-115.59751	19.721838	-82.230965	-149.5806	-128.31197	25.875181	-89.661224	-178.22836	110.0	110.0	1044449	-203.20985	23.746464	-146.27792	-295.73804	-203.20981	23.746403	-146.33391	-294.1266	202.92061	0.70256394	5303.986152410507
634	-125.31789	29.27071	-84.65365	-188.79243	-114.90098	26.53393	-70.569305	-150.7661	110.0	110.0	1046099	-203.15295	23.82844	-145.7223	-296.34906	-203.15302	23.82933	-145.97377	-294.67715	202.94212	0.6889562	5312.0385801792145
635	-116.03989	22.260141	-69.01578	-147.83765	-113.81642	27.381449	-66.22944	-160.65973	110.0	110.0	1047749	-203.06612	23.839485	-145.71039	-296.9781	-203.06612	23.8393	-145.8722	-296.5505	202.70876	0.6924793	5320.126161336899
636	-123.26843	25.060755	-86.36369	-172.05652	-103.7395	30.709217	-26.191725	-154.19957	110.0	110.0	1049399	-202.99443	23.918427	-145.30809	-297.8283	-202.99449	23.91879	-145.58792	-297.71216	202.70274	0.6868605	5328.56863284111
637	-129.46037	31.634014	-68.24819	-191.91261	-151.59087	27.940487	-102.30848	-189.81772	110.0	110.0	1051049	-202.82875	23.86641	-145.0237	-294.6533	-202.82887	23.866575	-144.86928	-293.43576	202.45375	0.6788539	5336.9780695438385
638	-131.37395	26.630148	-90.042305	-177.89015	-120.07168	36.601196	-58.66042	-176.66107	110.0	110.0	1052699	-202.63586	23.895866	-144.38785	-294.4608	-202.63582	23.896511	-144.70206	-293.77444	202.44917	0.70101404	5345.491212129593
639	-133.85582	27.73538	-76.67481	-179.37648	-105.36696	40.483532	-45.125954	-176.33882	110.0	110.0	1054349	-202.6074	23.964348	-143.83345	-293.93106	-202.6073	23.96445	-144.038	-293.38208	202.35535	0.70533633	5353.536909818649
640	-113.819916	19.290041	-75.32373	-157.11282	-132.07967	24.46633	-77.36163	-166.27562	110.0	110.0	1055999	-202.48427	23.991161	-143.96632	-299.1731	-202.48434	23.991549	-144.06062	-298.20343	202.24425	0.7033096	5362.0317125320435
641	-126.82051	24.526411	-80.95105	-176.27046	-130.24434	29.32931	-80.3031	-167.69194	110.0	110.0	1057649	-202.30948	23.909788	-143.10738	-293.47583	-202.30951	23.910265	-143.25049	-293.81558	202.12277	0.69140536	5370.00944685936
642	-117.23133	18.331205	-97.744194	-162.02657	-129.09863	15.5264	-93.90809	-154.2826	110.0	110.0	1059299	-202.26271	23.958387	-143.21661	-293.86945	-202.26265	23.958595	-143.25815	-293.39944	202.03758	0.6835904	5378.47577548027
643	-114.56847	25.092356	-74.6661	-158.8246	-122.47444	24.719168	-81.47554	-162.03804	110.0	110.0	1060949	-202.04747	24.00028	-143.09207	-294.58575	-202.04744	24.00057	-143.17885	-294.5095	201.73015	0.6892105	5386.442315816879
644	-122.59872	28.794107	-81.753914	-162.94531	-114.04569	29.307642	-62.93018	-156.54152	110.0	110.0	1062599	-201.8912	24.05267	-142.21223	-294.23492	-201.89127	24.053041	-142.42921	-293.13232	201.55872	0.6992492	5394.620038032532
645	-131.26955	31.561216	-62.703632	-186.02974	-107.76314	29.179686	-66.50542	-156.54086	110.0	110.0	1064249	-201.77039	24.058643	-141.75983	-292.41446	-201.77052	24.058943	-141.99841	-291.33145	201.5705	0.6985112	5403.158631801605
646	-115.02156	34.694744	-74.64786	-184.66573	-116.173874	21.865873	-90.74365	-158.50476	110.0	110.0	1065899	-201.64865	24.091032	-141.25404	-297.55115	-201.64851	24.091738	-141.43918	-297.49677	201.47246	0.69804835	5411.160800218582
647	-118.072495	33.154434	-69.00149	-184.06853	-117.06035	35.720905	-55.70423	-185.61932	110.0	110.0	1067549	-201.62915	24.116632	-140.86353	-293.73547	-201.62927	24.11743	-141.10208	-293.22964	201.36096	0.70051557	5419.293192625046
648	-125.35026	21.803865	-80.91067	-178.05894	-117.97699	32.794067	-69.80681	-173.13666	110.0	110.0	1069199	-201.4658	24.15064	-140.74669	-292.87317	-201.46582	24.151426	-140.67503	-290.5448	201.17863	0.698397	5427.752900362015
649	-122.0199	28.616642	-62.34669	-171.72241	-127.46578	35.08243	-62.91203	-186.82597	110.0	110.0	1070849	-201.24086	24.154207	-140.25992	-294.81277	-201.24088	24.15541	-140.52887	-294.63412	200.93712	0.7016056	5435.66295337677
650	-129.35822	33.418316	-86.3986	-200.64508	-138.42653	36.80061	-66.5357	-189.01648	110.0	110.0	1072499	-201.07108	24.151983	-139.90999	-296.28397	-201.07109	24.151693	-139.96893	-295.9421	200.84605	0.6975765	5444.090656757355
651	-126.38986	23.370275	-91.628716	-174.10742	-122.928	39.583866	-66.13434	-186.2437	110.0	110.0	1074149	-201.10173	24.22747	-139.7133	-294.2002	-201.10176	24.228216	-139.93803	-294.50143	200.83443	0.69736314	5452.11519742012
652	-126.3798	28.153652	-79.05934	-177.29541	-120.45327	29.548424	-72.54111	-186.98642	110.0	110.0	1075799	-200.99487	24.29926	-139.59232	-290.49268	-200.99486	24.299784	-139.67636	-290.24863	200.6786	0.6905036	5460.559480190277
653	-118.51915	27.543036	-62.900337	-167.68819	-120.31358	19.799704	-79.87776	-143.37453	110.0	110.0	1077449	-200.90257	24.279709	-138.8923	-293.11197	-200.90251	24.279991	-139.16557	-292.9696	200.69807	0.6949738	5468.633542537689
654	-140.32567	23.5982	-100.941826	-181.20963	-121.87602	17.535833	-92.86241	-150.92375	110.0	110.0	1079099	-200.80876	24.290825	-138.81738	-293.61584	-200.80884	24.290993	-138.90462	-295.03702	200.5504	0.69854194	5476.522046089172
655	-114.9751	25.489334	-65.09063	-176.25883	-113.69319	17.367924	-74.77774	-140.97668	110.0	110.0	1080749	-200.72145	24.325987	-138.34773	-295.23267	-200.72148	24.32589	-138.60156	-294.51505	200.4829	0.6922982	5484.44130730629
656	-131.46036	24.132742	-82.72246	-183.45157	-132.29117	35.455814	-51.2786	-180.27693	110.0	110.0	1082399	-200.52599	24.30501	-137.76694	-296.2907	-200.52596	24.30557	-138.15034	-296.26038	200.1669	0.6952103	5492.4317989349365
657	-135.59322	17.568113	-106.83269	-171.65553	-113.89763	35.686325	-63.56672	-182.10922	110.0	110.0	1084049	-200.47752	24.347229	-137.8595	-296.8834	-200.47751	24.347515	-138.1248	-296.6192	200.26372	0.68333817	5500.55335521698
658	-126.25083	26.942932	-74.005806	-178.14203	-125.2131	29.918697	-75.21551	-177.78967	110.0	110.0	1085699	-200.34612	24.299042	-137.59708	-288.5024	-200.34602	24.30019	-137.70622	-287.8804	200.17516	0.6971576	5508.812116146088
659	-113.9455	25.92003	-80.81935	-163.53485	-120.4301	31.345179	-73.63514	-183.91228	110.0	110.0	1087349	-200.25626	24.334545	-137.34586	-290.09805	-200.25629	24.335205	-137.44554	-289.56613	200.07481	0.67703015	5517.259657859802
660	-122.312836	24.7798	-82.544334	-177.5495	-127.95231	39.250717	-43.35004	-183.55434	110.0	110.0	1088999	-200.15424	24.357784	-137.24342	-295.1	-200.1543	24.358805	-137.24265	-293.16812	199.87727	0.6874405	5525.376225948334
661	-113.79631	30.595882	-66.25174	-191.23778	-136.71736	24.446377	-102.302704	-182.0362	110.0	110.0	1090649	-200.04082	24.396246	-137.11116	-292.37897	-200.0408	24.397074	-137.08096	-293.10406	199.92	0.68311524	5533.696178197861
662	-125.23055	23.085926	-85.19051	-163.11545	-120.822044	33.269142	-43.789112	-169.10622	110.0	110.0	1092299	-199.93837	24.319122	-137.04903	-295.33926	-199.9384	24.32037	-137.01707	-294.02423	199.7442	0.69838136	5542.187652826309
663	-121.59765	25.558811	-95.08042	-184.85869	-121.233215	34.55988	-65.56039	-177.23334	110.0	110.0	1093949	-199.88393	24.445839	-137.01128	-289.72867	-199.88388	24.446875	-136.98692	-288.48627	199.71527	0.7009937	5550.688780546188
664	-106.19034	24.25356	-74.51959	-160.61409	-122.31651	26.028717	-82.74137	-170.01549	110.0	110.0	1095599	-199.67796	24.32988	-137.05031	-289.29208	-199.678	24.330294	-136.8658	-289.43732	199.41974	0.68599874	5558.832448720932
665	-123.251976	29.810783	-61.102695	-172.54779	-122.9998	23.640486	-73.775696	-158.41145	110.0	110.0	1097249	-199.48341	24.485645	-136.83273	-289.2797	-199.4834	24.486889	-136.86034	-288.2776	199.24023	0.7106861	5566.926096916199
666	-126.52877	22.0221	-84.7709	-152.52036	-113.75664	39.956837	-60.62075	-164.69308	110.0	110.0	1098899	-199.41678	24.4136	-136.74203	-290.53113	-199.41684	24.41505	-136.70403	-290.958	199.2375	0.70054954	5575.187358379364
667	-122.20143	30.305843	-76.88853	-183.85081	-122.02571	25.07859	-74.692474	-151.34732	110.0	110.0	1100549	-199.23381	24.405752	-136.6847	-289.24268	-199.23361	24.406574	-136.8636	-288.31253	199.05136	0.7025926	5583.546026706696
668	-117.88363	36.5354	-61.44408	-186.9178	-117.23482	40.64028	-38.531826	-186.96815	110.0	110.0	1102199	-199.15945	24.50535	-136.50653	-289.3556	-199.15948	24.507065	-136.50555	-287.50882	198.9448	0.70039517	5591.931085348129
669	-122.2773	23.293734	-82.97118	-161.70045	-124.81155	26.321718	-68.77122	-180.18634	110.0	110.0	1103849	-199.02293	24.4584	-136.48418	-290.23904	-199.0229	24.459185	-136.65424	-290.83334	198.75204	0.7065685	5600.240636110306
670	-110.68624	32.24804	-71.53941	-172.45001	-130.04568	11.568454	-112.606735	-146.50491	110.0	110.0	1105499	-198.8467	24.445278	-136.37296	-288.78253	-198.84674	24.445986	-136.42525	-287.2297	198.56099	0.70242256	5608.5143411159515
671	-119.84914	40.713413	-48.20879	-205.80682	-126.67998	29.837635	-66.89536	-168.0827	110.0	110.0	1107149	-198.78119	24.503307	-136.73907	-289.69437	-198.78116	24.503592	-136.64812	-288.51523	198.49963	0.71740055	5616.90235710144
672	-124.586876	24.574223	-76.473045	-162.41144	-129.8198	31.144241	-92.03136	-189.27245	110.0	110.0	1108799	-198.58849	24.571321	-136.48152	-288.83133	-198.58862	24.572601	-136.52225	-288.86926	198.23311	0.71150714	5625.341853618622
673	-118.526085	25.221222	-63.88566	-167.40105	-96.95243	37.01209	-37.4975	-164.82973	110.0	110.0	1110449	-198.64072	24.507423	-136.58307	-292.52524	-198.6407	24.508152	-136.53296	-293.40448	198.35114	0.7004862	5635.796859264374
674	-127.79306	21.743896	-97.80804	-168.65631	-113.429825	18.421707	-82.73805	-140.32	110.0	110.0	1112099	-198.42946	24.459597	-136.62802	-288.64252	-198.42941	24.459705	-136.8084	-289.23312	198.2026	0.712044	5646.612622022629
675	-129.3208	27.36811	-80.875755	-180.89296	-102.12283	24.021042	-65.21	-143.6408	110.0	110.0	1113749	-198.21483	24.397099	-137.00275	-290.1625	-198.21481	24.397345	-136.86072	-289.55106	197.99355	0.70894665	5655.1850163936615
676	-115.27275	25.016327	-76.72037	-154.78392	-103.644485	21.175753	-70.75453	-141.94655	110.0	110.0	1115399	-198.21696	24.454798	-136.73518	-291.18497	-198.21718	24.455034	-137.18184	-289.97366	197.99606	0.702469	5663.513978719711
677	-122.20201	27.88799	-74.867004	-178.38583	-121.4303	30.904032	-82.07452	-176.53056	110.0	110.0	1117049	-198.28853	24.405392	-137.06165	-291.24487	-198.2885	24.405148	-137.09964	-289.79666	198.08652	0.69242334	5671.985606431961
678	-134.17345	18.752716	-98.22199	-172.62152	-139.33923	23.146156	-102.58002	-174.67242	110.0	110.0	1118699	-198.18173	24.486177	-137.19817	-289.2055	-198.1816	24.486383	-137.35652	-289.82974	197.95433	0.71380675	5680.267501592636
679	-121.19632	21.003046	-81.906296	-154.19205	-126.15133	30.419909	-82.08384	-176.47955	110.0	110.0	1120349	-198.00659	24.453485	-137.31934	-289.88858	-198.00665	24.45437	-137.34142	-288.0235	197.78477	0.6817646	5688.247815132141
680	-131.80362	30.74239	-72.87138	-183.98611	-114.80965	28.691135	-73.91615	-155.12015	110.0	110.0	1121999	-197.81477	24.46504	-137.39677	-290.57428	-197.81487	24.46487	-137.29556	-288.91104	197.6055	0.7032001	5696.760125160217
681	-120.287704	24.73678	-89.31416	-162.33368	-136.77231	24.978977	-88.092865	-182.97926	110.0	110.0	1123649	-197.78473	24.402895	-137.68982	-288.83493	-197.78473	24.40327	-137.88406	-287.7446	197.57295	0.6945851	5704.686296701431
682	-134.46793	34.765152	-80.25911	-194.43286	-112.94469	29.178743	-73.01793	-173.26437	110.0	110.0	1125299	-197.74121	24.422028	-137.86107	-288.99655	-197.7411	24.422909	-137.90634	-287.3018	197.53107	0.6938865	5713.2132613658905
683	-113.67564	23.768717	-66.392784	-165.18268	-116.51878	31.295773	-68.84074	-163.7046	110.0	110.0	1126949	-197.54347	24.44785	-137.73343	-288.4921	-197.54353	24.447493	-137.99422	-287.063	197.28572	0.6872634	5721.730503797531
684	-112.12194	20.402185	-71.76037	-158.84767	-142.59013	27.32236	-97.05734	-180.64423	110.0	110.0	1128599	-197.49231	24.536657	-137.88774	-288.81113	-197.49232	24.537476	-137.959	-287.63925	197.35435	0.702467	5730.176972150803
685	-115.7131	15.767289	-91.79758	-139.21513	-125.6758	40.851208	-60.879543	-172.1805	110.0	110.0	1130249	-197.23604	24.48049	-138.23303	-288.87726	-197.23595	24.480873	-138.18143	-287.94968	196.89267	0.7055849	5738.194688796997
686	-110.33743	21.467907	-79.02646	-165.18098	-126.39323	31.521248	-82.22012	-169.61618	110.0	110.0	1131899	-197.43349	24.385567	-138.00279	-288.5966	-197.43352	24.38637	-137.91579	-287.25647	197.2157	0.7139558	5746.438981056213
687	-125.28041	23.258488	-95.51276	-171.11343	-111.50138	34.76068	-48.21594	-161.0833	110.0	110.0	1133549	-197.22287	24.574928	-138.16377	-288.58798	-197.22285	24.575676	-138.18877	-287.64328	196.97354	0.7019399	5754.716504812241
688	-124.166145	24.611958	-82.02891	-169.76544	-126.41892	30.804459	-88.98216	-184.30841	110.0	110.0	1135199	-197.18471	24.528887	-138.18768	-289.0397	-197.18488	24.529505	-138.06265	-287.93683	196.95491	0.71091723	5763.3077166080475
689	-120.949905	23.377476	-78.35309	-169.37555	-123.752014	35.447952	-72.88073	-187.322	110.0	110.0	1136849	-197.03804	24.547176	-137.92143	-289.0989	-197.03793	24.54825	-137.90642	-288.46838	196.76036	0.7132565	5771.755447149277
690	-128.18027	25.958748	-82.78937	-166.54587	-120.97766	20.471163	-70.82425	-146.61137	110.0	110.0	1138499	-196.9042	24.581787	-138.21062	-288.43225	-196.90425	24.582039	-138.1801	-288.09396	196.60004	0.70762837	5780.002497673035
691	-117.93334	24.955132	-52.811153	-165.38763	-126.62268	14.884495	-98.357475	-146.28296	110.0	110.0	1140149	-196.88348	24.535732	-137.9608	-288.84375	-196.8836	24.535301	-137.88777	-287.7636	196.68655	0.6960156	5788.597957134247
692	-116.88183	23.467821	-87.81212	-172.29128	-116.76129	42.559715	-59.002132	-209.58264	110.0	110.0	1141799	-196.61621	24.479765	-138.00269	-287.467	-196.6161	24.480309	-138.06084	-287.89755	196.40991	0.69523984	5797.107806444168
693	-121.30732	29.919788	-59.156208	-182.71236	-146.4954	25.062613	-92.212364	-182.26746	110.0	110.0	1143449	-196.452	24.475023	-137.85817	-287.51825	-196.45221	24.475344	-137.69057	-286.72342	196.1942	0.693485	5805.138213634491
694	-131.56743	39.015728	-71.12687	-208.31383	-130.78427	30.0142	-86.98815	-196.90762	110.0	110.0	1145099	-196.46648	24.449114	-137.72005	-288.09088	-196.46648	24.449427	-137.77641	-286.92194	196.31342	0.6870335	5813.667673110962
695	-128.46393	27.937656	-79.34312	-190.37027	-122.288536	23.625996	-86.84511	-161.27063	110.0	110.0	1146749	-196.28351	24.489166	-137.6563	-286.73093	-196.28351	24.489182	-137.58122	-286.8214	195.90753	0.684782	5822.2710518836975
696	-133.63002	26.08355	-98.890564	-192.25319	-129.8101	24.610106	-83.69236	-169.47284	110.0	110.0	1148399	-196.15775	24.550245	-137.57292	-285.79187	-196.15784	24.55046	-137.53148	-285.8572	195.83713	0.6860002	5830.761372804642
697	-131.91646	20.700823	-87.45646	-163.39671	-128.95479	34.36993	-62.603752	-180.97432	110.0	110.0	1150049	-196.01909	24.535418	-137.86243	-286.01495	-196.01927	24.535082	-137.70541	-285.3992	195.74586	0.69040203	5839.049996852875
698	-125.36391	18.831497	-89.18489	-159.37402	-131.81644	28.908308	-72.03819	-166.91338	110.0	110.0	1151699	-195.88316	24.52839	-137.71516	-284.53256	-195.88301	24.528475	-137.68718	-285.14117	195.70586	0.6945841	5847.559838294983
699	-124.04034	27.279392	-79.334564	-168.0693	-144.55783	22.414051	-90.82691	-175.82524	110.0	110.0	1153349	-195.84776	24.502644	-137.80894	-285.72272	-195.84795	24.50246	-137.72127	-285.67712	195.67563	0.7055753	5856.154895544052
700	-131.8039	27.471413	-80.50522	-164.60727	-139.93285	34.319847	-80.60208	-208.19753	110.0	110.0	1154999	-195.72931	24.61972	-137.83742	-284.47324	-195.72926	24.620188	-137.75635	-282.49503	195.57587	0.7020166	5864.092951059341
701	-118.31831	33.267216	-58.189278	-197.50851	-124.776855	28.101334	-87.58422	-170.8676	110.0	110.0	1156649	-195.64752	24.608063	-137.82887	-288.02264	-195.6477	24.608309	-137.61412	-288.46283	195.43625	0.6979251	5872.125268936157
702	-125.177376	38.577633	-62.104805	-197.69081	-132.85332	40.1881	-74.27692	-204.89409	110.0	110.0	1158299	-195.64319	24.651403	-137.3171	-287.08212	-195.64319	24.65203	-137.46922	-285.75253	195.38565	0.69053805	5880.683502674103
703	-123.17762	28.746132	-76.991585	-170.78656	-107.14005	14.304149	-88.70108	-136.82936	110.0	110.0	1159949	-195.45128	24.685862	-137.5536	-285.46072	-195.4514	24.685793	-137.51122	-287.85864	195.26183	0.6946395	5888.984571933746
704	-119.07872	30.986652	-70.35933	-180.76253	-129.95453	34.450016	-78.45594	-195.77206	110.0	110.0	1161599	-195.39735	24.840294	-137.57423	-289.0245	-195.39726	24.841177	-137.51768	-287.6754	195.10222	0.6920119	5897.51802110672
705	-129.49007	23.185621	-78.61754	-160.21425	-134.17783	38.45327	-84.88248	-212.6926	110.0	110.0	1163249	-195.22913	24.82806	-137.55034	-285.96887	-195.22922	24.828478	-137.20444	-286.52884	194.95204	0.7003409	5905.982021570206
706	-113.89777	20.425976	-84.313095	-149.81667	-128.52007	23.916351	-85.884415	-167.82343	110.0	110.0	1164899	-195.16995	24.834387	-137.36012	-287.23172	-195.16995	24.83462	-137.2014	-286.12006	194.98137	0.6837093	5914.354269742966
707	-136.50418	33.513638	-81.32961	-180.24126	-130.69067	28.841866	-80.749664	-173.67929	110.0	110.0	1166549	-195.06735	24.81333	-137.32947	-287.63824	-195.06755	24.814043	-137.08669	-286.72754	194.90451	0.67900527	5922.204675197601
708	-122.00707	27.19647	-77.61289	-169.43706	-128.67555	24.399754	-87.86353	-176.25963	110.0	110.0	1168199	-195.07141	24.85664	-137.19571	-285.4696	-195.0713	24.856922	-136.93372	-286.84637	194.85791	0.6942656	5930.467069387436
709	-114.92225	27.831127	-61.055546	-153.94652	-120.53627	37.19523	-66.57006	-195.70387	110.0	110.0	1169849	-194.88841	24.802385	-137.0562	-287.1377	-194.88849	24.802938	-137.14026	-287.29785	194.5995	0.69736475	5939.020775794983
710	-132.7958	27.570353	-87.7356	-172.01328	-104.393906	26.245468	-49.17177	-135.1741	110.0	110.0	1171499	-194.90234	24.874775	-137.1099	-288.59122	-194.90247	24.874842	-136.95015	-288.81876	194.60507	0.67052895	5947.562683582306
711	-129.84052	25.327068	-82.596825	-169.59584	-111.34096	30.482216	-50.009007	-146.82004	110.0	110.0	1173149	-194.6486	24.83503	-136.7858	-285.4011	-194.64859	24.835075	-136.55815	-285.14462	194.39261	0.68222183	5956.026082754135
712	-107.89675	27.434553	-58.841373	-153.01811	-109.7137	33.505516	-70.689896	-170.29256	110.0	110.0	1174799	-194.67508	24.887983	-136.75735	-288.5825	-194.67513	24.88819	-136.33775	-288.50073	194.41812	0.67837644	5964.364649772644
713	-137.53236	25.057594	-78.78805	-170.21806	-113.2562	40.89623	-61.67514	-187.88481	110.0	110.0	1176449	-194.47661	24.875952	-136.65001	-285.9378	-194.47653	24.87576	-136.41388	-284.91827	194.2416	0.68299097	5972.868442058563
