Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
509	-156.43246	31.963888	-103.51646	-212.9963	-146.38867	35.353092	-84.78655	-196.42703	110.0	110.0	839849	-1277.2222	126.54349	-977.78296	-1674.9622	-1277.2219	126.54679	-977.1651	-1676.461	1276.9612	2.0083575	4703.317919969559
510	-157.39038	32.41144	-96.39239	-220.09602	-144.3414	33.663937	-92.25388	-201.98552	110.0	110.0	841499	-1277.8944	126.34429	-976.97034	-1672.9263	-1277.894	126.34754	-975.1437	-1675.1929	1277.2118	2.0578675	4717.133572340012
511	-157.14458	20.216702	-97.83969	-192.7501	-167.63129	26.849087	-113.37641	-204.92734	110.0	110.0	843149	-1277.8955	126.237206	-978.41095	-1673.1401	-1277.8955	126.24084	-978.33716	-1672.8412	1277.3171	2.0511498	4729.731703996658
512	-170.14996	20.743208	-138.7532	-216.74321	-180.75946	21.320711	-134.64273	-207.2134	110.0	110.0	844799	-1278.3438	126.74733	-978.2292	-1677.8916	-1278.3434	126.75016	-976.9246	-1681.3892	1277.491	2.072317	4741.522922992706
513	-153.41812	29.088654	-112.54685	-210.46748	-155.51393	32.895947	-76.99704	-196.78038	110.0	110.0	846449	-1278.7173	126.80649	-978.4307	-1675.7941	-1278.7174	126.81034	-977.86237	-1676.8932	1278.1376	2.0749633	4753.302609205246
514	-164.96147	21.970873	-126.788574	-199.66776	-138.37758	25.28407	-99.49575	-192.41382	110.0	110.0	848099	-1279.4468	126.671135	-979.1183	-1675.1547	-1279.4463	126.67417	-978.75543	-1675.684	1278.721	2.0505798	4765.092393875122
515	-153.26172	37.21468	-87.934395	-219.2942	-173.266	27.543776	-124.286224	-211.57977	110.0	110.0	849749	-1279.0724	126.42905	-980.33606	-1676.7422	-1279.0721	126.43169	-979.4553	-1676.7662	1278.2561	2.0556026	4777.47395658493
516	-159.95473	29.52491	-100.45663	-211.04811	-154.42502	21.736687	-119.97908	-199.65877	110.0	110.0	851399	-1279.8135	126.634445	-980.75885	-1678.6743	-1279.8132	126.63868	-980.29596	-1678.562	1279.3258	2.0396478	4789.246614456177
517	-172.55878	31.439087	-102.02148	-214.99306	-158.49075	25.148043	-121.50512	-205.04086	110.0	110.0	853049	-1279.7388	126.47127	-982.3113	-1679.7386	-1279.7386	126.47511	-980.70654	-1683.243	1279.8422	2.0608168	4801.599669456482
518	-162.15976	21.381187	-120.39943	-192.98172	-163.2182	30.071503	-116.47732	-217.1034	110.0	110.0	854699	-1280.7078	126.571945	-982.44684	-1679.0527	-1280.7074	126.575356	-981.216	-1679.4182	1280.3176	2.050261	4813.476477146149
519	-156.53682	20.901337	-113.34637	-180.85855	-158.46213	26.417818	-123.20178	-195.87582	110.0	110.0	856349	-1280.2948	126.2987	-982.42755	-1686.5907	-1280.2947	126.302025	-982.11566	-1687.9763	1280.29	2.0726607	4825.222546339035
520	-168.74167	19.774317	-132.69077	-208.13538	-167.90488	26.579996	-109.23909	-195.72198	110.0	110.0	857999	-1280.345	126.27195	-983.36475	-1686.3907	-1280.3446	126.275566	-982.3019	-1689.0099	1280.0824	2.0186906	4837.328395366669
521	-159.82281	29.954065	-108.53535	-211.67323	-159.70618	29.431608	-102.131996	-217.07799	110.0	110.0	859649	-1281.2848	126.461006	-984.1471	-1684.537	-1281.2847	126.46482	-982.51215	-1685.7098	1281.0167	2.078218	4849.14463019371
522	-157.53764	24.771502	-115.638435	-218.41286	-159.92233	35.89933	-73.1653	-198.41309	110.0	110.0	861299	-1281.4294	126.67153	-985.0781	-1686.0859	-1281.429	126.675674	-984.32605	-1689.134	1281.3649	2.0348616	4861.456426143646
523	-161.13063	31.097256	-116.38262	-227.79044	-171.15695	21.934874	-127.19397	-201.6241	110.0	110.0	862949	-1281.64	126.701294	-984.91174	-1689.6177	-1281.6399	126.70566	-984.0189	-1693.2067	1281.441	2.025419	4873.649708032608
524	-156.3914	21.939127	-115.96123	-187.83144	-160.3455	34.010014	-85.62951	-219.97781	110.0	110.0	864599	-1282.1213	126.65571	-985.6021	-1685.9962	-1282.1213	126.65897	-984.24817	-1686.5815	1282.101	2.0324593	4883.276559114456
525	-174.46118	34.559536	-100.34721	-223.22403	-161.09543	26.201221	-96.29961	-188.99718	110.0	110.0	866249	-1282.735	126.748505	-986.3754	-1685.7737	-1282.7345	126.75321	-985.6716	-1686.5226	1282.2733	2.0761707	4894.2832980155945
526	-176.36198	26.151741	-117.874054	-212.13509	-166.92863	25.262524	-105.069824	-200.9463	110.0	110.0	867899	-1282.3053	126.7661	-986.3127	-1693.7495	-1282.3049	126.76978	-985.6564	-1696.5902	1281.9573	2.0164444	4905.975111484528
527	-182.74979	30.682964	-114.812195	-231.03601	-158.87656	36.281113	-85.30864	-204.50418	110.0	110.0	869549	-1283.7424	126.4066	-987.41815	-1687.6881	-1283.7422	126.41116	-986.54926	-1688.0316	1282.524	2.0619016	4916.450958013535
528	-156.3368	30.433437	-81.32572	-188.73949	-154.1529	33.099895	-87.45233	-195.51288	110.0	110.0	871199	-1283.547	126.77369	-987.5717	-1697.3923	-1283.5465	126.77779	-986.87634	-1700.3772	1283.4882	2.0372946	4926.5361328125
529	-161.77977	24.832193	-115.45384	-213.67049	-154.86638	32.191154	-102.75946	-209.24036	110.0	110.0	872849	-1284.2753	126.70334	-987.8058	-1697.2745	-1284.2747	126.70784	-986.8942	-1700.608	1284.3701	2.0478716	4935.082495927811
530	-158.92986	25.213087	-104.433556	-206.42036	-167.81369	17.06219	-144.26913	-202.22983	110.0	110.0	874499	-1284.4381	126.800285	-987.56946	-1689.4792	-1284.4377	126.804405	-986.4877	-1689.7086	1284.0325	2.0514681	4943.375642776489
531	-165.13388	24.764818	-134.17395	-233.82451	-148.51001	39.62998	-70.87085	-214.29208	110.0	110.0	876149	-1285.1205	126.618	-988.154	-1701.5471	-1285.1201	126.6221	-988.4346	-1704.5499	1285.5131	2.0447352	4951.696309566498
532	-176.22531	31.200666	-101.68792	-247.20604	-162.735	32.655926	-122.85305	-228.88972	110.0	110.0	877799	-1284.6476	126.58464	-988.9675	-1694.6506	-1284.6475	126.58901	-988.5022	-1695.0425	1284.738	2.0555398	4960.050883054733
533	-154.91148	28.231054	-102.43235	-205.52745	-167.60852	34.413204	-83.279816	-201.07135	110.0	110.0	879449	-1285.0945	126.57311	-988.5303	-1696.8625	-1285.0942	126.57643	-987.8375	-1698.4928	1285.0095	2.002741	4967.912777900696
534	-163.33511	18.035305	-133.87383	-209.84859	-174.84468	36.44335	-135.482	-239.13904	110.0	110.0	881099	-1285.136	126.8399	-989.0913	-1693.2521	-1285.1359	126.84361	-988.6297	-1693.4462	1284.5433	2.009737	4976.347586393356
535	-160.82977	24.706577	-123.146194	-199.96873	-187.20078	57.89864	-120.516945	-318.4857	110.0	110.0	882749	-1285.6266	126.44833	-988.53674	-1700.7002	-1285.6265	126.45225	-988.3796	-1703.1703	1285.1796	2.064571	4984.709299087524
536	-164.86263	22.846724	-123.77646	-201.52515	-163.2858	21.423054	-141.71501	-217.82819	110.0	110.0	884399	-1285.6683	126.398964	-989.01434	-1702.2372	-1285.6681	126.402565	-988.5185	-1704.42	1285.5247	2.0100052	4993.069797039032
537	-161.81349	16.393272	-120.38567	-176.32462	-157.20477	37.612793	-71.60172	-202.7728	110.0	110.0	886049	-1286.1729	126.552666	-988.74567	-1702.7303	-1286.1724	126.55613	-988.46295	-1705.2134	1285.9106	2.0566752	5001.419882297516
538	-163.45482	26.173391	-121.72302	-204.56297	-140.98662	26.729603	-99.38538	-191.16971	110.0	110.0	887699	-1286.4034	126.6537	-988.86774	-1697.7108	-1286.4033	126.65753	-988.2767	-1697.0609	1286.0514	1.9924275	5009.5272517204285
539	-166.98582	27.408567	-113.57819	-216.18427	-162.19778	38.251427	-81.8668	-217.36772	110.0	110.0	889349	-1286.5695	126.946625	-988.1234	-1698.1946	-1286.5693	126.95049	-987.67377	-1698.2015	1286.0693	2.004123	5019.463039398193
540	-153.76375	26.59497	-92.055305	-197.13977	-163.23758	33.38608	-91.744385	-199.70847	110.0	110.0	890999	-1287.0433	126.7567	-989.1743	-1709.7064	-1287.0433	126.759995	-989.3139	-1712.6012	1286.6742	2.033048	5029.647379398346
541	-162.02534	27.08507	-124.22234	-211.25824	-151.85535	37.438877	-62.14808	-209.23225	110.0	110.0	892649	-1287.1006	126.55605	-989.72156	-1703.938	-1287.1005	126.560135	-989.234	-1704.8923	1287.0524	2.0443377	5039.702211141586
542	-164.06462	24.028522	-121.64948	-205.03664	-169.35242	30.038504	-122.0838	-213.6383	110.0	110.0	894299	-1287.6342	126.8926	-989.71106	-1712.0669	-1287.6334	126.89678	-989.4967	-1714.3518	1287.6954	1.982563	5048.335000991821
543	-174.07733	33.129482	-100.403534	-235.80513	-175.21274	24.614008	-130.02283	-206.5438	110.0	110.0	895949	-1287.7859	126.3504	-988.4337	-1702.9415	-1287.7855	126.35433	-988.90375	-1704.7462	1287.3685	2.0302658	5056.724069356918
544	-173.2673	28.786087	-117.69742	-212.15735	-166.79329	28.917057	-125.985176	-208.59932	110.0	110.0	897599	-1288.5405	126.478806	-987.8249	-1703.9727	-1288.5402	126.48257	-987.9298	-1703.9799	1287.9318	2.0147197	5065.075726747513
545	-154.35376	32.347332	-96.49549	-213.42445	-152.96825	27.078499	-110.28769	-183.54222	110.0	110.0	899249	-1288.715	127.04004	-989.3557	-1710.5659	-1288.7147	127.04384	-989.25916	-1713.6862	1288.6923	2.0268972	5073.450731992722
546	-157.00201	25.507988	-96.468864	-194.99263	-150.41313	30.878067	-72.855	-178.58456	110.0	110.0	900899	-1289.0793	126.876015	-988.63776	-1714.542	-1289.0792	126.87985	-989.204	-1718.1929	1288.4939	2.0157645	5081.2841675281525
547	-165.80927	32.322266	-91.872765	-210.54121	-162.452	24.88904	-114.952736	-197.94469	110.0	110.0	902549	-1289.3156	127.00383	-987.99896	-1716.2855	-1289.3152	127.006874	-987.933	-1718.8115	1289.3749	2.0036209	5089.606756687164
548	-164.2932	32.78012	-109.651634	-223.00137	-165.1254	36.15631	-115.219666	-222.57018	110.0	110.0	904199	-1289.5349	127.01443	-988.35126	-1717.3097	-1289.5343	127.01945	-988.91077	-1719.6003	1289.5037	1.9776121	5097.966227054596
549	-154.6385	31.720766	-88.20158	-208.7613	-159.39398	31.667398	-85.882935	-207.4202	110.0	110.0	905849	-1289.6327	126.975716	-989.17	-1708.6401	-1289.6323	126.97935	-989.2618	-1708.6138	1289.6702	1.9788806	5106.310033559799
550	-168.98541	33.139202	-92.72941	-217.97922	-172.57277	21.143162	-148.1677	-210.95906	110.0	110.0	907499	-1289.763	126.96114	-989.0669	-1708.8325	-1289.7628	126.96505	-989.25745	-1709.1482	1289.2809	2.0212946	5114.566515207291
551	-181.7575	22.49945	-153.60489	-227.35213	-171.10129	19.633326	-144.1471	-209.79587	110.0	110.0	909149	-1289.7795	127.194	-989.47144	-1714.4894	-1289.7794	127.19789	-989.3041	-1717.5623	1289.1085	2.0340464	5123.012961149216
552	-159.05061	25.152557	-119.22355	-206.47432	-162.35338	22.925682	-122.8303	-202.6603	110.0	110.0	910799	-1290.8882	127.31375	-989.3838	-1711.1604	-1290.8877	127.31826	-988.8438	-1711.8221	1290.888	2.0165122	5131.193608283997
553	-165.07826	15.544001	-138.95299	-191.5018	-171.54106	30.424839	-115.87627	-211.00168	110.0	110.0	912449	-1290.9331	127.36003	-988.8024	-1712.9362	-1290.933	127.364685	-988.853	-1713.4745	1290.4113	2.00147	5139.224089860916
554	-168.33002	30.406473	-108.70086	-201.11156	-165.1975	35.24568	-85.57361	-212.63951	110.0	110.0	914099	-1291.308	126.83552	-989.0373	-1712.9807	-1291.3075	126.84026	-989.0141	-1713.6217	1290.8304	2.036404	5147.725179433823
555	-167.77316	27.589386	-110.74376	-215.40448	-147.16357	25.020716	-101.623	-183.66202	110.0	110.0	915749	-1291.3147	127.163994	-988.9241	-1715.239	-1291.3141	127.16858	-988.89087	-1714.7485	1290.5955	1.9797124	5156.579861879349
556	-156.42479	29.890463	-110.06616	-211.19708	-164.50497	26.247028	-107.41851	-195.81029	110.0	110.0	917399	-1292.0883	127.786606	-988.64075	-1716.9893	-1292.088	127.791145	-988.4335	-1717.5411	1291.6466	2.010026	5165.073882341385
557	-147.95853	21.537764	-114.865776	-208.08644	-171.72075	24.806334	-132.45341	-216.40186	110.0	110.0	919049	-1292.5366	127.25141	-989.3166	-1716.5209	-1292.5365	127.25618	-989.20435	-1716.9214	1292.176	2.0018916	5172.915364980698
558	-163.09592	22.626228	-115.54954	-202.39464	-171.90309	30.66378	-129.44316	-225.37317	110.0	110.0	920699	-1292.8676	127.664894	-988.89386	-1716.9679	-1292.8674	127.66877	-988.99054	-1716.9172	1292.5646	2.0047667	5180.762750387192
559	-169.47734	35.339245	-109.44074	-228.84401	-191.25584	24.787888	-146.7262	-220.20055	110.0	110.0	922349	-1292.5139	127.34336	-988.99023	-1723.3939	-1292.5132	127.3481	-989.2534	-1726.5822	1292.3373	2.001383	5189.142488002777
560	-156.8188	31.094118	-87.22674	-204.3069	-166.62712	32.22237	-102.56626	-201.27286	110.0	110.0	923999	-1293.0491	127.48175	-989.08124	-1717.5289	-1293.0485	127.48642	-989.0147	-1718.5446	1293.0018	1.9958657	5197.707902669907
561	-179.2995	28.677917	-112.1749	-223.72078	-157.18182	19.437105	-121.65653	-195.29091	110.0	110.0	925649	-1293.6992	127.48821	-989.29767	-1729.3401	-1293.699	127.49333	-989.13934	-1731.3828	1293.6013	2.0245578	5205.947090148926
562	-174.13832	30.63646	-114.52105	-232.21902	-166.617	36.00541	-98.98977	-215.82742	110.0	110.0	927299	-1294.2545	127.76727	-989.50555	-1728.5117	-1294.2539	127.77173	-989.4376	-1731.6863	1294.1218	1.9921474	5214.194908618927
563	-166.44505	26.10204	-101.1644	-216.30338	-157.74185	34.290527	-77.093475	-196.7093	110.0	110.0	928949	-1294.2384	127.689705	-989.709	-1722.0344	-1294.238	127.695244	-989.58435	-1722.1627	1293.4767	1.9908828	5222.62868475914
564	-166.26738	33.382893	-101.251	-215.17386	-160.49643	24.292856	-114.50145	-194.55675	110.0	110.0	930599	-1294.8467	127.492645	-989.66986	-1731.858	-1294.8463	127.498	-989.5751	-1734.244	1294.8575	2.0449266	5230.675152301788
565	-158.56793	30.241755	-115.43935	-206.20348	-166.26898	32.255547	-104.77566	-220.95143	110.0	110.0	932249	-1295.7262	128.51	-989.94916	-1723.4673	-1295.7258	128.51526	-989.9025	-1722.9667	1295.5553	1.9443427	5239.034551382065
566	-165.28447	26.471027	-122.72367	-211.43738	-176.51761	25.180576	-127.64347	-211.10431	110.0	110.0	933899	-1295.8638	128.43681	-990.0723	-1727.8881	-1295.863	128.44217	-989.86456	-1729.4906	1295.5922	1.9978033	5247.041424751282
567	-159.91019	34.955082	-98.624985	-205.30185	-161.3754	34.33477	-110.6746	-207.8818	110.0	110.0	935549	-1295.7003	128.723	-990.06665	-1725.7781	-1295.7002	128.72717	-989.99615	-1725.6345	1295.0978	1.9628261	5257.127216100693
568	-171.49919	21.416351	-135.86629	-208.5877	-151.22192	40.17887	-75.797325	-212.84416	110.0	110.0	937199	-1296.4174	128.69295	-989.3245	-1734.7302	-1296.4171	128.69763	-989.4065	-1737.6398	1295.6163	2.001567	5267.40482211113
569	-163.01253	20.304008	-136.67332	-194.98778	-171.79582	21.863922	-140.13702	-205.38536	110.0	110.0	938849	-1296.3417	128.26176	-989.5541	-1725.8748	-1296.3412	128.26683	-989.07336	-1726.5598	1295.7443	1.9946368	5277.590144634247
570	-161.02507	19.459724	-128.12766	-197.1245	-163.32521	34.754402	-101.04621	-199.62184	110.0	110.0	940499	-1296.69	128.44359	-989.31805	-1734.4786	-1296.6895	128.44838	-988.9626	-1738.3763	1295.9039	1.9691384	5287.621035814285
571	-169.60112	29.60543	-97.73047	-211.13887	-158.473	26.68138	-108.75009	-195.81337	110.0	110.0	942149	-1296.7126	128.09145	-989.1459	-1739.7015	-1296.7123	128.09608	-989.22504	-1742.3142	1296.3428	1.9935188	5297.8077001571655
572	-162.99712	29.081327	-119.25593	-222.27168	-154.72348	24.05239	-127.52307	-200.77724	110.0	110.0	943799	-1297.3773	128.41669	-988.78845	-1740.1116	-1297.3768	128.42201	-988.56366	-1742.1964	1297.223	2.0452986	5308.135050535202
573	-175.9956	27.769506	-117.41383	-215.40288	-158.45615	23.685295	-123.23872	-209.67165	110.0	110.0	945449	-1297.6887	128.75653	-988.86127	-1738.9718	-1297.6887	128.76115	-988.8806	-1742.182	1297.4812	2.0002532	5318.477967500687
574	-168.83499	32.978825	-93.92935	-214.07967	-171.79079	33.28608	-114.10351	-225.3196	110.0	110.0	947099	-1297.8296	129.02151	-989.04614	-1732.104	-1297.8295	129.02594	-988.9425	-1731.0951	1297.3503	1.9976985	5329.24102807045
575	-166.54726	29.472494	-127.09484	-221.85275	-154.9407	19.004387	-113.27557	-179.4833	110.0	110.0	948749	-1298.2466	128.97409	-989.0963	-1734.8796	-1298.2463	128.97859	-989.0135	-1734.696	1297.7185	2.0079792	5339.263575553894
576	-151.06944	27.996769	-97.86853	-193.81702	-175.96384	18.95092	-137.52802	-207.86761	110.0	110.0	950399	-1298.4509	129.34747	-988.95087	-1739.77	-1298.4508	129.35199	-988.6601	-1740.2773	1297.9058	1.9913083	5349.97967171669
577	-171.2336	30.286167	-97.8919	-211.78891	-140.13713	28.181145	-106.760605	-187.13747	110.0	110.0	952049	-1298.6743	129.21243	-988.77246	-1746.6078	-1298.6737	129.21733	-989.09204	-1748.1107	1298.6924	2.0454953	5360.681331396103
578	-171.00069	21.380474	-131.80663	-203.05022	-162.8233	23.655802	-122.55741	-206.25076	110.0	110.0	953699	-1299.7227	129.58316	-988.1863	-1751.3495	-1299.7224	129.58772	-988.2976	-1753.2384	1299.1648	2.0023	5371.797421216965
579	-172.5477	34.003147	-105.69571	-217.59244	-142.34409	29.382816	-96.953224	-204.78615	110.0	110.0	955349	-1299.6847	129.48439	-987.8261	-1751.5074	-1299.6842	129.48897	-987.8197	-1752.5747	1299.8687	2.0030231	5383.349518060684
580	-158.29366	22.667385	-122.2595	-196.2844	-145.52826	31.842884	-95.95292	-206.71739	110.0	110.0	956999	-1299.7675	129.28482	-988.41943	-1753.8381	-1299.7671	129.28926	-988.243	-1753.9982	1299.9824	2.0306742	5394.519481182098
581	-165.4445	25.82489	-122.87227	-209.02711	-166.75003	32.72919	-102.991196	-225.19807	110.0	110.0	958649	-1300.137	129.3356	-987.8256	-1754.838	-1300.1367	129.34096	-988.0087	-1756.4294	1299.5604	1.9986769	5405.326487541199
582	-163.90211	33.45855	-84.68581	-211.01404	-149.26668	38.40237	-87.145706	-204.20947	110.0	110.0	960299	-1300.3563	129.78175	-987.0581	-1755.9463	-1300.3558	129.78677	-986.9532	-1757.0095	1299.8783	2.0401733	5415.099016666412
583	-156.16942	29.858189	-91.144264	-211.27858	-154.10347	25.978231	-99.120705	-185.48401	110.0	110.0	961949	-1300.5824	129.65337	-987.4073	-1756.7405	-1300.5823	129.65854	-987.1708	-1757.4993	1300.611	2.0394886	5425.4598643779755
584	-155.9216	32.88576	-101.2277	-221.33772	-160.88449	30.429274	-111.80715	-199.42099	110.0	110.0	963599	-1301.4127	129.92076	-987.4566	-1759.0232	-1301.4124	129.92603	-987.202	-1759.8674	1300.9805	2.0139678	5434.664086103439
585	-162.01338	32.724762	-88.985146	-222.42523	-174.67934	25.010103	-135.96191	-214.16637	110.0	110.0	965249	-1301.7734	130.15587	-986.71857	-1759.8828	-1301.773	130.16121	-986.7166	-1760.4216	1301.5297	2.017622	5443.531402587891
586	-159.21376	17.881676	-126.11285	-191.23373	-164.72958	20.245205	-133.31975	-196.67596	110.0	110.0	966899	-1301.27	129.84367	-986.7715	-1761.0315	-1301.2697	129.84941	-986.9925	-1761.6941	1301.0131	2.009657	5452.708202362061
587	-163.85448	26.648872	-89.26525	-198.1105	-158.41125	29.811193	-104.92319	-202.07664	110.0	110.0	968549	-1302.1558	130.11046	-986.5466	-1762.6289	-1302.1554	130.11513	-986.26263	-1763.2784	1301.9324	2.0039415	5461.272663116455
588	-161.33305	34.539314	-105.56305	-217.56573	-164.32852	24.03786	-114.17268	-200.31593	110.0	110.0	970199	-1301.4872	130.27994	-986.19366	-1763.0621	-1301.4867	130.2859	-986.44684	-1763.6332	1301.2731	2.0198114	5469.680957317352
589	-155.25363	27.414583	-108.673775	-222.54234	-161.48035	25.129202	-110.86841	-200.99855	110.0	110.0	971849	-1301.8523	130.32843	-986.48346	-1764.0546	-1301.8516	130.33379	-986.3185	-1765.0625	1300.9148	1.9982203	5478.375233411789
590	-172.74507	21.917976	-133.47589	-203.5551	-163.90176	33.905582	-99.24181	-201.02771	110.0	110.0	973499	-1303.1665	130.30762	-986.2942	-1764.7167	-1303.1659	130.31265	-986.28986	-1765.6133	1302.7477	2.0478094	5487.10734462738
591	-165.3668	22.17916	-116.727264	-201.69533	-154.04108	29.58541	-88.53569	-194.8583	110.0	110.0	975149	-1302.9393	130.554	-986.4287	-1764.8822	-1302.9391	130.55841	-986.37976	-1766.3304	1302.5546	2.050747	5495.947196483612
592	-162.6127	30.549734	-89.501434	-213.9872	-166.89244	20.9963	-133.23428	-202.72241	110.0	110.0	976799	-1302.6738	130.42719	-986.137	-1765.6803	-1302.6736	130.43292	-986.3903	-1766.905	1301.5067	1.997853	5504.408852815628
593	-169.43408	28.990957	-122.97132	-210.59096	-151.93802	34.808174	-93.995674	-206.79367	110.0	110.0	978449	-1302.8472	130.70796	-986.17163	-1767.1792	-1302.8466	130.71303	-986.20636	-1767.5675	1302.2118	2.041219	5513.09267115593
594	-166.04828	37.582237	-84.36374	-218.56975	-175.79482	16.744843	-147.52827	-209.09583	110.0	110.0	980099	-1303.4227	131.18858	-986.9444	-1767.5417	-1303.4225	131.19408	-986.55273	-1767.9513	1303.17	2.0003376	5521.628346204758
595	-169.37753	28.661299	-117.81527	-222.23573	-163.15988	31.690346	-114.8921	-219.82082	110.0	110.0	981749	-1303.6665	130.95747	-986.819	-1768.1716	-1303.6663	130.96266	-986.56305	-1768.9844	1303.1022	2.0197845	5530.231384754181
596	-173.22604	26.075392	-131.83337	-220.29083	-166.4521	23.745052	-126.35822	-202.11525	110.0	110.0	983399	-1303.4202	131.1786	-986.5861	-1769.0483	-1303.4196	131.18459	-986.32477	-1769.6738	1303.1978	2.0011349	5538.837222576141
597	-167.06947	26.834988	-97.72207	-208.37198	-163.10533	32.38332	-116.14362	-217.27815	110.0	110.0	985049	-1304.2837	131.3207	-986.5479	-1769.1974	-1304.2834	131.32568	-986.5036	-1769.5204	1304.0079	2.037716	5547.366209030151
598	-156.30327	23.575298	-99.00135	-191.99017	-143.46854	28.850706	-107.21853	-201.68633	110.0	110.0	986699	-1304.6215	131.17851	-986.37494	-1770.7759	-1304.6213	131.18433	-986.21967	-1771.4377	1304.4297	2.0343797	5555.8500328063965
