Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
109	-158.82191	26.662865	-115.9611	-204.94298	-153.44083	27.762012	-107.469025	-208.53076	110.0	110.0	179849	-78.951614	8.821897	-59.756256	-109.774864	-78.95158	8.822566	-59.77765	-110.466866	78.542175	0.6685356	1344.3340814113617
110	-153.60902	25.76935	-116.495	-200.6145	-146.90659	30.04615	-114.05993	-208.6775	110.0	110.0	181499	-79.12265	8.876289	-59.860466	-111.3238	-79.12272	8.877016	-59.731853	-110.283745	78.7346	0.6674569	1357.183660030365
111	-149.27382	36.69889	-69.690125	-201.31119	-166.29367	35.02596	-96.39026	-208.92815	110.0	110.0	183149	-79.31396	8.953593	-59.91373	-110.43412	-79.31395	8.954209	-59.671307	-110.72961	78.90349	0.6883397	1369.4188299179077
112	-147.32933	17.04801	-116.54552	-177.2466	-147.81458	43.694378	-59.56265	-204.0386	110.0	110.0	184799	-79.450806	8.991749	-60.08941	-110.719055	-79.45089	8.991998	-59.998928	-111.65586	79.07755	0.68354154	1381.7892763614655
113	-144.59785	27.9351	-115.56237	-213.36534	-145.77556	29.723583	-83.529434	-185.07845	110.0	110.0	186449	-79.58805	9.037685	-59.714016	-111.85904	-79.58811	9.0388	-59.972336	-111.63071	79.18679	0.6963793	1394.8169059753418
114	-171.42638	31.828424	-86.95513	-219.70316	-157.19875	30.84688	-106.685135	-197.72119	110.0	110.0	188099	-79.7958	9.116379	-59.829956	-112.29867	-79.79576	9.116859	-59.7879	-112.43215	79.36464	0.70277756	1407.080883026123
115	-154.10011	21.66591	-116.189575	-188.06447	-150.10355	23.143501	-107.11051	-185.02217	110.0	110.0	189749	-79.933075	9.180914	-59.622852	-112.41941	-79.933136	9.181745	-59.30934	-112.56909	79.5387	0.7127478	1419.379504442215
116	-152.72731	24.3604	-112.53792	-203.39284	-154.93669	23.418339	-126.78394	-200.79073	110.0	110.0	191399	-80.05624	9.252566	-59.471996	-112.896805	-80.05642	9.253216	-59.217037	-112.91734	79.61804	0.7177477	1431.6619069576263
117	-157.20436	27.119202	-118.20042	-210.36954	-163.6925	23.313902	-106.28426	-192.47302	110.0	110.0	193049	-80.228806	9.294024	-59.157104	-112.8548	-80.228836	9.295031	-59.206886	-113.04005	79.77615	0.7220645	1444.3010025024414
118	-159.66098	28.40637	-103.08458	-204.35838	-150.5161	20.148901	-123.50328	-188.20396	110.0	110.0	194699	-80.3387	9.334571	-59.233467	-114.21755	-80.33877	9.335751	-59.192104	-113.83924	79.925964	0.73029417	1456.8801274299622
119	-146.88048	23.354286	-104.14096	-183.81435	-156.19049	34.338493	-72.798836	-202.74316	110.0	110.0	196349	-80.45957	9.402947	-59.32386	-114.04441	-80.45967	9.404119	-59.223125	-114.31592	80.066	0.72871	1469.521718263626
120	-154.82355	22.94823	-105.35614	-198.02544	-145.4691	24.842003	-105.886024	-173.63678	110.0	110.0	197999	-80.6169	9.448375	-59.209637	-114.92614	-80.61685	9.448712	-59.090576	-115.57997	80.1829	0.74226856	1481.8993728160858
121	-156.75003	20.662111	-109.74207	-198.15114	-163.9129	30.492725	-116.94943	-200.72935	110.0	110.0	199649	-80.7033	9.498621	-59.160385	-115.09117	-80.70325	9.4997425	-59.05849	-115.887505	80.31187	0.74308306	1494.4485323429108
122	-160.3653	28.288193	-110.17395	-212.02596	-152.62709	23.519894	-109.918724	-188.50769	110.0	110.0	201299	-80.85042	9.539343	-58.944775	-116.80993	-80.85062	9.540012	-58.919537	-115.7021	80.40087	0.7516192	1506.925963640213
123	-149.9334	25.332365	-104.104485	-183.7553	-155.50517	21.711958	-124.52647	-193.45235	110.0	110.0	202949	-80.97355	9.600417	-59.122265	-116.25708	-80.97358	9.601364	-58.958626	-115.61266	80.54358	0.7540927	1519.822137594223
124	-160.79973	25.746618	-109.40042	-200.84825	-154.32848	20.470884	-118.776535	-188.76749	110.0	110.0	204599	-81.06764	9.64217	-58.785255	-116.46785	-81.06773	9.643296	-58.896725	-114.917564	80.64176	0.7633674	1532.5976359844208
125	-157.01886	22.693073	-104.93953	-185.7155	-143.82852	23.263308	-110.846	-183.20534	110.0	110.0	206249	-81.16094	9.703925	-58.665146	-116.172165	-81.16085	9.705588	-58.688534	-117.92899	80.70398	0.7709739	1545.6296782493591
126	-159.20805	19.994255	-127.31262	-188.65578	-160.83397	22.237684	-134.03651	-206.08717	110.0	110.0	207899	-81.292366	9.731904	-58.72749	-116.92495	-81.29251	9.733491	-58.81014	-117.465225	80.86916	0.77628046	1558.3203196525574
127	-128.37877	20.249004	-94.32417	-167.73178	-146.95215	22.50008	-112.19518	-193.30457	110.0	110.0	209549	-81.38672	9.808364	-58.87525	-117.6713	-81.3866	9.809929	-58.70746	-118.8218	80.946205	0.779181	1570.8002715110779
128	-140.7399	25.889853	-106.90755	-197.22354	-149.20114	19.459019	-109.37542	-182.26132	110.0	110.0	211199	-81.439644	9.828726	-58.779133	-117.23346	-81.43965	9.829737	-58.752937	-116.49012	81.00852	0.7857033	1583.0187520980835
129	-142.62999	41.453514	-81.90948	-214.30922	-147.34091	35.34654	-62.702995	-195.55392	110.0	110.0	212849	-81.54425	9.903467	-58.883312	-118.5682	-81.544334	9.904599	-58.627285	-119.926	81.13628	0.79133576	1595.373111486435
130	-134.51047	20.747519	-97.43184	-173.0907	-136.32195	27.089066	-89.548256	-177.32924	110.0	110.0	214499	-81.60612	9.92843	-58.867947	-117.75349	-81.60602	9.929555	-58.47151	-117.49104	81.15601	0.7912846	1607.5435740947723
131	-158.18279	24.796614	-120.43165	-196.43979	-171.27364	30.32843	-108.141945	-217.44548	110.0	110.0	216149	-81.65401	9.950764	-58.584476	-118.28267	-81.65404	9.952467	-58.58786	-118.84405	81.2306	0.8071184	1619.8573279380798
132	-146.81865	25.344124	-105.261505	-200.73425	-141.92337	36.67864	-79.72764	-198.17384	110.0	110.0	217799	-81.74928	10.0136595	-58.79174	-119.67046	-81.74917	10.015031	-58.476227	-119.17853	81.331665	0.8069489	1632.015429019928
133	-153.43692	27.765606	-105.03011	-208.8323	-157.007	24.062037	-111.8041	-188.9464	110.0	110.0	219449	-81.81634	10.053123	-58.755444	-120.34031	-81.81648	10.0545225	-58.35107	-118.96164	81.37784	0.7966766	1644.4237024784088
134	-144.18498	19.805702	-110.4489	-179.82751	-147.24149	22.407597	-91.64515	-166.79236	110.0	110.0	221099	-81.90832	10.108306	-58.51499	-121.06469	-81.9082	10.109767	-58.3432	-120.499756	81.47979	0.81057656	1657.1594216823578
135	-152.29893	24.961164	-116.10043	-186.18266	-154.92622	27.460175	-131.55405	-205.3728	110.0	110.0	222749	-81.93195	10.159296	-58.722973	-122.27043	-81.93195	10.161015	-58.143257	-121.09029	81.4601	0.81899077	1669.5767958164215
136	-153.03387	27.754505	-101.604034	-198.16628	-142.20828	23.869484	-89.053986	-176.86601	110.0	110.0	224399	-82.02687	10.192861	-58.762653	-122.07985	-82.02692	10.193496	-58.35415	-120.38213	81.60741	0.8258053	1681.837272644043
137	-141.27315	29.200397	-88.17813	-183.70052	-128.38882	39.418915	-37.94617	-173.16156	110.0	110.0	226049	-82.07623	10.236059	-58.663536	-123.23007	-82.076195	10.237359	-58.411617	-121.45304	81.61804	0.83081216	1694.4681129455566
138	-146.85353	21.401354	-110.32749	-183.82301	-147.05089	31.119339	-108.60165	-199.08926	110.0	110.0	227699	-82.10665	10.254817	-58.698055	-120.604195	-82.106606	10.255996	-58.501972	-121.94347	81.68677	0.8275105	1707.705860376358
139	-155.22432	24.845572	-112.55986	-210.01628	-150.93661	30.611664	-99.18228	-193.1517	110.0	110.0	229349	-82.14958	10.305554	-58.371918	-122.19742	-82.14978	10.306722	-58.410347	-121.676445	81.676476	0.8450611	1720.5631799697876
140	-160.68437	26.604727	-115.32425	-201.3117	-124.62427	31.4634	-81.51336	-199.10796	110.0	110.0	230999	-82.228	10.344908	-58.520885	-122.46215	-82.22804	10.346616	-58.30832	-121.949814	81.803505	0.8410615	1732.9586915969849
141	-150.42253	26.328503	-107.27984	-210.86124	-163.02304	31.085018	-110.75017	-201.57631	110.0	110.0	232649	-82.284454	10.398662	-58.292892	-122.767975	-82.2844	10.399415	-58.35568	-121.080315	81.83122	0.8389915	1745.7562453746796
142	-139.76001	31.471497	-68.9242	-195.8017	-159.46066	36.41552	-94.18226	-219.3438	110.0	110.0	234299	-82.33386	10.43604	-58.32058	-122.50945	-82.333755	10.436783	-58.05583	-122.60516	81.89438	0.8532775	1758.511477947235
143	-145.34164	36.932266	-82.61657	-211.91438	-145.75693	24.900293	-95.47383	-189.52989	110.0	110.0	235949	-82.37385	10.438756	-58.49903	-122.883316	-82.3739	10.439855	-58.043453	-122.96825	81.94505	0.8547593	1771.2924761772156
144	-138.75653	26.585958	-81.03277	-177.14314	-134.18314	27.28051	-100.32536	-171.05298	110.0	110.0	237599	-82.441284	10.509206	-58.255554	-122.50343	-82.44137	10.510212	-58.138268	-123.128494	81.98311	0.86469376	1783.828933954239
145	-148.70653	27.35598	-101.825966	-191.74164	-158.64937	23.102213	-121.04974	-203.71468	110.0	110.0	239249	-82.46344	10.53658	-58.12592	-124.04613	-82.46344	10.537789	-57.847664	-124.893135	82.034386	0.8634218	1796.3460757732391
146	-151.35753	31.263224	-83.94769	-220.56862	-126.36751	42.21004	-76.690384	-192.29471	110.0	110.0	240899	-82.49	10.587833	-58.031837	-123.6311	-82.490005	10.588383	-58.065475	-124.83955	82.04405	0.8609476	1808.7331819534302
147	-153.35454	30.901627	-79.98759	-193.28581	-136.05827	33.971436	-77.99685	-179.72427	110.0	110.0	242549	-82.52961	10.609217	-58.286335	-123.70888	-82.52962	10.608863	-57.946365	-123.66986	82.100136	0.867507	1821.442225933075
148	-144.31705	19.48274	-117.94745	-172.37454	-169.50284	32.84863	-108.59738	-201.62231	110.0	110.0	244199	-82.58218	10.657127	-58.245037	-123.95046	-82.582214	10.658026	-58.032593	-124.14241	82.141975	0.87114733	1834.267783164978
149	-155.75162	27.01776	-101.9675	-197.34966	-145.62698	29.145435	-99.39406	-191.82552	110.0	110.0	245849	-82.68814	10.722645	-58.081543	-125.36298	-82.688065	10.723493	-58.015324	-125.169426	82.23093	0.8810444	1846.99405503273
150	-135.21602	30.145826	-89.227455	-195.4677	-122.812904	57.337597	8.809036	-210.66734	110.0	110.0	247499	-82.6639	10.722817	-58.096344	-124.4039	-82.66385	10.723722	-58.00829	-123.5671	82.21152	0.8888716	1860.4905560016632
151	-151.47293	24.709196	-108.0281	-202.36603	-140.76051	22.741198	-107.953064	-193.98276	110.0	110.0	249149	-82.70291	10.754501	-58.16674	-124.02627	-82.70307	10.756335	-57.977646	-123.63102	82.231064	0.8781824	1873.0266633033752
152	-141.80539	29.012617	-85.93751	-200.23373	-154.84415	34.71365	-92.585175	-187.1061	110.0	110.0	250799	-82.81623	10.8108015	-57.868	-126.27424	-82.81617	10.811501	-57.72312	-126.362526	82.38406	0.8885449	1885.5957243442535
153	-149.27393	27.012167	-108.65838	-204.16547	-133.73277	38.01621	-77.35812	-200.26138	110.0	110.0	252449	-82.8158	10.831966	-57.986797	-127.45264	-82.81566	10.832178	-58.00367	-127.15886	82.38002	0.8892463	1898.1322209835052
154	-137.2792	28.601126	-86.398445	-192.54732	-140.61287	24.140621	-112.03366	-183.70567	110.0	110.0	254099	-82.81017	10.865139	-58.112858	-127.18207	-82.81032	10.865661	-57.792027	-127.0134	82.36143	0.88752824	1910.5145978927612
155	-138.25864	24.392115	-100.791664	-195.80698	-131.34775	26.490786	-69.33056	-158.22604	110.0	110.0	255749	-82.83393	10.917341	-58.16563	-124.57545	-82.83404	10.918277	-57.93655	-125.27978	82.38949	0.8925355	1922.9530272483826
156	-147.82597	25.168518	-96.300705	-183.63628	-154.11867	21.753262	-117.70114	-197.94598	110.0	110.0	257399	-82.83936	10.942301	-58.013355	-128.45235	-82.83931	10.944004	-57.810352	-127.96405	82.39661	0.89256436	1935.556216955185
157	-151.48001	35.242214	-98.59114	-217.72998	-143.58687	30.248333	-82.23641	-185.95366	110.0	110.0	259049	-82.84629	11.019581	-58.056797	-125.78273	-82.84634	11.020299	-57.72989	-126.5692	82.3926	0.884985	1948.4974884986877
158	-136.69225	22.2153	-94.57484	-182.03995	-139.15114	38.187588	-66.44669	-185.371	110.0	110.0	260699	-82.90483	11.074283	-58.115543	-127.0154	-82.90477	11.076144	-57.743977	-127.31525	82.49055	0.91474026	1961.3852396011353
159	-149.14871	31.293749	-92.11288	-217.08598	-150.54742	43.764874	-84.04069	-207.11534	110.0	110.0	262349	-82.97567	11.132868	-57.753113	-130.6628	-82.97584	11.133527	-57.783783	-129.99951	82.56443	0.9140771	1975.2878012657166
160	-146.03513	22.501366	-99.5381	-173.49548	-131.35754	32.751938	-67.374435	-186.08784	110.0	110.0	263999	-82.90439	11.122085	-58.046993	-130.00641	-82.90424	11.12236	-57.805157	-129.36487	82.49832	0.9144254	1987.7204184532166
161	-143.95	29.214031	-100.97058	-194.06511	-151.29326	25.42244	-105.9831	-183.43175	110.0	110.0	265649	-82.973976	11.122341	-58.071697	-130.51082	-82.97415	11.123501	-57.968185	-129.78485	82.546135	0.9132733	2000.7979972362518
162	-148.25922	33.623028	-94.867615	-214.73418	-131.74826	42.610493	-79.26511	-203.08224	110.0	110.0	267299	-82.952866	11.183214	-57.99521	-130.17677	-82.95298	11.183584	-57.81787	-130.44029	82.53825	0.91635895	2013.2212533950806
163	-140.74252	26.360638	-82.66712	-190.42958	-150.46437	25.733656	-87.87936	-186.17244	110.0	110.0	268949	-83.022995	11.218936	-57.613358	-128.78195	-83.022804	11.220552	-57.813087	-129.4549	82.597595	0.93355626	2026.787133216858
164	-153.55328	32.7864	-93.103294	-197.62605	-141.3519	28.610682	-92.1739	-187.78403	110.0	110.0	270599	-83.01251	11.245334	-58.00392	-131.12689	-83.01249	11.245471	-57.703014	-132.04459	82.58841	0.92062575	2039.234417438507
165	-140.4335	20.731697	-104.74123	-183.60428	-131.5637	29.111418	-58.669067	-164.14699	110.0	110.0	272249	-83.0753	11.326264	-57.818684	-132.00604	-83.075584	11.327571	-57.62049	-133.33151	82.617935	0.9470232	2051.6818523406982
166	-138.5048	27.621508	-76.25133	-187.29099	-132.04843	34.695213	-83.377174	-195.91158	110.0	110.0	273899	-83.09722	11.323755	-57.804237	-130.2216	-83.0971	11.324612	-57.807755	-129.89613	82.68907	0.9236895	2064.1678330898285
167	-151.60857	14.554201	-122.60283	-184.68018	-116.6656	37.86401	-66.76334	-197.19037	110.0	110.0	275549	-83.09051	11.375451	-57.767467	-129.87138	-83.09081	11.376104	-57.64095	-129.65974	82.69034	0.92954606	2076.9272379875183
168	-136.26706	21.990429	-100.32689	-173.99414	-150.02614	33.689655	-107.79637	-213.96597	110.0	110.0	277199	-83.08948	11.419733	-57.73856	-132.84569	-83.089195	11.420378	-57.459305	-132.33833	82.66788	0.94654137	2089.679800271988
169	-135.24525	19.417967	-103.94994	-176.1396	-131.3804	26.71587	-88.38194	-173.11685	110.0	110.0	278849	-83.008736	11.409313	-57.484577	-129.6174	-83.00892	11.410139	-57.62673	-128.77077	82.58989	0.9220802	2102.103633403778
170	-131.50015	23.506567	-105.16809	-190.03499	-150.81267	34.641434	-78.088524	-204.39737	110.0	110.0	280499	-83.04273	11.488241	-57.628693	-133.21645	-83.04271	11.489505	-57.47802	-133.73488	82.66421	0.9368266	2114.5787563323975
171	-149.05219	26.819206	-104.82625	-208.28064	-140.36058	23.785639	-100.7154	-171.17264	110.0	110.0	282149	-83.045044	11.505357	-57.49197	-133.72583	-83.0452	11.506121	-57.56361	-133.1361	82.63575	0.9440758	2127.5016555786133
172	-132.02888	23.779463	-95.07069	-175.76582	-138.69514	33.745674	-99.46834	-206.56189	110.0	110.0	283799	-83.000404	11.542408	-57.48635	-131.11302	-83.00051	11.543264	-57.67377	-132.04121	82.56713	0.94810176	2140.188413619995
173	-139.99165	23.821108	-99.21856	-195.73077	-144.57657	39.31675	-65.57917	-203.75464	110.0	110.0	285449	-83.04954	11.60978	-57.538723	-133.41916	-83.04947	11.609979	-57.638702	-133.17114	82.634224	0.9548266	2152.9851191043854
174	-139.3434	25.19561	-100.50003	-189.59572	-141.19504	31.740263	-95.27054	-182.24553	110.0	110.0	287099	-83.04513	11.591892	-57.54731	-132.10991	-83.04509	11.593289	-57.54671	-132.41359	82.61731	0.94830894	2165.493330478668
175	-141.07816	21.337082	-106.992134	-181.94838	-147.38464	26.89991	-108.7383	-198.8061	110.0	110.0	288749	-83.08449	11.646	-57.464333	-133.19595	-83.0845	11.646714	-57.584682	-135.26076	82.65672	0.95554096	2178.371092557907
176	-160.07285	34.861317	-103.078384	-218.3307	-153.60419	38.312992	-82.15484	-209.37152	110.0	110.0	290399	-83.01593	11.66032	-57.51183	-136.2411	-83.01598	11.661643	-57.523838	-136.25467	82.58943	0.9556169	2190.978724718094
177	-134.35896	24.905138	-79.576836	-166.94128	-134.01416	35.727486	-72.23727	-189.14806	110.0	110.0	292049	-83.01795	11.717209	-57.14965	-132.31598	-83.017845	11.718505	-57.62608	-133.37958	82.605	0.97252524	2203.8766119480133
178	-139.23047	33.68378	-76.84671	-183.5078	-161.96318	24.560654	-130.38916	-221.39445	110.0	110.0	293699	-82.999146	11.753194	-57.302975	-134.60811	-82.99926	11.753387	-57.55952	-134.49353	82.58145	0.96638507	2216.717456817627
179	-144.67085	30.794321	-98.386375	-227.07846	-139.7164	38.501957	-87.54007	-212.07706	110.0	110.0	295349	-83.004776	11.773739	-57.018845	-135.00813	-83.00466	11.775152	-57.43059	-135.2507	82.62445	0.9589599	2229.4683544635773
180	-156.26065	21.949652	-118.36484	-200.6534	-142.66963	30.377602	-75.38601	-186.94006	110.0	110.0	296999	-82.98447	11.813043	-57.359016	-134.30862	-82.984535	11.814025	-57.35073	-134.57552	82.59194	0.9526575	2242.1493108272552
181	-135.71028	30.491966	-53.38507	-174.93382	-123.79136	33.69986	-60.013676	-166.31908	110.0	110.0	298649	-82.95174	11.851037	-56.985203	-134.70807	-82.95158	11.85192	-57.27733	-134.98856	82.47591	0.97396064	2254.616214990616
182	-143.12782	31.463793	-88.99692	-194.9226	-133.90042	35.173233	-69.88829	-194.0446	110.0	110.0	300299	-82.99237	11.874467	-57.05676	-134.88565	-82.99251	11.876159	-57.249447	-134.73447	82.55649	0.95884365	2267.1498618125916
183	-145.99461	24.7168	-96.42889	-182.07469	-151.5208	32.044647	-92.10036	-194.5136	110.0	110.0	301949	-82.95166	11.906186	-56.928146	-135.87975	-82.95157	11.907013	-57.028316	-135.80923	82.53646	0.9693069	2280.707518339157
184	-141.74672	24.903837	-107.800705	-183.45813	-123.05855	34.293663	-40.62733	-167.45528	110.0	110.0	303599	-82.91831	11.939023	-56.99598	-135.5842	-82.918434	11.93963	-57.00062	-135.19469	82.49591	0.97850907	2293.0209531784058
185	-140.99382	39.31543	-60.339367	-207.58978	-138.29494	31.338232	-92.79636	-187.0589	110.0	110.0	305249	-82.912155	11.950731	-56.58004	-134.75685	-82.91215	11.951682	-57.009872	-134.31905	82.50271	0.9902561	2305.6644711494446
186	-129.26347	24.18764	-92.05666	-188.96654	-132.71745	19.96594	-99.50097	-173.60281	110.0	110.0	306899	-82.91524	12.019091	-56.64832	-135.4683	-82.91518	12.019239	-56.60407	-135.83012	82.490906	0.9716147	2318.241447687149
187	-139.81847	24.123383	-88.7235	-175.1145	-127.95122	34.14465	-80.61661	-180.18848	110.0	110.0	308549	-82.869484	12.028939	-56.656902	-135.58217	-82.86953	12.029143	-56.573116	-136.38539	82.415726	0.9917502	2331.7609848976135
188	-128.26924	27.61779	-84.67013	-164.84003	-140.33621	38.856056	-79.93314	-206.31316	110.0	110.0	310199	-82.78175	12.054068	-56.711834	-135.5491	-82.78185	12.05493	-56.690094	-137.12679	82.366455	0.98091316	2345.848441362381
189	-141.36942	28.306337	-106.673386	-194.2435	-128.37747	35.305298	-69.88657	-173.25278	110.0	110.0	311849	-82.77523	12.077285	-56.267445	-137.29478	-82.77523	12.077419	-56.603912	-136.70753	82.355995	0.98873997	2358.976773738861
190	-142.8275	25.057241	-98.259796	-198.51276	-134.98868	30.811348	-78.675705	-184.82242	110.0	110.0	313499	-82.76477	12.139524	-56.288696	-136.31812	-82.764755	12.139943	-56.259926	-136.66269	82.32254	0.9984949	2371.6312012672424
191	-136.20308	41.30422	-66.25646	-206.89948	-161.58691	20.038912	-129.64006	-208.07372	110.0	110.0	315149	-82.75527	12.149507	-56.197266	-137.1879	-82.755394	12.15046	-55.971386	-137.37265	82.3732	1.0019726	2384.0887055397034
192	-143.24977	34.68703	-80.6267	-205.31252	-127.696335	40.687366	-71.19552	-192.6054	110.0	110.0	316799	-82.68426	12.20188	-56.304684	-139.06377	-82.684326	12.202265	-56.11532	-137.0421	82.2506	0.9985096	2396.646224975586
193	-138.27156	27.640179	-92.49549	-175.31737	-108.18854	49.095974	11.58448	-178.24435	110.0	110.0	318449	-82.65846	12.19401	-56.16417	-136.69128	-82.65836	12.194423	-56.060516	-138.29889	82.244415	0.99652326	2409.000445127487
194	-126.08464	27.936707	-78.67861	-191.09459	-147.15549	37.87244	-92.77076	-213.36647	110.0	110.0	320099	-82.592415	12.278708	-56.313503	-138.57387	-82.592224	12.2788	-56.088787	-137.38786	82.19889	0.9898182	2421.5153505802155
195	-133.5874	23.15977	-67.36686	-178.34944	-133.87442	31.28196	-97.87687	-187.57771	110.0	110.0	321749	-82.541016	12.281479	-56.054943	-137.90103	-82.54121	12.28129	-55.918484	-138.57239	82.18056	0.9804771	2434.1542358398438
196	-126.38423	17.422304	-99.08721	-170.81729	-115.18953	22.789005	-70.709854	-156.74287	110.0	110.0	323399	-82.49003	12.357916	-55.781334	-137.26314	-82.490105	12.358584	-55.81386	-135.65547	82.07152	0.99353826	2446.655618906021
197	-143.97363	35.562973	-83.59747	-218.87573	-132.15518	32.705914	-84.73579	-179.93427	110.0	110.0	325049	-82.43821	12.349653	-55.727	-135.19308	-82.438095	12.35023	-55.71702	-135.53183	82.011345	0.9964157	2459.190372943878
