Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
325	-118.11032	24.040861	-70.12076	-169.05862	-116.63179	30.41335	-72.64906	-163.15874	110.0	110.0	536249	-77.68815	13.487283	-48.307323	-130.39494	-77.68838	13.488162	-48.118935	-129.97086	77.336914	1.0520345	4084.7964742183685
326	-123.77738	20.728037	-94.68199	-165.39397	-124.79104	36.199318	-69.01117	-202.1074	110.0	110.0	537899	-77.71549	13.481558	-48.17401	-131.90906	-77.71536	13.481979	-48.172745	-131.12029	77.391716	1.0617014	4097.174490213394
327	-133.93869	23.829498	-98.82102	-177.68852	-115.82152	25.478657	-77.789055	-163.70143	110.0	110.0	539549	-77.60478	13.456497	-47.78972	-130.64874	-77.60475	13.457974	-47.782394	-131.11139	77.24105	1.0539311	4109.6242525577545
328	-122.2963	21.47516	-93.98737	-168.16745	-109.22837	34.0448	-64.20042	-161.55318	110.0	110.0	541199	-77.580574	13.462606	-47.944004	-130.44911	-77.58064	13.464164	-48.04361	-129.89754	77.22098	1.0322171	4122.148519277573
329	-136.35509	31.194822	-92.85706	-213.89977	-122.549515	31.355974	-82.20983	-185.39275	110.0	110.0	542849	-77.43662	13.427257	-48.0146	-130.17706	-77.43661	13.428809	-47.692577	-130.77089	77.09468	1.0448343	4134.720658540726
330	-130.60454	32.326935	-85.28258	-195.99615	-127.35549	18.702278	-85.4726	-164.90347	110.0	110.0	544499	-77.41804	13.408109	-47.783054	-132.16435	-77.41814	13.4099455	-47.534023	-131.66771	77.05231	1.0445361	4147.2566504478455
331	-133.62396	29.215012	-84.24844	-177.09888	-103.639755	22.990587	-73.37242	-153.27213	110.0	110.0	546149	-77.34463	13.414896	-47.717728	-130.9742	-77.344505	13.41662	-47.71993	-130.27599	77.01928	1.0367849	4160.08917093277
332	-129.7942	23.035908	-85.81557	-170.29349	-111.413376	23.700085	-70.09195	-140.16754	110.0	110.0	547799	-77.3858	13.458992	-47.89724	-131.73265	-77.386086	13.459611	-47.59816	-132.4312	77.076225	1.0530399	4172.686285972595
333	-128.0928	20.68108	-85.9249	-159.96773	-121.45821	25.132748	-88.98352	-160.0207	110.0	110.0	549449	-77.22003	13.451758	-47.517063	-131.36311	-77.22003	13.452306	-47.891956	-130.96072	76.85811	1.0584693	4185.365903377533
334	-138.29858	29.581654	-93.02643	-179.26201	-117.385826	26.75034	-80.00884	-166.10855	110.0	110.0	551099	-77.141914	13.435802	-47.495945	-131.3733	-77.141846	13.436853	-47.4817	-132.41515	76.75823	1.0339986	4198.700888395309
335	-125.11855	18.115208	-89.49209	-172.81361	-127.756615	26.402952	-93.593124	-178.02199	110.0	110.0	552749	-77.1453	13.447073	-47.516712	-130.19344	-77.14526	13.447321	-47.683357	-130.90645	76.76803	1.0584188	4212.631172180176
336	-118.510414	14.9844	-92.90707	-143.58318	-121.99425	41.157387	-50.688316	-183.47314	110.0	110.0	554399	-77.09842	13.425727	-47.50196	-134.1206	-77.0984	13.427403	-47.322563	-133.78712	76.8	1.0460002	4225.038548231125
337	-112.357414	22.02181	-86.025826	-155.2745	-121.78198	33.747303	-54.452984	-162.65138	110.0	110.0	556049	-76.96749	13.422773	-47.18342	-130.40181	-76.96773	13.423502	-47.327427	-130.67531	76.654594	1.031441	4237.560890197754
338	-137.2535	24.327007	-97.56233	-176.14668	-118.29783	30.595999	-46.95111	-166.75513	110.0	110.0	557699	-76.92639	13.438729	-47.21586	-130.43951	-76.9264	13.439435	-47.06883	-130.08577	76.58225	1.044168	4250.029799938202
339	-139.61008	23.563759	-98.654236	-180.4704	-110.1933	25.275496	-71.243065	-156.89667	110.0	110.0	559349	-76.869255	13.4566765	-47.05347	-132.47923	-76.86924	13.457784	-47.183365	-129.71391	76.48658	1.0571282	4262.564250946045
340	-127.84777	17.243105	-98.193245	-165.81973	-128.8723	20.166777	-92.577324	-158.61815	110.0	110.0	560999	-76.85031	13.454253	-47.15788	-131.66917	-76.85017	13.456045	-46.955757	-129.9535	76.53641	1.0532426	4275.144284963608
341	-129.72842	28.505983	-88.87868	-194.34297	-117.41665	26.310387	-73.6503	-149.40942	110.0	110.0	562649	-76.75403	13.415706	-47.051525	-130.70651	-76.754036	13.416215	-46.795525	-130.00237	76.35633	1.0415167	4288.451953887939
342	-125.59676	26.565355	-70.06914	-162.28577	-132.70226	28.502121	-92.60035	-206.27162	110.0	110.0	564299	-76.75242	13.477315	-46.992516	-130.47829	-76.752464	13.478501	-47.01333	-129.72816	76.386734	1.054103	4300.896637916565
343	-130.32301	31.997442	-79.80593	-195.04945	-115.13302	23.170345	-79.70176	-153.91113	110.0	110.0	565949	-76.6243	13.4228525	-47.18505	-131.38972	-76.624245	13.42487	-46.91543	-130.82684	76.22071	1.0363168	4313.341787099838
344	-133.86334	25.22461	-91.9514	-182.92203	-125.45055	24.715492	-85.24634	-171.1707	110.0	110.0	567599	-76.52337	13.4584255	-46.639896	-130.80637	-76.5236	13.4591465	-46.94868	-130.33612	76.15964	1.0466106	4325.844410896301
345	-132.43121	27.052711	-85.764015	-207.31442	-118.76426	14.1446085	-95.91799	-142.1946	110.0	110.0	569249	-76.50706	13.4459715	-46.89427	-129.69681	-76.50663	13.447202	-46.983074	-129.09688	76.17243	1.0453267	4338.242427110672
346	-137.11647	22.082253	-94.406204	-177.84772	-117.51328	33.201416	-74.7581	-178.223	110.0	110.0	570899	-76.480034	13.432842	-46.89084	-130.75938	-76.48017	13.433117	-46.57201	-129.86278	76.08725	1.0605532	4350.875581264496
347	-129.8124	33.86626	-78.08526	-178.50429	-109.277054	37.69044	-66.528404	-172.92303	110.0	110.0	572549	-76.42309	13.447855	-46.840034	-131.44217	-76.423134	13.449874	-46.436142	-129.84836	76.056595	1.031751	4363.337312698364
348	-128.383	26.734373	-75.18188	-161.30577	-137.02988	25.345215	-101.03783	-178.71562	110.0	110.0	574199	-76.32561	13.442821	-46.664806	-132.04716	-76.32576	13.444367	-46.547855	-131.17212	75.98744	1.0409602	4376.02433180809
349	-119.37582	29.769657	-65.36618	-186.29863	-106.66655	26.070587	-73.014465	-148.37306	110.0	110.0	575849	-76.27827	13.451623	-46.567596	-130.9647	-76.27806	13.452607	-46.460205	-130.25812	75.92597	1.048025	4388.650237321854
350	-132.68341	25.415907	-81.56728	-181.67381	-109.25038	19.069708	-73.014015	-146.36458	110.0	110.0	577499	-76.19822	13.438878	-46.460796	-130.8339	-76.19814	13.440225	-46.46739	-130.88176	75.84626	1.0448238	4401.302201032639
351	-131.65343	28.239286	-103.8346	-218.285	-113.072586	25.12147	-78.62192	-156.84505	110.0	110.0	579149	-76.18876	13.413097	-46.468506	-130.93561	-76.188805	13.414379	-46.446693	-129.92088	75.79518	1.0448015	4413.836234331131
352	-128.72316	22.861164	-87.9089	-163.24626	-122.32527	32.408405	-82.11847	-181.91235	110.0	110.0	580799	-76.1113	13.418269	-46.342396	-131.10252	-76.11145	13.41889	-46.379375	-129.81361	75.76206	1.0359968	4426.395048379898
353	-131.67357	25.338707	-88.43215	-178.79129	-118.7144	30.722618	-71.89596	-177.42082	110.0	110.0	582449	-76.04193	13.391465	-46.03814	-132.52928	-76.04182	13.393717	-46.247963	-132.43332	75.7161	1.0480391	4439.0893523693085
354	-134.6516	35.19616	-90.17805	-200.33917	-111.719376	28.241648	-65.69572	-165.19324	110.0	110.0	584099	-76.0455	13.4054165	-46.05931	-130.61604	-76.045334	13.407013	-46.287186	-129.75099	75.615234	1.0444826	4451.9177503585815
355	-121.233376	17.88231	-97.92426	-168.56026	-115.57627	27.70232	-73.49661	-162.00403	110.0	110.0	585749	-75.93552	13.418322	-46.08088	-132.64847	-75.93565	13.419525	-45.606075	-131.85793	75.57629	1.0562823	4464.597742557526
356	-131.48723	23.829824	-78.28481	-184.71161	-120.13578	25.000654	-85.92557	-171.02486	110.0	110.0	587399	-75.87066	13.375008	-45.70241	-131.48595	-75.87065	13.376361	-45.80695	-131.58366	75.516205	1.0521898	4477.400696516037
357	-134.03311	29.812677	-86.41858	-190.57951	-126.62622	23.44728	-85.473915	-171.6111	110.0	110.0	589049	-75.82682	13.40515	-45.900795	-132.28284	-75.826706	13.405963	-46.10344	-132.2038	75.48142	1.0384427	4490.089976787567
358	-127.03917	18.621183	-89.655655	-154.80733	-127.38716	29.563913	-81.36137	-187.70465	110.0	110.0	590699	-75.81	13.38929	-45.66185	-131.46292	-75.81012	13.391004	-46.15903	-133.33224	75.49788	1.0473462	4502.795381069183
359	-129.30434	26.968403	-93.13566	-207.19283	-117.40774	15.921299	-91.929375	-155.01877	110.0	110.0	592349	-75.70901	13.3873825	-45.75283	-130.45462	-75.7089	13.388019	-45.7582	-130.07867	75.343445	1.0497652	4515.829429626465
360	-112.834785	23.158045	-62.79822	-159.15012	-127.73578	37.79654	-74.52678	-195.85002	110.0	110.0	593999	-75.663605	13.391287	-45.68814	-130.2452	-75.663475	13.392836	-45.721897	-129.91719	75.28558	1.0345955	4529.2383234500885
361	-126.70995	32.53159	-88.2614	-199.5667	-117.57268	26.795769	-84.73044	-159.85912	110.0	110.0	595649	-75.62374	13.394983	-45.456043	-131.2342	-75.62373	13.39573	-45.38937	-129.18263	75.255936	1.0481483	4542.048007011414
362	-125.88699	23.537453	-81.330345	-162.37639	-122.556335	36.771606	-68.51921	-189.84248	110.0	110.0	597299	-75.53801	13.439437	-45.79339	-130.86609	-75.53819	13.43997	-45.635803	-131.57916	75.177475	1.0404961	4554.813920021057
363	-114.06512	16.072042	-96.200294	-160.49992	-126.80261	22.400389	-90.0881	-164.36998	110.0	110.0	598949	-75.457634	13.382178	-45.663055	-131.36395	-75.45747	13.383491	-45.7026	-131.36612	75.14037	1.0436258	4567.711919546127
364	-122.13126	20.546177	-90.2972	-167.14102	-129.12137	26.7075	-98.106926	-170.34067	110.0	110.0	600599	-75.39695	13.3877945	-45.324383	-130.8161	-75.39693	13.389445	-45.747658	-130.36497	75.01908	1.0291895	4580.509131908417
365	-112.41996	27.393848	-63.55316	-177.93004	-109.53188	26.656385	-75.76306	-158.31514	110.0	110.0	602249	-75.38991	13.377243	-45.659466	-130.73656	-75.38979	13.378105	-45.273632	-129.94293	75.036385	1.0560212	4593.651127576828
366	-116.95243	26.05143	-80.336205	-168.67133	-108.48661	28.613485	-58.068356	-155.21333	110.0	110.0	603899	-75.291084	13.401608	-45.409904	-130.94954	-75.29123	13.403788	-45.319965	-131.95543	74.91075	1.0403492	4607.028952598572
367	-125.174644	17.496014	-89.07452	-152.8553	-119.689926	31.525541	-51.245434	-154.31187	110.0	110.0	605549	-75.24575	13.415938	-45.16593	-132.42885	-75.2456	13.417785	-45.36361	-130.06348	74.88026	1.0619392	4619.878693580627
368	-138.19635	25.128725	-98.00356	-174.86743	-117.35152	16.452396	-96.43521	-149.13023	110.0	110.0	607199	-75.1885	13.392165	-45.095535	-130.61465	-75.18852	13.393288	-45.18962	-129.59851	74.86446	1.0352777	4632.815501689911
369	-123.6498	26.256773	-81.3798	-170.17706	-119.87395	32.472122	-42.812744	-171.62282	110.0	110.0	608849	-75.1313	13.364557	-45.06399	-131.19226	-75.131325	13.366469	-45.21144	-131.39319	74.804794	1.0627949	4645.929466485977
370	-123.894585	24.444597	-71.76595	-177.55434	-113.320755	21.71739	-80.65202	-146.17067	110.0	110.0	610499	-75.049805	13.382767	-44.946377	-129.91089	-75.049835	13.384222	-45.102406	-130.14467	74.718376	1.0430379	4659.0555164813995
371	-127.608086	22.513954	-92.774605	-176.09117	-125.22998	39.906906	-61.037598	-173.17299	110.0	110.0	612149	-74.99397	13.359943	-44.9203	-130.47153	-74.993996	13.361713	-44.910408	-129.22849	74.66478	1.0543135	4672.028600215912
372	-127.990524	26.134972	-97.71889	-197.02783	-136.74524	26.631092	-86.51603	-167.33975	110.0	110.0	613799	-74.93797	13.318299	-45.008545	-129.91461	-74.93798	13.319217	-44.897583	-128.42908	74.59928	1.0599606	4684.872449159622
373	-129.34369	31.596838	-88.96278	-214.84781	-121.346924	20.135603	-85.5237	-149.43492	110.0	110.0	615449	-74.94584	13.3832855	-44.685944	-132.03299	-74.94587	13.385366	-44.766823	-130.30206	74.59748	1.0398567	4697.673949956894
374	-142.07478	26.194878	-97.69262	-195.44054	-133.95041	29.99612	-70.55591	-178.58536	110.0	110.0	617099	-74.889534	13.377135	-44.905876	-129.64699	-74.88934	13.378	-44.907753	-128.43872	74.525665	1.0399545	4710.440864086151
375	-130.8549	17.40921	-103.1814	-160.96365	-120.001724	39.07734	-50.34996	-193.20969	110.0	110.0	618749	-74.790596	13.341937	-44.851917	-131.32553	-74.79072	13.343245	-44.61137	-130.55815	74.476364	1.0594574	4723.382378816605
376	-126.617035	23.81746	-97.08779	-179.56558	-133.2325	25.286766	-95.52215	-188.93063	110.0	110.0	620399	-74.70486	13.353752	-44.847427	-131.04054	-74.704575	13.355547	-44.665447	-129.48698	74.37719	1.0555707	4736.24299788475
377	-131.88754	19.358833	-102.1861	-168.00604	-146.31459	24.009296	-107.71991	-190.79259	110.0	110.0	622049	-74.64177	13.3761	-44.666466	-128.97768	-74.64195	13.378127	-44.82307	-128.01738	74.32562	1.0396397	4749.232572078705
378	-123.02	26.151672	-86.65234	-187.36438	-99.52524	38.319374	-29.670074	-159.72871	110.0	110.0	623699	-74.589355	13.31914	-44.003117	-131.47337	-74.589424	13.321142	-44.64438	-130.73318	74.254974	1.0414351	4762.592455863953
379	-123.4375	27.215841	-75.86699	-181.24693	-124.95347	18.375689	-98.77573	-161.96445	110.0	110.0	625349	-74.54962	13.328951	-44.378094	-131.42566	-74.54947	13.329668	-44.37019	-130.90749	74.215965	1.0422451	4775.73238992691
380	-127.6653	27.669834	-81.10723	-170.46535	-120.27478	38.28345	-63.059227	-166.39034	110.0	110.0	626999	-74.49305	13.301643	-44.463642	-129.663	-74.49298	13.303091	-44.43961	-129.70866	74.10665	1.0532098	4788.685999155045
381	-129.56784	27.719208	-92.10339	-198.97592	-129.24757	32.969273	-79.980385	-185.61333	110.0	110.0	628649	-74.45223	13.328877	-44.530712	-130.66966	-74.45233	13.330781	-44.321968	-129.59816	74.0806	1.0592164	4801.506198883057
382	-128.12486	31.473814	-87.75895	-186.59682	-133.60223	42.344204	-44.210625	-171.04161	110.0	110.0	630299	-74.38446	13.32144	-44.208904	-130.40321	-74.38457	13.32197	-44.337128	-129.03275	74.02779	1.0473006	4814.452208280563
383	-119.8058	23.288595	-84.25291	-154.16681	-121.9396	20.54043	-82.9094	-151.18227	110.0	110.0	631949	-74.27985	13.291748	-44.280575	-128.93825	-74.27966	13.293102	-44.221264	-130.27887	73.93653	1.0245411	4827.330559253693
384	-138.81303	28.924864	-89.327545	-214.1892	-104.992615	29.372704	-39.919064	-142.39375	110.0	110.0	633599	-74.27885	13.325913	-44.16817	-130.9752	-74.27888	13.327169	-44.38469	-130.79047	73.92815	1.042073	4840.972886323929
385	-130.91231	25.25668	-94.76728	-189.174	-123.35372	15.24098	-101.11949	-149.55869	110.0	110.0	635249	-74.24634	13.335435	-44.33916	-128.73097	-74.24619	13.337156	-44.16631	-129.65396	73.88654	1.0347393	4853.674143075943
386	-125.761406	23.821037	-87.88595	-183.3954	-128.99437	22.47863	-89.97476	-158.54211	110.0	110.0	636899	-74.125626	13.317362	-44.262028	-130.89842	-74.12574	13.319308	-44.235855	-129.13016	73.73438	1.0542605	4866.537724494934
387	-125.57156	21.330694	-86.06046	-164.48468	-121.907455	34.14255	-63.478462	-174.05737	110.0	110.0	638549	-74.093704	13.282989	-44.099583	-130.55063	-74.093864	13.283918	-44.176357	-129.93227	73.78119	1.0476032	4879.47034573555
388	-117.43274	19.59058	-86.91114	-161.64552	-116.61122	30.733837	-68.95514	-161.66774	110.0	110.0	640199	-74.05502	13.310301	-43.989433	-130.42627	-74.05494	13.31111	-43.59856	-129.00603	73.70105	1.0468882	4892.523280143738
389	-117.29527	24.136745	-80.29454	-167.79932	-131.10953	18.734097	-103.30593	-159.18114	110.0	110.0	641849	-73.98827	13.326381	-43.701775	-129.78807	-73.98823	13.327864	-43.322998	-130.93407	73.62558	1.0308189	4906.274024486542
390	-123.57015	24.120798	-92.21121	-169.71698	-114.540695	17.295357	-90.64724	-150.9948	110.0	110.0	643499	-73.91468	13.271075	-44.04224	-129.9904	-73.91469	13.272904	-43.901665	-130.1879	73.58315	1.0436982	4919.485071182251
391	-122.6491	20.429962	-93.506584	-167.8154	-110.19635	26.014334	-50.352585	-156.78253	110.0	110.0	645149	-73.87898	13.284733	-43.900433	-129.71928	-73.87904	13.285474	-43.48651	-128.69052	73.53773	1.0418028	4932.58202290535
392	-119.463974	17.27616	-90.60365	-159.70366	-131.74301	27.288872	-82.462944	-182.90498	110.0	110.0	646799	-73.84129	13.302358	-44.02374	-128.77548	-73.84121	13.303351	-43.643414	-128.16573	73.49358	1.0373977	4945.749576807022
393	-122.045784	23.502357	-82.910805	-164.98393	-115.08274	27.947313	-79.06927	-168.32253	110.0	110.0	648449	-73.73934	13.298379	-44.0109	-128.85915	-73.73936	13.300265	-43.726826	-128.17938	73.39121	1.0223836	4958.644152641296
394	-127.8622	21.186556	-82.58217	-167.02301	-127.75476	44.992912	-62.626083	-208.06352	110.0	110.0	650099	-73.72315	13.327961	-43.928284	-128.53156	-73.72341	13.330466	-43.721485	-129.09795	73.39038	1.0287585	4971.512742519379
395	-118.898674	37.06967	-70.9946	-211.77309	-110.23325	32.863617	-70.4601	-194.51274	110.0	110.0	651749	-73.61924	13.276933	-43.81478	-129.22882	-73.61911	13.277555	-43.573112	-129.87782	73.2482	1.0410616	4984.44606089592
396	-117.43689	20.176874	-94.33495	-161.57033	-142.4397	20.872087	-110.199745	-185.32077	110.0	110.0	653399	-73.624084	13.322188	-43.752514	-129.71736	-73.624	13.323639	-43.698982	-130.15215	73.254745	1.0153573	4997.582540273666
397	-124.394585	25.057018	-87.780075	-183.49709	-114.81212	40.968407	-51.683754	-188.43057	110.0	110.0	655049	-73.49592	13.310328	-43.832127	-130.97572	-73.495926	13.312378	-43.680756	-129.78802	73.18589	1.027194	5010.49835896492
398	-123.218735	29.320406	-81.76863	-173.56024	-113.24432	26.947813	-73.52657	-157.00005	110.0	110.0	656699	-73.49579	13.299109	-43.321625	-129.52908	-73.49558	13.300913	-43.55945	-128.99649	73.14294	1.0263764	5023.297683477402
399	-136.70117	29.7127	-96.22039	-195.8847	-116.01216	31.599802	-48.107235	-166.3929	110.0	110.0	658349	-73.41429	13.272276	-43.823555	-129.26456	-73.41448	13.27265	-43.74096	-128.7559	73.05916	1.0275909	5036.135533094406
400	-113.76323	18.810436	-79.64389	-160.39409	-113.57831	34.42795	-66.12661	-176.30301	110.0	110.0	659999	-73.37453	13.273741	-43.95044	-128.91989	-73.374435	13.275576	-43.82471	-130.02165	73.02933	1.0379643	5049.2947561740875
401	-126.85973	28.070889	-84.44079	-185.04549	-111.20835	21.214207	-60.326916	-134.96204	110.0	110.0	661649	-73.36538	13.271498	-43.369064	-129.85587	-73.36552	13.273007	-43.41817	-129.22122	73.03313	1.0389355	5062.286407709122
402	-117.6354	20.275019	-88.37688	-160.23352	-113.7321	36.823452	-61.0234	-183.07317	110.0	110.0	663299	-73.29531	13.25234	-43.656353	-130.11559	-73.29535	13.252911	-43.45529	-129.41675	72.91785	1.0513917	5075.106954097748
403	-116.87697	24.894756	-80.032036	-170.38934	-125.528275	31.565435	-56.54256	-167.69885	110.0	110.0	664949	-73.266685	13.281157	-43.481236	-128.10382	-73.26654	13.282252	-43.653957	-127.18531	72.93687	1.0178775	5088.052788734436
404	-126.95366	27.992977	-73.19831	-181.09717	-138.21425	25.456177	-105.26133	-172.42267	110.0	110.0	666599	-73.2255	13.240286	-43.421555	-130.0663	-73.22543	13.241034	-43.563454	-129.33022	72.90276	1.0093018	5100.887260437012
405	-130.58302	16.589743	-97.65081	-163.06152	-128.33543	39.049164	-57.938366	-185.9298	110.0	110.0	668249	-73.15257	13.276166	-43.67464	-129.06653	-73.15273	13.278478	-43.65186	-128.6192	72.856445	1.037603	5113.518074512482
406	-121.7821	18.635551	-96.79724	-159.98892	-136.52841	13.736496	-114.908585	-154.8711	110.0	110.0	669899	-73.098785	13.25339	-43.52552	-129.87772	-73.09878	13.254336	-43.38035	-128.70679	72.81825	1.0254427	5126.391638755798
407	-137.51645	28.511225	-73.37798	-170.60042	-130.4415	29.276844	-63.820385	-168.35028	110.0	110.0	671549	-73.062515	13.242493	-43.53025	-129.1688	-73.062355	13.243328	-43.45563	-128.34012	72.71496	1.0157839	5139.036833763123
408	-128.91743	26.139444	-91.66756	-179.8555	-105.68587	21.270355	-69.554695	-146.97394	110.0	110.0	673199	-73.019585	13.247613	-43.562103	-131.34914	-73.01985	13.248831	-43.283756	-129.8996	72.64694	1.0247334	5152.519855737686
409	-123.013054	20.328812	-90.53763	-169.22205	-104.26205	28.701935	-68.95553	-154.67961	110.0	110.0	674849	-72.92236	13.228731	-43.47393	-128.80508	-72.922226	13.229193	-43.350357	-128.5525	72.56102	1.0212656	5165.585422277451
410	-116.86522	25.376701	-75.44079	-187.37563	-98.4796	29.423557	-54.04801	-141.46495	110.0	110.0	676499	-72.80215	13.225036	-43.566807	-129.12958	-72.802	13.225971	-43.33464	-129.84053	72.43018	1.0044656	5178.187922000885
411	-126.75434	18.576012	-92.7139	-173.1909	-119.02207	18.038937	-91.63763	-146.2305	110.0	110.0	678149	-72.79412	13.202792	-43.71831	-130.5447	-72.79427	13.203873	-43.403168	-129.85556	72.45141	1.0201501	5190.679300785065
412	-115.14297	20.52725	-73.01718	-144.27989	-114.42088	37.400364	-59.638412	-168.5541	110.0	110.0	679799	-72.717476	13.181478	-43.68962	-128.76482	-72.71745	13.181791	-43.289165	-129.13074	72.367256	0.9973103	5203.203085422516
