Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
313	-118.21055	24.052025	-78.126205	-173.58884	-137.56682	23.037588	-91.017654	-176.32658	110.0	110.0	516449	-79.77426	15.370783	-45.70264	-147.3666	-79.77441	15.36927	-46.111458	-146.22559	79.360085	1.1601384	5780.584525823593
314	-126.14719	24.105183	-75.82085	-160.61987	-125.11985	28.933525	-80.9265	-161.34848	110.0	110.0	518099	-79.68432	15.321984	-45.939068	-145.44585	-79.68455	15.320452	-46.03819	-145.5622	79.25204	1.1796324	5799.5631058216095
315	-141.57634	22.114305	-98.557304	-194.60715	-121.90855	19.340965	-93.48765	-151.9139	110.0	110.0	519749	-79.686714	15.329462	-45.983826	-145.18002	-79.68685	15.327961	-45.728848	-147.56105	79.28164	1.1786116	5818.359956026077
316	-116.469696	17.316599	-86.7685	-140.07425	-140.01894	31.760777	-89.1341	-196.70847	110.0	110.0	521399	-79.52743	15.328792	-45.998478	-145.04773	-79.52758	15.32734	-45.915604	-144.62202	79.10339	1.1875762	5837.463676691055
317	-131.3741	26.140158	-88.16529	-182.24924	-124.37771	27.59921	-76.00677	-178.23376	110.0	110.0	523049	-79.45411	15.3319435	-45.72964	-144.63646	-79.45428	15.329987	-45.55636	-145.01237	79.03434	1.1591377	5856.23180937767
318	-125.214386	37.26997	-62.172905	-192.78455	-116.04378	23.769638	-67.15065	-143.44167	110.0	110.0	524699	-79.35567	15.304444	-45.726776	-146.37099	-79.35579	15.303196	-45.51793	-149.51605	78.96165	1.1568608	5875.058557033539
319	-126.393265	22.127558	-76.737885	-152.46684	-131.85043	29.220747	-77.46019	-182.54036	110.0	110.0	526349	-79.33641	15.334619	-45.649982	-144.39883	-79.336296	15.333311	-45.530773	-146.34798	78.904686	1.1651484	5893.7361125946045
320	-131.09187	29.578804	-93.70231	-193.55153	-129.05258	27.690855	-98.2684	-195.80998	110.0	110.0	527999	-79.27879	15.3011265	-45.762794	-145.77448	-79.27915	15.299907	-45.09002	-145.9816	78.82978	1.1710459	5912.90799164772
321	-122.28175	23.196314	-89.333595	-172.21877	-112.35121	25.768646	-82.71729	-171.2558	110.0	110.0	529649	-79.1746	15.305226	-45.685513	-145.12105	-79.174385	15.304197	-45.277958	-149.65607	78.68804	1.1762686	5932.199880599976
322	-128.67923	24.453566	-88.59786	-177.411	-136.31348	17.476542	-109.03303	-157.0646	110.0	110.0	531299	-79.11512	15.275585	-45.457237	-145.92018	-79.11512	15.274615	-45.358032	-147.25198	78.71619	1.143816	5951.24151968956
323	-136.89015	31.41911	-68.762146	-205.6114	-126.29175	37.845314	-69.85944	-207.57248	110.0	110.0	532949	-79.03916	15.288464	-45.54213	-143.47615	-79.0393	15.286533	-45.211536	-143.84987	78.57544	1.1511652	5970.3075914382935
324	-125.014946	25.493052	-83.27728	-170.76372	-119.30061	25.789442	-68.31717	-157.17989	110.0	110.0	534599	-78.98124	15.2540865	-45.313168	-144.92053	-78.98154	15.252519	-45.15099	-146.6495	78.553825	1.1554396	5989.348602294922
325	-116.67758	23.384424	-76.90852	-148.98776	-124.332016	27.777514	-87.17531	-166.00037	110.0	110.0	536249	-78.884415	15.277329	-45.140545	-144.41032	-78.88447	15.2764225	-45.185802	-144.88968	78.49788	1.1427697	6008.55891251564
326	-123.17194	29.90281	-76.98206	-175.82759	-128.02652	17.793919	-97.60548	-158.43944	110.0	110.0	537899	-78.87929	15.30811	-44.99165	-142.69812	-78.879326	15.307404	-44.923256	-146.53087	78.52267	1.151017	6027.797390222549
327	-125.46395	34.764206	-67.201515	-206.66847	-125.13097	33.758507	-73.7422	-177.10303	110.0	110.0	539549	-78.66523	15.235803	-45.066742	-146.04741	-78.66548	15.234123	-44.97455	-148.61313	78.21259	1.1463106	6047.326342821121
328	-125.02832	32.999466	-67.43811	-178.5706	-118.40183	46.37482	-53.888424	-204.28952	110.0	110.0	541199	-78.65385	15.253385	-45.20401	-142.83989	-78.65411	15.251932	-44.877155	-143.76997	78.240845	1.146922	6066.535515785217
329	-129.3978	24.217339	-85.310715	-171.48271	-110.69173	28.123547	-76.99313	-163.37134	110.0	110.0	542849	-78.50454	15.242194	-45.091667	-142.54282	-78.50468	15.240573	-44.838615	-142.94052	78.03676	1.140915	6086.148920536041
330	-117.58236	24.132725	-78.015015	-149.86871	-116.24272	22.51402	-68.523476	-150.7911	110.0	110.0	544499	-78.49157	15.319872	-44.93891	-143.62193	-78.49152	15.3180065	-44.814857	-146.54903	78.03203	1.1486033	6105.434042930603
331	-126.19868	24.950417	-80.14185	-175.71233	-124.8812	39.539963	-59.885784	-210.30792	110.0	110.0	546149	-78.43956	15.237329	-44.89906	-143.68152	-78.43994	15.236299	-44.520496	-144.03323	78.046616	1.1214821	6124.6408133506775
332	-124.48084	24.750807	-79.52412	-181.843	-112.53939	20.967667	-91.99761	-165.1579	110.0	110.0	547799	-78.40871	15.27903	-44.689636	-143.83205	-78.40869	15.277436	-44.67337	-144.60663	77.9422	1.1282108	6144.259931564331
333	-124.359535	24.01832	-76.41918	-167.09093	-107.412254	33.17291	-45.210575	-178.83073	110.0	110.0	549449	-78.249535	15.261454	-44.81308	-143.73265	-78.24982	15.260796	-44.557854	-143.19505	77.848946	1.1653447	6163.534556150436
334	-121.62234	30.415617	-72.51073	-182.68306	-123.02495	40.169567	-68.10511	-189.66884	110.0	110.0	551099	-78.18919	15.310134	-44.609512	-143.35452	-78.18923	15.308144	-44.396957	-145.4673	77.77175	1.1185777	6182.743088006973
335	-130.1193	31.32698	-74.68969	-188.19917	-135.78114	30.52474	-75.587135	-181.1156	110.0	110.0	552749	-78.1045	15.252474	-44.7623	-142.69643	-78.10437	15.251576	-44.38259	-143.9362	77.69134	1.1308575	6202.174608469009
336	-127.98928	37.29689	-80.884056	-191.83414	-128.66428	38.097763	-53.452965	-178.70007	110.0	110.0	554399	-78.060326	15.305323	-44.59828	-144.84714	-78.06065	15.30408	-44.508854	-144.14075	77.6985	1.1436186	6222.022371768951
337	-114.3826	26.386862	-73.723564	-167.48538	-113.65804	32.44447	-57.986397	-176.34235	110.0	110.0	556049	-77.8686	15.252332	-44.52215	-141.87634	-77.86874	15.251475	-44.229195	-141.94164	77.45316	1.110928	6241.849670648575
338	-138.54552	34.880486	-89.42702	-202.38226	-93.67381	27.07081	-40.899933	-139.74309	110.0	110.0	557699	-77.88437	15.287173	-44.47426	-143.55429	-77.884674	15.285191	-44.391228	-143.14977	77.47137	1.1320322	6261.281416654587
339	-130.05655	35.306522	-72.5934	-178.39235	-128.15982	32.277245	-92.96032	-194.12163	110.0	110.0	559349	-77.83789	15.3274145	-44.502804	-144.7489	-77.837494	15.326776	-44.239902	-144.24948	77.457184	1.137931	6280.428619623184
340	-120.34803	23.288177	-89.09434	-174.8193	-113.43446	39.090973	-50.99055	-168.58595	110.0	110.0	560999	-77.73568	15.342553	-44.25592	-142.20499	-77.736176	15.340681	-44.13744	-142.62665	77.366486	1.1218182	6299.661871433258
341	-124.416405	19.138165	-98.242004	-160.67903	-107.46195	27.300093	-64.54105	-158.42522	110.0	110.0	562649	-77.62343	15.321431	-44.24995	-143.97643	-77.62365	15.319845	-44.20174	-142.6464	77.26129	1.130279	6318.925804853439
342	-123.741905	18.865162	-87.78809	-163.81023	-115.95724	35.84183	-57.1216	-161.08482	110.0	110.0	564299	-77.617165	15.291231	-44.13465	-142.20703	-77.617065	15.289064	-44.11238	-145.49287	77.24535	1.1386845	6338.1142683029175
343	-115.79365	20.890558	-87.08253	-160.49242	-117.38357	30.30658	-48.07279	-164.3215	110.0	110.0	565949	-77.45616	15.255743	-44.14795	-143.63242	-77.45641	15.254562	-44.037445	-143.94379	77.067764	1.1095831	6357.278377056122
344	-141.83446	24.71462	-103.265854	-186.22119	-95.862015	36.796234	-52.00231	-177.26721	110.0	110.0	567599	-77.46181	15.242133	-43.856564	-143.70435	-77.46195	15.240388	-43.86014	-143.04613	77.00915	1.1254122	6376.583740711212
345	-108.955246	16.347082	-87.09497	-142.63933	-108.821556	36.54767	-35.4286	-171.48726	110.0	110.0	569249	-77.34255	15.287076	-43.82651	-142.96616	-77.342705	15.285803	-43.843494	-142.95268	76.932915	1.1211243	6396.317316770554
346	-101.68824	21.219467	-68.27128	-136.33055	-104.39351	21.83293	-71.62975	-136.03732	110.0	110.0	570899	-77.27933	15.285218	-43.766167	-141.90054	-77.279236	15.283333	-43.9584	-142.75735	76.8686	1.1076962	6415.933525085449
347	-123.56193	30.49493	-69.014984	-177.94823	-116.30839	39.120544	-61.491993	-190.1596	110.0	110.0	572549	-77.157394	15.290128	-43.71378	-142.1298	-77.157684	15.288995	-43.94544	-143.49673	76.70999	1.1084238	6435.434175491333
348	-112.85497	28.34913	-82.478645	-172.1443	-103.83791	30.477434	-49.95196	-147.75385	110.0	110.0	574199	-77.04068	15.270219	-43.52315	-143.32129	-77.04085	15.268292	-43.678513	-142.91373	76.608955	1.1149477	6455.2800488471985
349	-123.82572	18.01545	-96.27659	-168.41628	-125.52161	33.37644	-74.119965	-181.16876	110.0	110.0	575849	-76.968864	15.263878	-43.772114	-142.4396	-76.9688	15.262621	-43.867043	-143.01833	76.603485	1.1017729	6474.592447519302
350	-112.966774	18.922869	-83.51721	-147.27856	-118.664795	27.436033	-74.471664	-157.5736	110.0	110.0	577499	-76.90027	15.334936	-43.607727	-143.27367	-76.900375	15.33408	-43.838707	-143.86914	76.53332	1.1122054	6493.8092176914215
351	-110.613815	22.35168	-73.96318	-140.60057	-119.22009	35.74885	-64.67872	-191.98865	110.0	110.0	579149	-76.84715	15.292221	-43.52508	-141.82468	-76.84741	15.290117	-43.60866	-142.66148	76.392075	1.1029252	6513.103242397308
352	-132.10028	32.04504	-92.96814	-192.11629	-110.78151	22.88914	-82.907974	-159.205	110.0	110.0	580799	-76.772865	15.290155	-43.525177	-141.30518	-76.772514	15.288738	-43.321915	-141.30879	76.35619	1.1100845	6532.6262819767
353	-122.5487	25.089941	-83.009735	-158.06825	-108.49463	18.831385	-73.24454	-140.00333	110.0	110.0	582449	-76.62393	15.286121	-43.359657	-141.41884	-76.62424	15.284441	-43.32203	-145.95125	76.24016	1.1151745	6553.030207633972
354	-130.09462	29.885138	-85.852066	-189.27766	-117.466675	36.838223	-48.721954	-178.77257	110.0	110.0	584099	-76.62836	15.277428	-43.069904	-141.85504	-76.62859	15.2746725	-43.26705	-141.51006	76.1712	1.1183434	6572.492266893387
355	-123.62234	26.372091	-80.25602	-178.5552	-123.32277	26.503187	-86.42545	-152.6133	110.0	110.0	585749	-76.55829	15.261246	-43.329666	-142.45485	-76.55854	15.2596035	-43.442883	-141.11974	76.18344	1.108871	6592.017336845398
356	-127.6021	34.924736	-71.9269	-202.61292	-120.38625	36.26029	-56.05433	-173.69739	110.0	110.0	587399	-76.44865	15.213857	-43.149364	-140.9401	-76.44887	15.211881	-43.177784	-142.09961	75.996925	1.1042372	6611.683624744415
357	-120.44658	22.49245	-96.950714	-174.47038	-116.62051	29.956514	-65.58872	-158.63892	110.0	110.0	589049	-76.35972	15.249283	-43.13814	-141.2939	-76.35986	15.247327	-43.182755	-142.10544	75.94295	1.1009439	6631.146480560303
358	-113.97908	23.451124	-69.89913	-164.9852	-125.799805	15.859987	-92.49252	-143.02731	110.0	110.0	590699	-76.31171	15.270635	-43.222687	-141.77971	-76.311806	15.2687845	-43.379936	-142.13359	75.95665	1.1150125	6650.506561279297
359	-116.61403	15.481091	-84.17129	-143.18024	-100.90135	17.097519	-65.44806	-120.9745	110.0	110.0	592349	-76.18591	15.281839	-43.190918	-141.71002	-76.18636	15.280223	-43.00051	-142.7377	75.74904	1.1092019	6669.985378742218
360	-125.85653	29.235521	-73.29297	-166.57071	-138.45859	28.533203	-72.72821	-184.81805	110.0	110.0	593999	-76.13599	15.279479	-43.325306	-142.08658	-76.13608	15.2781315	-43.26898	-141.30057	75.717445	1.1069747	6689.727534532547
361	-121.12153	28.816109	-79.786865	-158.92328	-131.20404	29.359785	-100.48476	-175.74521	110.0	110.0	595649	-76.04312	15.22359	-43.27504	-140.84383	-76.043236	15.221786	-43.070957	-140.86682	75.67938	1.1100502	6709.055866241455
362	-119.90478	30.110252	-80.54463	-178.8054	-118.33408	28.996504	-76.61114	-159.60826	110.0	110.0	597299	-75.95587	15.276905	-43.22065	-141.05534	-75.955574	15.275349	-43.19755	-145.17638	75.56874	1.0986849	6728.323446989059
363	-123.93892	26.337746	-80.18928	-175.37737	-118.53817	32.25488	-76.066956	-192.69014	110.0	110.0	598949	-75.88087	15.223352	-43.21472	-143.01761	-75.881256	15.221192	-43.199375	-141.70953	75.46345	1.0974405	6747.65581536293
364	-129.5707	33.64633	-83.98372	-194.94972	-121.731064	32.194378	-52.90788	-169.05249	110.0	110.0	600599	-75.77663	15.211004	-43.283974	-141.38255	-75.77651	15.209892	-43.05867	-140.17328	75.38113	1.1055915	6767.250835418701
365	-124.2227	24.854485	-77.64882	-171.0616	-96.32746	32.847893	-26.252943	-137.6654	110.0	110.0	602249	-75.71134	15.1813965	-43.255978	-141.13733	-75.7116	15.1795845	-43.037926	-141.15233	75.32644	1.0965227	6786.280121803284
366	-131.41136	31.106424	-71.76176	-192.11127	-127.09798	44.332493	-54.533142	-209.22644	110.0	110.0	603899	-75.65933	15.218424	-43.104473	-141.23572	-75.659355	15.217415	-43.049248	-140.61133	75.22364	1.09295	6805.501133680344
367	-125.56993	26.35884	-79.45599	-165.71616	-104.68248	24.16665	-74.20201	-145.21794	110.0	110.0	605549	-75.615456	15.249731	-43.176144	-140.59811	-75.61563	15.248288	-43.048813	-139.53908	75.202736	1.1181047	6824.777569532394
368	-123.32713	24.15412	-82.1804	-156.79819	-115.135086	23.710333	-78.40495	-159.27396	110.0	110.0	607199	-75.54989	15.186291	-43.18645	-141.47975	-75.54994	15.185031	-43.210533	-141.24815	75.130775	1.0955251	6844.0716989040375
369	-131.6008	28.046297	-97.54407	-192.09259	-117.84275	22.191317	-87.5828	-157.90486	110.0	110.0	608849	-75.514305	15.221288	-42.830727	-141.92033	-75.51408	15.22013	-43.11214	-142.05254	75.12695	1.097543	6863.798835277557
370	-130.93546	16.217014	-102.354454	-167.7424	-114.29014	22.060883	-72.83379	-141.98041	110.0	110.0	610499	-75.44907	15.203464	-42.993683	-141.59723	-75.44934	15.201617	-43.00532	-140.5841	74.98037	1.1095638	6882.926801204681
371	-122.94598	23.611742	-88.657005	-156.63503	-110.332214	28.664831	-66.20936	-153.42783	110.0	110.0	612149	-75.37854	15.176714	-42.857964	-141.73259	-75.378685	15.175201	-43.18383	-141.34572	74.967064	1.0927833	6902.176839351654
372	-121.08524	26.668032	-63.113407	-154.41171	-127.740234	27.894167	-65.20249	-165.18185	110.0	110.0	613799	-75.25514	15.17272	-42.854904	-139.69157	-75.25528	15.170885	-42.838314	-140.40945	74.84932	1.092182	6921.357050895691
373	-114.225136	27.846785	-77.266945	-190.22644	-136.98164	35.193928	-82.00113	-204.56845	110.0	110.0	615449	-75.14543	15.202561	-42.940395	-140.44923	-75.14569	15.201868	-42.978226	-140.84285	74.728836	1.1104392	6940.78617143631
374	-114.64071	26.91822	-79.08526	-168.89906	-104.39949	27.578777	-66.35651	-165.62444	110.0	110.0	617099	-75.11251	15.1863165	-43.065235	-140.50655	-75.11251	15.184403	-43.016026	-139.39345	74.691376	1.0960164	6960.0924191474915
375	-119.75915	29.82391	-81.06764	-184.32407	-117.76607	28.478203	-64.37349	-183.3511	110.0	110.0	618749	-75.02162	15.184176	-43.115425	-140.17635	-75.021355	15.183676	-43.006824	-140.92699	74.61851	1.1014299	6979.0511384010315
376	-129.97682	28.665768	-89.18768	-184.24464	-97.08879	39.594574	-29.153605	-153.74603	110.0	110.0	620399	-74.960785	15.179541	-43.000725	-139.71149	-74.96105	15.178364	-42.969868	-139.58652	74.59268	1.0950952	6997.941190481186
377	-118.01625	23.452074	-83.28992	-169.30614	-136.91843	29.431757	-86.4515	-190.52092	110.0	110.0	622049	-74.814644	15.167247	-42.87865	-140.49948	-74.81479	15.16601	-43.00992	-140.58052	74.42383	1.1020982	7016.755534887314
378	-130.07143	32.124184	-86.011665	-183.63443	-92.77968	17.250217	-72.53521	-135.07458	110.0	110.0	623699	-74.73614	15.1609535	-42.857296	-140.0642	-74.736084	15.160188	-42.900955	-140.64198	74.3339	1.0800157	7035.488643884659
379	-118.35649	24.502676	-75.883316	-176.85869	-130.89363	23.94698	-77.98067	-161.65768	110.0	110.0	625349	-74.69468	15.152374	-42.925446	-140.03397	-74.69468	15.151073	-42.840004	-141.16444	74.2938	1.1030914	7054.435568332672
380	-114.9581	31.648859	-69.99437	-188.78322	-112.97583	32.626728	-61.135036	-170.43619	110.0	110.0	626999	-74.64622	15.155022	-42.88219	-140.28624	-74.64647	15.153273	-43.083958	-140.44398	74.25823	1.0896683	7073.900745868683
381	-123.56309	23.780449	-78.331825	-155.52678	-116.65611	15.422834	-83.58522	-144.90215	110.0	110.0	628649	-74.61865	15.160026	-42.94126	-140.41902	-74.61874	15.158848	-42.84731	-139.14018	74.254585	1.1038986	7092.892625331879
382	-117.124466	20.612608	-86.41059	-151.714	-112.63151	28.51982	-80.2482	-185.01392	110.0	110.0	630299	-74.53003	15.097661	-42.786034	-140.20412	-74.53017	15.096211	-42.695335	-139.32549	74.11317	1.0843948	7112.135187387466
383	-124.375206	29.537338	-91.2538	-194.79845	-122.64457	42.483974	-44.88262	-194.33363	110.0	110.0	631949	-74.424194	15.15442	-43.04613	-140.1016	-74.424034	15.153279	-42.62446	-139.42802	74.05852	1.0848763	7131.365657329559
384	-119.67614	31.917337	-81.33764	-186.5341	-130.91034	30.0144	-91.35812	-183.82162	110.0	110.0	633599	-74.37445	15.127389	-42.81302	-138.76138	-74.374725	15.125615	-42.59983	-140.1397	73.96528	1.0921116	7150.206609487534
385	-115.09822	26.25046	-72.48349	-166.28824	-121.44364	16.363888	-102.25968	-152.02112	110.0	110.0	635249	-74.3076	15.154137	-42.801373	-138.8275	-74.30756	15.152966	-42.73061	-139.50848	73.88082	1.0877923	7169.153378248215
386	-118.87608	32.013508	-76.4814	-175.14455	-113.10234	29.975101	-77.81796	-175.17888	110.0	110.0	636899	-74.25548	15.124211	-42.83129	-139.62523	-74.25552	15.123882	-42.71786	-139.10686	73.84117	1.0881263	7188.195145845413
387	-121.298454	24.907194	-82.39555	-170.01694	-131.59497	30.36	-71.02079	-174.4049	110.0	110.0	638549	-74.19945	15.17185	-42.61963	-140.68628	-74.199486	15.170865	-42.63777	-140.27025	73.8497	1.0894765	7207.310828447342
388	-136.05884	25.883524	-97.094	-175.23877	-103.09385	23.547213	-78.24662	-147.91801	110.0	110.0	640199	-74.18218	15.144221	-42.663067	-138.80328	-74.18254	15.142139	-42.634464	-140.56978	73.80179	1.0950389	7226.419265031815
389	-128.19173	26.525576	-79.07821	-155.29431	-99.054344	31.280859	-73.14671	-179.08449	110.0	110.0	641849	-74.07293	15.143663	-42.705723	-139.35591	-74.072754	15.142654	-42.477436	-140.23604	73.70964	1.0880083	7245.706237792969
390	-125.18871	33.098145	-75.003	-180.90335	-108.67088	20.568102	-65.844376	-145.35124	110.0	110.0	643499	-73.99529	15.101836	-42.538857	-140.26219	-73.99573	15.100131	-42.48994	-139.19447	73.61562	1.0835328	7264.594586610794
391	-127.14906	29.49914	-85.326004	-207.99933	-114.876854	27.133652	-56.41068	-169.06262	110.0	110.0	645149	-73.97574	15.118728	-42.42969	-138.74026	-73.97564	15.117893	-42.240826	-139.50008	73.57173	1.0975448	7283.583615064621
392	-121.03823	35.53766	-86.812744	-222.68959	-118.05735	24.612726	-80.26243	-149.58173	110.0	110.0	646799	-73.92068	15.132929	-42.4726	-139.52638	-73.92081	15.131443	-42.311783	-139.84586	73.51976	1.0971398	7302.61884021759
393	-118.373825	27.881096	-73.149635	-186.33638	-128.91576	35.17717	-67.34766	-182.02872	110.0	110.0	648449	-73.81203	15.098265	-42.509476	-138.22398	-73.81196	15.0974865	-42.365463	-139.47597	73.435844	1.0768939	7321.6601440906525
394	-122.39961	33.947243	-66.86465	-185.78511	-112.83281	36.05694	-47.266796	-164.88698	110.0	110.0	650099	-73.76596	15.130649	-42.315094	-140.24628	-73.76602	15.1289835	-42.38366	-139.11443	73.36554	1.0803157	7340.745110273361
395	-117.01389	22.716097	-82.14696	-176.93922	-117.0081	23.566385	-70.21797	-155.80293	110.0	110.0	651749	-73.72798	15.101356	-42.41269	-139.20758	-73.72812	15.099871	-42.173668	-139.59866	73.321	1.0856067	7359.467080593109
396	-121.728806	22.277473	-80.91721	-165.42067	-116.2594	42.811584	-72.377686	-201.24896	110.0	110.0	653399	-73.60702	15.095245	-42.464474	-138.76215	-73.60707	15.094133	-42.257748	-139.56464	73.21685	1.0780005	7378.779019117355
397	-115.71681	29.95545	-75.03315	-188.48924	-132.1576	31.427061	-79.2359	-188.22272	110.0	110.0	655049	-73.5834	15.098354	-41.958817	-140.1691	-73.58348	15.097077	-42.162712	-139.50323	73.16851	1.0898083	7397.863610982895
398	-132.96524	34.47151	-77.091835	-194.05777	-131.4011	40.642677	-88.89905	-212.56934	110.0	110.0	656699	-73.516464	15.086485	-42.200768	-139.64116	-73.516495	15.085205	-42.02511	-139.78763	73.05061	1.0918335	7417.033842802048
399	-116.58535	33.90136	-82.61279	-203.52048	-107.38551	23.925516	-67.77513	-144.09355	110.0	110.0	658349	-73.44231	15.108446	-42.147068	-138.89067	-73.44239	15.1077795	-41.925602	-138.52324	73.00959	1.082123	7436.248868942261
400	-122.73974	20.597378	-84.19253	-154.39551	-108.64744	20.984262	-76.65588	-136.62675	110.0	110.0	659999	-73.35961	15.09601	-42.114697	-139.44432	-73.35984	15.094857	-42.05154	-139.14023	72.96604	1.0932811	7455.790286540985
