Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
514	-150.54257	30.18524	-93.401344	-207.3883	-138.24922	18.761082	-104.35705	-166.74692	110.0	110.0	848099	-251.16476	28.790075	-186.3813	-364.30457	-251.16455	28.789812	-186.48146	-364.30844	250.87515	1.0662955	4716.013862371445
515	-137.03133	29.906605	-85.88259	-191.64944	-146.42851	29.4482	-99.85617	-191.28432	110.0	110.0	849749	-251.11847	28.900085	-186.52936	-364.75903	-251.11853	28.899675	-186.47163	-364.9113	250.88393	1.0569264	4724.919650316238
516	-147.1832	29.435091	-92.193665	-201.4819	-138.85931	41.299328	-91.64764	-247.60812	110.0	110.0	851399	-251.03868	28.856773	-186.27405	-365.8069	-251.03857	28.856512	-186.27625	-365.72638	250.7438	1.0740209	4733.981461286545
517	-141.1146	26.49674	-97.63068	-185.19046	-145.41925	25.560053	-117.16237	-186.56479	110.0	110.0	853049	-250.94437	28.932568	-186.62299	-361.8169	-250.94435	28.932201	-186.62181	-363.02982	250.63004	1.0772228	4743.196071147919
518	-141.2599	24.855629	-85.29601	-182.97997	-157.12918	31.193207	-114.86907	-201.5363	110.0	110.0	854699	-250.72313	28.88788	-186.40689	-360.0099	-250.72307	28.887465	-186.49364	-360.36673	250.46587	1.0556927	4752.193518877029
519	-146.4889	22.16182	-99.758255	-189.07831	-133.17647	26.172176	-81.48859	-171.85435	110.0	110.0	856349	-250.6636	28.905687	-186.4678	-361.39462	-250.66364	28.905148	-186.36566	-362.60556	250.43321	1.0597655	4761.298980712891
520	-131.60422	27.380798	-91.91802	-173.74579	-148.59117	34.870934	-84.00495	-208.09319	110.0	110.0	857999	-250.46217	29.005022	-186.55968	-362.9478	-250.46199	29.004297	-186.65665	-362.6018	250.17894	1.0458353	4770.480993509293
521	-150.59659	21.281952	-106.956635	-177.79898	-131.01976	38.696796	-56.332123	-172.81221	110.0	110.0	859649	-250.33705	28.971458	-186.42859	-361.8198	-250.337	28.971289	-186.33127	-363.51315	249.99484	1.0540004	4778.981493234634
522	-146.71536	26.88731	-93.34488	-186.72437	-131.60541	27.633165	-88.91545	-175.19855	110.0	110.0	861299	-250.19756	28.915209	-186.29921	-359.6017	-250.1975	28.914984	-186.46825	-360.1081	249.9134	1.0749437	4788.073919057846
523	-143.96446	27.917952	-111.20345	-202.82344	-143.64755	35.75009	-92.97328	-200.39368	110.0	110.0	862949	-250.037	28.935133	-186.13422	-360.83484	-250.03699	28.934912	-186.28023	-361.26175	249.72104	1.0486109	4797.309786081314
524	-143.72786	23.114239	-107.23745	-185.66837	-118.178856	43.597256	-55.526173	-177.35674	110.0	110.0	864599	-249.90642	28.987123	-186.35838	-366.48328	-249.90642	28.98704	-186.32904	-366.56177	249.61925	1.0545042	4806.564806938171
525	-147.09064	26.679321	-101.26555	-187.63228	-140.70927	20.574446	-101.06842	-173.73108	110.0	110.0	866249	-249.73082	29.006962	-185.97366	-359.829	-249.73077	29.006666	-186.03654	-359.49515	249.43915	1.0675471	4815.799144983292
526	-153.17381	27.252045	-92.90103	-195.88797	-134.78673	36.799095	-38.503162	-177.73538	110.0	110.0	867899	-249.5994	29.066395	-186.30933	-364.60742	-249.5993	29.065905	-186.11171	-365.37372	249.28465	1.0555483	4825.0553233623505
527	-154.49892	28.834072	-113.692314	-200.49611	-148.8007	31.92892	-103.78787	-198.0762	110.0	110.0	869549	-249.41965	29.048624	-186.05539	-359.96304	-249.41963	29.048325	-185.95322	-360.30804	249.09557	1.0474864	4834.257115602493
528	-145.15067	32.16535	-85.76408	-200.12366	-148.27892	34.72783	-62.925922	-185.56877	110.0	110.0	871199	-249.353	29.05343	-186.08647	-363.77435	-249.35287	29.053389	-186.03763	-364.8002	248.98067	1.0428941	4842.987498283386
529	-149.78514	28.75919	-86.885956	-192.70737	-140.8845	27.220034	-81.1611	-173.0648	110.0	110.0	872849	-249.25992	29.096518	-185.96901	-368.81244	-249.25984	29.096148	-186.05635	-368.42728	248.97597	1.0565139	4851.727920055389
530	-142.62769	31.868692	-103.870575	-208.05879	-130.88808	42.37092	-59.320427	-203.2835	110.0	110.0	874499	-249.3349	29.16886	-185.60587	-364.94516	-249.33461	29.168945	-185.57352	-364.95163	249.0508	1.0828432	4860.343692302704
531	-152.1016	21.440683	-123.62977	-193.33926	-144.35236	25.794968	-95.43448	-190.44885	110.0	110.0	876149	-248.94691	29.20155	-185.95645	-367.4102	-248.94695	29.20177	-185.79984	-367.9736	248.68304	1.0560099	4869.497536897659
532	-150.22122	23.455776	-103.14339	-193.1828	-139.15977	23.135067	-100.482216	-176.24571	110.0	110.0	877799	-248.85655	29.11032	-185.62137	-362.636	-248.8566	29.109728	-185.49748	-363.8177	248.50838	1.0555246	4878.70308804512
533	-139.40363	15.856583	-105.65158	-164.0155	-143.0467	27.273836	-107.588196	-193.23013	110.0	110.0	879449	-248.7039	29.158375	-185.36758	-362.8918	-248.70386	29.158476	-185.55183	-365.75763	248.33014	1.0679262	4887.944399595261
534	-154.48267	25.392044	-85.23859	-188.79823	-152.1667	35.24845	-70.32265	-201.92964	110.0	110.0	881099	-248.65692	29.21323	-185.5496	-362.11517	-248.65698	29.212671	-185.36485	-364.41782	248.3344	1.0563132	4897.136600255966
535	-142.25775	29.706512	-84.540436	-200.64359	-154.28642	26.257093	-106.91803	-204.87978	110.0	110.0	882749	-248.53827	29.22517	-185.34903	-359.8452	-248.53815	29.224766	-185.46391	-359.92102	248.2111	1.0452799	4906.366234302521
536	-134.85869	23.57323	-87.66148	-175.97202	-134.40813	24.602125	-88.49342	-178.17207	110.0	110.0	884399	-248.44966	29.240305	-185.30829	-358.77304	-248.44952	29.240026	-185.19673	-359.37366	248.2389	1.0472927	4914.850138902664
537	-146.37762	23.30069	-110.936226	-188.561	-137.5823	27.207323	-84.69614	-169.14876	110.0	110.0	886049	-248.25964	29.28938	-185.22388	-365.8555	-248.25941	29.28909	-185.29524	-366.33878	247.97023	1.0445944	4923.38096165657
538	-139.58664	28.355679	-71.64234	-193.54747	-137.06036	32.710854	-92.873474	-192.14125	110.0	110.0	887699	-248.2454	29.281113	-185.0676	-363.86008	-248.24539	29.280302	-185.25206	-364.30444	247.91936	1.045606	4932.192063570023
539	-154.49742	23.865217	-111.74022	-202.89038	-139.9606	27.188158	-98.79581	-179.29024	110.0	110.0	889349	-248.14319	29.279896	-185.1443	-361.7877	-248.14311	29.279522	-185.19337	-362.909	247.75311	1.0453514	4941.537724971771
540	-142.64874	31.678425	-89.40901	-181.70564	-139.26814	18.144112	-101.49031	-165.20345	110.0	110.0	890999	-247.97505	29.199194	-185.05547	-362.81735	-247.97495	29.199379	-184.86932	-363.49005	247.74385	1.0557833	4950.21452331543
541	-141.14218	25.038815	-74.94916	-177.50545	-147.67502	32.25072	-74.14763	-191.8316	110.0	110.0	892649	-247.84305	29.199133	-185.25671	-361.3344	-247.84288	29.199236	-185.4056	-364.8427	247.42706	1.0573941	4959.485298395157
542	-137.8709	30.62559	-96.18173	-205.66597	-130.05833	37.02256	-60.598255	-196.68253	110.0	110.0	894299	-247.7702	29.27084	-184.96313	-363.5557	-247.77022	29.270668	-185.00485	-365.17828	247.41435	1.056227	4968.7091727256775
543	-142.12639	22.227758	-100.489365	-187.70181	-146.28793	17.103542	-119.444115	-171.7235	110.0	110.0	895949	-247.51863	29.241749	-184.43394	-362.60483	-247.51859	29.24153	-184.42682	-363.12265	247.26811	1.0413158	4977.929985284805
544	-140.13599	23.45232	-113.643135	-197.49539	-143.04703	17.509539	-99.915794	-159.13107	110.0	110.0	897599	-247.28809	29.254103	-184.77562	-368.6777	-247.28787	29.25386	-184.79187	-368.7834	247.02016	1.0666828	4987.149343490601
545	-146.13902	23.204079	-117.56974	-197.3616	-149.46713	28.505566	-106.863716	-209.80148	110.0	110.0	899249	-247.25829	29.315882	-184.49113	-355.5493	-247.25813	29.316145	-184.55429	-358.97086	246.95045	1.0673771	4995.678103923798
546	-129.88033	17.676052	-94.975945	-159.39975	-135.88535	36.103416	-55.642292	-192.8259	110.0	110.0	900899	-247.06769	29.214937	-184.21344	-356.35175	-247.06767	29.215021	-184.40982	-360.2398	246.73334	1.0594981	5004.174203872681
547	-133.0241	21.381258	-94.827705	-165.56432	-135.83185	29.003382	-76.86196	-182.79497	110.0	110.0	902549	-246.73895	29.242876	-184.2971	-359.95374	-246.7389	29.243399	-184.33385	-359.57343	246.48125	1.0450672	5013.322866678238
548	-146.40762	27.005768	-107.59299	-199.90967	-138.0453	23.636383	-110.62864	-188.69838	110.0	110.0	904199	-246.67924	29.274797	-184.15536	-367.43088	-246.67917	29.274694	-184.23843	-367.96356	246.3137	1.0436888	5021.778556585312
549	-142.17685	20.370111	-107.55242	-172.17009	-144.76718	26.975151	-110.54785	-191.9847	110.0	110.0	905849	-246.48183	29.266638	-184.166	-363.731	-246.48175	29.266602	-184.13092	-364.23615	246.2035	1.0477711	5030.282939910889
550	-141.11736	28.58355	-88.920555	-198.22778	-135.77246	17.516787	-104.26685	-159.22127	110.0	110.0	907499	-246.35281	29.339693	-183.86418	-357.06845	-246.35274	29.33995	-184.14581	-360.37872	246.03934	1.0391599	5039.462877750397
551	-147.74065	25.33972	-102.55508	-190.1077	-134.86575	37.30397	-69.2723	-176.91295	110.0	110.0	909149	-246.09253	29.358387	-183.7689	-362.2544	-246.09242	29.358208	-183.71628	-363.17352	245.75642	1.0436535	5047.983241081238
552	-126.7178	23.296253	-93.42898	-175.58339	-141.41957	15.579693	-126.58514	-175.62434	110.0	110.0	910799	-246.02379	29.397451	-183.76529	-363.16016	-246.02371	29.397497	-183.70033	-365.36075	245.61583	1.0460498	5057.115724802017
553	-137.57228	31.136919	-62.808327	-184.67023	-144.47224	19.808292	-117.73892	-174.11447	110.0	110.0	912449	-245.90027	29.382828	-183.98842	-362.76694	-245.90024	29.382929	-184.19566	-363.7251	245.5539	1.04408	5067.7128138542175
554	-148.25151	30.628487	-106.128	-195.86235	-137.11316	27.791603	-79.433815	-183.79126	110.0	110.0	914099	-245.80698	29.423298	-183.62643	-368.4478	-245.80693	29.422976	-183.64294	-369.14966	245.4638	1.0363377	5077.2680077552795
555	-140.99733	23.64201	-91.93957	-185.6256	-136.96739	39.38964	-83.432884	-190.78754	110.0	110.0	915749	-245.52664	29.40302	-183.48787	-362.47162	-245.52658	29.402884	-183.71228	-362.76587	245.1514	1.0416586	5086.421387910843
556	-137.49495	27.393818	-77.02429	-186.13481	-162.84964	18.166183	-133.53708	-186.96536	110.0	110.0	917399	-245.37592	29.349535	-183.5725	-356.73752	-245.3758	29.349072	-183.69933	-356.18094	245.13712	1.0579183	5095.550038576126
557	-142.3526	19.813646	-97.33654	-170.80267	-129.64302	43.698345	-78.37679	-208.11777	110.0	110.0	919049	-245.20143	29.358711	-183.52484	-366.25293	-245.2014	29.358686	-183.4707	-366.68857	244.91727	1.0363413	5104.689783334732
558	-140.1833	20.201273	-99.517494	-171.36386	-127.63081	29.392355	-92.939384	-198.0007	110.0	110.0	920699	-245.07816	29.435143	-183.34375	-360.32425	-245.07806	29.434757	-183.2656	-362.8079	244.79794	1.0221933	5113.291176080704
559	-136.88797	24.742287	-101.643456	-178.20409	-131.05612	37.877777	-74.839905	-214.82843	110.0	110.0	922349	-245.01547	29.514458	-183.42174	-363.5088	-245.01544	29.51409	-183.35687	-366.86807	244.75008	1.0420023	5122.488711595535
560	-143.131	24.567457	-112.167206	-198.45813	-129.23361	30.455435	-69.5112	-171.97295	110.0	110.0	923999	-244.78174	29.55376	-183.0841	-360.77304	-244.78175	29.553644	-183.04909	-361.38593	244.47792	1.0346198	5131.037915945053
561	-139.99164	24.546406	-109.49811	-184.67545	-138.30759	28.171515	-94.99296	-195.02223	110.0	110.0	925649	-244.73988	29.515778	-183.04207	-364.34335	-244.73962	29.515873	-183.2754	-367.43634	244.38985	1.0427159	5140.283488273621
562	-133.58612	22.705069	-78.90427	-172.01315	-134.63956	41.003185	-68.52875	-212.50919	110.0	110.0	927299	-244.51779	29.539188	-183.37831	-362.05344	-244.51768	29.53947	-183.343	-361.75543	244.15591	1.0272675	5149.096314907074
563	-140.08478	29.91444	-91.42209	-194.91983	-144.80539	21.216654	-102.570015	-172.54912	110.0	110.0	928949	-244.36801	29.56685	-183.20561	-364.45758	-244.36786	29.566343	-183.06744	-367.59253	243.98178	1.0541855	5158.151854276657
564	-141.18073	25.97879	-103.78028	-190.70448	-144.3569	31.319025	-95.75791	-198.74217	110.0	110.0	930599	-244.10869	29.548124	-183.28656	-364.92252	-244.10872	29.547638	-183.15916	-367.6031	243.90196	1.0390182	5167.422485589981
565	-141.14755	26.826763	-88.21376	-179.4626	-149.04488	29.641453	-96.896095	-190.21465	110.0	110.0	932249	-244.02222	29.579214	-183.18057	-362.44995	-244.02219	29.578962	-183.13162	-362.65894	243.68365	1.0269825	5176.465119123459
566	-145.03725	21.639107	-110.593765	-196.89648	-138.45535	36.451267	-48.54197	-179.3579	110.0	110.0	933899	-243.76439	29.508245	-183.22224	-367.979	-243.7642	29.508322	-183.40689	-368.72168	243.46352	1.050687	5186.082951068878
567	-149.05559	31.675632	-105.37018	-192.0707	-138.31137	20.215881	-86.5424	-161.84415	110.0	110.0	935549	-243.78938	29.622576	-183.17479	-364.7808	-243.78941	29.622402	-183.26492	-368.0699	243.46574	1.0364605	5194.645098924637
568	-129.23863	22.884815	-101.22062	-181.8551	-127.54823	31.31827	-80.664604	-186.76169	110.0	110.0	937199	-243.63391	29.554523	-183.16264	-370.8808	-243.6339	29.554129	-183.22057	-370.95856	243.34123	1.0258751	5203.21922492981
569	-130.01971	35.07835	-73.805824	-191.48042	-111.56773	43.49384	-37.595596	-176.41228	110.0	110.0	938849	-243.47337	29.57581	-183.3056	-363.31665	-243.47337	29.57551	-183.20192	-366.27185	243.15941	1.0340397	5211.790404319763
570	-125.73715	22.24632	-95.20045	-156.12903	-139.76114	27.809608	-90.46258	-177.08308	110.0	110.0	940499	-243.2982	29.57337	-183.26201	-365.15363	-243.29799	29.573557	-183.2311	-367.68	242.98996	1.0437328	5220.517712593079
571	-146.42769	26.48184	-105.136566	-198.23126	-142.84872	31.358154	-89.18873	-201.14302	110.0	110.0	942149	-243.10237	29.633362	-182.91362	-360.79834	-243.10239	29.632826	-183.15503	-362.76416	242.71434	1.0369414	5229.820909976959
572	-139.22379	34.194675	-89.37699	-219.9633	-126.53795	35.111023	-84.019196	-198.238	110.0	110.0	943799	-242.92224	29.599684	-182.75157	-365.59076	-242.92226	29.599457	-182.93806	-369.77005	242.56448	1.0335441	5238.458299636841
573	-138.48451	30.370598	-91.67896	-180.50009	-135.00493	35.660503	-81.75642	-209.56589	110.0	110.0	945449	-242.69867	29.678633	-183.07356	-357.12448	-242.69855	29.678064	-183.05595	-357.16965	242.43819	1.0455111	5247.469690799713
574	-140.70367	19.783543	-110.65237	-182.55313	-135.05702	28.419416	-88.18937	-197.84995	110.0	110.0	947099	-242.58447	29.664803	-182.88507	-355.52515	-242.58438	29.66455	-183.07927	-355.64502	242.18883	1.0184615	5256.298164367676
575	-129.84239	27.778816	-89.29987	-171.19612	-132.3363	33.810802	-86.11095	-199.43727	110.0	110.0	948749	-242.40765	29.774021	-183.09756	-366.19275	-242.40758	29.773891	-182.92038	-369.2094	242.06143	1.02376	5265.464506626129
576	-142.43349	23.76238	-95.78292	-181.2248	-139.24483	35.377182	-76.37601	-175.96931	110.0	110.0	950399	-242.23538	29.759348	-183.00156	-357.3015	-242.23535	29.759386	-183.01021	-357.93106	241.91463	1.0287006	5274.563094377518
577	-136.38924	21.355639	-100.61142	-174.3345	-138.39166	29.44088	-91.64826	-186.98099	110.0	110.0	952049	-242.11182	29.657475	-182.8497	-364.97174	-242.11185	29.657137	-182.81525	-366.9214	241.72282	1.0118043	5283.772381067276
578	-141.13023	23.222582	-80.12493	-187.79568	-141.74342	29.641672	-92.08991	-198.60704	110.0	110.0	953699	-242.07625	29.710375	-182.51332	-359.77338	-242.07608	29.709553	-182.74734	-360.7355	241.72551	1.0211518	5292.990065574646
579	-136.98015	34.339718	-91.808426	-199.8199	-138.21141	34.305923	-74.361824	-184.71349	110.0	110.0	955349	-241.82301	29.724874	-182.63838	-357.52744	-241.82298	29.724604	-182.4775	-357.1939	241.41867	1.0204197	5301.867027997971
580	-128.07623	22.95961	-82.632225	-157.78322	-133.76787	42.456062	-63.018745	-187.16179	110.0	110.0	956999	-241.7075	29.75185	-182.15431	-357.87805	-241.7074	29.7512	-182.17531	-358.2811	241.38707	1.0308995	5310.451973199844
581	-129.44937	23.847342	-88.57264	-168.00456	-137.93388	30.590908	-64.104164	-165.8459	110.0	110.0	958649	-241.48668	29.800026	-182.15616	-359.31454	-241.48668	29.799736	-182.02737	-359.7536	241.21347	1.0047747	5319.6360120773315
582	-129.73567	18.640255	-98.81041	-155.2034	-119.70144	30.864645	-72.378174	-170.17294	110.0	110.0	960299	-241.25177	29.802229	-182.00644	-358.72803	-241.25174	29.801575	-181.98341	-358.94025	241.033	0.9967068	5328.167021512985
583	-139.35165	23.490295	-103.0571	-172.88956	-140.38762	27.382994	-84.25724	-183.2822	110.0	110.0	961949	-241.12416	29.802156	-181.98793	-362.8718	-241.12408	29.801497	-181.96486	-362.81454	240.76155	1.0356164	5337.370500802994
584	-139.14052	22.181404	-103.569145	-186.69601	-135.98265	37.46936	-73.17386	-192.4304	110.0	110.0	963599	-240.97552	29.83354	-181.73772	-362.02094	-240.97539	29.833107	-181.66791	-361.15836	240.50618	1.0147442	5345.968635320663
585	-133.13005	23.703554	-98.51407	-177.23726	-128.69154	41.000732	-45.052048	-173.38148	110.0	110.0	965249	-240.67107	29.862577	-181.66345	-361.67572	-240.6711	29.861876	-181.72281	-360.7035	240.28177	1.0006722	5355.1919713020325
586	-140.65924	17.766596	-105.44188	-182.19656	-147.44753	30.849056	-105.51795	-193.06543	110.0	110.0	966899	-240.632	29.856295	-181.76253	-358.01056	-240.63203	29.85593	-181.79726	-359.40814	240.39746	1.0015144	5364.390087842941
587	-128.31932	17.345486	-102.19352	-160.11507	-133.75723	23.139252	-99.58321	-171.56209	110.0	110.0	968549	-240.45572	29.756176	-181.66339	-367.6264	-240.45564	29.756075	-181.81798	-367.42056	240.08917	1.0119373	5373.30842256546
588	-145.57135	31.848782	-81.72205	-203.5159	-140.76898	38.192764	-70.1838	-202.72903	110.0	110.0	970199	-240.40176	29.837074	-181.62529	-362.33057	-240.4017	29.836626	-181.79416	-361.11362	240.07614	1.016384	5382.4890694618225
589	-141.36642	31.765284	-77.618484	-194.87741	-104.57308	34.311058	-51.090683	-165.06201	110.0	110.0	971849	-240.10512	29.76369	-181.66225	-358.59503	-240.10506	29.76335	-181.95917	-359.7364	239.71222	1.0188521	5391.050346374512
590	-140.31757	24.576248	-103.500626	-184.242	-129.1036	30.009518	-79.56611	-187.71931	110.0	110.0	973499	-240.07071	29.839573	-181.87444	-366.85995	-240.0707	29.839052	-181.8613	-366.3988	239.82956	1.0179687	5400.21925163269
591	-132.53671	18.39037	-93.40982	-155.99377	-140.83537	28.849104	-101.7972	-189.11247	110.0	110.0	975149	-239.91951	29.82265	-181.65524	-362.9251	-239.91951	29.821804	-181.53928	-365.4046	239.62065	1.0175636	5409.195159435272
592	-141.4786	27.480446	-94.12631	-194.68536	-129.65085	36.244755	-83.31239	-217.74956	110.0	110.0	976799	-239.59901	29.79438	-181.34132	-358.9794	-239.59909	29.793749	-181.58107	-358.16684	239.25882	1.0288576	5418.363379240036
593	-134.403	26.521996	-83.0595	-175.38062	-131.28835	26.251669	-81.21776	-177.15318	110.0	110.0	978449	-239.56477	29.888783	-181.45015	-359.52216	-239.56458	29.88863	-181.78629	-360.23608	239.24461	1.0049763	5427.698391675949
594	-129.16168	22.875189	-93.260864	-174.48505	-123.32709	32.422314	-63.76621	-165.32378	110.0	110.0	980099	-239.43477	29.932686	-181.32466	-359.2266	-239.43468	29.932291	-181.59947	-361.00845	239.1081	1.0424552	5436.205028533936
595	-138.73418	25.679384	-102.50836	-193.77983	-130.78194	34.48589	-88.787346	-220.49031	110.0	110.0	981749	-239.2021	29.89991	-181.4545	-363.5933	-239.20207	29.899654	-181.29286	-365.97824	238.8044	1.0064994	5445.570605278015
596	-151.24847	33.364647	-93.235695	-203.35837	-129.51816	23.842611	-82.54758	-162.6501	110.0	110.0	983399	-238.99751	29.951017	-181.45343	-369.42313	-238.99745	29.950563	-181.63208	-369.20883	238.67883	1.0192136	5454.407468557358
597	-133.76219	28.843458	-84.7534	-199.9828	-145.46367	27.255775	-96.23295	-186.4375	110.0	110.0	985049	-238.938	29.999722	-181.27686	-360.70074	-238.93796	29.998936	-181.57993	-360.46512	238.59633	0.99829125	5463.644581794739
598	-129.1223	29.738375	-84.8085	-175.84483	-108.3432	28.491344	-70.948555	-151.2508	110.0	110.0	986699	-238.88316	29.934664	-181.10556	-369.12714	-238.88301	29.934925	-181.33878	-370.08063	238.49529	0.9916683	5472.810317993164
599	-136.90805	27.272926	-95.66864	-199.08214	-142.62802	33.326283	-95.37145	-203.15744	110.0	110.0	988349	-238.57535	29.837784	-181.17639	-366.1914	-238.5753	29.837084	-181.19792	-364.8799	238.22816	1.0071759	5482.04825758934
