Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
313	-181.09511	26.58481	-131.25392	-227.33379	-185.74017	16.977081	-161.42964	-216.58855	110.0	110.0	516449	-338.72464	18.065975	-288.49942	-422.36887	-338.72476	18.071735	-289.0014	-423.04324	338.49158	1.3037292	2325.3394577503204
314	-182.85832	24.861792	-125.28705	-215.54622	-182.21121	17.43107	-146.8418	-206.31476	110.0	110.0	518099	-338.33054	17.951742	-287.7616	-422.00128	-338.3304	17.95596	-288.1356	-421.95773	338.00107	1.2694253	2332.600925683975
315	-183.01541	19.971	-150.32161	-219.07526	-164.8032	39.933346	-79.028656	-215.5737	110.0	110.0	519749	-337.76154	17.95927	-287.3172	-420.74536	-337.76166	17.96391	-287.5346	-421.22287	337.45117	1.2792637	2340.1371216773987
316	-185.86876	24.214458	-128.2588	-214.99785	-187.34766	15.517314	-156.98045	-207.0929	110.0	110.0	521399	-337.17142	17.905884	-286.80417	-419.75568	-337.1716	17.90902	-287.1594	-419.6881	336.86664	1.2712133	2347.7289419174194
317	-190.97797	20.505728	-145.89296	-221.63403	-188.96887	28.306171	-131.3271	-235.93832	110.0	110.0	523049	-336.69186	17.827248	-286.61462	-418.26196	-336.6917	17.829718	-286.6633	-418.8076	336.37842	1.2290323	2355.2981884479523
318	-183.43733	19.823778	-152.16516	-219.14093	-180.10822	31.43339	-102.50304	-213.95723	110.0	110.0	524699	-336.256	17.784708	-285.98434	-416.48126	-336.25616	17.787226	-286.1075	-417.68134	335.94885	1.2208561	2362.4628915786743
319	-176.8388	34.14452	-100.49279	-219.62872	-181.38423	21.568975	-141.31183	-208.57852	110.0	110.0	526349	-335.82233	17.736452	-285.23898	-417.1724	-335.82278	17.736975	-285.40213	-418.01022	335.56232	1.1869974	2369.9871752262115
320	-173.38133	28.866909	-100.11971	-213.52547	-182.72974	23.316277	-133.7717	-212.99788	110.0	110.0	527999	-335.452	17.608383	-285.16693	-415.3082	-335.45212	17.608868	-285.2285	-416.47958	335.21613	1.1806422	2377.6208143234253
321	-175.57007	27.931421	-129.48407	-220.70062	-165.71085	24.732943	-123.0686	-201.57932	110.0	110.0	529649	-335.05582	17.663567	-284.625	-414.0823	-335.05588	17.664854	-284.58975	-415.1036	334.72098	1.1758026	2385.364897251129
322	-173.31306	30.93066	-82.77076	-212.18799	-165.72777	20.405247	-124.99927	-196.13004	110.0	110.0	531299	-334.63562	17.57439	-284.33792	-413.0098	-334.63586	17.57561	-284.22012	-413.68918	334.38223	1.1356883	2392.5273644924164
323	-178.88118	19.048544	-139.24092	-208.27444	-171.88309	36.506947	-113.885765	-224.65851	110.0	110.0	532949	-334.28934	17.562664	-284.03732	-413.12097	-334.28943	17.56446	-283.92758	-413.12857	333.99518	1.1427244	2400.194274187088
324	-189.07951	20.437485	-147.6261	-227.74556	-171.44734	17.28299	-146.89755	-205.98878	110.0	110.0	534599	-333.91986	17.563213	-283.63333	-411.68692	-333.92	17.56516	-283.8443	-412.31735	333.66882	1.1398866	2407.4159286022186
325	-169.55394	29.035612	-120.710884	-212.65288	-160.93407	30.883602	-100.43901	-201.07571	110.0	110.0	536249	-333.5536	17.465572	-283.74197	-410.74756	-333.55374	17.46737	-283.5406	-411.75653	333.32416	1.1244018	2414.63414311409
326	-187.84776	21.614754	-138.62566	-215.76424	-169.84741	31.898079	-126.71787	-213.64568	110.0	110.0	537899	-333.19553	17.457527	-283.4011	-411.21313	-333.19574	17.459272	-283.06335	-410.78848	332.8906	1.0909203	2421.781302213669
327	-176.4575	22.11731	-146.01132	-211.78326	-164.64449	23.67444	-118.594505	-187.14453	110.0	110.0	539549	-332.77963	17.4676	-283.04456	-410.3393	-332.7795	17.468822	-282.7707	-410.29623	332.5534	1.1135192	2429.3327844142914
328	-163.44052	30.980696	-126.22139	-219.46	-164.61258	35.509266	-108.133446	-216.98717	110.0	110.0	541199	-332.47345	17.336607	-282.85638	-410.07745	-332.47354	17.339336	-282.7259	-410.20105	332.24414	1.0746696	2436.929256439209
329	-175.3229	23.231487	-136.83379	-205.28876	-187.59076	29.760792	-104.70357	-215.42764	110.0	110.0	542849	-332.16315	17.374638	-282.06006	-408.78662	-332.16327	17.376436	-281.9938	-409.8832	331.8188	1.0840379	2444.0967121124268
330	-184.90712	20.78812	-136.22746	-214.60349	-172.32512	30.43079	-112.40164	-216.96765	110.0	110.0	544499	-331.79214	17.322893	-282.1446	-408.12335	-331.7923	17.324549	-282.08548	-408.00024	331.43823	1.0788009	2451.614364862442
331	-171.2414	26.97503	-130.29977	-226.10991	-178.94206	19.512938	-153.6447	-211.83617	110.0	110.0	546149	-331.4344	17.300844	-282.07486	-407.60684	-331.4346	17.302578	-281.9864	-407.72214	331.1643	1.0782932	2459.192705154419
332	-167.18929	33.50498	-109.68026	-217.12773	-170.41791	17.419365	-143.3201	-197.57922	110.0	110.0	547799	-331.11887	17.264647	-281.82468	-406.6238	-331.11896	17.266674	-281.33923	-407.12106	330.84247	1.1207422	2466.69758105278
333	-169.13263	39.601418	-88.25994	-212.4833	-169.90833	20.424139	-128.82385	-199.74092	110.0	110.0	549449	-330.64435	17.144817	-281.6918	-407.24533	-330.64438	17.145395	-281.28586	-407.39194	330.4744	1.0938181	2473.887995481491
334	-182.79347	25.446758	-138.77153	-215.94035	-166.45755	44.836628	-76.29497	-213.16345	110.0	110.0	551099	-330.1546	17.102623	-280.8195	-404.721	-330.15466	17.103178	-280.83163	-404.6899	329.93854	1.1071632	2481.4613180160522
335	-181.0864	26.950047	-133.47874	-223.2449	-154.43225	36.581314	-98.12866	-206.79681	110.0	110.0	552749	-329.6632	17.10872	-280.83298	-403.67722	-329.66345	17.107937	-280.7708	-403.64218	329.34296	1.1060654	2489.0342512130737
336	-191.25417	29.94591	-137.82991	-252.73045	-165.38959	31.028679	-105.371605	-201.95413	110.0	110.0	554399	-329.38028	17.098772	-280.8189	-405.423	-329.3805	17.098148	-280.73456	-405.22046	329.13132	1.1229534	2496.6406016349792
337	-169.24591	27.399782	-98.640854	-200.60878	-159.24042	29.576357	-131.28119	-215.98024	110.0	110.0	556049	-328.88297	17.04485	-280.27948	-400.31	-328.883	17.044806	-280.25623	-400.90295	328.6137	1.1114045	2504.7289469242096
338	-170.67033	26.708466	-127.284325	-214.28337	-162.47952	25.81697	-117.52389	-200.97588	110.0	110.0	557699	-328.4978	16.994919	-280.38654	-402.51785	-328.4981	16.994133	-280.4121	-402.29205	328.19388	1.1202226	2512.2407927513123
339	-173.9454	25.70852	-118.97015	-214.35017	-180.08472	31.88132	-121.63106	-234.86441	110.0	110.0	559349	-328.1211	16.921318	-280.1832	-398.39255	-328.1213	16.919167	-280.06418	-399.07086	327.78253	1.1096323	2519.793502807617
340	-173.36113	24.90074	-138.40428	-217.46823	-173.24379	22.140074	-133.88055	-211.18477	110.0	110.0	560999	-327.67148	16.94707	-279.6149	-401.82965	-327.6717	16.944473	-279.86508	-401.9724	327.36572	1.1049235	2527.3973472118378
341	-173.35931	20.2601	-119.18175	-211.92058	-175.709	19.96446	-145.05687	-205.95001	110.0	110.0	562649	-327.254	16.958704	-279.47424	-402.80063	-327.2542	16.954515	-279.65372	-403.2304	326.955	1.1024494	2534.9711260795593
342	-174.39577	28.290556	-101.58938	-206.3179	-174.32764	24.531057	-125.83812	-209.01698	110.0	110.0	564299	-326.9687	16.94897	-278.9521	-395.62274	-326.96918	16.946604	-279.32153	-396.99515	326.6692	1.1273791	2542.110790491104
343	-176.76291	21.549686	-140.4312	-211.43115	-177.55063	18.681013	-151.69951	-211.21756	110.0	110.0	565949	-326.63666	16.98579	-278.55295	-399.99127	-326.6368	16.983164	-278.92084	-399.69025	326.37344	1.1356622	2549.666898727417
344	-166.25508	24.727644	-137.21593	-215.32254	-182.51283	10.828841	-162.6147	-196.73022	110.0	110.0	567599	-326.21594	16.903124	-278.57092	-398.83273	-326.21625	16.899332	-278.58044	-396.31247	325.92484	1.0896461	2557.231310606003
345	-168.22537	17.943913	-128.82106	-202.62172	-195.47343	11.478854	-174.03447	-206.56319	110.0	110.0	569249	-325.87003	17.006582	-278.24847	-399.25867	-325.87012	17.003775	-278.5225	-398.88492	325.6486	1.1646693	2564.784334897995
346	-161.92319	25.57225	-99.55877	-193.882	-153.45358	32.753796	-102.764534	-200.52293	110.0	110.0	570899	-325.453	16.991964	-278.0742	-398.55536	-325.45337	16.989695	-278.02585	-398.3789	325.13385	1.1342244	2572.3504469394684
347	-169.26163	23.572353	-130.55777	-217.6398	-165.7073	29.69938	-108.31264	-216.51195	110.0	110.0	572549	-325.01132	17.04677	-277.9111	-397.81137	-325.01138	17.044739	-277.48157	-397.87817	324.73694	1.1161883	2579.910102367401
348	-171.25432	19.2883	-138.12724	-210.81894	-179.53499	21.98883	-153.49084	-222.0307	110.0	110.0	574199	-324.71234	17.02299	-277.36545	-395.8807	-324.7125	17.020798	-277.35782	-396.43176	324.40274	1.1082277	2587.5488514900208
349	-177.1293	17.225992	-151.82327	-207.93399	-179.18562	32.69926	-97.52372	-224.83475	110.0	110.0	575849	-324.21933	17.062693	-276.81564	-396.67554	-324.2196	17.059843	-277.08435	-396.90405	323.85327	1.1027877	2595.0869286060333
350	-157.12163	20.678007	-117.60891	-192.42845	-175.7589	25.37145	-115.24895	-205.50351	110.0	110.0	577499	-323.88297	17.148565	-276.50317	-395.5346	-323.88333	17.145187	-276.73425	-394.91345	323.58395	1.1039314	2602.6934967041016
351	-161.76118	29.47071	-84.71745	-211.14293	-170.00368	26.66191	-119.52371	-211.16873	110.0	110.0	579149	-323.48096	17.178995	-276.77985	-397.25214	-323.48083	17.176077	-276.62982	-397.21176	323.12802	1.1133618	2610.1392369270325
352	-156.94815	23.925865	-123.189735	-210.54495	-160.68933	22.884922	-121.39883	-202.90349	110.0	110.0	580799	-323.11548	17.19257	-276.33554	-396.53674	-323.11578	17.19049	-276.2451	-396.12073	322.88727	1.0982193	2617.7635514736176
353	-170.31056	24.482395	-132.59294	-216.48048	-166.05885	32.439354	-94.96574	-214.89873	110.0	110.0	582449	-322.7986	17.242147	-275.8692	-393.18433	-322.79877	17.24048	-275.87338	-392.54684	322.4518	1.099466	2625.483560323715
354	-164.17885	25.481947	-111.00948	-208.62463	-166.44223	22.80107	-131.89223	-198.776	110.0	110.0	584099	-322.37903	17.311455	-275.81244	-392.31918	-322.37924	17.309679	-275.79642	-392.51166	322.05228	1.1175851	2633.012552022934
355	-172.77812	21.05333	-133.84874	-206.87566	-165.87112	25.052423	-123.18009	-217.17062	110.0	110.0	585749	-321.94962	17.36501	-275.4047	-393.6037	-321.9496	17.363811	-275.18546	-393.27982	321.59506	1.1033572	2640.741815328598
356	-169.03726	18.882664	-128.92322	-204.96292	-159.41612	25.556583	-125.89731	-192.99937	110.0	110.0	587399	-321.60992	17.376356	-274.9306	-392.1262	-321.61005	17.374846	-274.59137	-390.94397	321.3544	1.1281028	2648.3251190185547
357	-173.50063	23.964731	-119.299835	-207.75	-162.249	29.95913	-118.38268	-204.75403	110.0	110.0	589049	-321.18658	17.421999	-274.78735	-394.4556	-321.1868	17.420544	-274.7947	-391.91986	320.8767	1.1215447	2655.8734307289124
358	-161.31882	31.475132	-99.810196	-209.74892	-183.57748	26.31106	-147.8492	-232.84702	110.0	110.0	590699	-320.79517	17.454203	-274.1962	-396.27863	-320.79526	17.452833	-274.07584	-395.65872	320.49185	1.1311395	2663.132598876953
359	-160.92014	26.753778	-109.2567	-206.77287	-165.9237	22.429255	-131.57812	-205.09036	110.0	110.0	592349	-320.45773	17.4487	-274.6826	-392.24377	-320.45786	17.446896	-274.23615	-392.89264	320.1704	1.1188439	2670.319801568985
360	-169.5818	33.962864	-106.36007	-222.10216	-163.69078	36.469173	-75.77398	-211.13103	110.0	110.0	593999	-320.08954	17.52472	-274.4717	-395.2361	-320.0899	17.521433	-274.37054	-393.91467	319.83527	1.1174281	2677.488782644272
361	-167.87335	30.163069	-110.68278	-213.9387	-177.07925	27.668266	-136.2642	-222.18495	110.0	110.0	595649	-319.7788	17.552969	-273.9818	-394.13797	-319.779	17.551445	-273.86172	-393.74548	319.47446	1.1200528	2684.6423778533936
362	-178.53502	24.88379	-141.64412	-230.44171	-170.67972	39.178925	-80.05319	-208.21257	110.0	110.0	597299	-319.4562	17.5993	-274.16394	-386.14023	-319.45633	17.59783	-273.96414	-385.85434	319.20984	1.1279119	2691.795164823532
363	-171.66377	23.824875	-117.14501	-218.49683	-170.9592	25.451925	-124.643776	-202.71504	110.0	110.0	598949	-319.1399	17.625404	-273.70953	-390.94693	-319.1401	17.624052	-273.62973	-389.88043	318.8084	1.1140223	2699.055377960205
364	-176.60765	20.39156	-151.91508	-213.22214	-178.60185	23.396038	-138.7285	-209.03894	110.0	110.0	600599	-318.83322	17.696356	-273.56717	-390.80963	-318.83337	17.694237	-273.52252	-391.1882	318.6416	1.1293743	2706.612678527832
365	-170.48836	26.315569	-107.83514	-215.79147	-160.24501	26.924337	-122.32948	-205.89124	110.0	110.0	602249	-318.5864	17.770445	-273.1116	-392.09518	-318.58667	17.770292	-272.96158	-391.44214	318.3328	1.1206428	2713.758779525757
366	-175.94905	26.106844	-138.65422	-221.36238	-168.32182	19.634964	-141.56287	-194.35425	110.0	110.0	603899	-318.239	17.811949	-272.49338	-388.78156	-318.23923	17.81128	-272.64005	-389.9665	317.94003	1.1193849	2721.3656516075134
367	-179.1889	28.85366	-114.497246	-223.54424	-171.99081	20.192389	-132.15637	-205.37625	110.0	110.0	605549	-318.02502	17.92062	-272.19952	-390.07306	-318.0251	17.920317	-272.05402	-388.4125	317.80234	1.1335678	2729.017767906189
368	-179.81041	34.357548	-118.68066	-274.7295	-184.2136	24.767962	-142.01244	-227.72867	110.0	110.0	607199	-317.66794	17.989443	-272.32687	-392.17	-317.66812	17.98894	-272.02652	-391.4008	317.33145	1.1232787	2736.2314462661743
369	-162.137	20.658403	-132.69043	-205.31458	-154.9379	30.904943	-112.32285	-194.52722	110.0	110.0	608849	-317.22287	18.042364	-271.65656	-391.80615	-317.2229	18.041826	-271.5525	-391.2445	316.93164	1.1433663	2743.807468891144
370	-167.71382	26.558306	-113.06852	-211.99432	-167.96172	26.814293	-109.69383	-206.61151	110.0	110.0	610499	-316.9389	18.18014	-271.00333	-385.9503	-316.93912	18.178856	-271.26172	-385.2436	316.5741	1.1425546	2750.9184954166412
371	-178.25487	17.958044	-137.2164	-205.00993	-170.4885	27.168379	-129.30022	-210.02025	110.0	110.0	612149	-316.53506	18.183958	-270.8478	-383.33472	-316.5353	18.184141	-271.0413	-384.526	316.15793	1.1567998	2758.598673582077
372	-169.69156	23.193027	-124.793495	-208.48775	-177.06842	25.25221	-124.66258	-210.7414	110.0	110.0	613799	-316.2464	18.271633	-270.49854	-389.6733	-316.24655	18.271725	-270.73352	-388.78583	315.90613	1.1622378	2766.221081018448
373	-163.37971	20.529802	-124.99901	-205.13219	-172.14688	23.861595	-135.32996	-210.87234	110.0	110.0	615449	-315.97653	18.259117	-269.91473	-390.69568	-315.97653	18.260427	-270.2197	-390.17804	315.71744	1.1692222	2773.8234326839447
374	-172.49431	19.463776	-127.75633	-204.08946	-178.38481	34.45464	-91.071625	-213.65533	110.0	110.0	617099	-315.62704	18.312641	-269.3578	-386.1657	-315.62717	18.313456	-269.5996	-387.08826	315.27014	1.1856794	2781.400855064392
375	-175.2885	26.566483	-129.1046	-214.54971	-168.24106	24.832561	-133.3366	-213.30638	110.0	110.0	618749	-315.2693	18.341711	-269.5011	-385.9055	-315.26944	18.342772	-269.6896	-386.6542	315.0427	1.1603079	2788.7562782764435
376	-161.21281	23.926924	-116.080864	-201.8797	-147.52112	35.566658	-84.99282	-197.43579	110.0	110.0	620399	-314.96487	18.453146	-269.48758	-386.6247	-314.9648	18.45304	-269.44794	-384.96704	314.66394	1.1805906	2796.0522434711456
377	-165.03624	27.801743	-102.52842	-210.67401	-176.93301	29.178476	-111.359825	-214.28099	110.0	110.0	622049	-314.5317	18.486528	-268.69284	-388.37186	-314.53183	18.488844	-268.6266	-387.93317	314.16592	1.1903442	2803.599925994873
378	-172.3357	31.3345	-115.26089	-216.79262	-142.68906	36.209457	-71.69884	-196.41751	110.0	110.0	623699	-314.3166	18.448904	-268.88593	-387.6633	-314.31665	18.451815	-268.73004	-387.6637	314.0501	1.1780629	2811.1328961849213
379	-169.44301	21.366074	-127.96806	-210.40558	-163.6802	22.795248	-132.93529	-204.97888	110.0	110.0	625349	-313.97552	18.598907	-268.40802	-385.89468	-313.97543	18.60179	-268.36212	-384.08447	313.70868	1.2033209	2818.6942505836487
380	-170.4927	28.285328	-89.20033	-208.0741	-166.82646	27.058992	-121.41415	-210.69307	110.0	110.0	626999	-313.74564	18.641874	-267.95218	-387.7277	-313.7458	18.64378	-267.48462	-387.80505	313.4001	1.2035333	2825.8452847003937
381	-169.22029	25.266684	-125.24054	-219.37486	-171.04514	20.81551	-144.05534	-208.68552	110.0	110.0	628649	-313.49487	18.647972	-267.70297	-386.7587	-313.49478	18.649916	-267.41608	-386.69363	313.1029	1.1808442	2833.552980184555
382	-177.58696	21.5621	-138.81197	-218.46408	-172.99496	23.268482	-133.15753	-216.58212	110.0	110.0	630299	-313.1885	18.716335	-267.72577	-381.9686	-313.18857	18.718594	-267.48853	-381.15567	312.8909	1.1885849	2841.1174569129944
383	-185.3723	22.870758	-151.23416	-244.89626	-154.30666	28.821903	-108.81916	-195.12758	110.0	110.0	631949	-313.1083	18.831772	-267.05542	-384.3324	-313.1085	18.834883	-266.4665	-384.82855	312.78915	1.2101856	2848.812016248703
384	-167.1772	20.374798	-134.56241	-218.44872	-166.24358	24.663673	-106.51505	-195.17615	110.0	110.0	633599	-312.71576	18.82074	-266.8995	-382.96246	-312.71558	18.823895	-266.83502	-382.3733	312.4187	1.1860751	2856.00288939476
385	-182.87808	21.812414	-134.92935	-215.7181	-162.38101	40.26954	-67.34342	-213.21217	110.0	110.0	635249	-312.51678	18.964825	-266.58365	-385.20477	-312.5168	18.96743	-266.19077	-385.65417	312.22272	1.2371464	2863.90167427063
386	-176.7554	26.792904	-119.76809	-247.82747	-169.4693	22.764845	-126.10234	-201.31723	110.0	110.0	636899	-312.20258	19.047499	-266.32562	-385.322	-312.20273	19.049776	-265.98697	-385.23074	311.86963	1.231199	2871.058896303177
387	-164.55632	32.733875	-97.816696	-221.2314	-169.98247	17.95838	-133.5921	-203.87775	110.0	110.0	638549	-312.0577	19.064037	-265.9815	-381.94284	-312.05746	19.065779	-265.78613	-381.29498	311.81818	1.2247688	2878.5088295936584
388	-171.85222	23.182003	-139.76105	-211.45973	-168.45111	25.623701	-127.55309	-202.49171	110.0	110.0	640199	-311.83582	19.18345	-265.9967	-386.22513	-311.83606	19.185564	-265.749	-385.64755	311.41687	1.2113475	2886.054046869278
389	-168.43123	35.022793	-117.930824	-263.9192	-162.31787	28.042234	-119.50473	-198.43326	110.0	110.0	641849	-311.63068	19.26133	-265.77905	-383.63995	-311.6307	19.265034	-265.82675	-385.7149	311.37033	1.2476021	2893.6676614284515
390	-176.40797	26.036833	-120.36684	-216.76807	-165.82536	25.13154	-116.00564	-198.35019	110.0	110.0	643499	-311.3976	19.38467	-265.20493	-382.5068	-311.39743	19.388742	-265.19244	-381.85425	311.1115	1.2591087	2901.291029691696
391	-166.8903	31.393196	-86.00861	-214.93903	-159.91913	35.14505	-112.047134	-208.20944	110.0	110.0	645149	-311.2431	19.406488	-264.815	-383.04843	-311.2432	19.409857	-264.73462	-384.33054	310.86124	1.289945	2908.923553943634
392	-164.7041	23.275457	-136.53908	-211.72827	-176.5649	44.760258	-101.24771	-261.94193	110.0	110.0	646799	-310.87958	19.460485	-264.72824	-384.98798	-310.87946	19.463587	-264.5399	-385.35513	310.64145	1.2352879	2916.5218493938446
393	-174.44272	26.917637	-135.89355	-246.97258	-171.20229	27.34438	-132.81036	-223.1784	110.0	110.0	648449	-310.74304	19.543993	-264.1147	-382.07654	-310.74298	19.54777	-264.07428	-381.4354	310.45355	1.2370812	2924.1637403964996
394	-184.18489	19.256947	-155.3021	-226.3376	-163.86325	43.230263	-91.82783	-225.86978	110.0	110.0	650099	-310.5126	19.630451	-263.56992	-382.3991	-310.51257	19.63527	-263.65796	-382.6701	310.25446	1.2344736	2931.7867352962494
395	-174.76591	24.424786	-133.69312	-219.4764	-150.38063	32.00051	-87.50405	-200.12733	110.0	110.0	651749	-310.2759	19.706188	-263.39172	-387.78546	-310.27582	19.710665	-263.60233	-387.67075	309.95215	1.2956212	2939.4201254844666
396	-179.73424	39.8726	-123.711	-272.5463	-158.41339	31.61615	-114.07663	-195.26358	110.0	110.0	653399	-310.09024	19.777555	-262.99905	-385.69876	-310.08994	19.783016	-262.99506	-386.89325	309.8648	1.2482387	2947.0029261112213
397	-169.25926	16.915413	-135.63495	-195.46335	-172.76114	31.866451	-122.89089	-212.13786	110.0	110.0	655049	-309.9233	19.802584	-262.2552	-387.75638	-309.9232	19.807442	-262.27383	-387.5347	309.57187	1.2801752	2954.4859557151794
398	-154.92104	24.312714	-108.69165	-192.08876	-170.07397	26.790342	-110.56422	-199.41069	110.0	110.0	656699	-309.61005	19.917294	-262.01117	-383.94696	-309.60992	19.924292	-262.05527	-385.24527	309.27603	1.2612902	2961.719396352768
