Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
514	-122.97121	27.377296	-76.213806	-173.91028	-104.97856	12.249741	-89.135	-132.5203	110.0	110.0	848099	-101.490456	17.612535	-63.858765	-184.72939	-101.49029	17.612476	-64.04344	-183.57661	101.164604	1.042447	7535.834878444672
515	-114.459305	27.90796	-80.4754	-185.09961	-107.93713	34.205715	-70.19816	-199.89621	110.0	110.0	849749	-101.54834	17.60809	-63.771324	-184.68428	-101.548454	17.608467	-63.978798	-185.03683	101.243614	1.0455533	7550.574450016022
516	-122.33509	21.375706	-83.83663	-171.11691	-115.94214	28.134035	-56.468006	-149.40085	110.0	110.0	851399	-101.472084	17.645031	-63.47574	-183.05078	-101.47201	17.644196	-63.7237	-183.55544	101.09085	1.0431969	7565.25110578537
517	-120.681435	21.490374	-76.62851	-171.90068	-100.23308	43.43141	-48.004574	-197.9215	110.0	110.0	853049	-101.428345	17.654127	-63.650837	-182.64867	-101.42835	17.654442	-63.88932	-184.74763	101.02176	1.0418859	7581.747615098953
518	-118.20419	20.1819	-97.4996	-168.99825	-107.11157	37.34545	-46.025543	-164.09901	110.0	110.0	854699	-101.26545	17.59573	-63.763775	-183.74953	-101.26542	17.596523	-63.68606	-184.53163	100.92532	1.0331749	7596.321862220764
519	-118.40161	25.674158	-67.443344	-168.31296	-118.231834	35.55277	-76.20352	-173.90031	110.0	110.0	856349	-101.29714	17.640491	-63.407097	-181.28012	-101.29706	17.640228	-63.72245	-183.8184	100.893524	1.0279198	7611.104774951935
520	-139.10393	18.784641	-111.76509	-169.40417	-127.12335	20.99103	-78.51808	-160.0705	110.0	110.0	857999	-101.288574	17.64512	-63.47597	-183.90175	-101.28848	17.644518	-63.708195	-182.62099	100.912834	1.0432217	7626.061527013779
521	-119.92815	28.769577	-75.16961	-191.72797	-121.58699	32.15298	-65.55023	-184.3666	110.0	110.0	859649	-101.25886	17.648544	-63.54811	-183.74527	-101.258835	17.648605	-63.68079	-182.49161	100.902405	1.0529369	7640.6164383888245
522	-126.46378	27.74032	-78.174034	-187.53993	-126.21092	19.731035	-93.8431	-170.62083	110.0	110.0	861299	-101.10344	17.61805	-63.36504	-182.5841	-101.10356	17.617811	-63.596935	-184.267	100.74379	1.0305297	7655.187685012817
523	-124.22199	28.708027	-68.81917	-161.76964	-115.26052	22.769848	-81.86961	-157.61794	110.0	110.0	862949	-101.14705	17.637722	-63.40982	-182.49347	-101.14696	17.637377	-63.622086	-181.70345	100.73549	1.0316668	7670.365335941315
524	-109.04453	30.0981	-57.75561	-169.9369	-100.25079	25.061947	-61.489723	-146.98007	110.0	110.0	864599	-101.04968	17.589632	-63.39971	-182.73871	-101.04968	17.589384	-63.5892	-183.57693	100.7068	1.0475514	7685.167970895767
525	-116.84245	16.629465	-83.91038	-142.16731	-97.916466	37.33433	-53.980072	-178.60132	110.0	110.0	866249	-101.01961	17.620186	-63.398853	-184.36809	-101.0197	17.620962	-63.72009	-184.41124	100.68356	1.0491529	7700.004757881165
526	-117.65826	20.337303	-83.12152	-153.63692	-108.51913	31.386862	-61.17342	-157.98448	110.0	110.0	867899	-100.95129	17.614365	-63.543537	-183.27328	-100.95111	17.61563	-63.69743	-181.78639	100.586685	1.0345813	7714.68005156517
527	-115.379616	27.997139	-81.80772	-192.1254	-111.93003	22.618286	-75.22619	-144.3305	110.0	110.0	869549	-100.84832	17.580421	-63.33409	-179.69044	-100.84846	17.58069	-63.710438	-179.55293	100.44161	1.0458728	7729.3338305950165
528	-130.27455	28.54763	-86.183784	-171.86263	-119.05438	37.932117	-45.286182	-155.56836	110.0	110.0	871199	-100.86616	17.67322	-63.323917	-183.59627	-100.86613	17.673597	-63.36663	-181.36548	100.46466	1.0426002	7743.845504999161
529	-128.11644	23.860397	-92.10825	-174.3241	-121.01017	44.968224	-29.652544	-176.38725	110.0	110.0	872849	-100.83641	17.63137	-63.371727	-183.33792	-100.83642	17.631424	-63.57695	-181.02194	100.42231	1.0480943	7758.244582653046
530	-127.76071	21.649267	-95.629616	-164.88995	-93.75539	23.632002	-47.09487	-121.69295	110.0	110.0	874499	-100.81549	17.67473	-63.42265	-182.15016	-100.81535	17.674086	-63.587284	-181.2572	100.53875	1.0531507	7772.899403333664
531	-124.71969	22.786734	-76.08489	-160.94327	-112.45935	20.452103	-75.19507	-155.29787	110.0	110.0	876149	-100.73362	17.599447	-63.387283	-180.96118	-100.73373	17.600132	-63.619076	-179.85332	100.39907	1.0404603	7787.638653278351
532	-131.0483	27.199059	-76.93081	-187.97296	-103.4388	26.953346	-63.49379	-159.7956	110.0	110.0	877799	-100.67688	17.531288	-63.262863	-178.71219	-100.67688	17.53136	-63.550022	-181.71553	100.3376	1.0252202	7802.528424978256
533	-117.85275	23.140474	-78.71504	-165.01183	-109.22188	35.528515	-72.589935	-182.8881	110.0	110.0	879449	-100.708305	17.636257	-63.256226	-182.94463	-100.70826	17.63735	-63.43032	-181.5132	100.37316	1.0410393	7817.353744029999
534	-117.10435	23.990665	-68.108734	-164.6965	-83.36051	24.97318	-33.018463	-116.45847	110.0	110.0	881099	-100.50495	17.594439	-63.34062	-183.98537	-100.504906	17.594898	-63.26262	-182.34286	100.132935	1.0333563	7831.706248044968
535	-122.634476	29.608727	-74.70782	-181.58838	-121.350685	27.515026	-84.39867	-165.90163	110.0	110.0	882749	-100.50926	17.581743	-63.4455	-183.6924	-100.50921	17.582813	-63.128555	-182.40698	100.11129	1.0472329	7846.393024921417
536	-109.73488	19.647074	-83.53612	-155.3122	-111.719376	23.967316	-83.19952	-153.19954	110.0	110.0	884399	-100.55105	17.6231	-63.348732	-183.87375	-100.5511	17.623215	-63.378246	-182.33163	100.1469	1.0265927	7861.207091093063
537	-128.3128	27.219297	-81.67121	-194.55751	-108.50572	32.093533	-53.54092	-148.14761	110.0	110.0	886049	-100.494415	17.573755	-63.32158	-181.30484	-100.49444	17.573647	-63.270367	-181.12984	100.17724	1.0537856	7876.105417251587
538	-120.26577	19.41966	-83.33177	-155.74951	-103.06162	24.337803	-66.10777	-134.09695	110.0	110.0	887699	-100.40712	17.547716	-63.296505	-182.7427	-100.40699	17.548452	-63.28555	-181.57254	100.04059	1.050865	7891.860087633133
539	-118.61919	23.037052	-77.389885	-156.63249	-89.498764	20.247059	-53.947884	-121.186844	110.0	110.0	889349	-100.355316	17.577564	-63.213024	-184.45299	-100.355415	17.57802	-62.99476	-184.01057	99.982216	1.048114	7906.837163209915
540	-102.010284	23.060886	-58.325798	-143.70326	-103.07349	33.28981	-60.29711	-174.84967	110.0	110.0	890999	-100.25965	17.543442	-63.284756	-182.91936	-100.25977	17.54475	-62.934345	-181.76547	99.95168	1.0557278	7921.328535318375
541	-106.40865	22.241386	-74.25418	-150.03107	-119.07798	23.027205	-69.91773	-142.01393	110.0	110.0	892649	-100.23323	17.57659	-63.309586	-179.30528	-100.233025	17.57746	-63.018475	-182.56848	99.92493	1.0429647	7936.274512290955
542	-115.38787	26.119627	-66.65182	-169.79227	-111.55754	27.007963	-80.20174	-157.78067	110.0	110.0	894299	-100.1811	17.533531	-63.10045	-183.56023	-100.18109	17.53357	-63.051975	-181.92224	99.78722	1.0450399	7951.0406358242035
543	-112.61343	26.333807	-78.92464	-163.36932	-117.278465	41.6591	-53.037918	-200.9614	110.0	110.0	895949	-100.12382	17.531027	-63.160442	-182.73015	-100.12386	17.532625	-62.736996	-180.56273	99.726234	1.0404757	7965.974551916122
544	-109.86592	19.796606	-83.38237	-158.29915	-98.21837	22.121944	-64.84277	-126.88398	110.0	110.0	897599	-100.11578	17.53565	-62.94166	-181.81635	-100.1157	17.5358	-62.966167	-184.60614	99.7475	1.0445727	7980.92967915535
545	-119.74931	24.87758	-81.2531	-183.94458	-109.80349	28.770632	-58.517834	-154.5926	110.0	110.0	899249	-100.05157	17.539078	-63.229916	-183.77419	-100.051704	17.539364	-63.052837	-182.34969	99.68843	1.0461664	7995.456015825272
546	-108.19685	19.397673	-80.799065	-139.0131	-114.85581	26.250809	-76.57443	-162.54251	110.0	110.0	900899	-100.02973	17.522995	-63.16715	-181.42073	-100.02961	17.523003	-62.781105	-180.59235	99.657936	1.0441693	8010.482958078384
547	-111.965294	21.368645	-68.0725	-139.2423	-125.40633	37.833622	-58.877552	-197.31349	110.0	110.0	902549	-100.015205	17.552317	-62.894806	-179.60757	-100.01519	17.552534	-62.720997	-179.67082	99.64063	1.0391077	8025.512696266174
548	-114.47259	25.294207	-68.57707	-154.66039	-112.753456	38.71226	-40.624584	-152.35336	110.0	110.0	904199	-99.8951	17.481392	-62.828342	-180.90048	-99.89496	17.481926	-62.7313	-183.02728	99.59214	1.0436498	8040.59956407547
549	-125.21284	25.45983	-95.84669	-181.39221	-124.43678	34.245247	-71.93858	-180.31642	110.0	110.0	905849	-99.84571	17.499886	-62.773018	-182.6395	-99.84582	17.500391	-62.492382	-183.04369	99.472786	1.038432	8055.603894710541
550	-112.96892	18.142632	-93.21099	-153.27042	-119.67743	27.267176	-77.33759	-165.97412	110.0	110.0	907499	-99.79055	17.530117	-63.217876	-181.6831	-99.79052	17.530819	-62.79755	-180.95404	99.45508	1.0527507	8070.747723340988
551	-124.01238	19.57053	-91.38505	-151.72797	-113.8996	37.43158	-42.555122	-173.2052	110.0	110.0	909149	-99.75602	17.464699	-62.953274	-181.8819	-99.7559	17.465172	-62.908726	-183.75587	99.39095	1.0344465	8085.663023710251
552	-109.06004	21.858704	-72.81896	-154.42471	-114.291336	23.41544	-79.17778	-148.25359	110.0	110.0	910799	-99.70299	17.484509	-63.04208	-183.3352	-99.7031	17.48422	-62.688606	-182.8366	99.32912	1.0505713	8100.111508369446
553	-119.199554	27.137045	-70.522766	-170.952	-106.0156	27.777864	-66.83929	-155.20923	110.0	110.0	912449	-99.701485	17.473179	-62.819218	-184.47151	-99.701454	17.473925	-62.87932	-181.81677	99.31404	1.0345271	8114.9492881298065
554	-117.41683	22.29102	-79.363205	-159.63063	-107.41321	25.859018	-60.09419	-148.80087	110.0	110.0	914099	-99.59066	17.497719	-62.96834	-182.30702	-99.59076	17.49698	-62.406776	-180.88252	99.25369	1.0475373	8129.765525341034
555	-120.329735	24.603945	-73.8196	-162.2631	-107.46544	23.990913	-54.931248	-144.8288	110.0	110.0	915749	-99.53217	17.458746	-62.841652	-179.46758	-99.53219	17.459091	-62.157192	-182.53918	99.241875	1.0416442	8144.601897239685
556	-114.38989	22.684662	-83.46002	-167.9834	-108.79275	10.875012	-93.600876	-125.42615	110.0	110.0	917399	-99.54517	17.510187	-62.71512	-178.34831	-99.545074	17.509846	-62.514484	-179.7021	99.26122	1.0567164	8159.418604373932
557	-122.862434	20.29125	-86.17235	-161.1685	-94.05249	32.292423	-58.36038	-156.34874	110.0	110.0	919049	-99.38536	17.454699	-62.735565	-185.6972	-99.3852	17.454899	-62.608273	-182.68819	99.03852	1.03635	8174.011198043823
558	-107.41492	19.628988	-67.813545	-131.92336	-109.63072	26.074495	-56.56831	-165.05524	110.0	110.0	920699	-99.35546	17.402655	-62.43764	-181.78563	-99.35554	17.40384	-62.214848	-181.92116	98.99821	1.0442524	8188.819967746735
559	-122.99772	24.2987	-90.27735	-166.74858	-109.94773	33.341724	-61.8606	-175.32724	110.0	110.0	922349	-99.366844	17.471691	-62.390694	-183.15782	-99.36697	17.471638	-62.520565	-182.12561	99.0925	1.0310845	8204.31054854393
560	-115.35666	20.688835	-91.37268	-166.98097	-112.25022	20.881056	-79.72087	-143.84981	110.0	110.0	923999	-99.31292	17.416716	-62.57098	-183.76106	-99.31278	17.416004	-62.353863	-183.8162	98.96361	1.0540533	8219.206645488739
561	-121.52236	22.528423	-86.10549	-162.29158	-104.003525	32.754166	-49.10575	-142.15385	110.0	110.0	925649	-99.34748	17.446701	-62.49805	-181.58867	-99.347565	17.447042	-62.086266	-182.56857	98.96911	1.0561106	8234.091036081314
562	-113.87802	22.665712	-74.91803	-165.66188	-128.47276	30.24673	-73.6701	-169.95605	110.0	110.0	927299	-99.17773	17.409498	-62.63418	-182.47577	-99.17768	17.40999	-62.601387	-182.1879	98.82434	1.0369121	8249.116431474686
563	-129.00453	22.534374	-87.66286	-175.30017	-112.07591	29.809	-69.984535	-160.26955	110.0	110.0	928949	-99.17586	17.440596	-62.547913	-181.85025	-99.17578	17.441296	-62.373653	-181.67796	98.78439	1.0346074	8264.136034488678
564	-105.96695	13.731809	-89.68697	-134.98079	-114.91575	27.192522	-80.06931	-173.51115	110.0	110.0	930599	-99.07145	17.47181	-62.51575	-180.8103	-99.071465	17.471903	-62.194103	-178.52429	98.65752	1.0380646	8278.853642940521
565	-114.66878	27.199	-82.40173	-180.4198	-99.790855	19.013008	-78.50437	-133.42386	110.0	110.0	932249	-99.07845	17.408546	-62.40566	-178.6387	-99.078476	17.409206	-62.412514	-178.9428	98.708496	1.042828	8293.468474149704
566	-125.807594	24.115772	-90.33747	-171.56958	-111.41942	25.65954	-64.76791	-146.60892	110.0	110.0	933899	-98.9895	17.376963	-62.43594	-178.93842	-98.98946	17.377554	-62.074333	-176.68204	98.64405	1.0279555	8308.160665273666
567	-109.99173	25.31239	-74.73577	-160.21039	-99.061966	26.736877	-63.204193	-141.22589	110.0	110.0	935549	-98.984604	17.436533	-62.097244	-181.33998	-98.98451	17.437517	-62.04239	-182.54402	98.6197	1.0490825	8322.957690954208
568	-105.90561	12.492044	-81.515175	-127.22533	-115.44137	29.60739	-61.185383	-175.68774	110.0	110.0	937199	-98.97203	17.453976	-62.350353	-182.20227	-98.97205	17.454435	-62.06688	-181.68134	98.67312	1.0470401	8337.856935501099
569	-120.31741	19.291492	-79.81307	-148.82921	-97.58321	24.092865	-64.53184	-147.13286	110.0	110.0	938849	-98.89142	17.375961	-62.11781	-183.9996	-98.89151	17.376308	-61.867138	-182.97646	98.5824	1.0392166	8352.709223747253
570	-119.96299	27.698011	-78.67678	-169.39677	-121.29956	27.15978	-77.61333	-166.4173	110.0	110.0	940499	-98.831474	17.387032	-62.227726	-182.34363	-98.83138	17.386894	-61.93897	-179.8599	98.45498	1.0333128	8366.978187084198
571	-106.174736	24.59329	-78.04127	-168.78838	-106.118935	19.961391	-83.2184	-143.52283	110.0	110.0	942149	-98.77418	17.377968	-62.11151	-181.62457	-98.77415	17.378826	-62.18862	-182.79997	98.45734	1.034133	8381.382110834122
572	-113.74665	24.287497	-83.26872	-165.37048	-111.088036	34.147305	-60.144115	-169.81996	110.0	110.0	943799	-98.74863	17.41331	-61.97139	-180.50952	-98.74861	17.413431	-61.97387	-179.29066	98.40343	1.0482327	8396.225153207779
573	-122.92176	21.539837	-98.75192	-171.23326	-117.347694	30.293524	-45.553246	-157.61142	110.0	110.0	945449	-98.65949	17.373653	-62.11589	-181.08125	-98.65951	17.374744	-61.874443	-180.93552	98.31526	1.0485572	8411.363376617432
574	-107.522385	15.803166	-74.55464	-134.87221	-108.52639	33.605785	-61.979744	-157.36374	110.0	110.0	947099	-98.58953	17.395308	-62.000523	-179.23367	-98.58949	17.395493	-61.905872	-179.66422	98.23703	1.0352741	8426.158574581146
575	-123.160995	30.863262	-81.23445	-165.08096	-120.50625	33.40166	-56.713856	-169.20244	110.0	110.0	948749	-98.519066	17.342766	-62.03901	-180.01738	-98.51911	17.342363	-61.72687	-180.20068	98.22295	1.0178986	8440.941594362259
576	-125.059746	26.84305	-72.23586	-171.8184	-98.49599	43.010452	-44.1078	-173.25018	110.0	110.0	950399	-98.5191	17.338858	-61.958878	-179.62393	-98.51902	17.339762	-61.78417	-180.82677	98.18669	1.0276217	8455.331953287125
577	-110.54739	22.58721	-81.31585	-164.68846	-118.13855	35.08607	-37.25724	-162.7369	110.0	110.0	952049	-98.50617	17.380556	-61.972492	-178.13893	-98.50621	17.382301	-61.619423	-177.92024	98.14204	1.0451791	8470.041692733765
578	-110.322395	17.562838	-77.97648	-136.60426	-126.87012	31.216011	-71.19407	-174.42415	110.0	110.0	953699	-98.39994	17.31896	-61.50791	-178.58212	-98.399994	17.319725	-61.513145	-177.64748	98.053825	1.0502942	8484.940878152847
579	-120.20785	23.656456	-91.745575	-177.98538	-99.12923	31.482954	-69.312935	-149.02051	110.0	110.0	955349	-98.35659	17.378502	-61.762794	-179.26349	-98.35649	17.37914	-61.59504	-179.64032	97.974396	1.0358758	8500.214534044266
580	-118.05502	19.970848	-78.40919	-146.70758	-110.651535	32.165203	-52.396515	-162.81659	110.0	110.0	956999	-98.351006	17.347445	-61.763268	-181.61195	-98.35095	17.348494	-61.700138	-178.0983	97.97016	1.0320718	8515.700419187546
581	-131.98445	30.98248	-77.87651	-205.39845	-105.313965	35.27589	-66.77387	-181.80963	110.0	110.0	958649	-98.28502	17.34695	-61.636814	-176.3192	-98.28505	17.347912	-61.705387	-178.4444	97.97405	1.0233964	8530.114929437637
582	-115.596535	27.859737	-84.04708	-169.41414	-110.27797	31.07645	-72.95204	-176.36604	110.0	110.0	960299	-98.21656	17.34495	-61.430305	-178.89642	-98.216545	17.345436	-61.650566	-178.47684	97.85676	1.0452266	8544.819474935532
583	-122.79679	32.297146	-81.3694	-202.16444	-104.158035	28.765604	-72.94318	-167.41463	110.0	110.0	961949	-98.19201	17.370792	-61.31153	-182.64381	-98.19196	17.370495	-61.452045	-178.54602	97.86501	1.0332412	8559.729829072952
584	-104.87824	29.513344	-67.52342	-176.97157	-100.41731	32.86274	-51.107353	-165.97311	110.0	110.0	963599	-98.10088	17.278296	-61.451885	-180.49428	-98.10095	17.279316	-61.51871	-179.61354	97.70117	1.0246142	8574.482593297958
585	-122.20432	24.176544	-87.69173	-183.1381	-108.248085	30.93146	-72.68835	-158.88379	110.0	110.0	965249	-98.13907	17.376162	-61.6059	-180.06908	-98.13892	17.375895	-61.422916	-179.78743	97.814545	1.0371678	8589.425085544586
586	-116.72454	25.450607	-86.12006	-160.34573	-115.08911	31.981195	-75.57015	-185.25032	110.0	110.0	966899	-98.01887	17.352608	-61.357525	-176.7504	-98.01893	17.352873	-61.5524	-179.16454	97.666954	1.0418296	8604.214126348495
587	-111.896576	22.796011	-78.83417	-160.06863	-110.071945	31.455774	-55.67495	-156.55058	110.0	110.0	968549	-97.98046	17.331202	-61.49723	-177.18571	-97.98056	17.332266	-61.569145	-178.86229	97.58837	1.0228398	8618.922899484634
588	-108.63339	17.791906	-80.74503	-147.5736	-119.91195	32.74031	-55.94036	-173.87326	110.0	110.0	970199	-97.88921	17.304462	-61.169674	-178.42406	-97.88907	17.304142	-61.56451	-177.6425	97.55752	1.0435542	8633.107420444489
589	-111.8593	17.43291	-79.67472	-140.82336	-111.73173	27.953394	-61.0099	-156.10185	110.0	110.0	971849	-97.865906	17.300436	-61.272102	-178.0133	-97.86585	17.300983	-61.46848	-177.01529	97.59749	1.0349641	8648.065790891647
590	-111.34339	25.547949	-71.26526	-153.46722	-103.32396	20.971306	-70.03677	-148.54439	110.0	110.0	973499	-97.850044	17.317474	-60.881485	-181.01743	-97.85003	17.317657	-61.50957	-178.99883	97.51589	1.0508746	8662.818158388138
591	-123.833694	24.835915	-86.2396	-172.16653	-92.97226	24.70903	-68.7003	-150.22917	110.0	110.0	975149	-97.82688	17.27904	-61.055187	-179.35164	-97.8268	17.279514	-61.43104	-178.3387	97.48508	1.0204606	8677.742504119873
592	-115.48708	21.927418	-82.219025	-158.31474	-102.73468	24.258745	-56.821922	-154.91576	110.0	110.0	976799	-97.76421	17.276869	-60.815662	-179.52733	-97.764305	17.27664	-61.09802	-178.31467	97.470055	1.029684	8692.557137489319
593	-125.46919	33.32108	-79.29505	-180.41316	-114.645164	24.329151	-83.28363	-167.89992	110.0	110.0	978449	-97.663605	17.217237	-60.879997	-175.69275	-97.66358	17.21725	-60.85583	-176.46198	97.3225	1.0204177	8707.416795253754
594	-115.49961	31.446707	-83.84551	-185.43454	-113.33325	27.352337	-52.88393	-143.32895	110.0	110.0	980099	-97.640175	17.273905	-60.937366	-180.24406	-97.64018	17.274487	-61.15181	-177.77522	97.31686	1.0298473	8721.869010448456
595	-126.68775	24.379166	-96.4553	-184.7655	-105.948685	23.9589	-65.65991	-150.51772	110.0	110.0	981749	-97.58807	17.271564	-60.552757	-180.42377	-97.58805	17.272081	-60.970573	-179.30537	97.20347	1.0276021	8736.761900424957
596	-112.571266	29.81907	-53.1461	-154.0777	-84.291214	24.578283	-53.221516	-123.251205	110.0	110.0	983399	-97.604294	17.288681	-60.520477	-179.98576	-97.604164	17.28917	-60.96529	-178.24174	97.27784	1.023275	8751.406115531921
597	-118.58277	17.585571	-76.78265	-161.11966	-113.72313	33.793987	-62.06594	-163.2033	110.0	110.0	985049	-97.48423	17.236053	-60.273216	-180.07053	-97.48407	17.236814	-60.73031	-178.21786	97.21016	1.0198771	8766.239700317383
598	-117.58518	16.805151	-80.191605	-140.69128	-107.640236	42.7673	-49.324337	-202.89195	110.0	110.0	986699	-97.42562	17.184233	-60.244293	-176.73767	-97.42572	17.1843	-60.696297	-177.76875	97.084694	1.0265003	8781.23553776741
599	-121.71687	21.93612	-74.24921	-155.83127	-108.54671	35.068077	-67.08292	-157.07898	110.0	110.0	988349	-97.40721	17.198318	-60.164528	-179.96674	-97.40701	17.198868	-60.33784	-178.09015	97.053185	1.0468454	8796.126169204712
