Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
875	-53.234776	63.72004	24.505508	-175.9884	-53.912872	70.48644	40.974937	-150.4476	110.0	110.0	1443749	-26.670515	24.118597	28.732197	-136.50125	-26.670664	24.117044	27.938364	-137.00696	26.329128	2.5521023	11216.47997379303
876	-38.22563	51.918163	24.935326	-153.75992	-29.75465	59.082893	48.99916	-138.36473	110.0	110.0	1445399	-26.584871	24.092695	28.014292	-140.42651	-26.58477	24.091719	28.113604	-137.78273	26.221039	2.5408487	11229.018174648285
877	-64.15812	64.50826	24.437408	-170.19759	0.5476818	31.112661	47.932472	-37.82204	110.0	110.0	1447049	-26.410122	24.100788	28.46156	-136.85141	-26.410175	24.098623	28.515905	-137.39868	26.065323	2.5618625	11241.659192323685
878	-51.342327	33.30503	-11.428091	-117.49233	-22.502956	61.195377	60.504314	-125.080894	110.0	110.0	1448699	-26.339645	24.054356	28.19039	-137.19429	-26.339561	24.053877	27.84514	-137.06116	25.922354	2.5709453	11254.359902620316
879	-31.331789	41.804375	22.882875	-113.16517	-5.1853857	44.569725	44.314266	-124.50921	110.0	110.0	1450349	-26.291124	24.087126	28.517187	-137.84842	-26.291079	24.085728	27.933008	-137.28926	25.884848	2.5489655	11266.974050283432
880	-57.347717	56.02321	21.534288	-138.48878	-11.297373	46.302265	63.466797	-122.350845	110.0	110.0	1451999	-26.176634	24.052809	28.575224	-138.37233	-26.176624	24.052769	28.327719	-136.81781	25.72939	2.5637782	11280.311775684357
881	-39.856434	36.02489	6.777119	-147.34175	-45.679955	67.54855	23.812723	-151.5965	110.0	110.0	1453649	-26.0491	24.044785	29.037607	-137.32031	-26.049131	24.04366	28.595856	-136.69531	25.684422	2.5804207	11292.905086517334
882	-60.05363	42.438606	4.027491	-128.96246	-58.982414	56.273777	10.773643	-131.20084	110.0	110.0	1455299	-25.951256	24.0002	28.285534	-136.67757	-25.951077	23.999632	28.98106	-136.38359	25.613422	2.590071	11305.386877775192
883	-39.11709	39.65456	14.890858	-105.241875	-58.494823	62.613697	31.309553	-147.93608	110.0	110.0	1456949	-25.860106	23.998959	28.685999	-133.1889	-25.860092	23.998993	28.830078	-134.03235	25.449554	2.6010594	11318.28262424469
884	-29.805773	34.48279	27.39997	-120.90355	-47.65704	56.193836	46.650833	-158.89227	110.0	110.0	1458599	-25.86212	24.0351	28.465126	-133.9343	-25.862288	24.03497	28.67831	-134.40196	25.485947	2.5588279	11330.856010437012
885	-70.42419	60.00684	6.674271	-174.38004	-81.548546	56.88099	-5.314454	-162.45901	110.0	110.0	1460249	-25.680155	23.943647	28.918709	-137.88885	-25.67996	23.943136	28.741066	-135.48196	25.345448	2.5083482	11343.424676895142
886	-45.504112	55.997272	18.271372	-164.27498	-51.57841	56.289577	55.6758	-130.53175	110.0	110.0	1461899	-25.571209	23.96026	28.678059	-136.41025	-25.57108	23.959932	28.92323	-136.31813	25.191317	2.5398207	11355.904707670212
887	-37.21041	54.69935	28.269602	-150.51459	-12.450059	63.662575	59.32083	-132.61511	110.0	110.0	1463549	-25.46851	23.939121	28.856157	-136.50339	-25.468498	23.938372	28.477598	-134.28363	25.02768	2.505689	11368.612745761871
888	-52.070015	64.63723	38.35304	-224.74834	-13.33703	45.338337	32.57507	-125.68785	110.0	110.0	1465199	-25.355675	23.867035	28.68319	-136.33173	-25.355648	23.864258	28.799702	-138.06665	24.96596	2.5942824	11381.161250829697
889	-30.95118	38.257195	17.589453	-130.70273	-29.229435	63.01585	33.484398	-160.56453	110.0	110.0	1466849	-25.319845	23.942564	28.789656	-135.9843	-25.319948	23.94148	28.859303	-135.32623	24.941612	2.5771928	11393.64662694931
890	-52.813232	57.382057	32.55978	-197.17404	-43.510174	70.1879	48.446743	-159.83221	110.0	110.0	1468499	-25.233128	23.93674	28.866096	-135.10828	-25.233017	23.935179	29.44269	-133.55382	24.882963	2.5475917	11406.110031843185
891	-44.787144	47.639584	12.779135	-123.30951	-51.396736	62.098976	8.049619	-171.12625	110.0	110.0	1470149	-25.161572	23.907213	29.02826	-136.7155	-25.161543	23.906094	28.864405	-136.22078	24.796913	2.5865693	11418.66701745987
892	-65.112404	52.047615	-0.954366	-194.7181	-9.143414	49.517105	41.871323	-149.94655	110.0	110.0	1471799	-24.881918	23.869925	28.783583	-133.77592	-24.88186	23.869385	28.973295	-132.42235	24.503428	2.5831032	11431.151198148727
893	-25.781347	43.926342	25.507334	-138.8986	-31.633942	47.678074	33.590675	-109.72268	110.0	110.0	1473449	-24.881905	23.857733	29.103611	-132.12556	-24.881823	23.85694	29.108072	-134.41698	24.50221	2.5387745	11444.065031051636
894	-51.64422	43.80633	20.924347	-140.93542	-36.619366	65.643524	39.607834	-177.42992	110.0	110.0	1475099	-24.766901	23.860058	29.410631	-135.5066	-24.766779	23.85893	29.586096	-135.06415	24.396978	2.540892	11456.811614513397
895	-48.129894	50.007553	4.189746	-160.45714	-45.469086	60.260983	51.399883	-139.75928	110.0	110.0	1476749	-24.690561	23.848745	29.261848	-136.55731	-24.690706	23.847729	29.393	-137.08012	24.362484	2.5707078	11469.277579545975
896	-19.159748	44.71268	36.94311	-117.84277	-42.055717	74.278534	68.25585	-150.40605	110.0	110.0	1478399	-24.556837	23.847029	29.31281	-136.01488	-24.556774	23.846863	29.614218	-135.87228	24.134068	2.5619164	11481.711459636688
897	-40.661633	48.833374	16.358377	-145.17912	-0.86324346	61.03127	51.011444	-175.10295	110.0	110.0	1480049	-24.415745	23.83615	29.427938	-133.65608	-24.415798	23.835152	29.497662	-133.74852	23.997576	2.5468128	11494.338755369186
898	-44.747883	54.902256	21.244095	-156.52612	-46.774643	67.413536	42.805237	-139.06425	110.0	110.0	1481699	-24.279875	23.7977	29.59075	-135.37347	-24.279615	23.796543	29.792437	-134.88225	23.915728	2.571851	11506.783349752426
899	-54.999058	55.584023	43.387638	-153.83524	-23.152622	54.50486	36.66976	-106.565125	110.0	110.0	1483349	-24.306055	23.792318	29.97278	-132.03899	-24.3061	23.791086	30.503473	-135.76471	23.978626	2.5491843	11520.259894371033
900	-51.061794	62.870403	42.609047	-155.52026	-40.921658	52.91861	11.979853	-147.97235	110.0	110.0	1484999	-24.206911	23.842855	29.535366	-133.2042	-24.20708	23.842867	29.70221	-136.08734	23.836576	2.5893636	11532.86046552658
901	-45.659134	60.662586	28.340311	-160.08661	-17.553951	53.45554	46.123558	-127.378944	110.0	110.0	1486649	-24.088373	23.834507	29.695383	-137.62161	-24.088467	23.833353	29.715681	-137.28368	23.677786	2.529613	11545.469732046127
902	-65.56085	44.867256	2.9080384	-132.88681	-22.723703	43.55705	39.27294	-116.29561	110.0	110.0	1488299	-23.930136	23.792585	29.4755	-134.18843	-23.92999	23.791265	29.66319	-135.1913	23.493362	2.5334685	11558.765393972397
903	-39.72771	55.329197	25.401289	-150.90846	-36.62291	70.82851	64.63434	-134.22559	110.0	110.0	1489949	-23.83523	23.783178	29.38846	-134.27669	-23.835224	23.781925	29.861483	-134.34569	23.417683	2.5382748	11571.41853761673
904	-61.440388	39.972675	-12.550984	-133.8671	-45.10802	60.474228	36.02313	-167.8847	110.0	110.0	1491599	-23.778229	23.681658	29.515617	-136.4584	-23.77809	23.680336	29.73671	-134.93593	23.427174	2.529637	11584.99267745018
905	-65.17925	52.311085	14.462357	-132.89972	-20.613594	69.36273	55.306705	-149.9427	110.0	110.0	1493249	-23.617939	23.672874	29.697794	-139.75598	-23.618198	23.671001	29.738338	-138.26804	23.229706	2.575399	11597.504964828491
906	-28.313269	58.259495	46.509045	-158.93486	-39.323494	65.531006	35.365974	-155.5163	110.0	110.0	1494899	-23.488245	23.66744	29.494215	-134.18903	-23.4882	23.66753	29.845646	-131.93799	23.112371	2.5317798	11609.955679178238
907	-70.5342	50.942425	26.293158	-132.06055	-59.311974	66.89623	42.790302	-189.85487	110.0	110.0	1496549	-23.490908	23.722479	29.79336	-140.16495	-23.490685	23.722313	29.681107	-138.35745	23.082367	2.5425704	11622.45386314392
908	-63.464123	48.494152	21.841846	-122.82998	-22.989502	66.67814	48.32477	-149.88562	110.0	110.0	1498199	-23.35211	23.653107	29.869339	-135.60762	-23.352142	23.651642	29.852081	-134.93541	22.974678	2.5589945	11634.881302833557
909	-47.653217	54.512466	24.366388	-151.82759	-26.241455	62.73085	36.513123	-135.1173	110.0	110.0	1499849	-23.244762	23.614573	29.613703	-135.09265	-23.244915	23.614416	29.758198	-133.52336	22.86806	2.5677903	11647.272907733917
910	-36.98428	51.353004	36.887615	-144.51215	-22.977345	43.384468	6.452253	-149.65546	110.0	110.0	1501499	-23.108997	23.690031	29.937523	-134.34558	-23.108921	23.688807	29.587296	-133.40773	22.667656	2.542405	11659.835841417313
911	-43.53762	43.64089	34.021797	-116.93082	-37.79592	60.452095	51.66727	-154.16878	110.0	110.0	1503149	-23.014977	23.617887	29.910389	-134.91359	-23.015066	23.616232	29.636202	-133.71721	22.616364	2.5717857	11672.448912143707
912	-64.31256	52.439148	14.227935	-174.87932	-24.561642	67.28731	50.09893	-163.69919	110.0	110.0	1504799	-22.940016	23.586443	29.882965	-130.98997	-22.940048	23.586311	30.03712	-131.9785	22.53659	2.5422018	11685.461864233017
913	-34.22022	49.457207	34.93785	-130.7815	-44.280655	62.975864	52.892326	-114.32655	110.0	110.0	1506449	-22.904463	23.651222	30.104067	-136.06796	-22.904139	23.651308	30.32053	-135.57156	22.523252	2.59273	11698.00934457779
914	-34.047447	53.126225	26.134819	-178.53603	-48.60943	58.786453	37.443928	-129.55591	110.0	110.0	1508099	-22.741991	23.56104	29.668964	-131.99289	-22.742159	23.557678	29.4367	-133.09903	22.328224	2.5341415	11710.389410495758
915	-41.958492	59.68483	27.739967	-142.28366	-47.584812	50.87524	22.56789	-124.89569	110.0	110.0	1509749	-22.741404	23.570694	30.082731	-139.63249	-22.74177	23.569939	30.40125	-133.17316	22.28078	2.650664	11722.782716035843
916	-58.671284	50.10829	22.989958	-150.47005	-67.619934	76.776764	52.767494	-151.0845	110.0	110.0	1511399	-22.609798	23.51347	29.849823	-134.74184	-22.609695	23.51297	29.973833	-136.22766	22.194275	2.570142	11735.44335269928
917	-68.9214	64.02169	31.12238	-158.91821	-2.5267184	39.947514	58.88878	-97.071075	110.0	110.0	1513049	-22.594925	23.556446	29.822268	-138.69395	-22.594822	23.555408	29.872953	-137.54434	22.225058	2.5920713	11747.994619846344
918	-52.349503	58.00558	6.9207635	-172.95222	3.959647	52.96578	76.46179	-117.53012	110.0	110.0	1514699	-22.449583	23.52289	29.652946	-133.85812	-22.449558	23.522264	29.99496	-131.40855	22.101238	2.571511	11760.50968837738
919	-59.12639	54.081203	19.897896	-125.09112	-38.880436	70.62923	42.05683	-183.55672	110.0	110.0	1516349	-22.392563	23.481585	29.975542	-135.30954	-22.392347	23.479914	30.242752	-135.04907	21.93794	2.5451562	11773.023400306702
920	-46.03808	52.943134	23.862207	-173.07997	-30.44996	72.03553	54.857494	-137.4597	110.0	110.0	1517999	-22.217003	23.480385	30.184181	-136.55414	-22.21737	23.478577	29.719805	-135.13867	21.88497	2.544041	11785.443612098694
921	-50.920235	54.201057	19.606712	-141.89662	16.703503	23.429447	52.44447	-29.022673	110.0	110.0	1519649	-22.190668	23.49537	30.221266	-132.20088	-22.190695	23.493217	30.232748	-132.7869	21.887398	2.5834434	11798.260504245758
922	-23.840015	46.17548	24.884043	-131.30615	-72.976776	54.831886	1.8686643	-153.61882	110.0	110.0	1521299	-22.037247	23.419416	30.11014	-131.57764	-22.037224	23.420187	30.066221	-133.48744	21.562637	2.5846038	11810.82911157608
923	-34.119247	37.15399	3.3357766	-139.51192	-42.551327	69.0983	36.21999	-167.44731	110.0	110.0	1522949	-21.994852	23.442537	30.595024	-131.77345	-21.994947	23.441216	30.367582	-133.96298	21.663874	2.5790827	11823.657071352005
924	-71.29679	51.20818	1.0393118	-179.75548	-42.745327	46.838486	13.042861	-126.0437	110.0	110.0	1524599	-21.844065	23.441942	30.258888	-134.4587	-21.843884	23.440207	30.560104	-130.59344	21.472418	2.6247942	11836.5789706707
925	-38.125835	49.001022	16.74542	-133.04488	-18.916582	63.288395	57.04366	-155.78316	110.0	110.0	1526249	-21.80522	23.399391	30.459774	-130.634	-21.805187	23.397152	30.642406	-129.26048	21.409256	2.578854	11848.941690444946
926	-30.847788	51.79641	44.434174	-133.09569	-33.52535	59.852573	42.45113	-131.63588	110.0	110.0	1527899	-21.699957	23.391874	30.446264	-136.32309	-21.700064	23.389742	30.393663	-132.98758	21.338085	2.553266	11861.331069231033
927	-53.448753	60.358505	30.927252	-175.96384	-40.951405	61.46157	31.681475	-128.20758	110.0	110.0	1529549	-21.612207	23.404306	30.286638	-130.7256	-21.61229	23.403767	30.402552	-131.71504	21.187675	2.614481	11873.692276239395
928	-63.867928	59.792095	16.598188	-185.4261	-35.28203	47.13494	37.12371	-139.93318	110.0	110.0	1531199	-21.53422	23.369879	30.77813	-132.3325	-21.53417	23.368034	30.71464	-133.03319	21.159418	2.5768924	11886.638290643692
929	-26.55464	39.622765	29.495998	-113.928406	-32.612556	56.26791	23.7059	-125.1251	110.0	110.0	1532849	-21.337694	23.33804	30.55476	-135.71106	-21.337881	23.33668	30.630718	-134.05327	21.070713	2.5621147	11899.458147525787
930	-57.212223	47.085888	16.217285	-186.65375	-19.60804	61.453224	34.62901	-141.43968	110.0	110.0	1534499	-21.319122	23.380564	30.905708	-135.66747	-21.319033	23.378462	30.788805	-134.80965	20.822367	2.605702	11911.913483858109
931	-50.86352	51.243717	30.799776	-123.37078	-83.261185	58.017105	18.727142	-202.0752	110.0	110.0	1536149	-21.22989	23.371725	30.857515	-128.62553	-21.22995	23.370604	30.674963	-132.96567	20.800625	2.5343118	11924.759588479996
932	-46.06812	46.69536	12.921272	-163.06543	-22.33392	55.6624	34.629944	-129.66072	110.0	110.0	1537799	-21.050217	23.401815	30.85307	-134.90294	-21.050177	23.400072	31.146511	-135.79333	20.706312	2.592472	11937.197895288467
933	-45.724937	62.86823	29.0383	-201.55492	-80.55084	73.66614	5.9464736	-193.55698	110.0	110.0	1539449	-21.04779	23.408895	30.669743	-130.62308	-21.047781	23.408276	30.716827	-130.92859	20.649742	2.576407	11949.611556768417
934	-61.672775	49.01938	3.5471406	-196.39005	-68.17316	59.65036	36.076256	-155.01414	110.0	110.0	1541099	-20.982565	23.310486	31.125078	-131.569	-20.982393	23.308462	30.901909	-131.411	20.650616	2.5876122	11962.027646541595
935	-50.736076	56.731308	19.386793	-156.70903	-35.150417	51.862827	30.744188	-119.51299	110.0	110.0	1542749	-20.923409	23.296165	30.823568	-131.15045	-20.923628	23.295221	30.864784	-131.41586	20.563229	2.5852115	11974.596725940704
936	-44.045757	44.069176	33.34236	-129.9659	-40.816444	63.83132	44.113556	-149.96678	110.0	110.0	1544399	-20.684984	23.258957	31.160458	-142.26256	-20.684696	23.257517	30.940783	-140.10902	20.29255	2.5714145	11987.035388469696
937	-27.703442	45.562263	44.06969	-119.85335	-36.18813	57.96852	42.72092	-141.40082	110.0	110.0	1546049	-20.702276	23.357424	31.273743	-136.1907	-20.702547	23.354778	30.641579	-134.8389	20.31981	2.641281	11999.526341199875
938	-39.281673	49.634624	17.705975	-158.51044	-47.083485	65.34998	45.37552	-158.06203	110.0	110.0	1547699	-20.57183	23.297506	31.699032	-132.17842	-20.571798	23.296001	30.724222	-131.09499	20.22293	2.569024	12011.98222541809
939	-45.19785	44.97288	27.34184	-133.24843	-23.035326	55.065624	49.52709	-121.9668	110.0	110.0	1549349	-20.482725	23.259916	31.209188	-131.74736	-20.482788	23.257517	30.588709	-130.86848	20.174381	2.5977385	12024.460211277008
940	-59.83363	50.35413	5.531417	-144.15192	-75.44584	56.395466	17.008375	-171.42905	110.0	110.0	1550999	-20.45333	23.196632	30.929161	-134.38638	-20.453323	23.194483	30.5741	-137.24805	20.083431	2.5627875	12037.046780347824
941	-65.34211	55.896744	31.142237	-160.51222	-62.784813	67.371956	20.847708	-153.88179	110.0	110.0	1552649	-20.359255	23.243914	31.180094	-135.58273	-20.359213	23.24283	30.69363	-137.79826	19.943064	2.5981805	12049.939465999603
942	-36.373215	45.43081	18.688457	-120.88673	-36.775124	61.92772	37.218388	-145.51132	110.0	110.0	1554299	-20.265896	23.153759	30.985577	-135.42528	-20.26578	23.15307	30.821835	-131.75113	19.880714	2.6178143	12062.397159099579
943	-60.45474	63.97006	24.402927	-217.22314	5.57016	18.591166	25.569145	-35.42794	110.0	110.0	1555949	-20.161125	23.20845	30.989672	-130.68799	-20.161268	23.206276	30.762175	-131.29803	19.773426	2.6118152	12074.946294307709
944	-50.838974	55.994408	17.768394	-179.10097	-28.584293	69.041016	60.07705	-173.17117	110.0	110.0	1557599	-20.16275	23.198038	31.109838	-133.79907	-20.16272	23.197842	30.905283	-135.24915	19.685717	2.654237	12087.345243930817
945	-57.040833	56.56668	23.111387	-177.8425	-50.946056	78.68366	52.451168	-143.52298	110.0	110.0	1559249	-20.003078	23.151907	30.97491	-128.47354	-20.003101	23.150467	30.966337	-130.0595	19.617022	2.6032066	12100.417931318283
946	-41.827946	47.08097	30.658297	-125.588524	-40.790653	58.990658	34.525738	-126.40644	110.0	110.0	1560899	-19.889088	23.15543	30.735826	-130.36842	-19.88917	23.153976	30.543669	-129.99004	19.528685	2.5906901	12113.117013454437
947	-29.299814	33.69351	31.993568	-100.224	-69.23596	81.68564	31.391117	-204.58347	110.0	110.0	1562549	-19.805122	23.22825	30.947048	-130.729	-19.805063	23.225838	30.999653	-130.93784	19.539711	2.6165054	12125.629891395569
948	-68.303665	59.41361	40.990017	-151.47244	-61.741768	63.104263	45.708717	-179.3962	110.0	110.0	1564199	-19.785702	23.137192	31.176933	-134.43665	-19.785782	23.135885	30.816957	-133.57045	19.434858	2.554345	12138.832442045212
949	-64.486336	57.37391	21.829233	-149.37488	-16.588987	64.52175	59.541195	-140.92798	110.0	110.0	1565849	-19.625467	23.219124	30.41601	-132.3483	-19.625225	23.217247	30.737637	-128.82336	19.211523	2.574983	12152.752440690994
950	-41.607307	53.526165	20.039743	-146.11148	-39.240143	59.56738	27.81783	-142.37508	110.0	110.0	1567499	-19.43666	23.106113	31.2327	-135.31302	-19.436728	23.10532	30.566677	-137.68912	19.056711	2.5854788	12165.78096985817
951	-39.958103	40.280968	20.00726	-129.9332	-74.588486	47.26849	1.3673967	-142.54033	110.0	110.0	1569149	-19.437548	23.077162	30.864536	-135.82133	-19.437592	23.0751	30.548164	-136.84233	19.07167	2.5958009	12178.529069662094
952	-57.97904	50.455933	17.644041	-160.46385	-90.48317	49.657925	-0.2876106	-144.68806	110.0	110.0	1570799	-19.461977	23.1648	30.729595	-132.77142	-19.461998	23.163353	30.517235	-132.91125	19.128696	2.5973198	12190.973536014557
953	-36.383884	52.899223	41.529076	-128.97237	-35.37884	50.629917	12.327855	-151.50652	110.0	110.0	1572449	-19.202055	23.142235	30.581455	-135.16827	-19.20228	23.141413	30.234533	-134.22203	18.766264	2.6387098	12204.090509653091
954	-50.85776	45.454964	8.707356	-131.13554	-25.455774	46.375397	42.818058	-106.50932	110.0	110.0	1574099	-19.201399	23.132515	31.042162	-133.34752	-19.201382	23.13034	30.946764	-133.89413	18.769611	2.605264	12216.471319675446
955	-60.763523	60.554535	18.456484	-154.71207	-60.85717	77.3742	39.2011	-167.53667	110.0	110.0	1575749	-19.048195	23.076708	30.778791	-135.37915	-19.048307	23.075336	30.456074	-132.25853	18.63666	2.5832849	12229.003705501556
956	-63.48385	49.693943	14.360192	-138.11267	-27.913477	50.99711	70.64064	-95.56508	110.0	110.0	1577399	-18.991356	23.000124	31.345734	-130.98862	-18.991062	22.998507	30.666363	-130.92728	18.664143	2.6185517	12241.436922550201
957	-39.7916	47.271584	19.877554	-127.244446	-4.7181015	32.66184	58.18436	-74.18008	110.0	110.0	1579049	-18.905027	22.98189	31.367739	-127.26005	-18.905195	22.980082	30.563013	-132.05716	18.540173	2.623676	12253.971185684204
958	-51.08232	47.071503	16.17625	-133.2655	-33.69609	71.44184	54.03012	-210.29382	110.0	110.0	1580699	-18.808832	23.078226	30.701479	-137.03412	-18.80894	23.076769	30.70046	-135.6535	18.493504	2.5907447	12266.393705368042
959	-68.62639	62.443516	35.60028	-224.95981	-49.25624	62.36255	29.01224	-143.73615	110.0	110.0	1582349	-18.769333	23.035295	30.770147	-127.77338	-18.769018	23.033617	30.430586	-128.7707	18.343428	2.6099088	12279.505396842957
960	-30.860674	55.14076	28.90266	-132.28375	-55.041576	62.280243	40.483795	-136.05382	110.0	110.0	1583999	-18.694763	23.033484	30.726843	-138.33528	-18.694828	23.031734	30.474478	-138.62602	18.337242	2.596878	12292.217418909073
