Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
110	-177.0411	20.894262	-128.54605	-219.70926	-179.33893	20.24573	-131.22739	-215.76627	110.0	110.0	181499	-307.4173	19.686205	-251.9237	-377.13412	-307.4175	19.683422	-252.02765	-377.18686	307.05087	1.117077	1067.124601840973
111	-181.32492	19.877672	-138.1151	-210.30193	-170.92264	25.390402	-107.51039	-202.7858	110.0	110.0	183149	-307.71533	19.789988	-252.02061	-377.35782	-307.7156	19.787693	-252.2521	-377.9227	307.32645	1.1114638	1079.2500276565552
112	-182.48262	20.289988	-150.89719	-220.82718	-177.77222	24.877604	-117.31925	-204.78346	110.0	110.0	184799	-308.03558	19.812597	-251.832	-377.9167	-308.0358	19.810656	-251.9701	-378.71994	307.5224	1.1281722	1090.7981462478638
113	-186.34659	20.023853	-159.93503	-224.98775	-180.10991	7.3044972	-169.5344	-192.34047	110.0	110.0	186449	-308.31824	19.870075	-252.24248	-379.6576	-308.31845	19.867676	-252.24611	-379.84073	307.89337	1.1415229	1100.9567019939423
114	-189.6028	14.452986	-162.4357	-217.00327	-170.00009	24.80683	-121.34085	-203.34665	110.0	110.0	188099	-308.6651	19.96331	-252.18431	-376.99115	-308.66562	19.959766	-252.44821	-378.2139	308.20908	1.1332582	1111.5415208339691
115	-192.17259	15.257817	-161.61835	-224.30083	-172.75143	26.779686	-108.05159	-206.57219	110.0	110.0	189749	-308.95078	20.142656	-252.23964	-379.97122	-308.95102	20.140121	-252.32085	-380.58234	308.55466	1.1420648	1122.817266702652
116	-164.9213	24.208065	-111.14589	-207.62709	-183.29254	30.137497	-126.906	-216.17033	110.0	110.0	191399	-309.40094	20.201414	-252.538	-379.65344	-309.40103	20.199055	-252.68417	-379.41962	308.93613	1.1538372	1133.5126080513
117	-180.55179	17.339388	-149.58055	-206.2546	-170.43985	16.94002	-130.10698	-195.33519	110.0	110.0	193049	-309.62155	20.297436	-252.42847	-380.92337	-309.62195	20.295568	-252.5365	-380.36115	309.14682	1.1357222	1143.3821876049042
118	-183.19984	26.62107	-126.668564	-236.40948	-161.73354	36.939728	-105.80554	-213.36797	110.0	110.0	194699	-309.80957	20.36278	-252.37682	-381.6223	-309.8098	20.360973	-252.46623	-382.47388	309.3913	1.1547298	1153.4611015319824
119	-186.5648	20.403164	-141.63667	-211.48717	-177.85724	18.56668	-135.71822	-208.7772	110.0	110.0	196349	-310.09467	20.460531	-252.91063	-382.07272	-310.09485	20.458841	-252.8606	-382.38788	309.66537	1.1601346	1163.6444957256317
120	-189.9077	18.975183	-162.33913	-233.37892	-184.87003	15.401887	-153.16916	-209.90173	110.0	110.0	197999	-310.39615	20.521431	-253.1485	-382.07047	-310.3963	20.519392	-253.09167	-382.11996	309.98566	1.1645901	1173.1919753551483
121	-178.41022	25.414404	-138.03435	-224.14026	-166.81778	32.04231	-128.68843	-213.3907	110.0	110.0	199649	-310.61926	20.63241	-252.96928	-382.72607	-310.61948	20.63123	-252.98454	-384.31885	310.23294	1.1401714	1181.4571630954742
122	-170.16714	25.190338	-127.94762	-216.29558	-184.551	18.746784	-153.42842	-208.13347	110.0	110.0	201299	-310.86667	20.783436	-253.26505	-380.10944	-310.86682	20.783625	-253.21071	-382.21686	310.53644	1.1746037	1189.7802319526672
123	-181.33458	20.63167	-142.61964	-210.07056	-178.95882	40.201843	-91.53955	-220.97607	110.0	110.0	202949	-311.00284	20.838026	-253.39624	-382.6209	-311.00317	20.836327	-253.37279	-384.35678	310.6055	1.1628287	1197.9922003746033
124	-173.71693	13.345268	-151.3312	-196.09123	-190.69298	20.27116	-140.65025	-213.65016	110.0	110.0	204599	-311.12622	20.876497	-253.19289	-383.79895	-311.12656	20.874739	-253.3748	-385.12823	310.74792	1.1544961	1206.7833316326141
125	-180.79843	23.899776	-130.35924	-219.45938	-171.06006	29.762978	-102.96657	-199.09172	110.0	110.0	206249	-311.44925	21.004742	-253.26067	-381.128	-311.44922	21.005018	-253.34865	-382.57266	311.0996	1.1857461	1216.1251084804535
126	-175.27907	35.335194	-92.91362	-220.34933	-167.0818	25.165184	-125.25119	-199.21263	110.0	110.0	207899	-311.5571	21.136578	-253.52516	-384.16638	-311.55728	21.136105	-253.46107	-386.54486	311.21722	1.1696651	1226.4477863311768
127	-172.26772	24.94869	-114.78909	-208.91013	-170.747	27.9151	-114.16441	-198.27075	110.0	110.0	209549	-311.80142	21.193495	-253.55067	-382.56393	-311.80167	21.193516	-253.71727	-384.62482	311.4698	1.1709485	1238.497183084488
128	-167.32303	24.644812	-119.23468	-217.06392	-190.89009	26.533752	-134.57356	-224.22197	110.0	110.0	211199	-311.89325	21.248135	-253.94846	-384.7392	-311.8933	21.247692	-253.87167	-386.21082	311.50458	1.1738018	1250.125986814499
129	-183.70541	20.592318	-141.68147	-216.20615	-180.30331	37.17135	-111.791916	-229.80452	110.0	110.0	212849	-312.00436	21.305117	-253.75005	-383.69223	-312.00467	21.303356	-254.01459	-385.67087	311.61465	1.1701361	1260.2392814159393
130	-175.75615	14.564615	-150.82463	-202.43956	-183.66843	10.43022	-162.11758	-203.34613	110.0	110.0	214499	-312.12173	21.368584	-254.14543	-384.6767	-312.12204	21.36823	-254.31863	-385.8167	311.78384	1.169046	1272.044493675232
131	-177.30344	19.717638	-142.4619	-213.99341	-169.51212	15.052427	-145.01292	-193.9076	110.0	110.0	216149	-312.30032	21.44163	-254.42267	-384.04373	-312.3003	21.441397	-254.50922	-385.59518	311.88272	1.1871674	1283.8788831233978
132	-173.41328	26.641298	-125.15481	-213.59738	-171.40837	26.932714	-126.15888	-208.43774	110.0	110.0	217799	-312.31662	21.564346	-254.50113	-387.3995	-312.31656	21.562874	-254.53407	-389.0176	311.98633	1.1840509	1295.754400730133
133	-165.07748	18.780848	-124.143585	-195.22319	-164.57864	24.03053	-123.911316	-211.27718	110.0	110.0	219449	-312.6263	21.63587	-254.57843	-384.35742	-312.62668	21.635178	-254.68745	-384.24277	312.26733	1.1807556	1306.8189651966095
134	-175.50545	22.882666	-145.72656	-232.6988	-158.86285	31.060389	-105.6097	-216.97327	110.0	110.0	221099	-312.65903	21.698294	-254.76459	-385.314	-312.65912	21.698238	-254.77245	-385.925	312.21912	1.172323	1317.0072872638702
135	-174.01295	26.939371	-137.84488	-219.40268	-180.23898	20.9683	-143.35545	-207.48329	110.0	110.0	222749	-312.6921	21.774996	-255.04759	-390.16312	-312.69223	21.775024	-255.03122	-391.05768	312.32877	1.1958731	1328.0727670192719
136	-162.01765	26.257948	-125.1837	-205.30153	-183.60677	30.212267	-130.91302	-237.36122	110.0	110.0	224399	-312.67703	21.844164	-255.11739	-389.50452	-312.67722	21.84395	-255.19391	-389.9028	312.3565	1.202494	1339.2916431427002
137	-171.73952	23.4604	-144.88896	-207.5342	-172.1779	20.428215	-136.55533	-197.21182	110.0	110.0	226049	-312.82278	21.962048	-255.08319	-384.7465	-312.82288	21.962013	-255.24477	-385.51077	312.38678	1.1731974	1350.8790016174316
138	-173.49077	21.229027	-130.42363	-207.16388	-171.10355	28.220036	-113.63539	-203.5785	110.0	110.0	227699	-312.8033	22.046608	-254.7907	-390.00262	-312.80386	22.046051	-255.23616	-390.04382	312.4067	1.2271029	1364.2999851703644
139	-165.82275	24.799124	-113.70371	-200.12982	-168.4149	28.539566	-113.44463	-201.45721	110.0	110.0	229349	-312.78778	22.120972	-254.75703	-388.2215	-312.78784	22.12042	-254.94841	-388.2438	312.44907	1.2044595	1377.4756116867065
140	-182.08348	27.192728	-109.01432	-215.72534	-177.99629	30.277197	-107.37918	-210.47128	110.0	110.0	230999	-312.8879	22.18391	-254.88109	-389.646	-312.88806	22.18238	-255.14655	-390.05582	312.48795	1.2386097	1390.6668393611908
141	-161.36168	23.522257	-93.54458	-202.6176	-175.19174	17.450758	-148.68617	-199.94427	110.0	110.0	232649	-312.77698	22.284388	-254.89243	-389.6651	-312.7771	22.28445	-254.84622	-389.1432	312.38992	1.2314658	1402.399792432785
142	-184.18399	21.849346	-142.37117	-208.2431	-175.40598	30.505913	-112.760315	-207.93367	110.0	110.0	234299	-312.96982	22.326735	-254.77348	-386.17566	-312.97006	22.325924	-255.04597	-386.6363	312.627	1.2382909	1413.7839148044586
143	-167.01695	21.25973	-110.70848	-209.63034	-173.28938	33.845245	-81.66971	-201.67238	110.0	110.0	235949	-312.8746	22.319454	-255.24022	-388.30637	-312.87494	22.319796	-255.03789	-387.40787	312.419	1.2361451	1424.3770446777344
144	-172.17992	26.788406	-116.79545	-219.7098	-167.18336	21.007145	-131.99559	-204.17175	110.0	110.0	237599	-312.83524	22.42065	-255.21555	-385.08862	-312.83536	22.42077	-255.32968	-384.84787	312.46103	1.2220464	1435.0979344844818
145	-150.88339	19.796513	-113.79306	-178.32483	-174.3173	28.254915	-125.13179	-204.05898	110.0	110.0	239249	-312.8272	22.450636	-255.13698	-390.87512	-312.82724	22.45073	-255.27946	-389.91623	312.5194	1.2564926	1447.5411508083344
146	-178.12622	24.464174	-137.55315	-244.44302	-168.42476	28.877043	-116.57708	-206.9182	110.0	110.0	240899	-312.62717	22.579157	-255.27203	-388.68665	-312.6275	22.579325	-255.0547	-388.30316	312.34296	1.2416698	1458.2022907733917
147	-169.48215	25.448933	-125.38101	-218.94351	-185.76651	17.37012	-157.50462	-217.60709	110.0	110.0	242549	-312.49722	22.569338	-255.39955	-388.98978	-312.497	22.57011	-255.1999	-388.18988	312.1616	1.235262	1468.7180666923523
148	-177.21465	34.367744	-136.48967	-263.90198	-174.11348	23.522701	-131.41812	-201.43578	110.0	110.0	244199	-312.56165	22.610666	-255.15063	-391.21512	-312.56198	22.610584	-255.16978	-390.65625	312.19635	1.2303833	1479.296988248825
149	-167.85373	26.532513	-105.25652	-215.1778	-161.71033	25.352737	-119.062325	-208.48611	110.0	110.0	245849	-312.47534	22.74799	-255.09477	-388.94318	-312.47543	22.748398	-255.06653	-389.4018	312.09558	1.2330576	1490.5389754772186
150	-171.52696	16.145216	-147.13052	-202.9446	-176.74344	20.352013	-148.12505	-214.9177	110.0	110.0	247499	-312.3918	22.74057	-255.50328	-391.87238	-312.3918	22.74113	-255.65599	-391.6739	312.0265	1.2079856	1501.0170488357544
151	-179.088	21.620316	-153.12202	-219.40523	-176.919	33.20839	-117.14952	-220.48895	110.0	110.0	249149	-312.34146	22.836342	-255.25429	-391.56763	-312.34152	22.8364	-255.3718	-391.59735	311.98022	1.204228	1512.3125441074371
152	-175.96306	21.44663	-142.4963	-209.85886	-167.0429	28.852953	-116.14679	-220.96458	110.0	110.0	250799	-312.13928	22.804428	-255.29268	-387.75308	-312.1394	22.804914	-255.35637	-387.50934	311.70877	1.2084692	1523.1244707107544
153	-179.64597	25.57682	-126.277336	-230.88766	-179.47	24.942066	-156.60854	-235.95747	110.0	110.0	252449	-312.13882	22.823463	-255.5669	-392.17896	-312.13885	22.824566	-255.48882	-391.54788	311.673	1.2098694	1534.4772336483002
154	-175.47746	20.473005	-130.33562	-207.38666	-152.70743	31.26424	-99.8947	-203.48856	110.0	110.0	254099	-312.09692	22.891474	-255.28853	-391.35126	-312.097	22.891762	-255.56177	-390.98215	311.7154	1.2221916	1546.2398324012756
155	-165.1233	27.222387	-111.88506	-199.4165	-164.11595	25.115465	-130.4352	-203.52486	110.0	110.0	255749	-311.8497	22.921988	-255.29016	-391.73016	-311.8496	22.92369	-255.27087	-391.77704	311.3456	1.2162998	1559.0476274490356
156	-181.5769	25.530819	-135.96059	-217.01724	-159.51114	31.037573	-106.64651	-210.31892	110.0	110.0	257399	-311.80954	23.008715	-255.51952	-386.79315	-311.80963	23.009134	-255.48396	-386.922	311.53995	1.1891196	1570.1307492256165
157	-175.23924	23.658594	-138.61136	-213.50859	-179.84418	19.848593	-158.9777	-209.16655	110.0	110.0	259049	-311.7329	22.976837	-255.30353	-386.3187	-311.73282	22.976797	-255.42241	-386.66928	311.42197	1.1818619	1581.1498277187347
158	-182.49327	20.167334	-131.58775	-216.11737	-177.48842	15.069516	-153.81458	-203.26898	110.0	110.0	260699	-311.6143	23.046816	-255.28398	-386.74866	-311.61465	23.046627	-255.04437	-386.82736	311.16504	1.1857413	1592.4459223747253
159	-172.49487	29.917273	-123.26422	-211.19714	-180.59177	13.520287	-156.7474	-197.6183	110.0	110.0	262349	-311.56125	23.003698	-255.32574	-389.21072	-311.5613	23.004454	-255.4458	-390.342	311.08603	1.188225	1603.6074929237366
160	-180.58261	20.24083	-146.1711	-218.36815	-163.57669	22.703833	-129.85367	-203.93091	110.0	110.0	263999	-311.63174	23.162268	-255.57825	-388.96704	-311.632	23.160883	-255.58786	-390.12448	311.2567	1.1677383	1614.0560374259949
161	-160.84996	22.775827	-109.963936	-204.21948	-156.61343	20.37065	-125.91194	-185.19637	110.0	110.0	265649	-311.4662	23.23493	-255.51213	-392.2381	-311.4662	23.235567	-255.65323	-392.24014	311.07883	1.1853244	1625.267168045044
162	-172.87206	20.662727	-143.507	-212.20967	-172.8082	38.51527	-136.63309	-264.97147	110.0	110.0	267299	-311.513	23.211668	-255.59154	-389.96927	-311.51303	23.21272	-255.81665	-391.32434	311.14853	1.1656574	1636.166098833084
163	-167.07994	23.831032	-134.24179	-223.15408	-176.71432	23.90515	-127.86435	-214.19383	110.0	110.0	268949	-311.31833	23.297056	-255.35081	-389.8653	-311.3185	23.297304	-255.3929	-391.8338	310.96362	1.1808518	1648.1194951534271
164	-169.32707	24.737968	-115.215614	-207.12946	-168.34016	21.625484	-119.19352	-190.78001	110.0	110.0	270599	-311.18018	23.286915	-255.91492	-392.08295	-311.18027	23.287169	-256.0551	-392.98642	310.82874	1.166575	1661.4161574840546
165	-171.55963	19.31217	-133.17276	-200.0746	-174.5217	23.115793	-132.41354	-218.05948	110.0	110.0	272249	-311.10193	23.231853	-256.01196	-392.4645	-311.10214	23.230625	-256.1321	-392.97302	310.71304	1.1693213	1673.3281407356262
166	-177.38103	32.827087	-115.123764	-245.59967	-164.86923	26.011332	-130.43095	-202.09006	110.0	110.0	273899	-311.0662	23.274485	-256.31448	-391.51614	-311.06622	23.274775	-256.4501	-392.50964	310.71964	1.1798273	1685.696408033371
167	-161.40633	26.003725	-117.43814	-200.74754	-169.7171	32.141045	-89.54428	-196.39272	110.0	110.0	275549	-310.90952	23.276405	-255.89412	-387.9862	-310.90976	23.276007	-256.23242	-389.48373	310.5447	1.1698769	1698.824579000473
168	-175.5104	19.138922	-144.73286	-207.67442	-151.74863	14.7933855	-128.57286	-172.50706	110.0	110.0	277199	-310.78958	23.303816	-256.32574	-390.5385	-310.78958	23.303616	-256.60254	-391.99866	310.41522	1.1516057	1710.2700352668762
169	-160.36607	14.037481	-130.70294	-184.36823	-167.66339	20.3525	-139.32422	-204.08653	110.0	110.0	278849	-310.69885	23.323862	-256.28143	-389.3601	-310.69897	23.32325	-256.61563	-390.14746	310.28534	1.1540921	1722.0923097133636
170	-173.936	21.31418	-139.52896	-209.18898	-168.38766	28.824244	-130.7602	-220.20192	110.0	110.0	280499	-310.61057	23.319424	-256.211	-388.57135	-310.61087	23.318356	-256.4595	-390.8337	310.3246	1.142104	1732.205870628357
171	-164.14757	23.013535	-115.33907	-217.97421	-157.90495	29.757278	-82.429665	-192.49771	110.0	110.0	282149	-310.6808	23.327702	-256.563	-391.18124	-310.6809	23.32671	-256.4966	-391.83466	310.33337	1.1511744	1742.0099256038666
172	-169.97543	27.581608	-114.55238	-209.99136	-158.57198	30.929005	-119.828514	-209.65295	110.0	110.0	283799	-310.2297	23.313341	-256.4466	-391.45264	-310.22977	23.313187	-256.47223	-392.75363	309.93872	1.1687852	1752.2891645431519
173	-165.78098	25.546991	-119.08227	-205.65108	-177.92635	16.082962	-154.22318	-210.30014	110.0	110.0	285449	-310.3449	23.356531	-256.14966	-387.60233	-310.34494	23.357347	-255.957	-388.32587	309.88147	1.1486199	1763.9252877235413
174	-173.45058	20.068	-133.93434	-208.32648	-174.44043	26.98507	-113.74135	-206.59837	110.0	110.0	287099	-310.02914	23.322006	-256.17395	-391.09982	-310.02917	23.322813	-256.30328	-392.13107	309.66867	1.1382438	1776.7164332866669
175	-162.27403	22.566124	-127.86031	-190.88531	-168.39575	25.316534	-113.200836	-195.116	110.0	110.0	288749	-309.8534	23.335928	-256.14764	-389.3113	-309.8535	23.335413	-256.2268	-390.33728	309.51855	1.1584302	1786.5977466106415
176	-168.90973	19.955603	-129.79114	-201.22874	-160.6063	20.265217	-123.3388	-199.3922	110.0	110.0	290399	-309.71405	23.289204	-256.1648	-390.74448	-309.71405	23.289473	-256.3051	-390.36584	309.29178	1.1609582	1796.5268785953522
177	-177.31729	28.559029	-109.939735	-227.07726	-174.99254	26.119965	-132.92017	-212.77232	110.0	110.0	292049	-309.5606	23.289267	-256.41626	-389.24796	-309.56073	23.290335	-255.95583	-390.6266	309.18204	1.1661333	1806.667188167572
178	-175.81345	17.608593	-147.15906	-210.27753	-176.45401	21.360014	-127.34249	-201.3663	110.0	110.0	293699	-309.30106	23.259699	-255.80843	-388.8323	-309.30106	23.259747	-255.99144	-390.1796	308.90198	1.136587	1816.7535462379456
179	-174.8011	25.50689	-135.30576	-206.76682	-172.6003	26.356096	-116.46264	-196.751	110.0	110.0	295349	-309.05597	23.223682	-256.02997	-389.62912	-309.05585	23.224564	-255.85945	-390.2981	308.68848	1.1436548	1827.6276850700378
180	-169.10199	16.389877	-147.97018	-216.97696	-168.47726	27.882637	-121.96367	-221.18488	110.0	110.0	296999	-309.04715	23.236954	-255.83449	-387.09753	-309.04736	23.236723	-255.70544	-388.19904	308.66077	1.1547827	1840.72336769104
181	-166.87144	22.26763	-136.01535	-196.39595	-164.96861	19.176538	-136.68059	-198.5871	110.0	110.0	298649	-308.68384	23.178858	-255.5965	-388.7655	-308.68375	23.179712	-255.69656	-390.1266	308.25885	1.1265985	1851.4580104351044
182	-160.89037	28.674044	-113.8226	-216.32042	-165.44305	29.346788	-121.91133	-212.81581	110.0	110.0	300299	-308.44818	23.171286	-255.49945	-388.93167	-308.44852	23.172203	-255.49753	-389.07062	308.03088	1.1181825	1862.771436214447
183	-168.3362	27.99155	-112.50836	-228.73056	-179.16153	19.268557	-139.67639	-200.44092	110.0	110.0	301949	-308.2649	23.139793	-254.94255	-388.9425	-308.26474	23.140947	-255.27556	-389.91248	307.8453	1.1401047	1873.6850934028625
184	-161.06827	18.138926	-139.18428	-200.66681	-167.24481	16.907547	-134.33391	-195.35269	110.0	110.0	303599	-307.97485	23.118176	-254.98701	-386.99976	-307.97498	23.119955	-255.07695	-387.51672	307.6094	1.1282694	1884.965103149414
185	-167.06528	33.13591	-108.43348	-242.48189	-174.01596	28.962263	-118.829025	-209.53203	110.0	110.0	305249	-307.62982	23.076187	-255.18481	-389.60925	-307.6297	23.077682	-254.94421	-390.29178	307.31732	1.1417269	1895.869042634964
186	-164.3638	24.320753	-117.82875	-205.47206	-160.21225	19.831236	-112.09072	-187.08041	110.0	110.0	306899	-307.38605	23.090736	-254.75159	-389.75424	-307.3863	23.091536	-254.91464	-390.12787	306.94775	1.1651827	1907.4049136638641
187	-173.2656	16.482544	-134.60042	-195.12222	-153.84912	35.54209	-75.93988	-221.19409	110.0	110.0	308549	-307.16995	23.113037	-254.34932	-386.6911	-307.16962	23.113127	-254.50342	-387.0858	306.7213	1.1385989	1917.1697340011597
188	-154.8704	19.287352	-107.12582	-183.10481	-184.14227	24.69831	-125.24887	-220.75467	110.0	110.0	310199	-306.79736	22.995052	-253.92238	-389.00348	-306.7974	22.99631	-254.38535	-389.92026	306.44867	1.1407807	1926.7400064468384
189	-165.99081	20.33816	-133.89227	-201.95103	-163.94678	22.55648	-128.37672	-200.23499	110.0	110.0	311849	-306.5012	23.018076	-253.56549	-385.42447	-306.50128	23.01898	-253.95271	-386.50974	306.14194	1.1272684	1937.293658733368
190	-165.68733	18.04025	-120.712135	-187.56403	-146.2997	35.49119	-88.66497	-215.96516	110.0	110.0	313499	-306.2572	23.078106	-253.5011	-388.0924	-306.25693	23.07898	-253.55077	-388.52206	305.90207	1.1346618	1947.7990119457245
191	-158.70433	22.56393	-115.180954	-186.37376	-159.64964	21.972137	-126.07025	-197.92787	110.0	110.0	315149	-305.9254	22.943521	-252.8014	-385.32864	-305.92578	22.944664	-253.1403	-385.44205	305.55624	1.1308365	1961.913168668747
192	-171.94385	28.29935	-111.672325	-203.36757	-164.3891	22.674377	-127.24174	-192.25543	110.0	110.0	316799	-305.67133	23.033628	-252.59715	-388.66147	-305.67114	23.03307	-253.11969	-386.67776	305.30994	1.1256528	1973.003262758255
193	-169.07878	18.578524	-124.336845	-200.33556	-183.55676	28.725624	-111.82887	-227.8317	110.0	110.0	318449	-305.35303	22.952806	-252.26945	-386.1755	-305.35297	22.953941	-252.52916	-385.9678	304.96283	1.1244155	1983.5288889408112
194	-166.69827	21.782352	-127.22971	-201.90607	-158.76048	26.180372	-120.35467	-205.83606	110.0	110.0	320099	-305.03516	22.967611	-252.02654	-386.0266	-305.03543	22.96739	-252.24078	-387.08557	304.68365	1.1077225	1994.5411667823792
195	-166.70586	27.807226	-111.21998	-209.55196	-175.96628	22.901289	-129.90758	-205.38281	110.0	110.0	321749	-304.69473	22.955698	-251.36546	-387.71082	-304.6948	22.955769	-251.42383	-389.30035	304.30676	1.115571	2005.0757443904877
196	-150.15378	25.834549	-106.12309	-194.13898	-157.69107	22.004707	-120.38427	-190.97235	110.0	110.0	323399	-304.51474	22.972298	-250.61365	-386.12537	-304.51468	22.97254	-250.82004	-387.6031	304.08273	1.0880888	2015.3309485912323
