Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
312	-139.78236	33.915398	-70.613335	-188.43964	-120.02496	27.794134	-85.39684	-158.06863	110.0	110.0	514799	-87.07279	12.144633	-61.07104	-141.90256	-87.07293	12.145822	-61.157448	-142.2926	86.696976	0.9467966	4349.277867078781
313	-139.75735	19.84487	-96.68718	-179.17055	-148.27567	36.40096	-84.01553	-188.86087	110.0	110.0	516449	-87.06563	12.13601	-61.20754	-139.13768	-87.065796	12.136481	-61.204933	-140.71686	86.68347	0.94131243	4363.535714387894
314	-160.99544	30.901484	-117.213356	-214.36694	-134.61276	41.808784	-67.450165	-186.4025	110.0	110.0	518099	-87.021454	12.140422	-61.064747	-148.63824	-87.02145	12.141749	-61.041817	-149.01955	86.662895	0.96166354	4377.676005601883
315	-147.64938	29.465677	-84.39874	-190.38431	-131.4974	19.006813	-99.66885	-157.72517	110.0	110.0	519749	-86.950096	12.131042	-61.03237	-141.34285	-86.95024	12.131734	-60.775387	-141.44899	86.61628	0.9557922	4391.748920202255
316	-137.98581	26.25325	-94.606735	-197.43857	-155.20413	23.101566	-105.9229	-199.60638	110.0	110.0	521399	-86.92666	12.128459	-61.00308	-146.05891	-86.926605	12.129513	-61.15141	-147.18608	86.60151	0.96117896	4406.142219543457
317	-147.77763	28.703426	-99.1083	-190.0561	-142.65584	28.029432	-104.17874	-192.49292	110.0	110.0	523049	-86.835594	12.095231	-60.836376	-140.44188	-86.83594	12.09644	-60.988186	-139.20517	86.47958	0.96199423	4420.576637983322
318	-135.23062	23.627758	-90.03815	-170.39325	-140.21893	26.515558	-109.67801	-181.91194	110.0	110.0	524699	-86.81485	12.122598	-60.91259	-138.52385	-86.814865	12.123847	-60.922356	-139.6369	86.434875	0.94750345	4434.932811498642
319	-132.16667	16.632837	-110.4392	-160.98248	-153.74982	37.621998	-94.15803	-241.1615	110.0	110.0	526349	-86.814865	12.134686	-60.98553	-147.69106	-86.815025	12.136164	-61.053585	-147.92543	86.43938	0.97026086	4449.349375009537
320	-141.0589	28.539469	-95.43274	-178.90715	-133.37918	32.52329	-79.671265	-179.50323	110.0	110.0	527999	-86.693756	12.112912	-60.795338	-148.21893	-86.693855	12.113359	-61.10883	-148.17953	86.31365	0.9608583	4463.982921123505
321	-148.81578	27.288696	-102.707985	-209.19736	-127.49821	17.53858	-106.33794	-164.23465	110.0	110.0	529649	-86.65021	12.120784	-60.829453	-148.05269	-86.650246	12.121925	-60.909515	-150.07066	86.27627	0.96713704	4478.132671356201
322	-152.08403	20.692719	-111.4763	-181.01294	-127.53046	35.70754	-50.534172	-178.3805	110.0	110.0	531299	-86.5944	12.093001	-61.096638	-148.24695	-86.594574	12.093962	-61.170498	-149.02603	86.25165	0.96811676	4492.136239051819
323	-147.31297	29.037949	-75.43829	-186.04922	-152.26639	21.409845	-127.26086	-191.9845	110.0	110.0	532949	-86.488434	12.085812	-60.88614	-147.96654	-86.48864	12.086262	-60.88716	-148.44322	86.09559	0.95979935	4506.204153776169
324	-142.95421	26.745054	-81.12959	-189.3804	-141.72849	23.806797	-111.36442	-177.28743	110.0	110.0	534599	-86.476326	12.084	-60.88698	-149.28972	-86.476395	12.085496	-61.033573	-150.85439	86.12805	0.973812	4520.209697008133
325	-135.08467	31.343624	-68.58535	-189.98534	-138.47664	27.81616	-88.50894	-175.52808	110.0	110.0	536249	-86.42377	12.108758	-60.786285	-142.0974	-86.42375	12.109566	-61.008984	-140.19861	86.09644	0.9696753	4534.18418431282
326	-146.86333	29.753368	-78.8449	-198.48184	-132.72919	30.359163	-102.039604	-211.27142	110.0	110.0	537899	-86.44497	12.09892	-60.87428	-146.24945	-86.445175	12.09955	-61.139156	-148.66414	86.09441	0.9673248	4548.152198553085
327	-152.90129	20.839394	-112.84246	-185.05077	-132.4873	39.85656	-78.11967	-208.69168	110.0	110.0	539549	-86.33776	12.088105	-60.52319	-139.48529	-86.33785	12.088958	-60.946888	-138.72919	85.99132	0.95465213	4562.32702755928
328	-146.64774	33.0233	-92.07805	-191.23065	-146.39372	32.911278	-89.15078	-207.96732	110.0	110.0	541199	-86.28557	12.065433	-60.996696	-148.31467	-86.285675	12.066087	-60.841114	-148.38782	85.94684	0.95776606	4576.423893690109
329	-140.82338	27.225504	-96.80932	-176.4935	-131.7496	18.097378	-96.48514	-168.48051	110.0	110.0	542849	-86.21225	12.067617	-61.077545	-140.4733	-86.21246	12.067886	-61.035236	-140.13719	85.89107	0.9513698	4590.802937746048
330	-148.0572	34.03602	-83.495705	-216.87613	-133.23918	15.633802	-111.07928	-166.85452	110.0	110.0	544499	-86.23005	12.125134	-60.80003	-149.12158	-86.23004	12.126406	-61.044178	-149.39975	85.88465	0.9670055	4604.829740047455
331	-141.64252	32.570175	-96.06863	-198.87874	-129.16594	29.913904	-81.98937	-198.18901	110.0	110.0	546149	-86.09723	12.08443	-60.818146	-141.65552	-86.09728	12.084943	-60.817394	-142.40384	85.75251	0.9387216	4618.750390529633
332	-149.46104	24.768864	-111.0984	-200.01038	-160.81554	29.538698	-109.19162	-193.31485	110.0	110.0	547799	-86.12749	12.09736	-61.01838	-149.69308	-86.12768	12.097882	-61.131798	-149.9789	85.783424	0.9642652	4632.585482597351
333	-156.83827	26.01545	-94.51585	-200.57025	-135.9895	27.820915	-108.636475	-198.877	110.0	110.0	549449	-86.05933	12.105368	-60.83201	-145.70596	-86.05955	12.106083	-61.10511	-147.03577	85.72471	0.96618295	4646.513684749603
334	-136.07657	26.552204	-84.2515	-165.31584	-143.48082	29.874388	-93.462006	-197.32674	110.0	110.0	551099	-86.03625	12.083732	-60.76856	-148.19402	-86.03632	12.085307	-60.69122	-147.90848	85.681816	0.9567797	4660.599484682083
335	-140.42154	26.15291	-87.75439	-195.34258	-150.55464	18.684525	-122.986176	-180.73143	110.0	110.0	552749	-85.99408	12.077058	-60.729782	-148.20802	-85.99411	12.076816	-60.980675	-148.65498	85.641365	0.9642281	4674.665407896042
336	-146.76666	25.157734	-105.21281	-184.49231	-137.93639	21.429298	-105.11042	-165.48016	110.0	110.0	554399	-85.895615	12.069109	-60.82257	-141.05363	-85.895744	12.070391	-61.254288	-139.86153	85.53828	0.94824505	4688.582884788513
337	-141.83884	24.45535	-94.67063	-188.93771	-123.59413	33.011482	-65.616585	-172.95831	110.0	110.0	556049	-85.84432	12.031432	-60.738075	-145.67674	-85.84444	12.032468	-61.014645	-146.9015	85.47994	0.94636333	4702.7408182621
338	-147.61153	26.134058	-102.90471	-187.74873	-150.38354	31.194113	-85.169014	-191.33592	110.0	110.0	557699	-85.860054	12.093208	-61.045284	-149.35123	-85.8603	12.094687	-60.981026	-148.44415	85.504715	0.940168	4716.702436685562
339	-140.32567	28.189768	-105.76109	-197.39586	-160.56795	29.103642	-105.32956	-201.67416	110.0	110.0	559349	-85.863556	12.100459	-60.791794	-148.6938	-85.86358	12.1014385	-60.792553	-148.73672	85.53774	0.9628532	4730.638188362122
340	-135.23447	28.601564	-71.28934	-192.13818	-145.40903	24.508755	-98.32335	-185.82133	110.0	110.0	560999	-85.796646	12.07954	-60.522087	-139.37985	-85.79669	12.080684	-60.559757	-138.72452	85.48032	0.9598165	4744.504345655441
341	-143.18626	17.60371	-99.02687	-164.6749	-136.80313	38.89849	-71.32503	-200.73318	110.0	110.0	562649	-85.7227	12.08286	-60.774822	-147.30434	-85.72285	12.08315	-61.00248	-146.99461	85.38297	0.9505181	4758.550988197327
342	-151.49773	22.625778	-109.63689	-189.15204	-154.61835	25.203535	-114.74086	-195.83232	110.0	110.0	564299	-85.70525	12.117104	-60.609818	-147.6607	-85.70547	12.117819	-60.70746	-148.74353	85.35714	0.95807254	4773.164150953293
343	-157.46672	33.971317	-71.01181	-206.57559	-148.06052	36.21292	-80.109276	-205.30417	110.0	110.0	565949	-85.5984	12.059924	-60.713245	-138.25644	-85.59835	12.061724	-60.89036	-138.18591	85.22503	0.9318636	4787.2388525009155
344	-132.19438	25.105207	-93.06181	-172.33072	-153.16464	32.436268	-98.56014	-204.46867	110.0	110.0	567599	-85.58211	12.06942	-60.651672	-138.70558	-85.582214	12.070004	-60.52935	-140.01817	85.21604	0.9370479	4801.017235040665
345	-163.03987	19.409122	-138.39174	-201.62137	-128.08371	24.563135	-92.65014	-175.54558	110.0	110.0	569249	-85.54845	12.095583	-60.532265	-149.28992	-85.548744	12.096511	-60.795322	-150.23657	85.189606	0.9307845	4814.9600076675415
346	-135.3704	27.726866	-74.06479	-190.10745	-128.25034	30.995962	-85.901726	-187.95152	110.0	110.0	570899	-85.515785	12.099594	-60.549843	-140.35484	-85.515686	12.101138	-60.84744	-141.42853	85.14947	0.9541589	4828.914930343628
347	-147.44	27.244371	-97.36812	-198.31685	-144.3805	20.92804	-112.93575	-182.45581	110.0	110.0	572549	-85.41864	12.0903845	-60.621204	-148.55247	-85.41876	12.091524	-60.73258	-149.03114	85.059166	0.95142835	4843.049159526825
348	-141.66379	22.843027	-97.48404	-177.90004	-149.60489	19.251108	-112.651054	-171.09343	110.0	110.0	574199	-85.434074	12.108949	-60.68673	-144.32973	-85.43425	12.109549	-60.93805	-146.01022	85.10616	0.9421377	4857.0085327625275
349	-148.39818	27.194336	-99.04118	-180.10692	-139.83035	20.036177	-102.12412	-164.3298	110.0	110.0	575849	-85.38372	12.049927	-60.658665	-141.07436	-85.3838	12.051081	-60.68542	-141.3064	85.06465	0.9542929	4871.279775619507
350	-138.25243	31.398855	-79.83881	-182.59645	-141.59708	25.179861	-97.92674	-177.14998	110.0	110.0	577499	-85.352554	12.068706	-60.474995	-148.82076	-85.352615	12.069328	-60.602516	-148.15514	85.006035	0.9467457	4885.486039400101
351	-152.50444	19.31625	-107.929535	-181.32404	-144.2084	24.654285	-109.674904	-195.62653	110.0	110.0	579149	-85.306496	12.088358	-60.24282	-139.24162	-85.30656	12.089292	-60.388496	-139.34885	84.926506	0.96459144	4899.533048629761
352	-141.3163	21.70205	-102.55138	-183.36902	-132.49368	22.615368	-91.62088	-163.56767	110.0	110.0	580799	-85.23897	12.056117	-60.28011	-144.61983	-85.23905	12.05742	-60.443165	-146.54013	84.89377	0.9478993	4913.9092309474945
353	-138.64009	31.075357	-92.23043	-199.19278	-135.36697	18.554977	-109.10988	-161.63448	110.0	110.0	582449	-85.18422	12.067617	-60.451263	-138.2457	-85.18439	12.068552	-60.25958	-140.45851	84.87595	0.93721503	4927.98109459877
354	-147.40111	33.196964	-98.69602	-213.01239	-139.50352	29.791075	-97.867966	-190.13052	110.0	110.0	584099	-85.18503	12.070251	-60.37951	-144.4607	-85.18505	12.071816	-60.160355	-146.33694	84.83538	0.9480587	4942.043020248413
355	-150.97388	21.683268	-99.20115	-187.78578	-135.9512	37.220966	-59.585197	-184.32246	110.0	110.0	585749	-85.14242	12.056143	-60.448986	-141.11494	-85.14251	12.057448	-60.22162	-139.93224	84.802574	0.94992167	4956.041023015976
356	-131.60161	23.928337	-74.39646	-173.38113	-136.24394	30.364323	-90.02069	-192.79405	110.0	110.0	587399	-85.09496	12.072922	-60.014114	-138.45137	-85.09505	12.073767	-60.27766	-141.21942	84.76644	0.93646204	4970.141026496887
357	-132.18024	22.763962	-76.82932	-166.45093	-131.4261	43.813488	-43.045353	-192.47739	110.0	110.0	589049	-84.98986	12.099089	-60.069653	-145.8354	-84.98993	12.100407	-59.96319	-146.993	84.64596	0.94985336	4984.45160651207
358	-130.01373	28.022814	-85.75571	-188.20203	-132.83615	17.044598	-109.35431	-155.3713	110.0	110.0	590699	-84.94622	12.084816	-59.97118	-138.78108	-84.9463	12.085707	-60.147285	-143.50992	84.618965	0.9507252	4998.721549749374
359	-144.93253	26.873432	-77.513054	-192.8845	-154.684	32.59281	-99.088974	-206.94255	110.0	110.0	592349	-84.88773	12.089981	-59.821568	-138.76863	-84.88774	12.091253	-59.89402	-141.96272	84.55014	0.95996374	5012.8789167404175
360	-156.16632	32.314537	-98.20093	-201.54515	-149.52438	39.839806	-66.07177	-209.65814	110.0	110.0	593999	-84.87811	12.102849	-59.425365	-144.3165	-84.87832	12.103484	-59.87559	-145.69153	84.50962	0.95277226	5027.2090566158295
361	-144.541	26.830582	-92.099	-190.27026	-137.18661	38.83862	-63.105564	-182.43655	110.0	110.0	595649	-84.809875	12.069197	-59.594193	-147.7513	-84.809944	12.070467	-59.66418	-148.74556	84.5056	0.95989496	5041.462255239487
362	-133.4177	17.9582	-103.022736	-161.5413	-136.23312	18.027718	-101.065956	-161.93756	110.0	110.0	597299	-84.792984	12.110489	-59.179916	-143.41463	-84.79304	12.111449	-59.827404	-145.21446	84.45755	0.9620865	5055.745559692383
363	-124.18337	27.896774	-72.750465	-166.84033	-140.57721	30.90433	-79.97197	-183.05556	110.0	110.0	598949	-84.74427	12.133456	-59.34	-147.16905	-84.74435	12.134612	-59.756317	-148.54224	84.397896	0.95213926	5070.4527044296265
364	-149.43634	23.911192	-119.5242	-203.97623	-108.31907	44.44984	-53.518578	-200.13344	110.0	110.0	600599	-84.690216	12.115137	-59.328358	-141.81865	-84.69016	12.116609	-59.721916	-144.29597	84.33069	0.9519476	5085.0561537742615
365	-144.22023	28.835499	-100.11667	-189.50119	-143.90683	35.847263	-73.238625	-195.06892	110.0	110.0	602249	-84.61818	12.09579	-59.039085	-144.28232	-84.61837	12.096463	-59.507946	-145.58144	84.305984	0.95131487	5099.2169642448425
366	-136.75577	33.917557	-80.88563	-206.78084	-138.71794	36.70551	-72.76839	-195.63988	110.0	110.0	603899	-84.60535	12.108967	-58.861217	-146.34872	-84.60541	12.10988	-59.143085	-146.85947	84.219505	0.9638273	5113.279677152634
367	-136.42558	27.728792	-96.420944	-183.11104	-156.72281	28.44433	-109.7622	-215.46059	110.0	110.0	605549	-84.596504	12.18389	-58.52652	-145.41643	-84.5965	12.183895	-59.355686	-145.48824	84.2511	0.9580023	5127.56932592392
368	-134.70535	37.322758	-77.42915	-204.39453	-147.917	22.390034	-104.65619	-178.91376	110.0	110.0	607199	-84.50072	12.140409	-58.8698	-145.10663	-84.50073	12.141786	-59.33674	-145.61597	84.141136	0.9635779	5142.079219341278
369	-150.68427	27.17122	-82.031364	-183.45786	-147.79231	33.599037	-96.80788	-205.3026	110.0	110.0	608849	-84.452324	12.140891	-58.95664	-145.25996	-84.45239	12.1410265	-59.337196	-146.1742	84.119774	0.9607875	5156.340896606445
370	-144.52284	24.18801	-107.6267	-184.62996	-135.70158	16.031273	-110.31826	-161.43835	110.0	110.0	610499	-84.42839	12.159767	-58.229317	-146.43433	-84.42849	12.15973	-59.11758	-146.45111	84.04926	0.95223093	5170.566904067993
371	-134.11757	27.116339	-78.96867	-164.98633	-132.34248	31.04986	-89.54787	-172.94247	110.0	110.0	612149	-84.347115	12.158596	-58.546837	-139.37448	-84.34724	12.15884	-58.75175	-140.57826	84.0143	0.955983	5184.8996250629425
372	-145.95573	18.475733	-113.74072	-176.74815	-130.25436	36.24105	-61.040005	-185.07335	110.0	110.0	613799	-84.25813	12.183691	-58.241455	-146.26085	-84.258286	12.185309	-58.827305	-146.79333	83.95356	0.951052	5199.0869953632355
373	-147.64775	24.612202	-84.73169	-179.24545	-120.38652	41.11556	-54.349476	-176.74002	110.0	110.0	615449	-84.224266	12.156757	-58.330696	-145.51028	-84.22417	12.157069	-58.86575	-146.34622	83.86993	0.9675139	5213.238158464432
374	-147.19005	15.582683	-109.72637	-183.1781	-126.33462	39.963264	-42.737427	-184.48164	110.0	110.0	617099	-84.16919	12.150062	-58.31939	-141.48651	-84.16936	12.151331	-58.60727	-145.7651	83.79531	0.95215714	5227.46971821785
375	-143.93994	35.96034	-77.47353	-209.29602	-147.3613	42.829113	-84.4258	-203.9138	110.0	110.0	618749	-84.16441	12.183539	-58.22616	-147.12689	-84.164665	12.18356	-58.44822	-147.30536	83.842896	0.9362139	5241.472451210022
376	-162.88507	26.450111	-125.9299	-223.35535	-135.19986	30.825874	-93.89043	-184.85194	110.0	110.0	620399	-84.08232	12.185241	-58.021027	-142.51907	-84.08253	12.185525	-58.458088	-146.159	83.74875	0.9611933	5255.695213794708
377	-137.07129	29.345549	-94.61465	-193.76527	-111.57013	33.07466	-58.73042	-165.1873	110.0	110.0	622049	-84.0371	12.171415	-58.328945	-139.66649	-84.037056	12.172035	-58.441288	-143.44522	83.71341	0.9405328	5269.988455295563
378	-141.31212	29.722975	-78.20304	-183.07314	-123.17556	25.601171	-83.29704	-172.76103	110.0	110.0	623699	-83.95088	12.160841	-58.016075	-138.08417	-83.95096	12.160155	-58.288036	-140.69067	83.62629	0.95543414	5284.0327208042145
379	-139.06903	33.03625	-87.89987	-215.0097	-115.59062	32.999386	-68.68216	-162.14601	110.0	110.0	625349	-83.88073	12.195219	-58.195545	-139.04211	-83.88089	12.196468	-58.401405	-142.16599	83.5558	0.9507471	5298.184527635574
380	-143.68669	32.57538	-79.64171	-199.18643	-138.52774	28.573975	-88.37969	-182.4268	110.0	110.0	626999	-83.85048	12.177801	-58.10529	-145.86472	-83.850586	12.17843	-58.45354	-145.98763	83.51534	0.94836855	5312.385385513306
381	-133.0753	27.759155	-76.82258	-182.49223	-124.0999	31.961031	-68.6797	-155.16164	110.0	110.0	628649	-83.84585	12.211777	-57.96357	-139.6969	-83.845894	12.211585	-58.078804	-143.62375	83.48699	0.9500413	5326.620230674744
382	-147.14867	32.616825	-79.45845	-198.75014	-127.17897	22.707582	-100.6224	-166.08052	110.0	110.0	630299	-83.77394	12.168816	-57.837543	-139.37044	-83.77411	12.169503	-57.712578	-141.74432	83.47545	0.9575499	5340.800190210342
383	-136.72366	25.024687	-99.23675	-184.62386	-144.199	32.67828	-96.4295	-202.76407	110.0	110.0	631949	-83.72469	12.203347	-57.931458	-142.72229	-83.7246	12.202814	-58.10999	-145.74017	83.356415	0.9498457	5354.8448140621185
384	-129.86552	32.15955	-75.02358	-190.02382	-132.54997	24.742498	-103.512436	-171.74635	110.0	110.0	633599	-83.71469	12.227666	-57.658974	-142.87656	-83.714905	12.228195	-57.710487	-143.31041	83.33617	0.94916075	5369.14835691452
385	-131.88924	21.785492	-89.87567	-170.01396	-135.22769	24.049295	-105.07686	-172.45583	110.0	110.0	635249	-83.6014	12.237185	-58.154613	-137.78416	-83.60153	12.237731	-57.733753	-143.10645	83.27262	0.9493138	5383.939072847366
386	-137.26431	18.116703	-91.873344	-167.67117	-116.284996	28.761763	-71.1626	-184.12852	110.0	110.0	636899	-83.56334	12.249224	-57.864605	-141.6008	-83.56327	12.248908	-57.84635	-143.26904	83.24057	0.9681905	5398.259958028793
387	-136.22342	31.730537	-76.00352	-196.68991	-151.89397	21.864664	-127.3624	-198.15108	110.0	110.0	638549	-83.47982	12.223942	-57.848625	-138.5358	-83.47987	12.2252445	-57.61059	-137.93686	83.16223	0.96108204	5412.296399116516
388	-151.78355	25.958492	-106.52515	-198.40633	-123.00148	35.48656	-81.18875	-185.03664	110.0	110.0	640199	-83.43334	12.24218	-57.70729	-145.41528	-83.43349	12.242399	-57.89733	-145.89395	83.05385	0.95045424	5426.509945869446
389	-146.93716	31.332214	-73.82034	-188.11101	-152.90802	27.419647	-111.80644	-189.06007	110.0	110.0	641849	-83.35689	12.216773	-57.51357	-140.94902	-83.357124	12.217087	-57.70143	-141.62999	83.01242	0.96346664	5440.765681743622
390	-139.17294	26.684196	-77.32705	-190.82883	-136.26509	28.947493	-81.95246	-184.64394	110.0	110.0	643499	-83.27606	12.183934	-57.705757	-146.94495	-83.276115	12.184569	-57.7049	-147.9735	82.894485	0.9644597	5455.027612924576
391	-128.45158	33.109154	-57.43994	-182.67453	-118.29527	37.83666	-62.19068	-174.0934	110.0	110.0	645149	-83.25873	12.233907	-57.72883	-146.13176	-83.25884	12.234653	-57.60292	-146.23935	82.93706	0.95554376	5469.033876419067
392	-152.47697	33.14708	-94.55317	-227.85577	-137.34732	14.861353	-111.19589	-156.35837	110.0	110.0	646799	-83.17852	12.249587	-57.51958	-138.92867	-83.17852	12.250101	-57.534744	-140.30237	82.84863	0.9680664	5483.18035531044
393	-152.45856	18.702087	-109.00518	-176.14616	-120.824486	42.032364	-44.49214	-169.31354	110.0	110.0	648449	-83.09379	12.250495	-57.515068	-142.59299	-83.09399	12.251458	-57.51776	-142.93431	82.773506	0.957054	5497.254107236862
394	-137.49577	28.46179	-92.013596	-173.56941	-141.05328	34.523396	-83.282616	-190.20161	110.0	110.0	650099	-83.14349	12.23306	-57.22123	-138.12926	-83.14364	12.233825	-57.39179	-138.28253	82.79562	0.9601373	5511.556456327438
395	-132.30992	28.790333	-90.81944	-186.21031	-120.00454	28.683372	-60.25728	-160.98143	110.0	110.0	651749	-83.04307	12.229937	-57.365326	-139.15561	-83.04314	12.230221	-57.309387	-141.87012	82.68193	0.9487226	5525.810348749161
396	-142.82474	27.217022	-82.60335	-181.60829	-128.41652	40.26986	-66.54027	-190.75967	110.0	110.0	653399	-82.99102	12.230364	-57.379463	-145.71568	-82.991035	12.231196	-57.243103	-145.63814	82.6171	0.9579741	5540.042089700699
397	-128.73875	19.83199	-89.52266	-165.93677	-112.18109	24.594873	-66.26077	-141.60092	110.0	110.0	655049	-82.95647	12.218809	-56.932804	-138.82323	-82.9567	12.219304	-57.30353	-142.82318	82.64557	0.95123255	5554.070985794067
398	-137.8699	25.460669	-90.84313	-174.0129	-143.1884	18.090237	-107.78332	-169.73946	110.0	110.0	656699	-82.869576	12.234154	-56.751507	-139.22217	-82.869576	12.2341585	-57.18604	-139.69884	82.52458	0.9508505	5568.2599885463715
