Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
312	-168.84515	25.064323	-126.625916	-204.71767	-151.63817	45.94766	-55.002857	-225.407	110.0	110.0	514799	-286.55246	23.88429	-222.9672	-371.0812	-286.5527	23.881409	-222.99094	-371.1668	286.06232	1.1511203	2817.4366040229797
313	-172.31158	20.782518	-125.84569	-204.78981	-155.66382	20.819498	-115.585434	-179.91058	110.0	110.0	516449	-286.25702	23.880121	-223.08922	-370.16702	-286.25708	23.879236	-222.93701	-369.4365	285.93762	1.1783642	2828.1992359161377
314	-150.97368	23.377842	-117.46011	-211.34349	-188.76672	11.405317	-171.7118	-213.04607	110.0	110.0	518099	-285.7756	23.93523	-222.82146	-369.94638	-285.77576	23.933386	-222.92372	-369.62524	285.3837	1.1559961	2838.3406145572662
315	-163.4248	18.528654	-127.87362	-191.59027	-152.14267	28.004967	-112.76058	-199.97133	110.0	110.0	519749	-285.35812	23.851303	-223.50815	-370.13214	-285.35812	23.849861	-223.315	-370.84546	284.9225	1.1604438	2849.9021100997925
316	-161.05922	24.975634	-124.57551	-201.46498	-155.22702	32.02569	-113.202484	-208.15312	110.0	110.0	521399	-284.94803	23.892405	-222.84059	-367.66736	-284.94815	23.890467	-222.96887	-367.2463	284.48248	1.1624764	2860.889540910721
317	-161.01933	21.329416	-118.94627	-188.04358	-152.7702	22.099752	-106.68708	-178.63264	110.0	110.0	523049	-284.6644	23.835915	-223.78336	-364.67065	-284.6645	23.83386	-223.47511	-364.4425	284.26294	1.1378144	2871.1685564517975
318	-165.94354	28.863646	-104.241425	-209.73253	-159.77226	30.078678	-85.279305	-197.38109	110.0	110.0	524699	-284.3576	23.754442	-223.37952	-373.29617	-284.35785	23.752857	-222.98976	-374.40558	284.01727	1.1396503	2882.0791294574738
319	-166.93913	25.03722	-117.13346	-195.55238	-163.22856	21.05181	-127.28937	-186.53561	110.0	110.0	526349	-284.20026	23.641827	-223.15334	-365.59195	-284.20044	23.640099	-223.27492	-366.3347	283.84402	1.1491154	2894.451839208603
320	-160.71675	23.766434	-123.958435	-208.66086	-146.41104	32.77846	-106.93622	-201.82004	110.0	110.0	527999	-284.00208	23.607492	-223.05386	-363.48615	-284.00217	23.604109	-222.96451	-364.56378	283.59518	1.131306	2905.403352499008
321	-169.06026	19.084236	-122.444595	-212.09962	-169.43364	25.12048	-124.41025	-202.57417	110.0	110.0	529649	-283.83942	23.653091	-222.60986	-364.8453	-283.83954	23.65158	-222.74988	-366.5791	283.43658	1.1149889	2917.6723992824554
322	-171.5305	14.562637	-136.04625	-195.84471	-155.81673	24.419003	-114.80801	-195.76529	110.0	110.0	531299	-283.57483	23.575193	-222.39143	-362.92776	-283.5748	23.57418	-222.74835	-363.0151	283.23315	1.1277986	2929.8700380325317
323	-153.51775	28.765646	-103.557205	-206.75294	-161.91902	20.438116	-133.11322	-191.75328	110.0	110.0	532949	-283.47067	23.680159	-222.05167	-365.98798	-283.47095	23.678696	-222.206	-368.0612	283.12363	1.1210152	2940.446492910385
324	-180.40921	19.203602	-135.74593	-208.07123	-152.0844	33.864986	-80.630486	-195.72005	110.0	110.0	534599	-283.51654	23.779758	-221.4384	-369.1162	-283.51663	23.778738	-221.5156	-369.00027	283.08902	1.1380168	2952.2656061649323
325	-160.08498	23.193922	-117.0584	-212.11617	-167.26546	15.414264	-145.69168	-196.44626	110.0	110.0	536249	-283.6341	23.799343	-221.6692	-375.1858	-283.63437	23.798397	-221.81905	-375.08078	283.30948	1.1326019	2963.1151735782623
326	-163.85988	20.295527	-129.157	-195.51564	-156.24475	20.884792	-125.75161	-187.14188	110.0	110.0	537899	-283.7134	23.889029	-221.74142	-365.8403	-283.71356	23.888622	-221.8882	-365.9245	283.36108	1.122618	2973.6201322078705
327	-162.34465	18.901161	-126.77292	-192.5883	-164.65099	31.023033	-116.18119	-213.14194	110.0	110.0	539549	-283.55194	23.836828	-222.0277	-370.03772	-283.5522	23.835068	-222.03339	-372.46173	283.11768	1.1272148	2985.1425409317017
328	-149.54767	31.520205	-72.187454	-198.12479	-155.85017	31.701044	-75.1898	-190.55144	110.0	110.0	541199	-283.25897	23.985294	-221.58022	-370.0731	-283.25906	23.984108	-221.42212	-371.68707	282.91342	1.1255857	2996.1659786701202
329	-150.33916	26.082104	-95.6031	-194.18962	-160.92825	23.769632	-122.25334	-197.74513	110.0	110.0	542849	-283.10028	24.016903	-221.22801	-370.59064	-283.1004	24.0156	-221.0756	-370.4403	282.79724	1.1297764	3007.170125246048
330	-162.74454	31.187359	-102.6103	-216.8753	-154.92967	33.835754	-97.15836	-212.36417	110.0	110.0	544499	-283.07077	24.060257	-221.28682	-370.49557	-283.0708	24.058435	-220.99019	-372.26114	282.66803	1.1314778	3017.9726433753967
331	-164.90297	20.359312	-125.71425	-196.65317	-157.39703	20.217945	-127.24737	-190.15526	110.0	110.0	546149	-283.13312	24.14043	-220.61066	-375.4168	-283.13342	24.137527	-220.39189	-375.3581	282.72723	1.113927	3028.7024986743927
332	-164.79987	24.293993	-106.149025	-214.66057	-147.4382	26.431566	-84.71856	-175.05482	110.0	110.0	547799	-282.99307	24.160482	-220.03592	-374.80008	-282.99316	24.157946	-220.22493	-373.49527	282.64838	1.099025	3039.2495942115784
333	-162.05418	24.165062	-118.459724	-210.6698	-147.51183	35.03951	-107.14843	-214.37563	110.0	110.0	549449	-282.86847	24.221321	-220.29538	-369.72763	-282.8687	24.217869	-220.00589	-369.8398	282.6088	1.1137643	3049.8643157482147
334	-165.36263	19.427647	-135.77692	-204.68755	-149.06937	34.063408	-103.936005	-215.31761	110.0	110.0	551099	-282.6198	24.088219	-220.76678	-372.11093	-282.61993	24.085495	-220.61526	-373.416	282.32315	1.124232	3060.523032426834
335	-158.93326	25.437513	-116.51294	-205.60754	-133.67906	37.366035	-88.36419	-191.3711	110.0	110.0	552749	-282.32217	24.041035	-220.87566	-374.8173	-282.3226	24.038658	-220.6425	-374.64664	281.91986	1.114414	3072.0138325691223
336	-149.86873	20.367884	-98.510826	-185.37474	-146.51657	26.325874	-107.90351	-185.387	110.0	110.0	554399	-282.06006	24.02223	-220.18329	-374.3694	-282.05997	24.019243	-220.20909	-374.90024	281.7279	1.1220169	3083.105057001114
337	-149.5372	28.036682	-75.27499	-193.48405	-143.81473	24.440865	-108.536255	-182.1615	110.0	110.0	556049	-281.8877	23.94503	-220.15292	-371.27115	-281.88815	23.941416	-219.81609	-370.75153	281.4765	1.1179436	3094.5773978233337
338	-165.12096	21.371857	-128.40504	-203.83499	-168.55544	18.107145	-145.81169	-202.33186	110.0	110.0	557699	-281.8452	23.932802	-220.1395	-371.0847	-281.84546	23.92986	-219.7209	-369.93082	281.38446	1.1224378	3105.6368358135223
339	-149.67197	20.340736	-106.04301	-192.92194	-138.14334	22.760538	-102.96197	-187.16931	110.0	110.0	559349	-281.845	23.832703	-220.38708	-370.7936	-281.84512	23.831112	-220.07576	-371.3557	281.46817	1.1246246	3118.0702068805695
340	-160.96999	27.76996	-96.87401	-198.18375	-149.74945	28.430864	-95.97716	-185.23682	110.0	110.0	560999	-281.69577	23.723581	-220.49777	-373.66046	-281.6959	23.72107	-220.10477	-372.0055	281.3247	1.1358095	3130.649082183838
341	-153.78345	19.855778	-109.7385	-190.73744	-151.72633	28.845116	-118.47369	-215.65985	110.0	110.0	562649	-281.62302	23.564392	-220.26436	-373.04614	-281.62335	23.562044	-219.94666	-373.49756	281.26456	1.148595	3141.5574114322662
342	-163.4769	23.614183	-110.83753	-199.85448	-146.81961	25.788015	-120.0785	-201.50673	110.0	110.0	564299	-281.48688	23.42817	-220.69243	-368.97174	-281.48703	23.424599	-220.4641	-369.18893	281.12354	1.1330237	3152.0542981624603
343	-164.641	24.524927	-115.104965	-213.64465	-139.9437	32.62349	-68.450035	-185.73465	110.0	110.0	565949	-281.37927	23.33489	-221.30798	-375.45172	-281.3796	23.330738	-220.98344	-373.30658	281.00488	1.1589408	3162.706560611725
344	-155.27599	23.114382	-110.21969	-196.56358	-153.16951	23.069536	-114.9669	-175.70752	110.0	110.0	567599	-281.1401	23.105509	-222.01813	-374.84927	-281.14035	23.10233	-221.72183	-373.57114	280.7794	1.1382087	3174.0378897190094
345	-158.14761	21.566769	-109.12839	-193.96933	-162.15135	33.535816	-87.9997	-205.19444	110.0	110.0	569249	-280.78546	22.951674	-221.79753	-370.90756	-280.78564	22.949036	-221.49666	-371.59476	280.33594	1.1600618	3185.3635399341583
346	-145.33351	22.53428	-107.06401	-195.82784	-163.40112	35.125507	-93.59471	-203.94978	110.0	110.0	570899	-280.4133	22.792288	-222.31905	-368.98715	-280.41336	22.789923	-221.68915	-369.2803	279.96692	1.1504337	3198.825824737549
347	-147.60696	24.695673	-101.104126	-187.73169	-136.23085	47.101284	-54.906586	-222.07515	110.0	110.0	572549	-280.0179	22.583805	-222.12361	-369.4133	-280.0181	22.58203	-221.6994	-370.97592	279.6626	1.1392318	3210.575408220291
348	-158.18002	22.574703	-120.32618	-195.45439	-158.73691	24.286112	-121.7213	-194.33409	110.0	110.0	574199	-279.6611	22.594143	-221.45067	-369.417	-279.6612	22.59224	-221.36053	-370.4124	279.25992	1.1463609	3220.839285850525
349	-153.57872	30.175741	-98.85967	-198.11612	-147.7875	29.101522	-82.28961	-188.69441	110.0	110.0	575849	-279.33005	22.488688	-221.51228	-371.03955	-279.3302	22.485926	-221.22183	-371.0574	278.95566	1.1316519	3231.499913454056
350	-143.74272	23.019438	-102.98175	-172.53055	-160.6144	33.26685	-97.89341	-212.7007	110.0	110.0	577499	-279.2309	22.366318	-221.1688	-367.13443	-279.23093	22.364704	-221.07352	-366.78098	278.9003	1.1292303	3241.8023104667664
351	-144.68417	23.480618	-95.43219	-188.46117	-155.87332	11.417179	-139.38416	-179.76152	110.0	110.0	579149	-278.98734	22.209158	-220.7452	-372.84164	-278.98767	22.205622	-220.87894	-372.38367	278.74393	1.1305897	3251.953430891037
352	-170.89613	23.087576	-130.119	-214.9946	-156.73062	33.41993	-108.521866	-199.22725	110.0	110.0	580799	-278.88745	22.153275	-221.21175	-371.00327	-278.88757	22.150833	-221.14798	-368.69287	278.56177	1.1149428	3262.207256793976
353	-162.42215	21.150045	-128.2905	-202.98532	-129.26826	26.948753	-86.76182	-164.95079	110.0	110.0	582449	-278.8489	22.052794	-221.16858	-368.23315	-278.84915	22.04901	-221.20331	-367.1739	278.52954	1.1515138	3272.856704235077
354	-144.58003	22.079548	-100.5375	-189.14262	-161.33955	25.602903	-119.631195	-206.30658	110.0	110.0	584099	-278.41165	22.089993	-220.88829	-366.6878	-278.41187	22.087057	-220.78978	-364.6469	278.05637	1.1283995	3283.511378288269
355	-155.3148	23.946493	-111.544205	-189.5712	-148.75566	27.3893	-110.62119	-195.04533	110.0	110.0	585749	-278.01398	22.114784	-220.35109	-362.38312	-278.0141	22.1116	-220.4645	-361.81277	277.58627	1.1129482	3294.4129786491394
356	-144.0682	15.022714	-112.76186	-174.36317	-158.05008	24.035236	-110.992455	-198.59335	110.0	110.0	587399	-277.69928	22.090334	-220.01385	-362.13068	-277.6995	22.087471	-220.25	-362.64548	277.38495	1.1159041	3305.099984407425
357	-157.60434	22.522789	-118.3016	-194.12126	-138.457	30.068312	-95.41862	-197.79428	110.0	110.0	589049	-277.27756	22.001883	-220.06305	-364.3452	-277.2776	21.999342	-220.12212	-364.14972	276.85052	1.131584	3315.4609775543213
358	-158.1561	16.796291	-108.89444	-180.06987	-146.36131	36.042545	-64.01136	-183.72067	110.0	110.0	590699	-276.94797	22.04765	-219.16878	-359.08603	-276.94824	22.045704	-219.34975	-358.79562	276.50912	1.1306174	3326.2600259780884
359	-152.6512	14.617572	-126.31282	-172.56813	-160.17644	12.352277	-138.92982	-179.03421	110.0	110.0	592349	-276.3817	22.01398	-219.08185	-363.29156	-276.3818	22.011639	-219.18921	-362.67975	276.01813	1.1345237	3337.6159377098083
360	-146.85637	23.003418	-108.242905	-198.05296	-162.53592	31.043913	-113.70157	-219.47743	110.0	110.0	593999	-275.8777	21.919321	-219.08055	-365.19952	-275.87793	21.91704	-219.35498	-364.62125	275.46494	1.126169	3350.4801654815674
361	-149.3417	24.815372	-93.83872	-180.93246	-167.32538	23.515265	-130.23518	-219.18787	110.0	110.0	595649	-275.33215	21.897293	-218.69402	-361.753	-275.3324	21.895224	-218.62346	-362.39572	275.0142	1.1320677	3360.997545480728
362	-170.61057	28.289772	-103.28218	-199.36183	-144.71985	34.521996	-74.89665	-189.7716	110.0	110.0	597299	-274.7481	21.754652	-218.85881	-363.84787	-274.7481	21.752087	-218.88394	-363.14304	274.4556	1.1722932	3371.569001197815
363	-149.72925	25.316296	-97.42767	-185.85806	-168.7893	20.638983	-137.4983	-208.15752	110.0	110.0	598949	-274.52722	21.802187	-219.23676	-358.17917	-274.52737	21.799004	-219.48576	-357.65503	274.22565	1.1348917	3381.724892139435
364	-144.07906	23.734917	-102.56103	-185.46706	-140.42833	33.732674	-98.82602	-206.38373	110.0	110.0	600599	-274.33795	21.807056	-219.56357	-364.4932	-274.33826	21.80451	-219.77304	-363.72003	273.89423	1.1465989	3391.9342601299286
365	-152.26938	26.384378	-103.20889	-213.42436	-148.41556	19.41314	-116.79411	-177.89026	110.0	110.0	602249	-273.98227	21.6913	-220.26729	-360.99454	-273.98227	21.688461	-220.11668	-361.02908	273.6648	1.1673454	3402.422555923462
366	-152.41801	20.125671	-107.00095	-186.87274	-154.46738	36.245564	-86.983116	-234.32205	110.0	110.0	603899	-273.7316	21.617891	-219.83759	-362.3591	-273.73184	21.614992	-220.13454	-362.89392	273.29724	1.1931086	3413.977466106415
367	-163.17152	32.699017	-108.502075	-210.81662	-160.26389	39.853996	-80.98815	-244.83578	110.0	110.0	605549	-273.4542	21.673174	-219.46956	-360.50977	-273.45422	21.670403	-219.5721	-362.10956	273.07654	1.1550194	3425.41632938385
368	-164.64398	25.200615	-112.70356	-203.58057	-155.55276	27.657131	-109.330086	-198.11465	110.0	110.0	607199	-273.09955	21.613293	-219.21053	-365.29132	-273.0997	21.610445	-219.21118	-364.66827	272.75537	1.161691	3437.5014662742615
369	-141.26308	15.985674	-112.16281	-166.48912	-156.35706	39.309013	-67.38127	-210.38115	110.0	110.0	608849	-272.8012	21.578207	-219.30273	-364.053	-272.80127	21.574896	-219.20888	-362.0423	272.39316	1.1810387	3448.2635011672974
370	-138.97151	20.963526	-103.03809	-180.71053	-157.33017	19.517662	-104.978386	-176.20169	110.0	110.0	610499	-272.65604	21.64148	-219.35309	-363.52054	-272.65622	21.638834	-219.54572	-363.29987	272.35202	1.1925716	3458.8945689201355
371	-162.11285	26.61213	-94.1026	-196.90855	-146.49428	18.287384	-126.04011	-176.16776	110.0	110.0	612149	-272.27838	21.718576	-219.32205	-363.43753	-272.2786	21.715464	-219.22295	-361.34305	271.87872	1.1885629	3469.2715015411377
372	-155.51132	25.343147	-120.822914	-212.58556	-139.68095	23.469997	-104.867195	-173.54712	110.0	110.0	613799	-271.8687	21.746374	-218.81845	-364.00076	-271.86865	21.743572	-218.99174	-364.04578	271.46494	1.1792576	3479.8216123580933
373	-158.9603	23.250011	-106.20678	-190.9489	-138.42366	24.443016	-95.303795	-176.86113	110.0	110.0	615449	-271.74844	21.717209	-218.23918	-355.76886	-271.7487	21.71395	-218.41354	-355.93167	271.48077	1.2051675	3490.0463836193085
374	-159.61163	25.856894	-112.44124	-211.06612	-142.24722	31.608604	-105.43586	-199.6062	110.0	110.0	617099	-271.4957	21.828665	-218.88234	-361.20374	-271.4957	21.825815	-219.01689	-361.63452	271.07135	1.1932111	3500.106884241104
375	-145.37543	21.492771	-119.05308	-189.84775	-156.93799	40.090088	-81.725044	-209.25313	110.0	110.0	618749	-271.12637	21.808514	-218.73439	-364.65393	-271.12665	21.805544	-218.81792	-364.1576	270.78036	1.1822816	3511.0009303092957
376	-157.74265	26.668407	-109.703995	-222.19107	-151.95201	29.726297	-82.21221	-200.09688	110.0	110.0	620399	-270.98148	21.828081	-218.75322	-362.3383	-270.98163	21.82506	-218.51642	-363.14075	270.59506	1.2211827	3521.491772890091
377	-149.36662	28.538517	-103.97488	-200.81392	-168.14015	23.86281	-127.83556	-211.93185	110.0	110.0	622049	-270.78076	21.851898	-218.3384	-360.66125	-270.78085	21.850523	-218.16661	-359.76273	270.36862	1.1907123	3531.8721804618835
378	-151.71663	32.72284	-80.25406	-200.3018	-156.35458	26.16863	-119.82446	-219.86896	110.0	110.0	623699	-270.5079	21.815762	-217.95277	-356.1869	-270.50797	21.813343	-217.60326	-357.03763	270.0696	1.1846561	3540.4637174606323
379	-153.33025	25.92437	-95.662056	-200.4236	-121.158936	41.152607	-52.07403	-193.43724	110.0	110.0	625349	-270.3513	21.809313	-217.6615	-362.79843	-270.35132	21.807108	-217.29984	-360.21985	270.03616	1.2138869	3549.118287086487
380	-155.84288	30.266897	-101.4958	-204.47218	-139.49345	21.233667	-110.02707	-184.76578	110.0	110.0	626999	-270.03903	21.849056	-217.17839	-358.56625	-270.0391	21.84732	-217.27248	-358.64117	269.71082	1.2049438	3557.7737674713135
381	-150.48785	24.855946	-103.39577	-200.25124	-146.38315	29.94405	-102.95489	-189.21443	110.0	110.0	628649	-269.76715	21.896095	-216.98708	-363.12314	-269.76733	21.893944	-216.80353	-361.84943	269.4081	1.188076	3566.371455669403
382	-162.54677	28.765038	-90.800575	-218.81369	-156.3593	26.244602	-109.928215	-203.18993	110.0	110.0	630299	-269.56714	22.112	-216.63658	-358.05737	-269.56726	22.110033	-216.71938	-357.61575	269.20914	1.2209444	3574.827613592148
383	-157.14665	15.328566	-126.10386	-187.28214	-153.18463	16.302193	-129.6891	-178.22694	110.0	110.0	631949	-269.4224	22.209366	-216.01901	-361.165	-269.42245	22.207201	-216.06061	-361.7887	269.00763	1.1928856	3585.44447016716
384	-144.61307	25.238571	-109.67578	-195.06964	-163.18037	26.839598	-113.96984	-206.13042	110.0	110.0	633599	-269.24435	22.231733	-215.94516	-362.69675	-269.24457	22.229868	-216.0005	-361.50146	268.90216	1.2047982	3596.1305804252625
385	-142.9406	27.554747	-94.6	-188.8825	-152.9487	20.51953	-103.91344	-179.5908	110.0	110.0	635249	-269.20624	22.336317	-215.44861	-358.30652	-269.20633	22.332924	-215.29008	-360.61536	268.90787	1.2133648	3606.5159850120544
386	-159.11812	18.411749	-136.40404	-206.05481	-152.06114	23.516666	-119.289116	-191.09406	110.0	110.0	636899	-268.94907	22.420237	-215.16966	-363.136	-268.94922	22.417767	-215.2118	-363.43073	268.54736	1.2236444	3616.805818080902
387	-161.36694	22.459326	-105.12531	-191.51259	-147.12518	30.619892	-72.06267	-178.52518	110.0	110.0	638549	-268.89655	22.54431	-214.67706	-354.88797	-268.8967	22.541891	-214.55464	-356.4174	268.5443	1.2333186	3627.348169565201
388	-152.84468	23.164719	-97.91596	-195.54236	-113.035484	28.581646	-68.86022	-154.07268	110.0	110.0	640199	-268.60852	22.665041	-214.24855	-365.5016	-268.60858	22.66349	-214.28114	-366.28043	268.206	1.1952943	3637.482357740402
389	-155.38104	30.707777	-90.30186	-191.60979	-136.71225	30.120157	-74.38998	-176.66243	110.0	110.0	641849	-268.6311	22.763594	-214.4307	-358.84732	-268.63126	22.762306	-214.36162	-361.4209	268.30823	1.2171669	3648.2077271938324
390	-143.22722	25.438639	-96.5373	-204.2698	-149.94469	34.653988	-76.150116	-204.95573	110.0	110.0	643499	-268.38745	22.978857	-213.35698	-365.30795	-268.3875	22.978079	-213.4986	-365.86462	267.96854	1.1946073	3660.2868597507477
391	-157.06578	17.669487	-120.94896	-195.31212	-173.54564	28.211142	-125.20651	-209.75208	110.0	110.0	645149	-268.24725	23.149565	-213.21387	-367.72784	-268.24728	23.148397	-213.4996	-367.44156	267.9003	1.2436721	3671.202482700348
392	-159.00348	21.897211	-121.912895	-205.29224	-153.26347	21.023415	-105.85989	-177.43335	110.0	110.0	646799	-268.26062	23.325403	-213.53477	-361.2908	-268.26056	23.324293	-213.60336	-363.06772	267.83478	1.2392334	3681.2043731212616
393	-158.7647	28.807383	-96.54286	-220.95314	-160.88046	29.170183	-115.60354	-205.92465	110.0	110.0	648449	-268.11444	23.377192	-213.36044	-359.6475	-268.11462	23.37612	-213.14545	-360.1417	267.79962	1.2266997	3691.9763281345367
394	-149.18942	23.122564	-104.974205	-200.91988	-140.05992	20.051565	-111.84706	-163.75258	110.0	110.0	650099	-267.81363	23.445421	-212.85349	-363.98062	-267.81357	23.44472	-212.75613	-365.62064	267.44852	1.2034926	3704.7198407649994
395	-159.98843	23.150803	-112.71983	-195.54353	-152.49152	32.620667	-80.701744	-188.07805	110.0	110.0	651749	-267.76117	23.536053	-212.52292	-364.38226	-267.76126	23.534492	-212.54823	-361.5415	267.388	1.2091544	3717.5317330360413
396	-154.87297	27.086267	-113.45401	-204.49889	-160.82768	32.20741	-114.251526	-219.68004	110.0	110.0	653399	-267.49524	23.633612	-212.08545	-363.312	-267.49548	23.632013	-211.90407	-364.28964	267.1088	1.2080734	3729.206607580185
