Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
601	-124.77618	21.847298	-77.5675	-174.84312	-127.65572	31.249443	-77.598404	-171.82838	110.0	110.0	991649	-114.03481	15.941964	-77.18893	-187.7822	-114.03471	15.941866	-76.77343	-186.7388	113.689384	1.073095	5808.338406801224
602	-124.913055	19.329987	-95.270584	-172.55989	-121.10858	34.571808	-81.198456	-183.25578	110.0	110.0	993299	-113.980934	15.95544	-77.3114	-186.30421	-113.98092	15.955354	-77.12361	-184.67337	113.74008	1.0404599	5816.930038452148
603	-142.90926	23.146044	-102.01506	-186.08582	-104.203835	30.655725	-34.561775	-135.18323	110.0	110.0	994949	-113.94396	15.94447	-77.44839	-187.90518	-113.94404	15.944577	-77.1158	-186.92087	113.68692	1.0533727	5825.049888134003
604	-116.13779	14.979809	-90.202835	-142.4387	-108.17943	17.289394	-84.11967	-135.08514	110.0	110.0	996599	-113.8167	15.904043	-77.46417	-184.6685	-113.81658	15.903455	-77.37664	-184.9584	113.56321	1.0592637	5833.477956295013
605	-130.92607	20.191483	-91.29001	-164.11108	-135.35945	24.666779	-85.15807	-175.37788	110.0	110.0	998249	-113.760864	15.875949	-77.293365	-187.23189	-113.7608	15.875256	-77.05631	-186.86594	113.451035	1.0576959	5841.465807914734
606	-139.24806	29.973888	-101.70291	-191.4991	-128.8337	31.583836	-73.56017	-166.01418	110.0	110.0	999899	-113.67686	15.894614	-77.26854	-187.81177	-113.67697	15.894236	-77.25833	-187.74307	113.39903	1.0566262	5849.450366020203
607	-129.47903	25.351225	-91.938576	-169.4731	-139.30722	26.266432	-91.1292	-182.95268	110.0	110.0	1001549	-113.60494	15.876633	-77.30825	-184.57759	-113.604774	15.876694	-77.449646	-184.42255	113.34246	1.0658187	5858.045249462128
608	-119.75768	21.140017	-79.36268	-164.27132	-126.06401	21.094107	-92.54251	-155.60957	110.0	110.0	1003199	-113.47628	15.906599	-77.28491	-187.67271	-113.47624	15.905022	-77.43141	-187.64105	113.24565	1.0595378	5866.475275754929
609	-126.10554	29.109604	-66.155106	-190.0725	-125.302734	18.857153	-93.77081	-160.95702	110.0	110.0	1004849	-113.401115	15.865127	-77.128334	-187.9976	-113.40116	15.864411	-77.393875	-187.71027	113.11745	1.041409	5874.374775886536
610	-135.5208	18.68253	-92.355644	-167.41704	-126.43007	34.6366	-87.49911	-193.11682	110.0	110.0	1006499	-113.265564	15.795144	-77.45294	-186.34966	-113.2656	15.794784	-77.49826	-186.47833	112.94553	0.9983918	5882.395592451096
611	-127.508736	22.725182	-89.00135	-173.42528	-120.26033	30.2055	-87.599335	-171.05975	110.0	110.0	1008149	-113.22605	15.750642	-77.41901	-186.06868	-113.22594	15.751672	-77.43287	-186.89183	112.881836	0.9890417	5890.537858724594
612	-118.99202	20.845093	-93.82623	-173.20921	-108.53737	28.012135	-71.99806	-159.82307	110.0	110.0	1009799	-113.11396	15.769235	-77.59162	-184.80807	-113.113785	15.76949	-77.295944	-184.95183	112.86443	1.0055705	5898.530879020691
613	-131.74109	32.48463	-74.852196	-174.89096	-126.54584	38.77021	-72.617485	-193.52046	110.0	110.0	1011449	-112.96594	15.682119	-77.3322	-186.21713	-112.96599	15.682621	-77.38305	-187.6986	112.7164	0.969243	5906.701139450073
614	-131.91772	30.03629	-91.97256	-184.32027	-128.01578	41.394756	-76.771706	-233.03372	110.0	110.0	1013099	-112.92281	15.725049	-77.225395	-186.68236	-112.92271	15.724475	-77.261475	-187.22726	112.7032	0.96301496	5915.143883705139
615	-138.70854	17.328268	-109.62279	-166.30972	-123.3755	31.885134	-75.18373	-180.53549	110.0	110.0	1014749	-112.82082	15.718054	-77.07776	-187.89056	-112.82072	15.717396	-76.89323	-187.0851	112.46727	0.94627315	5923.070647239685
616	-126.93221	28.30601	-74.22458	-176.75739	-139.49124	22.8707	-103.201775	-172.25656	110.0	110.0	1016399	-112.70302	15.646414	-77.35408	-184.8046	-112.702995	15.646225	-77.43313	-185.78876	112.406044	0.9430297	5931.4785487651825
617	-137.98558	26.399517	-84.4367	-193.17607	-122.36345	25.60117	-89.64925	-161.07928	110.0	110.0	1018049	-112.59038	15.552283	-77.04786	-183.93001	-112.590385	15.552081	-77.2878	-183.67111	112.296875	0.91180456	5939.374662637711
618	-116.925735	23.774937	-76.034935	-159.07025	-110.31233	32.32435	-59.425365	-164.1753	110.0	110.0	1019699	-112.51262	15.558743	-77.08756	-184.89378	-112.5125	15.559673	-77.14789	-185.26913	112.23692	0.9183273	5947.259852647781
619	-124.43008	18.274914	-97.21685	-159.5812	-130.56631	21.030842	-93.99	-160.01431	110.0	110.0	1021349	-112.374146	15.442073	-77.119316	-185.27522	-112.37423	15.441673	-77.105835	-185.37042	112.06572	0.8966962	5955.160839796066
620	-127.05172	20.275145	-75.28624	-154.89691	-99.451866	32.67663	-39.405506	-161.99092	110.0	110.0	1022999	-112.251915	15.401233	-77.06515	-184.89421	-112.25181	15.40082	-76.995995	-184.59685	111.90224	0.88778216	5963.593747854233
621	-123.90322	16.442963	-96.102715	-153.44833	-128.6414	20.970848	-98.28305	-172.97212	110.0	110.0	1024649	-112.11029	15.446258	-76.792114	-185.37323	-112.11016	15.44653	-76.71959	-184.4003	111.81122	0.89361054	5972.0422077178955
622	-121.29641	18.737988	-79.232796	-159.81358	-136.43433	17.350168	-110.046646	-164.12611	110.0	110.0	1026299	-112.04704	15.421114	-76.880394	-185.04224	-112.04702	15.42049	-76.82437	-184.38896	111.768776	0.89910346	5980.81778383255
623	-119.2953	24.156744	-78.32686	-169.15659	-127.49229	20.29082	-97.775276	-157.44019	110.0	110.0	1027949	-111.86852	15.402636	-76.969635	-181.93066	-111.868416	15.402327	-76.76804	-182.0276	111.49231	0.9060711	5989.69441986084
624	-127.05284	28.885216	-92.54329	-200.52974	-129.1519	33.79086	-51.45868	-175.44041	110.0	110.0	1029599	-111.790306	15.359686	-77.20185	-184.49689	-111.790245	15.35914	-77.154625	-183.87941	111.49462	0.91030717	5998.201871395111
625	-135.99652	25.076593	-76.30354	-191.01184	-133.07596	29.413721	-83.8965	-183.14139	110.0	110.0	1031249	-111.62163	15.283242	-77.21374	-185.64003	-111.62154	15.283812	-77.02277	-185.33473	111.32663	0.9209356	6006.599895000458
626	-130.11542	27.956734	-73.63888	-187.23967	-125.01121	23.46373	-94.80487	-154.98497	110.0	110.0	1032899	-111.51425	15.2921505	-77.152954	-185.54195	-111.51413	15.292195	-77.07505	-185.14598	111.20519	0.9030032	6014.775434017181
627	-134.18437	26.372892	-83.84926	-180.96655	-124.3915	31.37217	-61.901505	-172.79417	110.0	110.0	1034549	-111.37166	15.286235	-76.75141	-180.7442	-111.37155	15.286019	-76.82882	-181.1717	111.09619	0.90141386	6022.69144487381
628	-140.60338	20.778069	-105.63245	-170.17267	-113.079384	17.775576	-77.84733	-145.13153	110.0	110.0	1036199	-111.324936	15.291182	-77.17487	-184.21776	-111.32494	15.290869	-76.99928	-182.81412	111.02941	0.92737764	6030.598450183868
629	-129.98044	20.094894	-100.961784	-166.49675	-134.57394	32.17262	-85.77425	-198.044	110.0	110.0	1037849	-111.11004	15.2060375	-77.27692	-183.30313	-111.10989	15.207279	-77.00405	-182.94511	110.86311	0.9176155	6038.690034866333
630	-107.39716	18.838104	-82.50646	-148.06328	-139.1142	20.743553	-106.7689	-176.80858	110.0	110.0	1039499	-110.95304	15.167493	-77.197914	-184.75482	-110.9532	15.167083	-76.89315	-184.68207	110.70911	0.9071692	6047.118226528168
631	-128.85936	30.98878	-68.49101	-196.19461	-108.60368	31.721983	-45.122955	-161.40929	110.0	110.0	1041149	-110.806046	15.187286	-77.080154	-184.52686	-110.80583	15.187394	-77.076256	-184.87793	110.514595	0.9050281	6055.527246713638
632	-127.45097	25.420551	-73.54942	-170.30707	-120.76268	27.560312	-63.8653	-161.95607	110.0	110.0	1042799	-110.69328	15.156562	-77.1286	-187.01422	-110.6933	15.156463	-76.88574	-187.46968	110.407555	0.9051691	6063.853483200073
633	-136.98317	26.376556	-103.17418	-192.10957	-128.47209	27.672155	-75.99781	-172.02995	110.0	110.0	1044449	-110.54926	15.167157	-77.03214	-181.0498	-110.54908	15.166571	-76.7277	-182.05598	110.23052	0.9228044	6071.926829814911
634	-130.0922	20.860308	-95.61359	-177.11328	-141.79173	34.17932	-69.40454	-182.05023	110.0	110.0	1046099	-110.493225	15.195915	-77.18393	-179.8757	-110.49323	15.196482	-76.89468	-181.22453	110.144585	0.9133604	6080.204356431961
635	-125.76396	24.766184	-84.837	-176.71472	-111.48421	30.010643	-68.46874	-181.76764	110.0	110.0	1047749	-110.27963	15.11016	-76.87129	-179.70973	-110.279465	15.110989	-76.80034	-179.9189	109.94849	0.9030538	6088.245237827301
636	-132.29477	27.576338	-90.928474	-190.0081	-117.015305	35.03572	-64.018364	-178.3652	110.0	110.0	1049399	-110.231064	15.11484	-77.13985	-182.8334	-110.231064	15.11505	-76.5437	-183.99734	109.859764	0.93094814	6096.645170211792
637	-125.53743	18.77621	-92.09665	-150.27478	-137.1838	38.14971	-85.95519	-196.7938	110.0	110.0	1051049	-110.13683	15.085534	-76.83733	-183.00388	-110.1366	15.085876	-76.55186	-182.06105	109.85287	0.9206022	6105.301908731461
638	-121.37203	22.914312	-75.55217	-159.1715	-132.3921	33.833385	-56.78066	-174.82823	110.0	110.0	1052699	-109.949844	15.02485	-77.21379	-182.638	-109.94977	15.024925	-76.92505	-181.98528	109.65845	0.9318593	6113.216868877411
639	-136.84007	29.682213	-80.24454	-188.39897	-128.31752	25.606434	-68.17282	-157.20598	110.0	110.0	1054349	-109.83881	15.019166	-77.43244	-180.7304	-109.839005	15.020313	-76.96529	-181.4415	109.50303	0.92746294	6121.665723323822
640	-134.09288	21.000229	-92.97223	-182.74974	-126.20326	19.948305	-95.561295	-154.02411	110.0	110.0	1055999	-109.70532	15.042063	-77.4739	-186.21696	-109.70533	15.042145	-76.9893	-185.98227	109.461685	0.9544043	6130.14954829216
641	-139.56383	20.239946	-104.222855	-172.3628	-115.76796	31.957216	-70.64759	-155.43103	110.0	110.0	1057649	-109.555504	14.939163	-77.55659	-181.42639	-109.55524	14.938854	-77.22066	-181.80602	109.33125	0.92017275	6138.650985240936
642	-132.80902	21.464462	-103.63962	-188.18582	-136.8403	34.437767	-70.03665	-185.4158	110.0	110.0	1059299	-109.37785	14.906534	-77.52303	-178.58856	-109.377975	14.906494	-76.940765	-180.25644	109.02892	0.9299383	6146.649485588074
643	-131.47198	24.334364	-86.805664	-188.06342	-109.909546	31.585564	-65.77948	-167.34131	110.0	110.0	1060949	-109.35845	14.933449	-77.55485	-183.05399	-109.35848	14.93406	-77.15527	-182.40431	109.06795	0.9209244	6155.117573738098
644	-130.57133	21.15852	-97.373695	-161.53148	-116.70882	41.9211	-46.4851	-179.84627	110.0	110.0	1062599	-109.216896	14.884827	-77.42333	-178.6952	-109.21681	14.884707	-76.95056	-180.22076	108.90416	0.95446557	6163.59246468544
645	-135.11621	17.78536	-101.766335	-163.167	-120.43459	26.63651	-58.269356	-161.64816	110.0	110.0	1064249	-109.05262	14.836491	-77.833626	-178.85275	-109.05269	14.836416	-77.27628	-179.78548	108.84459	0.9351604	6172.039357185364
646	-138.46678	20.590809	-93.89139	-174.24867	-121.54392	37.737156	-49.4772	-179.88611	110.0	110.0	1065899	-109.06206	14.855351	-77.70465	-180.07596	-109.062	14.855936	-77.2253	-180.21118	108.7993	0.9393179	6180.51153087616
647	-127.04869	31.816126	-66.59054	-183.65407	-136.65579	31.61746	-79.53546	-186.96175	110.0	110.0	1067549	-108.85846	14.838558	-77.74777	-179.8988	-108.8586	14.838602	-77.46462	-179.71623	108.5521	0.94513637	6188.480624198914
648	-130.57098	23.641363	-76.25319	-161.89554	-105.97813	26.34564	-64.90944	-153.1916	110.0	110.0	1069199	-108.755264	14.804253	-77.59428	-178.12732	-108.75525	14.803797	-77.11672	-178.53874	108.44996	0.9388864	6196.408187627792
649	-146.68018	21.572618	-111.05473	-174.07617	-136.92851	24.2806	-103.42811	-178.47073	110.0	110.0	1070849	-108.64926	14.815846	-77.455444	-179.37468	-108.64931	14.815201	-77.21037	-179.29247	108.331154	0.9210886	6204.415014743805
650	-145.22537	25.987629	-82.21732	-196.93645	-110.47941	35.04291	-51.554287	-163.91614	110.0	110.0	1072499	-108.59769	14.7842045	-77.4945	-177.02481	-108.59763	14.783678	-77.30788	-177.87654	108.34627	0.92139405	6212.363190412521
651	-143.13536	24.835417	-107.48465	-189.82379	-136.34859	30.844421	-90.554085	-188.4326	110.0	110.0	1074149	-108.45135	14.709814	-77.506516	-178.03639	-108.45131	14.710177	-77.46408	-178.49883	108.16972	0.91904	6220.710155010223
652	-127.518745	21.143177	-94.52752	-168.59909	-133.7651	24.507248	-92.561775	-172.9461	110.0	110.0	1075799	-108.43794	14.730898	-77.75827	-179.96796	-108.437744	14.731473	-77.222275	-181.194	108.15067	0.93364495	6229.188439369202
653	-122.81898	34.103085	-66.96461	-193.14796	-145.15381	25.865404	-100.76247	-178.37216	110.0	110.0	1077449	-108.32282	14.766023	-77.71599	-181.49115	-108.32292	14.76715	-77.37206	-179.35335	108.03006	0.92878324	6237.455817699432
654	-130.2669	24.395168	-84.52438	-169.6383	-120.74813	40.05377	-58.059162	-177.58298	110.0	110.0	1079099	-108.27967	14.711059	-77.58379	-179.99394	-108.279564	14.711144	-77.41599	-178.89987	107.98591	0.9206984	6245.908390522003
655	-133.65013	29.939342	-80.899055	-179.82094	-139.57123	32.51482	-84.76051	-189.7957	110.0	110.0	1080749	-108.27829	14.724653	-77.65701	-178.96301	-108.27827	14.725577	-77.335754	-180.22153	107.89321	0.93222374	6254.400000333786
656	-144.82764	14.781528	-125.788895	-177.05531	-132.94243	25.258774	-84.912415	-181.443	110.0	110.0	1082399	-108.08635	14.678692	-77.69026	-179.54242	-108.08631	14.679672	-77.60383	-180.0898	107.77889	0.90255654	6262.723692417145
657	-136.19403	32.336346	-79.74027	-206.80562	-158.72952	41.764565	-91.70877	-248.1312	110.0	110.0	1084049	-108.12275	14.645984	-77.778046	-178.78172	-108.12266	14.646117	-77.50392	-178.61995	107.82346	0.9100872	6270.637370586395
658	-137.2723	34.967564	-90.88526	-184.75917	-107.06606	31.25959	-74.46479	-158.09549	110.0	110.0	1085699	-108.110725	14.681012	-77.65157	-177.14691	-108.11057	14.68197	-77.42895	-180.72945	107.83944	0.92014617	6279.0840718746185
659	-133.92781	27.849184	-86.975296	-187.39879	-140.88092	23.166365	-100.4601	-180.7551	110.0	110.0	1087349	-108.026665	14.64101	-77.4749	-180.11128	-108.026535	14.642213	-77.32259	-181.7659	107.77241	0.9416304	6287.527565956116
660	-134.15733	21.532675	-96.767235	-169.1998	-118.23094	31.460382	-56.269184	-171.35837	110.0	110.0	1088999	-107.95606	14.6713915	-77.4006	-178.48903	-107.95604	14.672597	-77.37789	-177.75447	107.63659	0.91822666	6295.982394456863
661	-132.87086	24.686523	-92.984566	-170.96718	-142.89616	25.855322	-111.228165	-200.04367	110.0	110.0	1090649	-107.93755	14.647435	-77.28136	-179.65334	-107.93718	14.648989	-77.23765	-176.55168	107.617615	0.9173718	6304.318058013916
662	-133.54558	28.631788	-68.25774	-183.68256	-138.23903	25.68966	-81.525085	-166.6855	110.0	110.0	1092299	-107.79622	14.635167	-77.24354	-177.30222	-107.79602	14.636722	-76.91424	-181.8865	107.52465	0.9221511	6312.400024652481
663	-121.02785	27.54711	-78.179504	-178.35825	-143.41115	37.043095	-78.835144	-182.9866	110.0	110.0	1093949	-107.75218	14.611735	-77.157074	-179.43869	-107.752144	14.611883	-77.2859	-181.9625	107.49765	0.92672765	6320.340197324753
664	-138.96086	18.388168	-93.82344	-168.58247	-119.058334	23.223122	-86.7739	-164.4865	110.0	110.0	1095599	-107.67354	14.603456	-77.062164	-179.30507	-107.67358	14.604247	-77.19283	-177.6305	107.46026	0.9097061	6328.734223127365
665	-130.57782	30.240074	-88.86194	-194.56323	-107.52157	29.18701	-64.45827	-151.96806	110.0	110.0	1097249	-107.550415	14.601157	-77.0038	-178.94986	-107.55019	14.601888	-76.85524	-181.63625	107.22894	0.9116149	6337.18342256546
666	-130.98657	21.83141	-99.63298	-169.5053	-107.56364	15.650088	-67.39839	-126.35619	110.0	110.0	1098899	-107.48784	14.50884	-76.85511	-177.36295	-107.48779	14.508888	-76.81807	-177.49352	107.20619	0.91553634	6345.818572044373
667	-133.58899	22.012125	-85.46736	-161.51927	-122.031876	29.654243	-73.55398	-167.81654	110.0	110.0	1100549	-107.4364	14.523612	-76.80515	-177.06734	-107.43611	14.523588	-76.635475	-178.34497	107.135605	0.8958093	6354.271275997162
668	-138.40134	29.810246	-90.95954	-176.0427	-133.74417	25.721058	-101.65412	-177.66312	110.0	110.0	1102199	-107.35597	14.532521	-76.637436	-177.15033	-107.356026	14.533241	-76.58063	-177.21767	107.04686	0.90219223	6362.579859972
669	-125.693924	26.73726	-74.97696	-167.73578	-138.97899	20.36956	-113.95702	-163.28691	110.0	110.0	1103849	-107.300705	14.590635	-76.32436	-177.21794	-107.30052	14.59052	-76.22758	-176.82642	107.02135	0.8983274	6370.935480833054
670	-140.81299	23.114288	-108.06903	-180.15466	-121.18193	26.552505	-78.20911	-174.61122	110.0	110.0	1105499	-107.28441	14.620196	-76.39815	-176.94853	-107.28444	14.62122	-76.18563	-178.9879	107.05763	0.91107154	6378.846960544586
671	-139.34285	24.995647	-96.22419	-180.74254	-125.76814	23.725597	-94.32095	-160.78978	110.0	110.0	1107149	-107.24257	14.629038	-76.27365	-177.91751	-107.24247	14.628839	-75.96662	-178.40756	106.9497	0.91673857	6387.131608724594
672	-126.81123	23.027275	-91.27847	-157.44499	-134.60902	27.682518	-89.62085	-168.60402	110.0	110.0	1108799	-107.196205	14.574603	-76.187096	-178.90715	-107.196014	14.575392	-76.005104	-181.3866	106.88816	0.9158318	6395.5528111457825
673	-131.61934	18.000368	-103.578026	-164.13428	-118.25901	29.512836	-53.22827	-167.25806	110.0	110.0	1110449	-106.96857	14.584321	-76.08673	-177.97067	-106.968506	14.584402	-75.922325	-177.67561	106.71719	0.90608615	6403.939535617828
674	-141.18156	28.206545	-90.66415	-191.78333	-129.9432	24.378471	-80.606514	-167.36906	110.0	110.0	1112099	-106.92395	14.617892	-76.014885	-176.33061	-106.92368	14.618908	-75.7035	-179.23778	106.662056	0.9067433	6413.029734373093
675	-117.652054	21.94656	-73.694305	-150.90533	-148.00244	34.37076	-88.833954	-205.5179	110.0	110.0	1113749	-106.89382	14.58865	-75.72104	-178.6089	-106.89397	14.588887	-75.486534	-179.38882	106.58963	0.90962774	6422.028801202774
676	-126.27489	25.675833	-82.075615	-185.3411	-133.15077	19.066515	-99.21528	-169.3758	110.0	110.0	1115399	-106.80816	14.626014	-75.845985	-177.55687	-106.80793	14.626439	-75.72479	-177.67064	106.535484	0.9119181	6430.853454351425
677	-121.59424	20.338657	-76.688896	-151.29236	-139.18059	29.949448	-87.178566	-203.87598	110.0	110.0	1117049	-106.727646	14.578964	-75.85875	-178.76181	-106.72768	14.579869	-75.67438	-179.19942	106.478485	0.89797854	6439.683730840683
678	-137.0482	23.026577	-89.282036	-174.95355	-136.96017	25.632133	-97.10244	-168.87808	110.0	110.0	1118699	-106.746666	14.60544	-75.6292	-179.49133	-106.74636	14.605363	-75.42453	-178.13182	106.46984	0.9122492	6448.100461006165
679	-129.77127	20.1982	-81.65947	-158.02866	-124.50853	25.487116	-90.163574	-175.41148	110.0	110.0	1120349	-106.650215	14.536978	-75.55294	-177.64157	-106.650215	14.537551	-75.17514	-178.10336	106.37621	0.89043385	6456.521213531494
680	-133.481	16.934723	-106.393906	-160.991	-122.03352	19.29989	-92.85883	-157.07394	110.0	110.0	1121999	-106.59256	14.581733	-75.49845	-177.12282	-106.592415	14.582546	-75.27546	-177.59412	106.397766	0.9023793	6465.186003684998
681	-134.35933	18.973694	-94.37561	-152.49728	-125.12341	24.106237	-74.60317	-156.0346	110.0	110.0	1123649	-106.54776	14.571903	-75.432526	-174.85632	-106.547676	14.571729	-75.17904	-176.38698	106.2953	0.9099403	6473.209132194519
682	-137.26909	20.708767	-85.86998	-170.61325	-124.70841	28.557764	-63.285973	-158.88974	110.0	110.0	1125299	-106.4692	14.5569315	-75.394424	-179.46298	-106.46909	14.557099	-74.96295	-178.28708	106.24945	0.87840444	6481.642484903336
683	-135.23337	19.051039	-103.43007	-173.47252	-114.91142	30.837433	-70.53839	-176.97728	110.0	110.0	1126949	-106.320206	14.562143	-75.30538	-177.89034	-106.320045	14.562812	-75.03227	-175.0004	106.06084	0.87957764	6489.745153903961
684	-133.93181	24.343994	-91.079704	-181.29782	-104.1619	20.527424	-70.58779	-134.79572	110.0	110.0	1128599	-106.32457	14.631059	-75.05406	-178.99844	-106.32451	14.631136	-74.99147	-175.65788	106.12739	0.9253018	6498.184311389923
685	-132.91951	30.078594	-92.730385	-201.31294	-118.78994	39.281998	-46.769386	-180.59985	110.0	110.0	1130249	-106.226204	14.597345	-74.777954	-176.56654	-106.22605	14.597099	-74.78873	-177.99655	105.929924	0.9032061	6506.109446525574
686	-122.146	22.137741	-89.69309	-165.71318	-120.61233	29.637463	-71.373825	-157.18028	110.0	110.0	1131899	-106.19573	14.649097	-74.85511	-177.84654	-106.19561	14.648446	-74.72988	-177.62251	105.8721	0.9060294	6514.120178937912
687	-119.27846	23.898624	-83.413704	-169.70853	-139.91403	18.298672	-119.07917	-178.04135	110.0	110.0	1133549	-105.970825	14.559496	-74.3785	-176.2359	-105.970894	14.5588255	-74.467766	-178.13077	105.78032	0.8960937	6522.291181564331
688	-130.08438	32.400696	-78.22544	-190.02402	-134.94978	16.619286	-114.6505	-176.14287	110.0	110.0	1135199	-105.910835	14.629976	-74.073456	-176.17886	-105.910736	14.629577	-73.751274	-175.77171	105.64375	0.90832245	6530.623704910278
689	-139.10652	30.770864	-73.6958	-187.33813	-119.38084	16.315472	-87.02653	-142.10233	110.0	110.0	1136849	-105.821014	14.644556	-73.9444	-177.28651	-105.82107	14.644736	-73.7891	-177.18076	105.56437	0.909053	6538.860064029694
690	-143.4424	22.328348	-107.131546	-181.4312	-129.65437	23.651262	-84.30278	-171.72896	110.0	110.0	1138499	-105.71544	14.625212	-73.77209	-175.38896	-105.71543	14.624237	-73.36076	-176.72153	105.44453	0.930477	6547.285245895386
691	-130.07082	20.398808	-87.042984	-167.28534	-133.93808	16.258488	-106.02811	-154.24634	110.0	110.0	1140149	-105.61867	14.565533	-73.615204	-175.75363	-105.61861	14.565155	-73.412766	-177.07515	105.39725	0.8751413	6555.335623502731
692	-136.2816	21.620268	-97.51538	-165.78151	-113.33745	29.134794	-84.77153	-194.61629	110.0	110.0	1141799	-105.58886	14.645277	-73.583405	-180.1658	-105.58885	14.645225	-73.5367	-177.22903	105.37676	0.8992862	6563.82687330246
693	-123.65081	26.524258	-85.11978	-183.15546	-115.47571	26.186735	-70.98781	-176.3596	110.0	110.0	1143449	-105.52612	14.639092	-73.2897	-173.9646	-105.52604	14.639805	-73.20936	-174.59561	105.28754	0.927326	6572.3308873176575
694	-121.277596	29.432463	-83.3128	-190.84912	-123.21281	22.147694	-79.25563	-152.39815	110.0	110.0	1145099	-105.48124	14.617723	-73.238235	-174.67119	-105.48118	14.6169405	-73.34383	-175.90628	105.15269	0.9171398	6581.28947019577
695	-126.63687	25.791777	-86.84532	-174.41502	-119.312706	31.012753	-70.3058	-171.01462	110.0	110.0	1146749	-105.4455	14.64265	-73.20728	-173.59528	-105.44558	14.641036	-73.01658	-173.24599	105.20105	0.91117734	6591.52090716362
696	-122.59111	27.92292	-82.69011	-170.58243	-133.97635	26.64305	-79.675476	-175.81596	110.0	110.0	1148399	-105.36805	14.575531	-72.92222	-173.90945	-105.36795	14.575558	-73.09462	-176.44194	105.12296	0.8976351	6601.647906064987
697	-123.40217	24.217485	-91.14309	-160.55005	-132.22673	27.311823	-77.76722	-171.2581	110.0	110.0	1150049	-105.23159	14.575849	-73.057686	-176.08997	-105.2317	14.575432	-72.76868	-175.82378	105.021675	0.8948615	6611.600105762482
698	-129.4044	20.536371	-84.75978	-154.32521	-125.685715	21.71485	-90.03939	-160.1748	110.0	110.0	1151699	-105.14131	14.548412	-72.75268	-174.86864	-105.1413	14.548116	-72.71299	-176.01588	104.85216	0.8921301	6621.179439067841
699	-136.2041	21.087523	-107.32178	-176.74016	-129.4067	32.340023	-63.300114	-175.59822	110.0	110.0	1153349	-105.05292	14.568793	-72.70678	-176.54567	-105.05295	14.568297	-72.72311	-176.97754	104.82199	0.89864874	6630.678895711899
700	-116.58442	35.689423	-72.92995	-194.83606	-115.93211	35.463795	-59.95073	-195.68907	110.0	110.0	1154999	-105.131325	14.636222	-72.60904	-175.23975	-105.13137	14.635237	-72.6074	-176.79797	104.88765	0.889913	6639.077901601791
701	-121.8086	22.295424	-78.257545	-169.15114	-116.37594	23.182465	-80.89079	-153.97221	110.0	110.0	1156649	-104.960205	14.57558	-72.84824	-173.9129	-104.96012	14.574987	-72.95709	-173.46394	104.624535	0.8838405	6647.258844137192
702	-131.36876	19.20509	-105.353355	-165.76433	-113.63045	25.001974	-78.76627	-152.37094	110.0	110.0	1158299	-104.93889	14.564947	-73.00935	-176.90808	-104.93881	14.564358	-73.07774	-177.79607	104.64452	0.89229995	6655.323203086853
703	-122.27104	21.556547	-92.67474	-170.80316	-129.0806	25.38449	-92.88213	-179.70654	110.0	110.0	1159949	-104.87211	14.667572	-72.782906	-173.97696	-104.87223	14.667192	-72.6242	-175.98325	104.62677	0.8968962	6663.5662133693695
704	-136.04417	24.527212	-93.928635	-182.3102	-117.2476	24.625362	-76.65055	-159.28014	110.0	110.0	1161599	-104.798615	14.6568775	-72.53859	-176.38823	-104.79856	14.657292	-72.425705	-174.93657	104.591194	0.8815373	6671.944821596146
705	-134.53131	30.389933	-71.78289	-186.34193	-144.9248	24.6082	-107.89027	-187.967	110.0	110.0	1163249	-104.74695	14.66032	-72.94858	-175.01068	-104.746704	14.660836	-72.720726	-175.56006	104.52824	0.9187059	6680.316149234772
706	-129.71764	18.9624	-100.30631	-171.42657	-105.69802	30.089764	-55.73222	-153.83412	110.0	110.0	1164899	-104.59719	14.609906	-72.69496	-178.22734	-104.59743	14.610281	-72.65376	-176.88751	104.31659	0.892353	6688.363171339035
707	-131.3838	16.315525	-109.411385	-168.72237	-118.73541	30.62721	-76.19818	-185.83723	110.0	110.0	1166549	-104.50603	14.600759	-72.63173	-175.28098	-104.505844	14.600394	-72.54949	-175.66322	104.29464	0.89211917	6696.291001081467
708	-126.25764	28.819042	-73.283394	-168.62477	-134.24026	33.674442	-84.276024	-177.05264	110.0	110.0	1168199	-104.47852	14.64753	-72.66852	-176.45677	-104.47855	14.646455	-72.567	-174.63268	104.23489	0.8935943	6704.768808603287
709	-127.83883	35.551037	-72.13267	-203.64803	-129.68607	24.91796	-82.54998	-169.52533	110.0	110.0	1169849	-104.39824	14.588194	-72.68511	-174.95581	-104.39805	14.588158	-72.71001	-175.85637	104.09624	0.9012552	6712.925822734833
710	-126.47705	17.358006	-87.45626	-150.75299	-125.683716	35.59764	-75.97137	-198.57596	110.0	110.0	1171499	-104.41003	14.600586	-72.63282	-174.00969	-104.41015	14.59936	-72.40504	-174.08347	104.12462	0.8968277	6721.16254734993
