Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
512	-147.78267	27.06742	-107.43436	-198.07779	-121.94475	38.66597	-49.102245	-183.00758	110.0	110.0	844799	-151.13927	24.34958	-86.07258	-252.49825	-151.13928	24.350927	-86.78084	-251.74307	150.7639	1.2125151	7083.427787303925
513	-140.28989	31.58264	-96.817566	-201.49701	-118.84737	37.489697	-84.92174	-208.47208	110.0	110.0	846449	-151.15149	24.34205	-86.71099	-251.66202	-151.15164	24.34311	-86.79579	-251.46327	150.74922	1.2170298	7097.279443025589
514	-126.782616	24.707767	-89.2424	-176.89163	-104.575745	36.280613	-44.002766	-162.15326	110.0	110.0	848099	-151.10507	24.337193	-86.46137	-252.3864	-151.1048	24.339157	-86.74317	-252.02158	150.718	1.1969017	7111.005527496338
515	-146.0384	30.513918	-82.233986	-207.29506	-125.2501	24.408447	-90.106964	-176.93935	110.0	110.0	849749	-151.04303	24.285946	-86.09338	-252.2449	-151.04318	24.286861	-86.21167	-251.957	150.71616	1.2301056	7124.737895488739
516	-129.38754	26.967316	-94.98998	-178.00009	-132.61707	31.182447	-71.865234	-190.92021	110.0	110.0	851399	-151.02856	24.287315	-86.19912	-252.07741	-151.02849	24.288975	-86.50648	-251.72447	150.69551	1.2204921	7138.659689426422
517	-137.18091	26.914576	-96.00812	-184.43362	-104.42564	26.420313	-59.200653	-148.69315	110.0	110.0	853049	-150.98506	24.288666	-85.9925	-252.4598	-150.985	24.289433	-86.028725	-251.59726	150.601	1.220563	7152.077971935272
518	-142.08417	24.16788	-109.618935	-183.2806	-134.34676	35.026394	-86.06486	-195.0274	110.0	110.0	854699	-150.93744	24.337177	-86.03653	-252.11717	-150.93755	24.338264	-86.10415	-251.848	150.61862	1.2103919	7165.680542469025
519	-141.94162	34.65105	-67.70358	-201.41728	-135.05693	40.629078	-71.14372	-200.59573	110.0	110.0	856349	-150.93042	24.281837	-85.95502	-252.55269	-150.93031	24.283033	-86.004456	-251.78534	150.54323	1.2152554	7179.76126241684
520	-133.5961	30.37605	-84.41364	-208.3372	-133.05492	27.921827	-93.16682	-174.75882	110.0	110.0	857999	-150.86118	24.251696	-86.08933	-252.41928	-150.86093	24.252607	-86.08463	-252.11687	150.48013	1.2085335	7193.485274553299
521	-132.21773	29.205425	-75.32063	-175.42337	-120.88749	34.670135	-64.55173	-178.03568	110.0	110.0	859649	-150.8724	24.237778	-86.1076	-253.7706	-150.87242	24.23839	-86.19183	-251.41556	150.53574	1.2123908	7207.0991768836975
522	-133.18535	30.498827	-85.8298	-185.39326	-133.10458	22.558735	-81.26574	-168.24928	110.0	110.0	861299	-150.72592	24.274675	-85.9098	-252.14716	-150.72603	24.275738	-86.008865	-253.57312	150.29541	1.194269	7220.871088504791
523	-138.9647	22.842573	-109.13539	-186.66652	-149.77786	29.405891	-73.93522	-176.90001	110.0	110.0	862949	-150.72102	24.307364	-85.87678	-252.60263	-150.72092	24.309269	-85.9708	-251.49973	150.37662	1.203105	7234.089651823044
524	-139.32767	37.486946	-81.86613	-215.13565	-127.21316	28.195616	-60.065273	-158.88438	110.0	110.0	864599	-150.7274	24.253021	-86.13959	-253.10413	-150.72725	24.25444	-86.141304	-252.45291	150.3389	1.21097	7247.750419378281
525	-128.96404	26.509733	-88.600235	-182.67203	-133.9157	29.722828	-56.00696	-164.61534	110.0	110.0	866249	-150.61981	24.25326	-85.907135	-253.58505	-150.61995	24.254446	-86.04794	-252.23134	150.28278	1.1997962	7261.553137302399
526	-131.18144	21.701391	-98.13542	-173.19421	-123.35524	24.885742	-70.68769	-158.02785	110.0	110.0	867899	-150.60806	24.256964	-85.97755	-252.44608	-150.60788	24.258339	-86.15521	-252.09666	150.22305	1.2106411	7275.3829782009125
527	-139.286	29.401508	-95.81017	-191.97942	-121.94911	18.698376	-96.88379	-152.76712	110.0	110.0	869549	-150.55505	24.218369	-85.93553	-253.0525	-150.55513	24.219688	-85.64535	-251.69368	150.26918	1.2176857	7289.0829401016235
528	-121.88194	18.126778	-91.53711	-161.51302	-140.17152	33.72045	-78.36744	-190.18294	110.0	110.0	871199	-150.50673	24.216858	-85.543755	-253.15132	-150.50659	24.217325	-85.686966	-251.21567	150.10767	1.2100676	7302.770662546158
529	-127.668686	24.16762	-80.26976	-170.06729	-126.20915	25.780527	-92.47755	-174.70473	110.0	110.0	872849	-150.5285	24.25603	-85.73751	-253.06837	-150.5287	24.256994	-85.50641	-252.28058	150.04697	1.2164962	7316.661225557327
530	-132.8908	31.071959	-92.41673	-183.39415	-135.31343	28.708176	-90.319305	-204.21565	110.0	110.0	874499	-150.5952	24.156473	-85.94833	-254.73415	-150.59503	24.158329	-85.78817	-251.94383	150.2614	1.2270776	7330.561227798462
531	-127.23677	26.942617	-87.29019	-180.4252	-132.77206	26.6651	-105.850174	-185.62148	110.0	110.0	876149	-150.35764	24.16232	-85.89331	-254.2143	-150.35774	24.163263	-85.820114	-253.25836	149.97054	1.2013872	7344.002101421356
532	-117.487755	29.522924	-70.3407	-173.30154	-107.715866	35.925625	-62.327057	-168.16418	110.0	110.0	877799	-150.27423	24.11252	-85.921005	-253.19588	-150.27419	24.113712	-85.87042	-252.22475	149.91472	1.1933731	7357.617579460144
533	-143.7116	23.675514	-96.459114	-177.8504	-132.67714	36.41855	-66.83529	-192.02846	110.0	110.0	879449	-150.33987	24.216772	-85.6065	-252.6664	-150.33978	24.218048	-85.44775	-251.72842	149.96057	1.2212784	7371.469418287277
534	-125.26769	27.245872	-95.881	-204.96097	-133.47119	29.573524	-95.69794	-204.3972	110.0	110.0	881099	-150.29034	24.205688	-85.412605	-255.05437	-150.29008	24.206566	-85.638824	-252.7967	149.9407	1.2037641	7385.284187793732
535	-135.8503	24.787905	-97.74629	-177.5517	-134.17848	15.160986	-96.55294	-154.80756	110.0	110.0	882749	-150.24675	24.146528	-86.00073	-253.40468	-150.24695	24.146442	-85.628174	-252.7376	149.95552	1.1989304	7399.121004581451
536	-132.7865	31.044289	-78.16133	-186.06792	-116.31783	30.968616	-76.656425	-177.4841	110.0	110.0	884399	-150.12357	24.162104	-85.344215	-253.85892	-150.12355	24.163675	-85.387115	-252.69377	149.68654	1.213464	7412.6394827365875
537	-120.40298	24.568323	-88.176735	-186.54797	-137.86916	26.84483	-95.93582	-179.9626	110.0	110.0	886049	-150.1431	24.202366	-85.94171	-253.30138	-150.14296	24.203737	-85.76304	-252.44133	149.81189	1.2201085	7425.956626653671
538	-124.714516	21.185213	-92.2406	-174.68379	-124.241356	39.495842	-62.803722	-221.77815	110.0	110.0	887699	-150.0162	24.210651	-85.81539	-255.21048	-150.01622	24.211456	-85.449455	-253.37715	149.63835	1.2152243	7439.908868789673
539	-128.3276	20.496288	-88.84685	-160.60603	-125.46327	32.201183	-84.02711	-173.93332	110.0	110.0	889349	-149.95009	24.150352	-85.37297	-253.59482	-149.95009	24.151682	-85.242676	-253.0574	149.55135	1.2246528	7453.78303360939
540	-124.184456	27.439909	-82.45792	-169.04013	-125.8678	28.938505	-83.46963	-170.28558	110.0	110.0	890999	-150.00894	24.172352	-85.61358	-254.37761	-150.00874	24.173197	-85.38305	-253.75615	149.63481	1.2152108	7467.468956232071
541	-133.14992	21.995502	-89.12193	-168.75877	-104.49221	26.882032	-60.96637	-157.04715	110.0	110.0	892649	-149.92027	24.162756	-85.64596	-254.42789	-149.92041	24.164415	-85.05524	-252.91615	149.53242	1.1935519	7481.129621505737
542	-130.97392	25.949728	-83.007835	-176.63814	-132.58736	28.006868	-90.23181	-178.68213	110.0	110.0	894299	-149.94249	24.225376	-85.789795	-253.06941	-149.94212	24.226368	-85.53789	-252.84085	149.58385	1.2037566	7494.9339010715485
543	-143.22615	29.73173	-87.416	-193.31738	-110.52494	38.79632	-58.91867	-167.50473	110.0	110.0	895949	-149.8055	24.185347	-85.896576	-251.2942	-149.80544	24.186113	-85.42605	-249.80957	149.42407	1.2033678	7508.656030416489
544	-134.2235	23.18709	-104.93638	-177.79533	-133.47328	24.940428	-98.29284	-169.41064	110.0	110.0	897599	-149.84355	24.177816	-85.76168	-255.94968	-149.84358	24.178757	-85.34443	-254.45572	149.4644	1.1942695	7522.030257463455
545	-120.20185	24.569979	-85.369415	-177.03351	-108.72935	22.076881	-73.59686	-141.30829	110.0	110.0	899249	-149.79475	24.21952	-86.025024	-253.7963	-149.79462	24.219948	-85.40684	-252.54253	149.45578	1.1944815	7535.566266298294
546	-133.8487	16.473326	-105.52188	-163.00433	-127.443985	23.208286	-90.56356	-179.53792	110.0	110.0	900899	-149.71625	24.125195	-85.95159	-254.75937	-149.71622	24.127459	-85.357376	-255.44792	149.36848	1.2029431	7549.275933980942
547	-138.2017	23.960707	-104.59343	-183.41557	-131.81154	36.683132	-66.92102	-189.74791	110.0	110.0	902549	-149.70209	24.16557	-85.72627	-254.2175	-149.70204	24.166454	-85.34797	-254.90971	149.41605	1.2082425	7562.8934462070465
548	-125.303566	19.491798	-92.674995	-156.29996	-106.88303	28.143728	-62.250923	-154.32959	110.0	110.0	904199	-149.64307	24.164404	-85.58336	-256.6754	-149.643	24.165323	-85.55519	-255.42436	149.32088	1.2044414	7576.686901807785
549	-134.88423	31.275269	-99.06307	-221.62933	-129.04662	20.217943	-91.88745	-160.25267	110.0	110.0	905849	-149.52249	24.145575	-86.29687	-255.44719	-149.52225	24.146416	-85.602196	-254.08182	149.21098	1.2038367	7590.379231452942
550	-119.583855	19.866756	-85.89707	-171.08696	-127.17234	25.982512	-85.28306	-183.5222	110.0	110.0	907499	-149.46758	24.197102	-86.041756	-257.3299	-149.46782	24.197142	-85.95511	-255.62373	149.1343	1.197013	7603.806494951248
551	-120.72056	28.864622	-80.57048	-183.37335	-115.09402	27.570173	-73.34149	-165.04254	110.0	110.0	909149	-149.39026	24.121	-85.94767	-252.54466	-149.39027	24.122408	-85.68245	-253.33961	149.13748	1.1958259	7617.375069856644
552	-119.34103	31.264488	-76.46373	-209.17311	-137.07521	18.961563	-112.89012	-172.22449	110.0	110.0	910799	-149.30554	24.164232	-86.26702	-256.39127	-149.30527	24.165258	-85.77327	-255.7618	148.91902	1.2257646	7631.569224119186
553	-139.50365	23.361778	-102.46123	-173.0115	-142.29272	25.537619	-103.69776	-177.50629	110.0	110.0	912449	-149.31206	24.12166	-86.13414	-254.98254	-149.31216	24.122782	-85.8261	-255.55154	148.98537	1.209867	7645.820772647858
554	-145.66739	22.079346	-116.425385	-177.30745	-132.76804	28.788965	-83.27135	-185.8775	110.0	110.0	914099	-149.2163	24.09402	-86.28664	-256.18643	-149.21616	24.095331	-86.1059	-255.97128	148.81657	1.2095717	7659.688485383987
555	-120.56102	29.12763	-64.61205	-188.39722	-126.62248	29.778357	-78.60356	-170.58685	110.0	110.0	915749	-149.26663	24.126116	-86.35464	-253.26965	-149.26645	24.126589	-86.14635	-254.96205	148.97513	1.1954368	7673.511442184448
556	-138.56621	21.682499	-103.23771	-169.50706	-144.2846	20.950071	-105.71937	-180.36024	110.0	110.0	917399	-149.21768	24.134653	-86.210464	-257.71942	-149.21768	24.13567	-85.78975	-256.05118	148.9001	1.1913123	7687.093562602997
557	-132.16583	36.697453	-64.58702	-204.09572	-116.2903	30.536879	-49.258194	-162.1404	110.0	110.0	919049	-149.1049	24.042694	-86.5501	-257.77493	-149.10469	24.043896	-86.32607	-255.92142	148.80655	1.1858466	7700.37841796875
558	-126.50687	20.51191	-83.85501	-168.91965	-112.213486	35.4921	-59.85256	-159.49281	110.0	110.0	920699	-149.06557	24.11306	-86.3314	-258.22507	-149.06558	24.114798	-85.89837	-256.2204	148.71144	1.2188433	7714.040246009827
559	-133.84334	26.359804	-106.25467	-190.64857	-127.36776	29.154896	-81.41411	-171.89342	110.0	110.0	922349	-149.11673	24.056524	-86.464676	-255.81421	-149.11661	24.057482	-86.07952	-256.27917	148.76573	1.1937122	7727.740447759628
560	-112.25139	26.99883	-79.392944	-190.02522	-131.47583	14.826496	-108.70931	-157.87831	110.0	110.0	923999	-149.02129	24.098444	-86.11802	-256.1227	-149.02118	24.09943	-85.87335	-256.24802	148.7007	1.1915642	7741.3427011966705
561	-119.60762	23.764675	-93.316734	-173.00246	-130.4408	25.66932	-104.45969	-180.99881	110.0	110.0	925649	-148.99805	24.01092	-86.36039	-258.4337	-148.99792	24.011587	-86.2433	-256.04172	148.67233	1.2119409	7755.016584396362
562	-140.2641	25.837154	-96.69723	-191.34317	-113.67666	43.372684	-57.69261	-196.13036	110.0	110.0	927299	-148.94173	24.092722	-86.64613	-256.55338	-148.9418	24.094046	-86.4234	-256.12943	148.6132	1.1992612	7768.206347465515
563	-132.86697	21.450266	-83.78249	-176.06133	-108.232956	24.382236	-70.36251	-144.86768	110.0	110.0	928949	-148.90489	24.095713	-86.56475	-258.24963	-148.90475	24.095964	-86.440155	-256.4273	148.55136	1.1839741	7781.796431779861
564	-128.7907	28.783247	-92.82647	-184.1028	-114.65149	21.77875	-83.857574	-147.60439	110.0	110.0	930599	-148.79729	24.055332	-86.4597	-257.43408	-148.797	24.05707	-86.149635	-256.64178	148.42653	1.1989473	7795.4535546302795
565	-128.00177	26.367004	-81.39773	-188.58206	-122.392136	39.525436	-65.66618	-187.44615	110.0	110.0	932249	-148.78781	24.029799	-86.62425	-256.02054	-148.78793	24.030664	-86.25746	-255.15097	148.43239	1.175379	7809.153725385666
566	-135.13383	24.640553	-99.908554	-181.72202	-118.20343	27.647821	-84.60288	-175.22157	110.0	110.0	933899	-148.67644	23.989895	-86.29253	-258.05768	-148.67638	23.990646	-85.97378	-257.03717	148.2774	1.1963259	7822.983368635178
567	-139.6916	19.96761	-103.76971	-178.27359	-118.98584	40.134323	-57.32417	-186.164	110.0	110.0	935549	-148.73076	24.023869	-86.613235	-257.5476	-148.7305	24.02477	-86.29779	-255.95248	148.41287	1.1891177	7836.751193523407
568	-120.707565	25.588068	-86.56366	-168.57535	-111.34978	31.98033	-53.681896	-161.38687	110.0	110.0	937199	-148.7164	24.070091	-86.69734	-256.51123	-148.71642	24.070723	-86.40626	-256.1284	148.4056	1.1785743	7850.404527664185
569	-133.1091	25.12631	-84.16013	-169.3011	-110.03877	21.152004	-73.62728	-141.90056	110.0	110.0	938849	-148.49858	23.995874	-86.44818	-257.30365	-148.49847	23.996435	-86.41674	-257.1326	148.18616	1.1798661	7864.123118400574
570	-140.0875	23.876497	-104.173836	-205.01599	-117.84623	44.21362	-66.018974	-192.39284	110.0	110.0	940499	-148.44885	23.988743	-86.61654	-256.86588	-148.44876	23.990284	-86.61989	-256.6663	148.04158	1.1775903	7877.413519620895
571	-144.54852	21.556154	-110.21631	-181.87125	-115.23806	27.951588	-69.62213	-154.81198	110.0	110.0	942149	-148.36595	23.943237	-86.77365	-257.11523	-148.36566	23.943766	-86.60027	-257.1378	147.95059	1.1788237	7891.028793096542
572	-128.35196	28.19866	-79.62235	-203.80962	-124.61395	26.511631	-91.384544	-165.78726	110.0	110.0	943799	-148.35997	23.941402	-87.0821	-257.4569	-148.3601	23.942299	-86.57334	-257.23026	148.02756	1.1837561	7904.640376806259
573	-137.12648	29.65525	-91.09528	-198.57509	-121.7028	33.39536	-51.00848	-164.15987	110.0	110.0	945449	-148.42538	24.06616	-86.7507	-257.3579	-148.4253	24.067017	-86.73768	-256.82922	148.03566	1.2052596	7918.287443161011
574	-128.6872	27.17023	-88.39617	-172.0971	-129.81436	25.890575	-89.24962	-168.16425	110.0	110.0	947099	-148.2516	23.979645	-86.88688	-256.4193	-148.25137	23.980083	-86.95963	-256.21677	147.93513	1.1828331	7932.21385884285
575	-122.84058	25.645685	-74.50488	-164.21394	-119.26028	27.437939	-88.00248	-185.4952	110.0	110.0	948749	-148.25223	23.981829	-86.949455	-257.37518	-148.25227	23.983088	-86.908424	-257.87924	147.94385	1.1779838	7946.112487792969
576	-136.59476	27.71101	-64.13322	-179.49556	-104.21421	24.409311	-73.94809	-164.05043	110.0	110.0	950399	-148.15205	23.936825	-86.8832	-257.4611	-148.15196	23.936794	-86.670425	-256.17953	147.89021	1.1854622	7959.590170145035
577	-123.72198	18.582108	-80.14681	-155.36871	-120.150925	26.521486	-75.88283	-154.2529	110.0	110.0	952049	-148.11743	23.990524	-87.05189	-256.61197	-148.11734	23.991621	-87.057755	-255.92084	147.7353	1.183593	7973.439637422562
578	-137.9189	23.300453	-111.33676	-199.24881	-139.07776	30.381279	-95.84587	-185.66733	110.0	110.0	953699	-148.08246	23.970371	-87.48453	-257.91867	-148.08237	23.970655	-86.98979	-256.66995	147.7628	1.1693615	7987.33397102356
579	-131.56516	22.370794	-100.29768	-175.77429	-119.075134	22.761873	-69.91324	-157.7518	110.0	110.0	955349	-148.00739	23.893202	-87.255745	-256.96448	-148.00731	23.894735	-86.895004	-256.6535	147.69125	1.16616	8001.189676761627
580	-124.12957	23.521444	-85.29051	-170.03027	-139.86406	27.772736	-98.04246	-179.6897	110.0	110.0	956999	-148.00702	23.961918	-87.179344	-257.39697	-148.00684	23.961805	-87.07782	-256.55542	147.61615	1.2039464	8015.020124435425
581	-132.8582	31.268312	-80.01777	-194.61133	-130.96797	19.27502	-82.04663	-155.70753	110.0	110.0	958649	-147.93588	23.898605	-87.07182	-254.72847	-147.9358	23.899532	-87.00736	-255.02223	147.58063	1.1808804	8028.80956363678
582	-121.93703	27.43291	-89.1645	-196.4213	-124.755905	27.263779	-63.72223	-159.32692	110.0	110.0	960299	-147.91913	23.918974	-87.09511	-255.68518	-147.91916	23.919325	-86.981155	-255.32722	147.57837	1.1812885	8042.5598249435425
583	-128.44505	20.535524	-92.12981	-174.97185	-124.034035	21.32836	-101.963295	-158.96297	110.0	110.0	961949	-147.81062	23.82978	-87.2104	-255.20563	-147.81047	23.83105	-87.20236	-255.21762	147.50021	1.1790254	8056.1168093681335
584	-130.38806	23.286251	-81.474785	-165.7417	-131.41156	23.43639	-105.76821	-179.9043	110.0	110.0	963599	-147.83357	23.905336	-87.29646	-256.75754	-147.83357	23.905983	-87.22074	-257.0359	147.50221	1.1743716	8069.773070573807
585	-115.776024	20.113161	-88.18457	-149.61256	-129.59067	23.203276	-84.39242	-166.98015	110.0	110.0	965249	-147.7217	23.871134	-87.48802	-257.3453	-147.72162	23.871866	-87.15451	-257.3626	147.34256	1.1921014	8083.764118432999
586	-118.478615	34.326973	-63.27031	-180.56606	-120.34746	32.52718	-76.05238	-196.91553	110.0	110.0	966899	-147.63582	23.835876	-86.8463	-255.07658	-147.63571	23.837408	-86.86841	-255.20915	147.29695	1.1773943	8097.726807117462
587	-130.40375	30.228958	-74.30622	-179.55553	-120.8279	23.768576	-83.737335	-148.48543	110.0	110.0	968549	-147.59987	23.893074	-87.30058	-258.25235	-147.59984	23.89369	-87.05763	-258.60156	147.26054	1.1563914	8111.545991420746
588	-136.78642	26.446863	-94.303665	-188.05511	-104.738754	43.237495	-34.202896	-171.20934	110.0	110.0	970199	-147.55261	23.82809	-87.358665	-256.179	-147.55237	23.828249	-87.29264	-256.8943	147.20883	1.1817757	8125.444497585297
589	-133.14597	35.92873	-64.890205	-224.79697	-127.98372	29.033552	-80.11278	-175.07439	110.0	110.0	971849	-147.51546	23.860664	-87.72298	-255.6384	-147.51538	23.862347	-87.49543	-255.96936	147.21187	1.1677318	8138.883160114288
590	-134.85162	22.277697	-103.59276	-179.02519	-136.8881	28.837282	-90.68577	-169.38123	110.0	110.0	973499	-147.47888	23.85881	-87.481705	-257.94556	-147.47891	23.860153	-87.35169	-256.36063	147.14374	1.1664922	8152.444071054459
591	-116.53918	18.963669	-89.90001	-157.62857	-112.57605	30.4683	-69.91867	-165.149	110.0	110.0	975149	-147.50122	23.836334	-87.56206	-256.1474	-147.50125	23.837086	-87.41748	-256.00992	147.16083	1.1666988	8166.261304616928
592	-129.14723	23.378784	-101.74382	-192.49612	-107.157875	29.324644	-65.95332	-162.32196	110.0	110.0	976799	-147.40012	23.82351	-87.432236	-255.69295	-147.39984	23.824492	-87.617676	-256.81174	147.061	1.1732008	8180.048835515976
593	-120.755104	15.35545	-92.889595	-153.43866	-114.99609	39.225147	-54.50977	-206.18115	110.0	110.0	978449	-147.31154	23.815239	-87.57997	-256.14093	-147.31157	23.816313	-87.39633	-256.71417	146.97517	1.1644422	8193.86502289772
594	-130.37767	26.347153	-84.611046	-182.42186	-121.92682	30.469463	-69.20566	-162.85959	110.0	110.0	980099	-147.27563	23.848331	-87.67873	-257.00018	-147.27554	23.84903	-87.27285	-256.62085	146.86328	1.1557194	8207.717188835144
595	-136.72174	26.268778	-96.28896	-193.31396	-108.77256	23.800522	-64.43264	-138.78696	110.0	110.0	981749	-147.22868	23.83951	-87.50166	-256.86874	-147.2286	23.84025	-87.129074	-257.14072	146.91203	1.1466115	8221.490264177322
596	-121.13472	23.757988	-87.32848	-176.75829	-128.35631	31.56096	-77.150604	-180.63228	110.0	110.0	983399	-147.26448	23.815313	-87.48557	-255.19774	-147.26456	23.816301	-87.072136	-255.07614	146.91855	1.1700969	8234.931609869003
597	-125.06633	25.471487	-76.46545	-166.78203	-125.811966	29.582882	-60.57451	-169.12157	110.0	110.0	985049	-147.09686	23.761875	-87.50661	-256.04092	-147.09671	23.763374	-87.573944	-256.2045	146.80432	1.1521351	8249.121772289276
598	-128.27533	22.302263	-100.024155	-168.4911	-126.623764	30.91304	-89.458855	-174.25473	110.0	110.0	986699	-147.16753	23.802916	-87.329346	-254.69159	-147.16743	23.803183	-87.43688	-253.9972	146.83885	1.1525604	8263.60625052452
