Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
714	-140.5749	26.14561	-91.44037	-197.34242	-127.5273	19.921625	-104.48495	-172.91043	110.0	110.0	1178099	-242.27432	22.544798	-196.4954	-340.6598	-242.27444	22.545012	-196.63217	-342.00797	242.03807	0.846848	6653.369584083557
715	-147.68434	23.208975	-100.79321	-195.75874	-133.71062	30.028912	-88.43742	-172.93808	110.0	110.0	1179749	-242.1941	22.564863	-195.86063	-352.02216	-242.19427	22.56459	-196.0528	-354.12122	241.98553	0.85019726	6661.257776021957
716	-135.35732	23.900967	-89.626755	-173.81354	-140.24036	20.863316	-109.964325	-171.98784	110.0	110.0	1181399	-242.04613	22.536894	-196.32338	-340.4101	-242.04608	22.536505	-196.41309	-343.93414	241.78319	0.8547145	6669.696849107742
717	-124.5392	24.492657	-81.7471	-174.6222	-131.61484	32.16619	-74.28152	-176.42561	110.0	110.0	1183049	-241.86136	22.5344	-196.04054	-352.73355	-241.86139	22.5349	-196.0526	-354.5374	241.69313	0.87521696	6677.962637424469
718	-129.59692	26.168077	-72.945694	-168.1422	-133.42944	16.735054	-106.54354	-173.20412	110.0	110.0	1184699	-241.71613	22.5458	-195.6521	-338.9797	-241.71626	22.546663	-195.78668	-341.33563	241.62207	0.87587744	6689.715398550034
719	-138.72401	21.028044	-100.32488	-186.77232	-145.24228	34.783417	-86.50648	-194.4242	110.0	110.0	1186349	-241.51964	22.534855	-194.99748	-352.18985	-241.51964	22.535683	-195.45512	-355.19037	241.25565	0.86897385	6701.61471414566
720	-132.8433	33.326134	-71.98308	-206.56348	-129.32718	19.320047	-101.71657	-160.53386	110.0	110.0	1187999	-241.41638	22.497143	-195.45929	-340.61176	-241.41644	22.497993	-195.51257	-343.5884	241.14557	0.88046104	6711.737796545029
721	-155.7672	27.05789	-109.252815	-208.63428	-117.80473	34.053036	-78.884735	-188.852	110.0	110.0	1189649	-241.42036	22.573994	-195.04984	-353.06644	-241.42027	22.574772	-195.06071	-355.63687	241.12112	0.87322843	6721.966992139816
722	-144.01436	25.702112	-101.773735	-194.90363	-133.33078	16.735273	-116.56808	-165.64583	110.0	110.0	1191299	-241.25859	22.56913	-195.57022	-338.02124	-241.25862	22.570074	-195.53926	-339.18842	241.14212	0.85153204	6732.171183586121
723	-133.14227	22.580917	-95.35633	-164.03586	-145.84732	19.19581	-117.01136	-176.83102	110.0	110.0	1192949	-241.20293	22.540663	-195.45882	-346.74832	-241.20299	22.542255	-195.62529	-348.92212	241.0028	0.8557106	6741.802310705185
724	-144.02982	29.84131	-113.92163	-218.60265	-131.38358	25.168327	-91.192085	-174.93114	110.0	110.0	1194599	-240.9983	22.598194	-195.03564	-337.7794	-240.99832	22.59987	-195.13286	-337.25085	240.74953	0.84800214	6751.243426322937
725	-137.84195	17.176762	-102.61699	-165.41368	-142.12476	32.470882	-100.019104	-210.17094	110.0	110.0	1196249	-240.92856	22.566011	-195.40933	-344.30087	-240.92868	22.567368	-195.3622	-346.84235	240.6971	0.8718781	6759.424782514572
726	-146.31947	17.0472	-116.73338	-178.8468	-136.21046	34.374966	-101.63121	-220.44827	110.0	110.0	1197899	-240.85962	22.585032	-195.11055	-336.2315	-240.85951	22.585564	-195.14703	-336.48755	240.81264	0.86500245	6767.898065090179
727	-145.55566	30.77904	-100.898605	-230.11765	-135.51253	28.196898	-86.43028	-188.6939	110.0	110.0	1199549	-240.70287	22.644278	-194.28705	-355.79944	-240.70279	22.646107	-194.40294	-357.2133	240.4352	0.8803541	6776.300266742706
728	-131.49257	23.13177	-85.00023	-168.18687	-131.5282	36.949562	-73.82956	-205.31111	110.0	110.0	1201199	-240.43864	22.636837	-194.70178	-335.86047	-240.43855	22.637419	-194.77866	-337.27286	240.1847	0.8751101	6784.760974407196
729	-143.14752	24.985386	-96.45913	-187.15082	-127.12462	19.624971	-97.82877	-158.06348	110.0	110.0	1202849	-240.30235	22.616144	-194.65468	-336.3889	-240.30252	22.61733	-194.84798	-336.17166	240.03992	0.88546205	6793.261985063553
730	-126.806496	25.864367	-88.70887	-181.43245	-124.99834	20.092083	-85.57584	-161.37373	110.0	110.0	1204499	-240.16267	22.60371	-194.22116	-347.61166	-240.16272	22.60383	-194.22542	-350.06552	239.90993	0.880115	6801.643241882324
731	-135.53961	27.199074	-79.176796	-181.3485	-124.8604	27.72236	-81.155716	-153.73286	110.0	110.0	1206149	-240.09377	22.56325	-193.61989	-345.0037	-240.09364	22.56381	-193.84119	-347.552	239.9211	0.8733128	6810.12224984169
732	-138.15858	21.55892	-106.67943	-179.85164	-113.78782	23.691582	-82.7457	-153.29787	110.0	110.0	1207799	-239.97694	22.631641	-194.06541	-353.7072	-239.97704	22.632542	-194.04544	-355.55975	239.73811	0.88252205	6818.126396417618
733	-138.76535	14.133526	-108.262	-168.75053	-136.09933	29.611755	-98.231445	-192.5604	110.0	110.0	1209449	-239.78882	22.579836	-193.63153	-335.39963	-239.78897	22.58103	-193.66498	-335.28802	239.53868	0.8915898	6826.29486989975
734	-134.60068	30.711674	-70.703064	-180.35751	-144.08948	22.590775	-102.02754	-181.50322	110.0	110.0	1211099	-239.68974	22.624517	-193.12762	-334.6432	-239.68977	22.625011	-193.13176	-335.0437	239.40219	0.9002913	6836.212503671646
735	-118.43485	25.316578	-70.3218	-156.55118	-132.70769	27.585136	-95.450516	-175.21701	110.0	110.0	1212749	-239.59311	22.788643	-193.21922	-356.4103	-239.5931	22.789276	-192.96915	-357.59308	239.3886	0.886592	6846.486454248428
736	-138.14473	26.88076	-85.23827	-197.89497	-134.95938	16.571913	-114.59754	-162.61192	110.0	110.0	1214399	-239.55324	22.756506	-193.22244	-351.14496	-239.55324	22.757435	-193.3019	-353.10855	239.25629	0.87612104	6855.707244157791
737	-129.54057	24.253511	-92.165054	-199.71419	-132.67575	60.535156	-81.08542	-302.5973	110.0	110.0	1216049	-239.32071	22.664408	-192.9289	-333.44547	-239.32068	22.665113	-192.95497	-334.7682	239.08566	0.8847698	6864.606653690338
738	-126.10554	20.287275	-78.46697	-163.72798	-133.97455	23.833193	-85.2592	-165.12807	110.0	110.0	1217699	-239.28775	22.646526	-192.71355	-356.79166	-239.28775	22.647478	-192.74141	-358.04727	239.06107	0.90618443	6873.051176071167
739	-126.62086	25.839294	-77.75586	-176.56696	-128.77408	26.463835	-92.23698	-166.02579	110.0	110.0	1219349	-239.1264	22.62677	-192.54463	-336.55826	-239.1265	22.627132	-192.72664	-337.64142	238.8936	0.8657788	6881.250754833221
740	-143.42882	25.354906	-94.72242	-194.66698	-146.8259	28.33488	-108.403854	-199.9333	110.0	110.0	1220999	-238.87047	22.653372	-191.98979	-334.09674	-238.87059	22.6539	-192.32211	-333.4673	238.65584	0.88035476	6889.767462253571
741	-134.62605	18.489141	-82.7613	-160.08948	-138.21335	20.864042	-100.98583	-169.78763	110.0	110.0	1222649	-238.832	22.625887	-191.72258	-356.3524	-238.83203	22.626844	-191.87375	-358.28156	238.65834	0.8817528	6898.278336524963
742	-143.78276	21.859064	-106.67715	-186.57072	-108.29811	21.780018	-65.481384	-144.0754	110.0	110.0	1224299	-238.74313	22.61071	-191.11795	-345.21362	-238.74315	22.610725	-191.00078	-347.68896	238.50706	0.8892279	6906.7160403728485
743	-136.83986	17.944656	-103.67469	-162.0063	-126.924255	23.40143	-91.6289	-170.2856	110.0	110.0	1225949	-238.49892	22.540636	-190.97919	-338.8091	-238.49896	22.54112	-191.1534	-337.54587	238.28534	0.89330685	6915.02899980545
744	-130.8561	29.120192	-88.25798	-187.65259	-136.52881	23.006948	-100.87674	-171.25418	110.0	110.0	1227599	-238.58844	22.606255	-190.86827	-347.7179	-238.58846	22.607386	-190.6808	-351.40128	238.23743	0.89640313	6923.466704368591
745	-136.65144	16.718708	-101.275375	-172.5882	-137.84251	33.60014	-84.791756	-191.04524	110.0	110.0	1229249	-238.41287	22.558395	-190.22635	-334.55206	-238.413	22.558767	-190.3469	-333.7329	238.20813	0.88869345	6931.892482280731
746	-135.64745	26.06715	-97.63787	-178.61113	-132.24721	20.085434	-101.11322	-167.21664	110.0	110.0	1230899	-238.29231	22.518406	-189.71361	-350.57867	-238.29222	22.519758	-189.70978	-352.67096	238.01106	0.88512367	6940.357074975967
747	-145.23631	23.513943	-113.36054	-190.14262	-130.725	33.876198	-63.362408	-181.3809	110.0	110.0	1232549	-238.18166	22.552832	-189.8061	-337.75137	-238.18166	22.553545	-189.68332	-337.18695	237.93098	0.8955303	6948.791454315186
748	-134.16177	19.780998	-99.09066	-178.98035	-122.78738	40.141563	-54.39599	-183.77536	110.0	110.0	1234199	-237.92432	22.511564	-189.26775	-345.01578	-237.92432	22.512033	-189.04282	-346.93372	237.65636	0.8911084	6957.2050704956055
749	-127.81198	23.079031	-73.69885	-158.65787	-129.25935	12.123691	-103.689125	-148.51111	110.0	110.0	1235849	-237.84541	22.505178	-188.86426	-340.0674	-237.84541	22.506498	-188.68027	-340.76172	237.55432	0.8919382	6965.57142329216
750	-129.70142	20.04977	-88.12366	-168.65707	-130.26608	35.245632	-78.84387	-198.7474	110.0	110.0	1237499	-237.66214	22.574364	-188.00427	-344.62347	-237.66203	22.57482	-188.11853	-347.20734	237.47227	0.8919551	6974.040367603302
751	-139.21338	17.995823	-117.55913	-176.40445	-116.949265	35.19601	-62.78697	-179.21486	110.0	110.0	1239149	-237.6201	22.517645	-188.06882	-353.00845	-237.6202	22.518373	-188.0291	-355.07745	237.44933	0.88288784	6982.484880685806
752	-118.068016	16.991444	-88.42721	-147.91682	-112.987755	25.793781	-85.57076	-157.44014	110.0	110.0	1240799	-237.34349	22.506865	-187.95425	-334.97562	-237.34332	22.507492	-187.74084	-334.00314	237.09601	0.883195	6990.582621574402
753	-126.50217	27.059526	-72.58138	-170.82326	-133.17381	23.949583	-91.48237	-181.30408	110.0	110.0	1242449	-237.3961	22.447254	-188.38416	-348.7895	-237.39612	22.44749	-188.14386	-351.29742	237.21254	0.8876848	6998.629406452179
754	-135.59538	23.619999	-109.479675	-181.58931	-135.16292	27.201162	-93.11991	-173.15295	110.0	110.0	1244099	-237.19978	22.418108	-188.00217	-345.33047	-237.19969	22.418789	-187.63371	-347.92078	236.93318	0.90055466	7007.3765959739685
755	-130.71696	20.734497	-99.84021	-174.47499	-119.45754	29.485947	-84.31966	-172.18373	110.0	110.0	1245749	-237.20157	22.489868	-187.6309	-343.57562	-237.20157	22.491306	-187.58345	-344.44058	237.00124	0.9015132	7017.201107740402
756	-124.13612	24.462284	-78.39369	-171.92508	-133.93887	22.478264	-97.90644	-184.7434	110.0	110.0	1247399	-237.12306	22.429216	-186.88423	-341.24295	-237.12312	22.430277	-186.78325	-341.15076	236.89987	0.89198476	7027.373554468155
757	-140.12857	28.852337	-99.11454	-216.89114	-134.41658	18.414062	-113.18552	-167.8441	110.0	110.0	1249049	-237.03928	22.451002	-187.1984	-344.72342	-237.03935	22.45115	-187.35687	-346.78702	236.88553	0.89148957	7037.583399772644
758	-130.24513	18.937946	-84.913345	-162.2185	-126.05013	30.14538	-85.911	-186.71834	110.0	110.0	1250699	-236.934	22.326483	-186.60594	-333.45404	-236.93384	22.32715	-186.7156	-331.83347	236.6366	0.89267516	7045.424590587616
759	-138.26283	19.531078	-94.41813	-172.56628	-119.51787	29.246841	-69.0263	-151.15057	110.0	110.0	1252349	-236.82974	22.381403	-186.52371	-334.1119	-236.82957	22.382004	-186.76767	-334.32413	236.67122	0.8819679	7053.749706506729
760	-131.6364	27.626522	-85.20692	-191.0327	-135.06601	22.455254	-90.73967	-171.94257	110.0	110.0	1253999	-236.64017	22.353062	-186.46315	-353.01834	-236.64029	22.35436	-186.81436	-355.1608	236.4141	0.89376056	7061.6098828315735
761	-130.25067	26.151434	-87.87917	-183.28584	-122.06614	19.907377	-83.16457	-162.95203	110.0	110.0	1255649	-236.7571	22.443811	-186.01279	-350.17172	-236.75697	22.445122	-186.07552	-353.32477	236.61511	0.8912022	7070.063210964203
762	-143.71294	17.394733	-103.10677	-166.97383	-132.69115	28.93687	-78.68687	-170.592	110.0	110.0	1257299	-236.6488	22.409008	-186.10002	-333.8133	-236.6487	22.410673	-186.1903	-333.81036	236.38307	0.90290004	7078.514443635941
763	-133.0449	29.89902	-86.30353	-214.50014	-119.768654	33.218025	-71.206505	-190.3389	110.0	110.0	1258949	-236.49072	22.293623	-185.93793	-351.61578	-236.49081	22.294674	-185.8834	-353.4973	236.25894	0.87183887	7086.518164873123
764	-127.66042	29.898478	-71.48745	-177.79866	-120.64793	26.673225	-81.90109	-175.46881	110.0	110.0	1260599	-236.35197	22.2547	-185.76622	-330.10052	-236.35172	22.256695	-185.75346	-330.49585	236.17542	0.8909498	7094.848039865494
765	-131.201	19.411285	-107.4287	-180.21016	-130.38297	25.784977	-75.00229	-166.3477	110.0	110.0	1262249	-236.36948	22.302454	-185.75304	-335.10568	-236.36948	22.304047	-185.72935	-335.7102	236.08833	0.8719086	7103.209780454636
766	-132.85422	22.9272	-96.70044	-184.45813	-127.43254	29.646732	-80.31529	-181.94856	110.0	110.0	1263899	-236.30084	22.314415	-185.83379	-337.50574	-236.30078	22.315943	-185.50334	-337.84387	236.13652	0.9078148	7111.601699829102
767	-130.93976	25.351252	-96.7826	-187.38286	-121.370155	27.522564	-66.57168	-162.38138	110.0	110.0	1265549	-236.1127	22.324484	-185.61845	-343.5271	-236.11266	22.325336	-185.55405	-345.79453	235.86246	0.8653628	7120.037317037582
768	-146.15715	28.36853	-109.69898	-203.32472	-127.97145	37.09618	-74.20658	-192.729	110.0	110.0	1267199	-236.13774	22.23723	-185.46742	-330.8506	-236.1376	22.238993	-185.21582	-330.64117	235.91762	0.89569557	7128.463222742081
769	-132.07663	28.253283	-72.00555	-180.2888	-119.610825	38.35478	-68.54165	-176.8568	110.0	110.0	1268849	-235.96281	22.193678	-184.89488	-332.32483	-235.96274	22.1953	-184.91022	-333.50424	235.71397	0.8806854	7136.942500114441
770	-126.94067	32.105335	-83.345406	-203.38188	-120.267746	20.18222	-99.71781	-158.19496	110.0	110.0	1270499	-235.92181	22.230713	-185.40486	-334.94537	-235.92194	22.232502	-185.38618	-334.37128	235.66537	0.85196775	7145.370913982391
771	-121.38154	16.63048	-91.57317	-151.37209	-123.37254	25.80585	-79.6973	-165.70885	110.0	110.0	1272149	-235.83974	22.153316	-185.37505	-333.1718	-235.83954	22.154318	-185.05571	-333.19577	235.62296	0.8712375	7153.770754575729
772	-119.397575	19.499996	-82.52505	-151.70767	-139.57741	23.12115	-104.48628	-173.86545	110.0	110.0	1273799	-235.64645	22.144741	-185.0008	-346.5453	-235.64629	22.146461	-184.928	-348.73123	235.3808	0.8795755	7162.307186365128
773	-133.10133	26.638254	-88.984375	-187.91556	-144.11377	31.279509	-88.54863	-205.4973	110.0	110.0	1275449	-235.52504	22.129961	-184.92789	-332.82025	-235.52504	22.130392	-185.0145	-332.77795	235.24268	0.8719931	7170.714370727539
774	-131.77998	25.786839	-100.07422	-196.33327	-115.301834	27.087107	-63.291077	-157.40128	110.0	110.0	1277099	-235.36174	22.11457	-184.86356	-341.43503	-235.3618	22.116165	-184.91595	-342.11346	235.246	0.852583	7178.998370409012
775	-131.38496	19.503489	-106.20849	-179.52739	-130.08276	19.104984	-97.89028	-156.30229	110.0	110.0	1278749	-235.43684	22.107498	-184.39442	-333.94095	-235.43675	22.108488	-184.38133	-333.7916	235.15039	0.8765939	7186.9120507240295
776	-116.33317	23.589603	-85.90096	-186.25984	-134.81522	30.006754	-80.66593	-179.91682	110.0	110.0	1280399	-235.1697	22.045677	-184.0481	-339.0253	-235.16951	22.047256	-184.13167	-339.5526	234.91924	0.8778076	7195.575630187988
777	-128.50037	22.914047	-93.25608	-168.30186	-125.13485	28.365202	-79.86129	-169.7374	110.0	110.0	1282049	-235.0848	22.055637	-184.28917	-340.2526	-235.08495	22.056051	-184.34346	-340.53818	234.84444	0.87586945	7203.919832468033
778	-128.36525	25.764711	-62.512463	-168.24002	-122.8834	24.725151	-86.54029	-161.05273	110.0	110.0	1283699	-235.19896	22.094126	-184.49152	-352.30887	-235.19897	22.094757	-184.81671	-354.1911	234.93988	0.879031	7212.211970329285
779	-134.14783	35.059395	-73.54624	-191.50372	-123.72954	26.928362	-77.732376	-154.92328	110.0	110.0	1285349	-234.95369	22.002213	-183.86365	-337.8433	-234.95363	22.003574	-184.0465	-338.48923	234.70045	0.87513304	7220.61311674118
780	-132.8377	31.391638	-92.50171	-192.8941	-126.68062	22.594007	-88.57928	-160.83931	110.0	110.0	1286999	-234.8386	21.958454	-184.26625	-348.87192	-234.8385	21.959333	-183.799	-349.9852	234.55591	0.88916355	7228.648238658905
781	-128.41103	14.46529	-100.138115	-159.85379	-142.70175	32.192875	-73.12939	-179.89278	110.0	110.0	1288649	-234.81575	22.002195	-182.96997	-339.26578	-234.81575	22.003414	-183.21977	-342.00565	234.62247	0.8877908	7236.7721490859985
782	-127.30341	23.933643	-84.40018	-193.14299	-124.86381	35.446564	-43.310074	-171.98817	110.0	110.0	1290299	-234.67117	21.948523	-183.15648	-338.7899	-234.67122	21.949396	-183.01091	-340.98383	234.43307	0.87959504	7245.160500764847
783	-130.9128	19.518358	-94.49218	-172.27182	-118.16345	28.133873	-87.14327	-163.97261	110.0	110.0	1291949	-234.67723	22.061003	-183.47647	-338.3839	-234.67702	22.06194	-183.32416	-339.39227	234.52057	0.877085	7253.585420131683
784	-126.59196	32.23886	-58.16047	-205.08698	-115.467514	34.484386	-58.64331	-190.11108	110.0	110.0	1293599	-234.47049	21.975868	-182.3205	-328.1952	-234.47047	21.977148	-182.47575	-329.69385	234.28352	0.86957765	7261.514583826065
785	-139.89372	24.305119	-79.85285	-172.6089	-115.370995	32.59215	-75.434944	-176.70674	110.0	110.0	1295249	-234.35661	21.983915	-182.50105	-339.31732	-234.35655	21.984951	-182.67044	-340.61145	234.17879	0.8718077	7269.931689500809
786	-131.09593	26.489202	-81.98062	-175.7918	-107.49451	24.43977	-65.892426	-149.13405	110.0	110.0	1296899	-234.20358	21.989372	-182.20589	-353.18457	-234.20357	21.990662	-182.43024	-353.98663	233.91786	0.86150897	7277.921104431152
787	-135.5344	24.675396	-94.21703	-204.36723	-128.64598	33.691242	-62.376167	-191.50166	110.0	110.0	1298549	-234.22708	22.019875	-182.86841	-351.9252	-234.22705	22.021486	-182.57404	-353.30072	234.05385	0.8852169	7286.343303203583
788	-132.22311	22.832018	-78.31703	-169.01547	-136.2873	39.638783	-74.249466	-220.19969	110.0	110.0	1300199	-233.98267	21.927069	-182.24731	-345.5312	-233.98253	21.92845	-182.59029	-346.82205	233.71198	0.8783662	7294.182205915451
789	-134.1194	24.420166	-86.34884	-165.43404	-132.13737	22.297113	-80.9795	-151.8638	110.0	110.0	1301849	-234.01498	21.999374	-181.99503	-340.12463	-234.01488	22.000284	-182.22275	-342.3092	233.80856	0.86843336	7302.113907575607
790	-123.990814	32.51958	-72.90523	-193.06264	-121.227615	27.304224	-68.75396	-176.70287	110.0	110.0	1303499	-233.98666	21.954609	-181.62714	-347.59457	-233.9867	21.955648	-181.70746	-348.46936	233.78244	0.8460279	7310.618214607239
791	-135.81406	27.48796	-81.27837	-204.24037	-123.505165	28.213818	-64.26589	-175.0749	110.0	110.0	1305149	-233.77031	21.905489	-181.59631	-338.7318	-233.77032	21.906494	-181.6709	-340.4095	233.44685	0.8788279	7318.4810428619385
792	-134.90695	29.849775	-96.06993	-188.79982	-115.50004	26.239044	-60.958675	-153.45958	110.0	110.0	1306799	-233.63828	21.862957	-181.57114	-347.43143	-233.63818	21.863094	-181.5393	-347.9127	233.37932	0.86147475	7326.275982379913
793	-118.32102	15.743826	-95.31479	-145.9999	-133.27426	17.50909	-96.207245	-155.39116	110.0	110.0	1308449	-233.59631	21.828705	-181.90834	-334.94833	-233.59622	21.829794	-181.9879	-336.81558	233.3908	0.8503891	7334.674919843674
794	-124.7937	26.619875	-83.15588	-175.26785	-134.0582	25.79446	-91.326836	-167.21548	110.0	110.0	1310099	-233.45471	21.836403	-181.92352	-334.8203	-233.45482	21.837582	-181.89198	-333.5693	233.37823	0.8384665	7343.022031068802
795	-124.52672	23.018805	-79.05209	-161.49252	-118.05249	21.225798	-85.01676	-151.0287	110.0	110.0	1311749	-233.24854	21.848892	-181.34346	-340.71857	-233.24844	21.84966	-181.29343	-341.11377	233.00769	0.8463525	7350.850567340851
796	-124.38578	29.203217	-80.873344	-182.69232	-112.08402	27.0266	-75.98122	-159.7433	110.0	110.0	1313399	-233.23265	21.828041	-182.1164	-336.88092	-233.23256	21.829403	-181.77794	-335.8905	233.03299	0.8635387	7358.72886967659
797	-128.58461	25.611568	-98.380394	-180.05664	-101.7618	38.289574	-48.715096	-178.40701	110.0	110.0	1315049	-233.11362	21.818096	-181.51985	-349.47565	-233.11353	21.81873	-181.46689	-349.10327	232.97737	0.86461174	7366.701357841492
798	-127.483315	24.05397	-80.280014	-174.4369	-115.78722	38.62453	-51.747154	-204.88124	110.0	110.0	1316699	-233.06429	21.81123	-181.67625	-335.5001	-233.06427	21.812393	-181.57085	-334.87585	232.8267	0.8563857	7376.240327358246
799	-127.0844	17.603228	-97.40798	-150.60472	-120.021645	25.71791	-76.72849	-168.75597	110.0	110.0	1318349	-233.02582	21.858051	-180.74265	-335.62723	-233.02585	21.859253	-180.6655	-337.03043	232.77617	0.869174	7386.373102903366
