Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
101	-193.90141	16.076616	-169.3873	-218.32414	-115.79314	27.136154	-74.48426	-178.46346	110.0	110.0	166649	-71.84003	8.894365	-53.428596	-104.83211	-71.8399	8.890917	-53.38111	-105.04106	71.078415	0.8062928	2693.4191386699677
102	-187.11206	9.941282	-171.09	-206.86906	-115.37465	25.86944	-88.1562	-177.63957	110.0	110.0	168299	-71.9749	8.924372	-53.407955	-106.18455	-71.97498	8.920769	-53.472298	-105.129524	71.20398	0.8135704	2721.2928631305695
103	-189.92914	11.139566	-176.09213	-211.14719	-124.54326	24.61288	-76.221214	-164.30746	110.0	110.0	169949	-72.11841	8.965428	-53.771076	-105.98305	-72.11826	8.961694	-53.791565	-106.36118	71.33334	0.8094085	2748.5945794582367
104	-191.1066	15.487805	-167.74887	-226.41109	-115.054504	20.753632	-80.55444	-151.99594	110.0	110.0	171599	-72.261055	8.97853	-53.884056	-106.74945	-72.26114	8.974884	-53.98504	-106.1641	71.49466	0.82122463	2776.9406399726868
105	-189.82474	10.232133	-170.91985	-210.63774	-117.36076	32.640694	-64.99348	-165.28749	110.0	110.0	173249	-72.411545	9.000217	-53.591644	-106.67258	-72.41162	8.996405	-53.881657	-106.65311	71.63899	0.83130646	2804.7467980384827
106	-186.41866	11.943211	-158.25864	-208.29124	-120.59672	20.313341	-94.38651	-167.70958	110.0	110.0	174899	-72.59264	9.052906	-53.889805	-107.2908	-72.59287	9.048957	-53.96642	-107.54812	71.791435	0.82889515	2832.907416820526
107	-188.98845	10.559022	-170.75027	-207.49097	-115.20823	24.662281	-67.64269	-149.29376	110.0	110.0	176549	-72.71696	9.07581	-53.72127	-107.45526	-72.71679	9.072378	-53.941547	-108.643555	71.932205	0.83517593	2860.9607679843903
108	-193.83673	15.2941675	-169.1933	-217.63751	-115.26695	26.861477	-74.026474	-161.3439	110.0	110.0	178199	-72.788055	9.043631	-53.900993	-109.008026	-72.788086	9.039726	-53.98102	-108.97419	71.999535	0.8272889	2888.5129868984222
109	-194.39717	12.012303	-169.16206	-215.36679	-131.38121	14.65893	-108.755165	-152.158	110.0	110.0	179849	-72.95299	9.094034	-54.393044	-107.991035	-72.95294	9.090339	-54.05278	-108.68723	72.14451	0.8412346	2916.4236998558044
110	-194.76219	17.715643	-173.62138	-230.49503	-116.63086	28.955627	-60.623196	-171.33238	110.0	110.0	181499	-73.071815	9.1332245	-53.82431	-108.917885	-73.07194	9.129676	-54.32761	-109.39249	72.34816	0.8425919	2944.365317106247
111	-191.48186	12.601331	-175.04381	-217.67572	-114.34607	20.096941	-87.041565	-150.82872	110.0	110.0	183149	-73.24154	9.166015	-53.94519	-108.82858	-73.24146	9.162037	-54.004692	-109.9738	72.46531	0.84925705	2973.1870629787445
112	-187.7838	12.916961	-161.76817	-207.70561	-134.36928	25.884418	-98.0987	-179.98363	110.0	110.0	184799	-73.35758	9.172212	-54.37885	-109.60601	-73.35743	9.167937	-54.400784	-108.901695	72.59926	0.8414281	3000.93754196167
113	-186.74335	11.114424	-170.82079	-207.88298	-116.49013	26.149591	-76.63471	-183.99467	110.0	110.0	186449	-73.4411	9.204571	-54.335136	-109.94124	-73.44129	9.200216	-54.279423	-109.77934	72.63866	0.85185915	3028.9672513008118
114	-195.52611	12.597191	-170.40498	-213.60689	-123.4203	39.388176	-54.883923	-186.50563	110.0	110.0	188099	-73.561226	9.226382	-54.21401	-109.14554	-73.56125	9.222201	-54.39823	-109.4427	72.76456	0.86365277	3056.176066160202
115	-188.98775	11.711329	-162.31134	-209.72586	-101.18937	39.53513	-30.75561	-156.22607	110.0	110.0	189749	-73.65087	9.226765	-54.619846	-109.32052	-73.65093	9.222061	-54.142647	-110.36539	72.87303	0.85634285	3083.9132931232452
116	-191.48438	11.63333	-170.9859	-213.62762	-124.588524	32.99289	-58.30119	-170.01369	110.0	110.0	191399	-73.75482	9.267234	-54.82702	-110.28644	-73.754745	9.263201	-54.45254	-111.129265	72.940155	0.85754514	3111.162325143814
117	-190.54393	10.054203	-178.44492	-217.82216	-116.850876	31.924753	-66.921646	-172.64917	110.0	110.0	193049	-73.90121	9.312328	-54.720226	-110.86357	-73.90125	9.308635	-54.89717	-111.2234	73.14078	0.86115515	3138.981709957123
118	-184.80145	11.646122	-167.43797	-212.8688	-113.20756	23.301361	-82.74035	-149.48692	110.0	110.0	194699	-73.97626	9.322377	-54.55771	-112.17765	-73.97619	9.318404	-54.80244	-112.6489	73.20676	0.86654705	3167.07275390625
119	-189.6965	13.834268	-165.84271	-216.41042	-131.0981	27.376284	-82.112564	-166.14606	110.0	110.0	196349	-74.05071	9.329993	-54.82782	-112.44665	-74.05075	9.325818	-54.702087	-112.61467	73.26936	0.85683256	3195.7550683021545
120	-191.79747	10.936898	-174.01848	-214.2345	-117.53569	33.76153	-67.270584	-184.43394	110.0	110.0	197999	-74.19617	9.351728	-55.090363	-111.490524	-74.19632	9.347576	-54.824154	-112.68975	73.40079	0.87570935	3224.453264951706
121	-187.50565	11.716173	-164.59386	-215.05843	-105.86165	27.875795	-51.980816	-158.86795	110.0	110.0	199649	-74.23339	9.345336	-54.8083	-112.05058	-74.23324	9.341483	-54.920387	-113.127205	73.44153	0.8534255	3253.020514011383
122	-186.19624	12.759399	-169.35315	-213.04222	-105.22817	18.751955	-80.98076	-138.34386	110.0	110.0	201299	-74.374275	9.354024	-55.174324	-112.77729	-74.37425	9.349597	-55.167377	-111.90717	73.59733	0.87356913	3281.681531190872
123	-190.17924	13.268303	-165.88968	-217.69559	-99.98999	23.071035	-75.5054	-143.9647	110.0	110.0	202949	-74.4391	9.402883	-55.150337	-112.24437	-74.439316	9.3988085	-55.094185	-111.539536	73.63852	0.883147	3310.4304552078247
124	-191.72919	12.309897	-173.24109	-219.67635	-114.41167	31.111113	-67.54089	-167.27217	110.0	110.0	204599	-74.50376	9.419928	-55.44489	-113.413536	-74.50372	9.41475	-55.41854	-112.62887	73.74563	0.88198817	3339.5221610069275
125	-187.36653	8.614463	-168.46112	-199.91354	-118.26146	29.505236	-87.36073	-163.73012	110.0	110.0	206249	-74.56794	9.399193	-55.545494	-115.193886	-74.56784	9.394797	-55.42583	-114.100006	73.770676	0.8835389	3368.0255229473114
126	-186.19833	13.514697	-162.65056	-213.54732	-103.928856	40.5653	-65.78138	-207.53531	110.0	110.0	207899	-74.66996	9.425158	-55.398766	-115.45254	-74.67012	9.420479	-55.466904	-114.966194	73.94589	0.86447257	3396.8823454380035
127	-188.23518	10.469281	-167.09346	-211.35625	-128.68402	26.86656	-70.91221	-168.72906	110.0	110.0	209549	-74.726814	9.410043	-55.536938	-113.4071	-74.726906	9.405383	-55.37729	-113.84472	73.94504	0.87906504	3425.2176325321198
128	-188.59906	13.121802	-159.1068	-209.61087	-93.99965	25.879843	-62.2095	-155.23863	110.0	110.0	211199	-74.779495	9.438059	-55.697155	-115.08401	-74.77935	9.433589	-55.566364	-113.90963	73.990746	0.88145936	3452.8680777549744
129	-184.7758	12.264086	-166.45572	-222.25644	-116.636	32.34604	-74.34048	-172.1643	110.0	110.0	212849	-74.89351	9.457913	-55.683086	-114.911156	-74.89356	9.454088	-55.564785	-114.03453	74.11833	0.88840526	3480.0607192516327
130	-191.33748	13.849957	-169.84978	-227.80379	-115.63603	29.786772	-57.939785	-162.42937	110.0	110.0	214499	-74.94183	9.450291	-55.386387	-116.75433	-74.94207	9.445387	-55.58127	-115.20344	74.17014	0.88523173	3507.0084660053253
131	-191.84514	11.898835	-168.02386	-222.60965	-122.65482	28.803661	-58.956673	-170.88715	110.0	110.0	216149	-75.03049	9.487471	-56.087845	-115.28153	-75.03043	9.483493	-55.83841	-114.339195	74.23852	0.87831855	3534.006185770035
132	-184.95757	9.05541	-172.5314	-205.41457	-102.95947	29.59276	-61.577034	-146.66179	110.0	110.0	217799	-75.09899	9.505478	-55.92318	-118.52774	-75.09895	9.500961	-55.8386	-117.90782	74.350685	0.89362204	3561.257123231888
133	-184.08675	11.738799	-166.95508	-208.74507	-124.05314	26.594254	-84.899796	-163.5144	110.0	110.0	219449	-75.127144	9.479797	-56.1178	-116.70462	-75.12717	9.475081	-55.880455	-114.68695	74.360016	0.88114625	3588.257818698883
134	-179.59283	9.435329	-162.39964	-199.60701	-99.89628	33.161903	-44.506973	-165.40225	110.0	110.0	221099	-75.19713	9.496205	-56.282227	-117.05572	-75.19715	9.491556	-56.15448	-115.196846	74.407	0.8715407	3615.3396577835083
135	-186.81636	13.250947	-165.55286	-211.65999	-102.12297	31.095205	-58.20934	-147.05177	110.0	110.0	222749	-75.255264	9.512897	-55.97655	-117.0942	-75.2553	9.508321	-56.183052	-115.45313	74.47777	0.886554	3643.4358701705933
136	-187.87155	10.394703	-171.76117	-213.80138	-106.65892	22.431698	-72.33777	-146.35443	110.0	110.0	224399	-75.29503	9.506162	-56.01431	-117.177765	-75.295105	9.501872	-56.22716	-116.378426	74.54104	0.8861244	3672.068245410919
137	-186.45479	10.3448	-163.78964	-202.26718	-110.36351	19.863758	-69.83743	-140.70128	110.0	110.0	226049	-75.33822	9.522646	-56.161564	-117.01163	-75.33822	9.517495	-56.483555	-115.99606	74.553696	0.88606995	3700.334599494934
138	-185.95511	9.83391	-167.29716	-205.66905	-116.584305	28.681984	-66.88212	-165.9082	110.0	110.0	227699	-75.39879	9.53357	-56.08725	-116.53834	-75.39871	9.528842	-56.122845	-115.80304	74.66731	0.88261694	3728.4582562446594
139	-184.85503	9.281097	-166.9147	-199.43048	-122.81667	29.531826	-79.48185	-176.2455	110.0	110.0	229349	-75.41095	9.511095	-56.36282	-118.3459	-75.41088	9.506452	-56.25805	-116.817215	74.62385	0.8959351	3756.7350714206696
140	-182.60683	14.143086	-164.83936	-226.08763	-110.16699	26.158709	-71.35902	-161.0868	110.0	110.0	230999	-75.47553	9.542154	-56.602455	-117.74011	-75.47546	9.537396	-56.15325	-115.84115	74.70301	0.8785197	3784.9760241508484
141	-184.25327	14.2162485	-164.0824	-211.22249	-126.35856	28.443333	-95.75165	-175.8468	110.0	110.0	232649	-75.51912	9.542108	-56.512203	-116.23568	-75.51914	9.5377	-56.55327	-114.888824	74.69207	0.8952863	3813.2496724128723
142	-180.97922	13.425502	-166.9446	-219.34042	-98.517365	43.024204	-27.474842	-149.83478	110.0	110.0	234299	-75.553566	9.544868	-56.598366	-117.46509	-75.55364	9.540119	-56.50005	-114.77396	74.77853	0.8835958	3841.5997726917267
143	-181.45685	10.588646	-169.30025	-208.87619	-106.62187	20.819164	-80.3536	-139.51979	110.0	110.0	235949	-75.55604	9.548614	-56.19328	-116.97334	-75.556076	9.543918	-56.334198	-115.249664	74.76363	0.89687634	3869.9759769439697
144	-183.46349	12.802452	-165.17352	-210.64421	-111.582825	21.396387	-61.646626	-141.59358	110.0	110.0	237599	-75.60771	9.580962	-56.39905	-116.74991	-75.607796	9.576487	-56.708267	-115.76525	74.80029	0.88744086	3897.9868602752686
145	-186.46515	18.047087	-162.11896	-233.48105	-97.56477	31.229704	-51.357487	-144.1376	110.0	110.0	239249	-75.63416	9.539773	-56.211605	-118.01899	-75.633934	9.534721	-56.515854	-117.390205	74.84445	0.8837302	3926.01571393013
146	-181.92921	9.66558	-169.18578	-199.85439	-107.30449	20.900448	-75.998695	-155.2062	110.0	110.0	240899	-75.66446	9.557317	-56.591583	-118.084854	-75.66465	9.553054	-56.872032	-117.3908	74.880264	0.8953511	3954.239164829254
147	-183.5355	16.631683	-160.31805	-215.75485	-101.87789	33.227177	-57.51314	-175.03835	110.0	110.0	242549	-75.70315	9.572337	-56.797585	-115.94009	-75.7033	9.567336	-56.981987	-115.29259	74.94155	0.8818338	3982.314032316208
148	-188.01692	9.796437	-172.82962	-205.86308	-104.0037	23.150156	-58.442043	-131.20607	110.0	110.0	244199	-75.723434	9.572502	-56.847603	-117.1416	-75.72345	9.567614	-56.984825	-116.381195	74.981026	0.88567513	4010.5656673908234
149	-183.41185	10.075035	-163.15071	-202.84702	-105.38112	26.522663	-71.552055	-169.88683	110.0	110.0	245849	-75.77243	9.574292	-56.85382	-116.76329	-75.77241	9.569112	-56.65703	-115.52216	74.958954	0.8987595	4039.0957901477814
150	-182.88043	11.185092	-160.65881	-206.05054	-115.98993	29.791842	-61.869556	-173.77022	110.0	110.0	247499	-75.77536	9.558995	-56.72645	-117.54999	-75.77551	9.554545	-56.399048	-116.54799	75.008	0.88618916	4066.976106405258
151	-186.42413	11.786571	-164.41551	-205.48283	-107.02663	23.731487	-61.506935	-147.47661	110.0	110.0	249149	-75.80667	9.533072	-56.929955	-116.8617	-75.80679	9.528716	-56.820904	-116.95656	75.01905	0.88151693	4094.4960033893585
152	-181.02415	11.309543	-162.04575	-200.48349	-114.822815	34.736538	-52.394493	-179.34879	110.0	110.0	250799	-75.88941	9.581729	-56.976505	-118.50188	-75.889114	9.576771	-56.841084	-116.43065	75.12546	0.9017638	4122.5877459049225
153	-184.48097	8.96253	-165.06195	-199.22432	-99.94529	26.897919	-59.944786	-131.98225	110.0	110.0	252449	-75.865105	9.557154	-56.76009	-117.80001	-75.86519	9.552195	-56.877197	-116.26302	75.11013	0.889611	4150.829844236374
154	-181.09766	11.5833845	-171.31187	-217.53276	-120.49379	18.573334	-95.00767	-155.98772	110.0	110.0	254099	-75.893616	9.559802	-57.14373	-117.8465	-75.89363	9.554506	-57.29264	-117.13089	75.08641	0.8927733	4179.494534254074
155	-184.71904	12.385152	-170.18365	-220.17737	-113.57577	21.144455	-79.144165	-153.49338	110.0	110.0	255749	-75.944435	9.563386	-57.02541	-117.76098	-75.944626	9.558788	-57.254475	-118.62625	75.16597	0.8856007	4207.285260438919
156	-183.754	13.868319	-169.38016	-226.5709	-100.080795	32.22068	-59.864567	-152.28745	110.0	110.0	257399	-75.94631	9.554679	-57.195526	-117.68301	-75.946175	9.549408	-56.929653	-116.30404	75.16708	0.88917303	4235.944618463516
157	-184.80116	11.071808	-162.22112	-206.56973	-99.54444	22.755632	-62.427113	-133.25153	110.0	110.0	259049	-75.97469	9.5776825	-57.109795	-117.418365	-75.97484	9.5730505	-56.887955	-117.386246	75.19633	0.8880011	4264.507398366928
158	-177.41434	10.795961	-163.4656	-207.42694	-97.65901	20.545115	-69.94644	-131.41574	110.0	110.0	260699	-76.00521	9.5816965	-57.006283	-118.17527	-76.005104	9.576287	-57.22281	-117.211266	75.24289	0.90447265	4292.92068696022
159	-183.79485	12.150243	-166.03253	-207.53546	-115.03695	23.314125	-69.87966	-153.23543	110.0	110.0	262349	-76.06922	9.571777	-57.294514	-120.01798	-76.06914	9.5668955	-57.286404	-118.87168	75.281334	0.88629067	4321.176308393478
160	-185.52882	12.573303	-166.24516	-208.60974	-111.05852	31.834242	-72.50201	-177.00885	110.0	110.0	263999	-76.037125	9.575286	-57.009308	-119.890076	-76.03739	9.570134	-57.162903	-117.96645	75.26453	0.8936359	4348.850644111633
161	-184.16138	12.013059	-167.8384	-210.44847	-119.5833	16.781607	-98.66064	-143.08307	110.0	110.0	265649	-76.0311	9.582669	-57.078262	-117.63642	-76.03114	9.577437	-57.391697	-116.923645	75.271286	0.892805	4377.318871259689
162	-179.44176	12.381189	-159.24614	-212.92137	-94.32937	21.383339	-65.29063	-124.65276	110.0	110.0	267299	-76.073296	9.59622	-57.280907	-117.68581	-76.07343	9.590965	-57.628864	-116.89123	75.27679	0.8927331	4405.645085811615
163	-183.49611	12.901716	-159.22455	-205.82695	-113.43954	22.95791	-76.15283	-157.56207	110.0	110.0	268949	-76.084656	9.584161	-57.224728	-117.50337	-76.084656	9.579184	-57.51783	-118.85789	75.30207	0.89101213	4434.000474214554
164	-179.99142	9.807697	-165.91098	-201.00868	-107.86526	16.144434	-83.86183	-130.20798	110.0	110.0	270599	-76.07214	9.563571	-57.58622	-117.570244	-76.07209	9.558251	-57.510372	-117.0485	75.32775	0.8806943	4462.357770681381
165	-189.43495	13.903244	-166.31403	-219.87991	-104.76239	20.711554	-55.41332	-127.985	110.0	110.0	272249	-76.1222	9.611688	-57.441025	-118.43864	-76.12227	9.605981	-57.729553	-117.97499	75.32414	0.9022756	4490.748927354813
166	-182.12383	11.875855	-161.70596	-198.79733	-97.72093	20.237556	-74.82802	-140.97765	110.0	110.0	273899	-76.11428	9.588616	-57.681606	-119.44104	-76.114334	9.5828705	-57.69933	-119.571205	75.31235	0.89326096	4518.880231618881
167	-182.38863	11.054202	-158.79373	-202.71313	-107.80681	27.964676	-72.44594	-162.20213	110.0	110.0	275549	-76.10962	9.583992	-57.47098	-118.2805	-76.10956	9.5783	-57.380234	-118.3371	75.33775	0.9100395	4546.140446424484
168	-181.2088	11.29039	-162.45325	-202.14003	-108.59483	34.91379	-53.057274	-170.7807	110.0	110.0	277199	-76.08486	9.554833	-57.416058	-120.12665	-76.084984	9.549625	-57.501293	-119.3114	75.284546	0.89114034	4574.000329494476
169	-185.07675	10.306052	-163.6386	-207.43088	-103.724686	25.76143	-61.17455	-140.93079	110.0	110.0	278849	-76.08023	9.55613	-57.186527	-118.39195	-76.08008	9.550677	-57.697502	-118.872765	75.28698	0.8923941	4601.397047758102
170	-179.67381	10.989145	-160.1256	-196.02708	-107.96486	30.762888	-60.551537	-156.83527	110.0	110.0	280499	-76.07539	9.573422	-57.576405	-119.0385	-76.07546	9.567163	-57.599995	-118.415405	75.29705	0.89776826	4628.71285867691
171	-188.27205	16.106483	-166.02396	-223.61752	-104.920975	25.214437	-49.877773	-135.02574	110.0	110.0	282149	-76.09463	9.574563	-57.394028	-119.508766	-76.09457	9.568746	-57.78223	-118.02822	75.30092	0.9066168	4656.39288020134
172	-178.72525	10.527214	-160.98557	-206.1403	-109.06309	18.468616	-82.74894	-141.8651	110.0	110.0	283799	-76.10589	9.597556	-57.601383	-120.05093	-76.10634	9.591451	-57.97023	-119.35976	75.321075	0.89580184	4684.065395116806
173	-178.57059	8.912072	-160.71437	-194.45473	-98.9242	19.451635	-61.77059	-129.89685	110.0	110.0	285449	-76.09249	9.571186	-57.620323	-119.240204	-76.092445	9.566017	-57.783386	-120.66326	75.294365	0.8923846	4711.375795841217
174	-180.23659	14.812137	-158.91997	-222.17043	-92.99626	23.958792	-50.521385	-129.2842	110.0	110.0	287099	-76.07043	9.57845	-57.735344	-119.33418	-76.07025	9.572458	-58.091434	-118.63942	75.28825	0.8898084	4739.0950038433075
175	-180.46156	13.536535	-155.18773	-202.80853	-97.146805	23.745705	-61.66935	-135.82608	110.0	110.0	288749	-76.1065	9.595784	-57.919582	-118.48536	-76.10678	9.589906	-57.503082	-118.828835	75.30941	0.8997172	4766.668107748032
176	-185.8768	13.365767	-159.5591	-211.21188	-99.808426	33.299343	-50.7489	-148.32137	110.0	110.0	290399	-76.06739	9.562957	-58.126347	-118.32543	-76.067375	9.556583	-57.607044	-119.4479	75.301636	0.8913304	4794.741852045059
177	-180.8282	9.517215	-157.51083	-194.61226	-106.9343	19.371431	-85.83023	-143.36603	110.0	110.0	292049	-76.05164	9.579075	-57.756363	-121.142975	-76.05185	9.57324	-57.67953	-120.39101	75.25812	0.8938763	4822.140998840332
178	-179.38553	12.104686	-158.291	-207.0603	-101.82759	26.074852	-65.488205	-132.68752	110.0	110.0	293699	-76.019196	9.55863	-57.35455	-119.49923	-76.0191	9.55296	-57.641857	-119.51351	75.22214	0.89177126	4849.727943658829
179	-176.73383	12.180016	-155.17902	-197.54582	-85.26897	16.430101	-62.92328	-118.232956	110.0	110.0	295349	-76.027664	9.588295	-57.86372	-118.90098	-76.02776	9.581706	-57.75592	-118.676254	75.23583	0.8975547	4877.214621067047
180	-181.31621	15.433724	-157.06595	-205.2169	-92.17619	24.037167	-42.67552	-118.58534	110.0	110.0	296999	-75.983154	9.568013	-57.859802	-121.64234	-75.983	9.561874	-57.970116	-119.50475	75.23663	0.8966486	4904.812963962555
181	-176.72203	8.741395	-161.46922	-191.28122	-108.146095	17.816994	-76.68258	-136.24167	110.0	110.0	298649	-75.96414	9.541718	-57.47256	-120.66915	-75.96457	9.5357065	-57.92191	-118.84638	75.18968	0.8895049	4932.272565603256
182	-176.53128	11.390476	-161.49875	-201.62173	-106.86987	24.319063	-77.58726	-164.28865	110.0	110.0	300299	-75.95229	9.547681	-57.911194	-119.52637	-75.95218	9.541503	-58.051613	-120.24944	75.15497	0.89285886	4959.515294075012
183	-184.00053	12.38018	-165.32486	-213.09158	-101.800804	25.403711	-69.99506	-143.09645	110.0	110.0	301949	-75.91833	9.54287	-57.73333	-120.518684	-75.918434	9.536442	-57.706192	-120.36996	75.15585	0.88180393	4986.912156820297
184	-178.53525	11.316272	-161.70888	-201.14926	-87.684456	24.998589	-38.34212	-140.4901	110.0	110.0	303599	-75.903625	9.553429	-57.80149	-121.26506	-75.90347	9.547095	-57.862926	-120.7896	75.10817	0.88622344	5014.189266681671
185	-176.86137	9.314525	-159.83394	-198.0596	-97.61853	26.947235	-66.54675	-143.80025	110.0	110.0	305249	-75.88648	9.5393715	-57.360428	-119.78566	-75.88672	9.533227	-57.84717	-120.22859	75.12035	0.88906544	5041.649830579758
186	-180.44997	11.182267	-165.13751	-195.05913	-97.66024	23.077364	-50.145905	-121.056145	110.0	110.0	306899	-75.86743	9.553269	-58.043423	-122.65163	-75.867355	9.547291	-57.145393	-119.332794	75.07416	0.9015514	5069.137287855148
187	-174.58315	12.679836	-147.89937	-199.22838	-93.612335	18.358133	-63.59609	-120.52951	110.0	110.0	308549	-75.86237	9.549499	-58.021553	-119.52988	-75.86239	9.543103	-57.935192	-119.454315	75.09108	0.88741624	5096.6166224479675
188	-180.86508	10.893016	-161.69516	-195.95377	-95.009895	18.35891	-69.05317	-125.1584	110.0	110.0	310199	-75.82579	9.530691	-57.374023	-119.69921	-75.82603	9.523803	-57.888893	-118.852776	75.07294	0.8928272	5124.2319502830505
189	-182.59921	12.83297	-165.02693	-218.04808	-97.48789	25.830462	-67.45986	-146.27946	110.0	110.0	311849	-75.78185	9.517694	-58.103333	-119.62115	-75.78179	9.511154	-57.76976	-118.92672	75.001335	0.88443434	5151.737345457077
190	-180.94902	10.180193	-166.2649	-198.42839	-102.61461	24.316914	-70.32915	-145.35327	110.0	110.0	313499	-75.724525	9.5033245	-58.158905	-119.81229	-75.7248	9.496841	-57.82123	-121.10224	74.94447	0.88607186	5179.505061388016
191	-178.64546	12.065261	-157.58568	-199.02443	-102.132225	35.85464	-40.953915	-189.10281	110.0	110.0	315149	-75.73132	9.525927	-57.44709	-120.07281	-75.73138	9.519612	-58.011967	-119.39366	74.94236	0.8958174	5206.840190410614
192	-178.76515	8.572763	-167.00743	-195.36346	-102.67531	17.67724	-86.25547	-143.0645	110.0	110.0	316799	-75.70764	9.518957	-57.903786	-120.38762	-75.70795	9.511883	-57.917393	-119.24583	74.95963	0.885487	5234.22533082962
193	-183.1975	14.071666	-158.45914	-215.32458	-101.86265	31.66109	-38.431576	-171.06094	110.0	110.0	318449	-75.68302	9.49975	-57.599064	-119.02563	-75.68279	9.493017	-57.361637	-119.444115	74.90553	0.88221806	5261.611333370209
194	-176.67793	7.6866307	-160.74992	-189.88654	-99.44318	28.668972	-53.45064	-142.988	110.0	110.0	320099	-75.60511	9.47636	-57.867733	-120.16776	-75.6052	9.469309	-57.610077	-119.759796	74.86609	0.87868196	5289.052637577057
195	-181.29164	8.727239	-167.92352	-197.42079	-103.96239	28.850557	-56.265858	-152.4545	110.0	110.0	321749	-75.567184	9.476465	-58.019306	-120.704	-75.56721	9.4694605	-57.668736	-118.87922	74.82965	0.8846797	5316.594053268433
196	-181.39038	16.555994	-160.89471	-221.31627	-97.365456	24.09296	-57.678947	-131.06374	110.0	110.0	323399	-75.52438	9.490641	-57.71368	-121.778725	-75.524445	9.484078	-57.726665	-118.6813	74.73362	0.8764727	5344.282021522522
197	-179.35783	9.55344	-161.37727	-198.55678	-96.9854	19.486368	-65.08903	-124.86146	110.0	110.0	325049	-75.471886	9.470576	-57.524227	-119.16417	-75.47222	9.462661	-57.5438	-119.94509	74.69288	0.89909625	5371.67347073555
198	-188.65843	12.974577	-157.54155	-207.03468	-92.054115	33.810204	-43.091	-153.162	110.0	110.0	326699	-75.48083	9.488811	-57.572906	-119.26652	-75.480736	9.4826355	-57.643887	-118.48444	74.70757	0.8882369	5399.305604934692
